contig	coverage
BCRC_34381_metscf_12566	1.11864406779661
BCRC_34381_metscf_891	384.364517692681
BCRC_34381_metscf_5598	2.42914979757085
BCRC_34381_metscf_10582	0
BCRC_34381_metscf_8853	111.447154471545
BCRC_34381_metscf_7015	4.34782608695652
BCRC_34381_metscf_2743	182.152996845426
BCRC_34381_metscf_1425	187.614683301344
BCRC_34381_metscf_4589	1.08303249097473
BCRC_34381_metscf_1102	302.593034825871
BCRC_34381_metscf_9538	2.66363636363636
BCRC_34381_metscf_5447	1.19521912350598
BCRC_34381_metscf_6843	9.33333333333333
BCRC_34381_metscf_8844	135.682926829268
BCRC_34381_metscf_7140	86.55
BCRC_34381_metscf_10119	14.1153846153846
BCRC_34381_metscf_9372	2.31531531531532
BCRC_34381_metscf_5765	120.152263374486
BCRC_34381_metscf_8347	4.97122302158273
BCRC_34381_metscf_8746	54.1746031746032
BCRC_34381_metscf_4325	1435.21262458472
BCRC_34381_metscf_9952	72.9333333333333
BCRC_34381_metscf_12797	0
BCRC_34381_metscf_9127	45.1206896551724
BCRC_34381_metscf_5683	1.22448979591837
BCRC_34381_metscf_2996	180.005565862709
BCRC_34381_metscf_1266	613.569850039463
BCRC_34381_metscf_9070	13.8888888888889
BCRC_34381_metscf_6059	1.27118644067797
BCRC_34381_metscf_2648	234.748169838946
BCRC_34381_metscf_9362	2.48648648648649
BCRC_34381_metscf_11142	0
BCRC_34381_metscf_8725	67.8503937007874
BCRC_34381_metscf_7284	52.6315789473684
BCRC_34381_metscf_4307	224.270627062706
BCRC_34381_metscf_2369	214.705035971223
BCRC_34381_metscf_1485	363.899435608004
BCRC_34381_metscf_6005	1.26582278481013
BCRC_34381_metscf_7460	114.9375
BCRC_34381_metscf_5079	1.14503816793893
BCRC_34381_metscf_13154	18.9107142857143
BCRC_34381_metscf_9934	141.714285714286
BCRC_34381_metscf_1526	540.358449946179
BCRC_34381_metscf_11428	0
BCRC_34381_metscf_12826	7.49122807017544
BCRC_34381_metscf_11483	1.54430379746835
BCRC_34381_metscf_3335	254.380630630631
BCRC_34381_metscf_6874	1.41509433962264
BCRC_34381_metscf_5142	144.03861003861
BCRC_34381_metscf_3062	546.005769230769
BCRC_34381_metscf_2104	36.4196078431373
BCRC_34381_metscf_8778	70.352
BCRC_34381_metscf_4724	129.709558823529
BCRC_34381_metscf_6210	855.125
BCRC_34381_metscf_2986	2.09040590405904
BCRC_34381_metscf_8894	70.5081967213115
BCRC_34381_metscf_1767	421.347764371895
BCRC_34381_metscf_3869	139.583798882682
BCRC_34381_metscf_12976	36.9285714285714
BCRC_34381_metscf_13176	10.0714285714286
BCRC_34381_metscf_4855	109.861940298507
BCRC_34381_metscf_215	327.258530304424
BCRC_34381_metscf_1204	509.715185185185
BCRC_34381_metscf_1709	357.763210702341
BCRC_34381_metscf_10423	964.24
BCRC_34381_metscf_13096	23.3928571428571
BCRC_34381_metscf_6640	1.36363636363636
BCRC_34381_metscf_5852	21.7759336099585
BCRC_34381_metscf_12609	0
BCRC_34381_metscf_841	204.09479096803
BCRC_34381_metscf_6075	1.27118644067797
BCRC_34381_metscf_1299	182.160544779199
BCRC_34381_metscf_6951	111.086124401914
BCRC_34381_metscf_3218	199.36974789916
BCRC_34381_metscf_761	377.9327479545
BCRC_34381_metscf_339	335.938161795849
BCRC_34381_metscf_12734	15.4912280701754
BCRC_34381_metscf_6559	106.405405405405
BCRC_34381_metscf_5156	1.15830115830116
BCRC_34381_metscf_10842	2.72826086956522
BCRC_34381_metscf_377	341.507386049451
BCRC_34381_metscf_2768	325.427652733119
BCRC_34381_metscf_1309	184.49243697479
BCRC_34381_metscf_11601	3.71428571428571
BCRC_34381_metscf_7297	66.4814814814815
BCRC_34381_metscf_6160	1.28205128205128
BCRC_34381_metscf_6925	132.828571428571
BCRC_34381_metscf_4162	245.049382716049
BCRC_34381_metscf_10777	13.0645161290323
BCRC_34381_metscf_8822	52.8790322580645
BCRC_34381_metscf_7583	1138.72189349112
BCRC_34381_metscf_5284	121.741176470588
BCRC_34381_metscf_2665	512.497041420118
BCRC_34381_metscf_12261	0
BCRC_34381_metscf_4561	1.07913669064748
BCRC_34381_metscf_9239	7.72566371681416
BCRC_34381_metscf_5930	1.25523012552301
BCRC_34381_metscf_11592	2.4025974025974
BCRC_34381_metscf_10293	4.2843137254902
BCRC_34381_metscf_2412	545.059040590406
BCRC_34381_metscf_8747	53.4444444444444
BCRC_34381_metscf_3050	212.099426386233
BCRC_34381_metscf_981	443.302434975097
BCRC_34381_metscf_654	526.76755526658
BCRC_34381_metscf_149	332.148352831407
BCRC_34381_metscf_11170	0
BCRC_34381_metscf_3632	2.31362467866324
BCRC_34381_metscf_3112	253.70808678501
BCRC_34381_metscf_1837	584.931818181818
BCRC_34381_metscf_1470	387.199797160243
BCRC_34381_metscf_7277	114.552631578947
BCRC_34381_metscf_8457	62.8296296296296
BCRC_34381_metscf_9356	0
BCRC_34381_metscf_5028	1.14068441064639
BCRC_34381_metscf_2403	319.80684596577
BCRC_34381_metscf_6860	61.6509433962264
BCRC_34381_metscf_10323	2.52475247524752
BCRC_34381_metscf_3417	1875.84669811321
BCRC_34381_metscf_864	376.78780148423
BCRC_34381_metscf_10972	1
BCRC_34381_metscf_5667	1.21951219512195
BCRC_34381_metscf_4157	528.864615384615
BCRC_34381_metscf_13163	61.6964285714286
BCRC_34381_metscf_9632	44.6422018348624
BCRC_34381_metscf_3430	307.971496437055
BCRC_34381_metscf_3899	114.804532577904
BCRC_34381_metscf_21	357.032196651548
BCRC_34381_metscf_10706	3.97894736842105
BCRC_34381_metscf_10209	401.735294117647
BCRC_34381_metscf_12786	86.3684210526316
BCRC_34381_metscf_9437	50.8738738738739
