contig	coverage
RSA_1136-_metscf_1728	1.11111111111111
RSA_1136-_metscf_3877	104.746268656716
RSA_1136-_metscf_3064	6.73188405797101
RSA_1136-_metscf_3235	29.2314814814815
RSA_1136-_metscf_3487	9.43478260869565
RSA_1136-_metscf_4347	0
RSA_1136-_metscf_66	30.3325798534866
RSA_1136-_metscf_684	42.9566490919742
RSA_1136-_metscf_2103	1.80722891566265
RSA_1136-_metscf_2797	4.50697674418605
RSA_1136-_metscf_1724	2.35185185185185
RSA_1136-_metscf_3213	17.045871559633
RSA_1136-_metscf_4214	1.24137931034483
RSA_1136-_metscf_2961	2.90291262135922
RSA_1136-_metscf_2087	1.2
RSA_1136-_metscf_1666	1.98540145985401
RSA_1136-_metscf_3625	2.825
RSA_1136-_metscf_1548	32.7377622377622
RSA_1136-_metscf_3008	35.59375
RSA_1136-_metscf_1126	87.0906976744186
RSA_1136-_metscf_4317	0
RSA_1136-_metscf_146	29.2939152175745
RSA_1136-_metscf_2428	1.28205128205128
RSA_1136-_metscf_4310	0
RSA_1136-_metscf_457	30.2461834889581
RSA_1136-_metscf_1519	4.22525597269625
RSA_1136-_metscf_1115	26.9748858447489
RSA_1136-_metscf_1427	2.41157556270096
RSA_1136-_metscf_3559	5.25882352941176
RSA_1136-_metscf_3698	30.8133333333333
RSA_1136-_metscf_1221	3.66212534059945
RSA_1136-_metscf_3568	0
RSA_1136-_metscf_3182	0.621621621621622
RSA_1136-_metscf_1710	1.66051660516605
RSA_1136-_metscf_3144	9.96638655462185
RSA_1136-_metscf_3740	4.57534246575342
RSA_1136-_metscf_980	27.0793918918919
RSA_1136-_metscf_2943	2.29468599033816
RSA_1136-_metscf_18	29.0084263924826
RSA_1136-_metscf_1032	1.9961759082218
RSA_1136-_metscf_381	28.4998060261218
RSA_1136-_metscf_2350	1.89873417721519
RSA_1136-_metscf_2334	1.89075630252101
RSA_1136-_metscf_43	30.2225237231258
RSA_1136-_metscf_927	2.19330289193303
RSA_1136-_metscf_4422	0
RSA_1136-_metscf_3116	1.9758064516129
RSA_1136-_metscf_1888	1.70498084291188
RSA_1136-_metscf_3347	3.36190476190476
RSA_1136-_metscf_4244	0.672413793103448
RSA_1136-_metscf_2712	1.36363636363636
RSA_1136-_metscf_4488	0.785714285714286
RSA_1136-_metscf_489	31.9234051410136
RSA_1136-_metscf_1384	1.41065830721003
RSA_1136-_metscf_3402	44.1078431372549
RSA_1136-_metscf_2199	1.94285714285714
RSA_1136-_metscf_598	29.5675471698113
RSA_1136-_metscf_3811	15.4202898550725
RSA_1136-_metscf_4281	2.82456140350877
RSA_1136-_metscf_3777	5.67142857142857
RSA_1136-_metscf_2904	1.42857142857143
RSA_1136-_metscf_4263	0
RSA_1136-_metscf_3927	0
RSA_1136-_metscf_2576	3.31858407079646
RSA_1136-_metscf_1818	2.27272727272727
RSA_1136-_metscf_2047	1.27777777777778
RSA_1136-_metscf_400	26.787090329639
RSA_1136-_metscf_2974	254.8
RSA_1136-_metscf_524	26.1801825993555
RSA_1136-_metscf_266	29.4256556066106
RSA_1136-_metscf_1914	2.85328185328185
RSA_1136-_metscf_923	748.553706505295
RSA_1136-_metscf_519	28.6585365853659
RSA_1136-_metscf_1762	1.12359550561798
RSA_1136-_metscf_4200	5.77966101694915
RSA_1136-_metscf_1105	71.8674157303371
RSA_1136-_metscf_3589	113.012195121951
RSA_1136-_metscf_1122	6.51382488479263
RSA_1136-_metscf_2572	1.30396475770925
RSA_1136-_metscf_4416	0
RSA_1136-_metscf_3656	80.4871794871795
RSA_1136-_metscf_2352	1.84810126582278
RSA_1136-_metscf_1538	4.00692041522491
RSA_1136-_metscf_4096	2.52459016393443
RSA_1136-_metscf_3916	3.56060606060606
RSA_1136-_metscf_2926	4.32692307692308
RSA_1136-_metscf_3179	16.3333333333333
RSA_1136-_metscf_1855	1.14068441064639
RSA_1136-_metscf_1751	2.53731343283582
RSA_1136-_metscf_1576	3.20284697508897
RSA_1136-_metscf_470	29.1111014138593
RSA_1136-_metscf_2631	2.82959641255605
RSA_1136-_metscf_2161	1.09311740890688
RSA_1136-_metscf_3189	9.6036036036036
RSA_1136-_metscf_739	17.043512043512
RSA_1136-_metscf_3649	14.2179487179487
RSA_1136-_metscf_1119	2.39678899082569
RSA_1136-_metscf_1838	1.60606060606061
RSA_1136-_metscf_4003	0
RSA_1136-_metscf_1366	5.85093167701863
RSA_1136-_metscf_3038	5.10958904109589
RSA_1136-_metscf_1271	1.28571428571429
RSA_1136-_metscf_423	28.9592955640472
RSA_1136-_metscf_2684	1.35746606334842
RSA_1136-_metscf_2401	1.27659574468085
RSA_1136-_metscf_2709	2.04545454545455
RSA_1136-_metscf_1531	2.06896551724138
RSA_1136-_metscf_4520	0
RSA_1136-_metscf_1617	1.07913669064748
RSA_1136-_metscf_2856	2.86792452830189
RSA_1136-_metscf_2659	2.02252252252252
RSA_1136-_metscf_993	2.72569444444444
RSA_1136-_metscf_2550	4.49779735682819
RSA_1136-_metscf_4476	0
RSA_1136-_metscf_2344	1.26050420168067
RSA_1136-_metscf_1601	1.0752688172043
RSA_1136-_metscf_441	30.1086007702182
RSA_1136-_metscf_4211	0
RSA_1136-_metscf_2038	1.18577075098814
RSA_1136-_metscf_1978	1.171875
RSA_1136-_metscf_1682	2.10622710622711
RSA_1136-_metscf_1054	1.30846774193548
RSA_1136-_metscf_3995	6.11111111111111
RSA_1136-_metscf_910	18.834808259587
RSA_1136-_metscf_2008	1.18110236220472
RSA_1136-_metscf_4443	1
RSA_1136-_metscf_1903	1.15384615384615
RSA_1136-_metscf_1076	3.66454352441614
RSA_1136-_metscf_2924	2.311004784689
RSA_1136-_metscf_4335	0
RSA_1136-_metscf_292	29.9615997219889
RSA_1136-_metscf_4059	3
RSA_1136-_metscf_2719	2.05479452054795
RSA_1136-_metscf_275	28.7194365164568
RSA_1136-_metscf_256	28.7525348618771
RSA_1136-_metscf_3025	20.205298013245
RSA_1136-_metscf_2555	1.3215859030837
RSA_1136-_metscf_4511	0
RSA_1136-_metscf_389	28.8268821022727
RSA_1136-_metscf_2618	1.33928571428571
RSA_1136-_metscf_2694	2.68636363636364
RSA_1136-_metscf_1218	39.0489130434783
RSA_1136-_metscf_3530	28.8068181818182
RSA_1136-_metscf_4252	0
RSA_1136-_metscf_3959	0
RSA_1136-_metscf_4411	73.6071428571429
RSA_1136-_metscf_201	28.3065684157032
RSA_1136-_metscf_743	63.302766798419
RSA_1136-_metscf_313	29.7268746061752
RSA_1136-_metscf_658	37.4658726523133
RSA_1136-_metscf_2289	2.19583333333333
RSA_1136-_metscf_4068	0
RSA_1136-_metscf_158	29.3707771869765
RSA_1136-_metscf_1557	3.16901408450704
RSA_1136-_metscf_186	30.1442911342872
RSA_1136-_metscf_3288	18.7009345794393
RSA_1136-_metscf_3351	12.1142857142857
RSA_1136-_metscf_1278	2.58620689655172
RSA_1136-_metscf_1705	1.10294117647059
RSA_1136-_metscf_1371	2.33644859813084
RSA_1136-_metscf_392	39.4112703905091
RSA_1136-_metscf_3960	15.734375
RSA_1136-_metscf_2897	2.14285714285714
RSA_1136-_metscf_4076	2
RSA_1136-_metscf_89	29.6680688049275
RSA_1136-_metscf_3480	1.44565217391304
RSA_1136-_metscf_1861	1.79007633587786
RSA_1136-_metscf_225	30.1845517684371
RSA_1136-_metscf_4384	1.98245614035088
RSA_1136-_metscf_4067	1.30645161290323
RSA_1136-_metscf_653	37.5402759234535
RSA_1136-_metscf_4123	3.48333333333333
RSA_1136-_metscf_1392	2.24605678233438
RSA_1136-_metscf_3621	0.4625
RSA_1136-_metscf_3052	20.9787234042553
RSA_1136-_metscf_3745	8.75
RSA_1136-_metscf_1099	7.61111111111111
RSA_1136-_metscf_4326	1.35087719298246
RSA_1136-_metscf_1997	1.83921568627451
RSA_1136-_metscf_1692	1.72426470588235
RSA_1136-_metscf_509	26.161009982384
RSA_1136-_metscf_2789	1.38888888888889
RSA_1136-_metscf_4190	0
RSA_1136-_metscf_542	31.8160265528687
RSA_1136-_metscf_3299	7.49056603773585
RSA_1136-_metscf_776	36.8919172932331
RSA_1136-_metscf_486	28.0087604470849
RSA_1136-_metscf_1869	1.14503816793893
RSA_1136-_metscf_2219	1.22950819672131
RSA_1136-_metscf_1541	2.08333333333333
RSA_1136-_metscf_4387	7.10526315789474
RSA_1136-_metscf_859	2.54452926208651
RSA_1136-_metscf_849	2.60223048327138
RSA_1136-_metscf_1236	1.65745856353591
RSA_1136-_metscf_3377	19.9320388349515
RSA_1136-_metscf_4027	2.52380952380952
RSA_1136-_metscf_3013	37.6433121019108
RSA_1136-_metscf_1800	1.69811320754717
RSA_1136-_metscf_1700	1.10294117647059
RSA_1136-_metscf_667	9.49102691924227
RSA_1136-_metscf_1151	1.43884892086331
RSA_1136-_metscf_1625	2.16606498194946
RSA_1136-_metscf_4560	0
RSA_1136-_metscf_4602	0
RSA_1136-_metscf_2609	3.97767857142857
RSA_1136-_metscf_2185	1.83673469387755
RSA_1136-_metscf_1112	3.85681818181818
RSA_1136-_metscf_3048	19.2323943661972
RSA_1136-_metscf_1177	1.53452685421995
RSA_1136-_metscf_3413	1.99009900990099
RSA_1136-_metscf_3533	2
RSA_1136-_metscf_589	29.5852169981917
RSA_1136-_metscf_3608	8.14814814814815
RSA_1136-_metscf_1526	2.06185567010309
RSA_1136-_metscf_3857	1.08823529411765
RSA_1136-_metscf_1372	1.86915887850467
RSA_1136-_metscf_2679	1.35746606334842
RSA_1136-_metscf_873	3.39491298527443
RSA_1136-_metscf_1144	1.77304964539007
RSA_1136-_metscf_2937	1.44230769230769
RSA_1136-_metscf_3796	2.77142857142857
RSA_1136-_metscf_3188	14.5405405405405
RSA_1136-_metscf_2602	1.21777777777778
RSA_1136-_metscf_359	30.2900127793053
RSA_1136-_metscf_624	195.198905696814
