contig	coverage
NRRL_1354_metscf_1564	46
NRRL_1354_metscf_1183	1.27659574468085
NRRL_1354_metscf_2324	0
NRRL_1354_metscf_2397	1.98214285714286
NRRL_1354_metscf_1785	5.71951219512195
NRRL_1354_metscf_2492	4
NRRL_1354_metscf_2404	0
NRRL_1354_metscf_2489	0.732142857142857
NRRL_1354_metscf_704	71.5565969718818
NRRL_1354_metscf_2555	9.125
NRRL_1354_metscf_2055	5.078125
NRRL_1354_metscf_509	130.156994047619
NRRL_1354_metscf_2204	0
NRRL_1354_metscf_1533	0
NRRL_1354_metscf_586	62.7948032097822
NRRL_1354_metscf_742	133.794037940379
NRRL_1354_metscf_482	71.724674812771
NRRL_1354_metscf_1150	57.1358024691358
NRRL_1354_metscf_363	63.5153881792309
NRRL_1354_metscf_1199	1.29310344827586
NRRL_1354_metscf_129	64.3534492626018
NRRL_1354_metscf_1571	9.90740740740741
NRRL_1354_metscf_535	62.2501483679525
NRRL_1354_metscf_263	60.1213731686297
NRRL_1354_metscf_2133	70.8833333333333
NRRL_1354_metscf_244	59.5352930278515
NRRL_1354_metscf_2310	0
NRRL_1354_metscf_512	71.6011396011396
NRRL_1354_metscf_821	105.328784119107
NRRL_1354_metscf_1952	0.514285714285714
NRRL_1354_metscf_1762	8.78823529411765
NRRL_1354_metscf_1977	8.35294117647059
NRRL_1354_metscf_1479	29.0952380952381
NRRL_1354_metscf_1175	1.27118644067797
NRRL_1354_metscf_1047	4.06844106463878
NRRL_1354_metscf_2372	16.8214285714286
NRRL_1354_metscf_1117	1.20967741935484
NRRL_1354_metscf_1907	6.63013698630137
NRRL_1354_metscf_1569	30.5462962962963
NRRL_1354_metscf_3	65.5754189392728
NRRL_1354_metscf_1930	0
NRRL_1354_metscf_1897	5.80821917808219
NRRL_1354_metscf_1285	1.40845070422535
NRRL_1354_metscf_1039	54.6477272727273
NRRL_1354_metscf_220	66.7271749669458
NRRL_1354_metscf_675	147.784709480122
NRRL_1354_metscf_1876	2.88
NRRL_1354_metscf_1665	6.27
NRRL_1354_metscf_1626	27.1047619047619
NRRL_1354_metscf_1330	56.0364583333333
NRRL_1354_metscf_860	45.5029761904762
NRRL_1354_metscf_1894	0
NRRL_1354_metscf_789	119.340354767184
NRRL_1354_metscf_415	101.862516793551
NRRL_1354_metscf_902	61.4736842105263
NRRL_1354_metscf_1263	1.337899543379
NRRL_1354_metscf_2009	0
NRRL_1354_metscf_2519	1.33928571428571
NRRL_1354_metscf_2293	0
NRRL_1354_metscf_27	64.3263713953978
NRRL_1354_metscf_2529	3.23214285714286
NRRL_1354_metscf_629	67.8034598750601
NRRL_1354_metscf_2454	0
NRRL_1354_metscf_1109	1.092
NRRL_1354_metscf_1707	0.967032967032967
NRRL_1354_metscf_490	136.83430420712
NRRL_1354_metscf_726	76.4424192212096
NRRL_1354_metscf_400	71.7866536775451
NRRL_1354_metscf_178	63.4923794523867
NRRL_1354_metscf_979	1.48026315789474
NRRL_1354_metscf_145	60.4714973127146
NRRL_1354_metscf_2367	3.85714285714286
NRRL_1354_metscf_1391	24.3227848101266
NRRL_1354_metscf_290	68.5427366331721
NRRL_1354_metscf_1748	1.42528735632184
NRRL_1354_metscf_356	62.8502064313543
NRRL_1354_metscf_2171	7.76271186440678
NRRL_1354_metscf_1069	1.16279069767442
NRRL_1354_metscf_2544	1.07142857142857
NRRL_1354_metscf_1889	0
NRRL_1354_metscf_1852	19.5263157894737
NRRL_1354_metscf_189	65.1435059157847
NRRL_1354_metscf_1040	2.84090909090909
NRRL_1354_metscf_2169	1
NRRL_1354_metscf_488	73.0615320217664
NRRL_1354_metscf_1509	103.991304347826
NRRL_1354_metscf_748	49.3481894150418
NRRL_1354_metscf_2115	22.7704918032787
NRRL_1354_metscf_941	106.638356164384
NRRL_1354_metscf_2069	0
NRRL_1354_metscf_1065	1.15830115830116
NRRL_1354_metscf_1446	25.2214285714286
NRRL_1354_metscf_148	61.261224366281
NRRL_1354_metscf_2281	0
NRRL_1354_metscf_2346	10.9821428571429
NRRL_1354_metscf_1308	2.88461538461538
NRRL_1354_metscf_55	60.997609143568
NRRL_1354_metscf_636	66.0411502231036
NRRL_1354_metscf_2499	0
NRRL_1354_metscf_778	136.956942949408
NRRL_1354_metscf_2070	0.523809523809524
NRRL_1354_metscf_1524	0
NRRL_1354_metscf_2123	4
NRRL_1354_metscf_1352	41.9034090909091
NRRL_1354_metscf_432	78.0665370190304
NRRL_1354_metscf_782	89.9498364231189
NRRL_1354_metscf_2065	7.19047619047619
NRRL_1354_metscf_2048	22.65625
NRRL_1354_metscf_2217	0.551724137931034
NRRL_1354_metscf_1949	0.542857142857143
NRRL_1354_metscf_954	1.74927113702624
NRRL_1354_metscf_1141	34.7909836065574
NRRL_1354_metscf_1935	29.5070422535211
NRRL_1354_metscf_754	69.4748338081671
NRRL_1354_metscf_1991	0
NRRL_1354_metscf_523	59.2417309812569
NRRL_1354_metscf_1488	29.2258064516129
NRRL_1354_metscf_1091	1.18577075098814
NRRL_1354_metscf_1653	3.06862745098039
NRRL_1354_metscf_31	63.1929007238139
NRRL_1354_metscf_286	61.2584721596878
NRRL_1354_metscf_1841	0
NRRL_1354_metscf_550	66.5175928970733
NRRL_1354_metscf_1850	55.4342105263158
NRRL_1354_metscf_1407	28.1753246753247
NRRL_1354_metscf_2315	0
NRRL_1354_metscf_2431	0
NRRL_1354_metscf_1794	3.73170731707317
NRRL_1354_metscf_989	4.59515570934256
NRRL_1354_metscf_809	71.9638118214717
NRRL_1354_metscf_1973	7.51470588235294
NRRL_1354_metscf_235	63.3991593442124
NRRL_1354_metscf_1299	1.96190476190476
NRRL_1354_plascf_1_covcut_15	42.171559477346
NRRL_1354_metscf_2442	0
NRRL_1354_metscf_1129	1.82186234817814
NRRL_1354_metscf_1844	2.8961038961039
NRRL_1354_metscf_1635	74.6634615384615
NRRL_1354_metscf_5	62.5661218249402
NRRL_1354_metscf_215	74.7214163237311
NRRL_1354_metscf_867	1.36363636363636
NRRL_1354_metscf_2340	1.75438596491228
NRRL_1354_metscf_254	62.0500187377378
NRRL_1354_metscf_1159	1.2448132780083
NRRL_1354_metscf_30	63.9990796551496
NRRL_1354_metscf_2017	53.5076923076923
NRRL_1354_metscf_841	132.343203230148
NRRL_1354_metscf_267	64.5175663218273
NRRL_1354_metscf_2164	0
NRRL_1354_metscf_475	61.5420787460347
NRRL_1354_metscf_1340	33.5326086956522
NRRL_1354_metscf_692	143.77896138482
NRRL_1354_metscf_1296	2.14285714285714
NRRL_1354_metscf_2036	18.84375
NRRL_1354_metscf_590	59.9228346456693
NRRL_1354_metscf_2549	0
NRRL_1354_metscf_873	34.6626506024096
NRRL_1354_metscf_1923	2.5
NRRL_1354_metscf_981	1.87086092715232
NRRL_1354_metscf_2221	1.82758620689655
NRRL_1354_metscf_2421	0
NRRL_1354_metscf_1280	49.0985915492958
NRRL_1354_metscf_1645	7.19417475728155
NRRL_1354_metscf_79	64.3864338886509
NRRL_1354_metscf_241	70.294977799704
NRRL_1354_metscf_1164	34.0753138075314
NRRL_1354_metscf_1738	246.840909090909
NRRL_1354_metscf_1255	2.03619909502262
NRRL_1354_metscf_324	82.0202457821287
NRRL_1354_metscf_1868	24.24
NRRL_1354_metscf_120	63.9875752652203
NRRL_1354_metscf_737	115.924845269673
NRRL_1354_metscf_1659	39.990099009901
NRRL_1354_metscf_1236	4.03587443946188
NRRL_1354_metscf_88	61.3640393964584
NRRL_1354_metscf_222	64.2475478748248
NRRL_1354_metscf_2552	0.839285714285714
NRRL_1354_metscf_1343	21.9180327868852
NRRL_1354_metscf_721	504.931285367825
NRRL_1354_metscf_16	63.7586785347484
NRRL_1354_metscf_1318	197.573529411765
NRRL_1354_metscf_366	58.3079661472327
NRRL_1354_metscf_47	62.9602894555479
NRRL_1354_metscf_517	54.7717420390688
NRRL_1354_metscf_1274	2.08372093023256
NRRL_1354_metscf_1835	4.83333333333333
NRRL_1354_metscf_601	73.5613673805601
NRRL_1354_metscf_327	66.1045857483805
NRRL_1354_metscf_2477	2
NRRL_1354_metscf_646	64.9904559915164
NRRL_1354_metscf_2077	0
NRRL_1354_metscf_1913	24.4166666666667
NRRL_1354_metscf_1639	80.5145631067961
NRRL_1354_metscf_1204	1.2987012987013
NRRL_1354_metscf_1062	1.15384615384615
NRRL_1354_metscf_877	41.0461811722913
NRRL_1354_metscf_1465	61.3435114503817
NRRL_1354_metscf_2230	0
NRRL_1354_metscf_599	79.0635767022149
NRRL_1354_metscf_1982	0.544117647058823
NRRL_1354_metscf_2110	3.36065573770492
NRRL_1354_metscf_346	68.7856187635017
NRRL_1354_metscf_573	53.0078994614004
NRRL_1354_metscf_1329	57.0567010309278
NRRL_1354_metscf_302	57.2084479045884
NRRL_1354_metscf_1207	1.30434782608696
NRRL_1354_metscf_1773	0
NRRL_1354_metscf_835	66.8174706649283
NRRL_1354_metscf_1036	1.69811320754717
NRRL_1354_metscf_202	65.8848726018278
NRRL_1354_metscf_650	217.435404068169
NRRL_1354_metscf_7	62.2797977982365
NRRL_1354_metscf_1544	15.7272727272727
NRRL_1354_metscf_947	43.247191011236
NRRL_1354_metscf_888	69.2702702702703
NRRL_1354_metscf_297	64.3573932902313
NRRL_1354_metscf_1225	95.8844444444444
NRRL_1354_metscf_697	140.355677154583
NRRL_1354_metscf_229	57.256933687394
NRRL_1354_metscf_2235	1.75862068965517
NRRL_1354_metscf_845	136.650205761317
NRRL_1354_metscf_1014	76.8644688644689
NRRL_1354_metscf_1474	0
NRRL_1354_metscf_582	75.4746978851964
NRRL_1354_metscf_1517	35.4070796460177
NRRL_1354_metscf_1398	323.019108280255
NRRL_1354_metscf_1023	1.65441176470588
NRRL_1354_metscf_1968	93.5147058823529
NRRL_1354_metscf_1745	1.875
NRRL_1354_metscf_1596	101.88785046729
NRRL_1354_metscf_2505	0
NRRL_1354_metscf_988	1.69310344827586
NRRL_1354_metscf_1683	30.319587628866
NRRL_1354_metscf_1011	1.09090909090909
NRRL_1354_metscf_1688	87.3368421052632
NRRL_1354_metscf_423	87.4706412567602
NRRL_1354_metscf_561	65.3106239460371
NRRL_1354_metscf_1498	14.7768595041322
NRRL_1354_metscf_1586	24.7476635514019
NRRL_1354_metscf_1008	1.08695652173913
NRRL_1354_metscf_1866	0
NRRL_1354_metscf_180	63.9912231278719
NRRL_1354_metscf_1421	21.7733333333333
NRRL_1354_metscf_199	64.2624797526138
NRRL_1354_metscf_2266	0
NRRL_1354_metscf_1555	22.651376146789
NRRL_1354_metscf_2024	0
NRRL_1354_metscf_1726	20.3707865168539
NRRL_1354_metscf_1226	3.46222222222222
NRRL_1354_metscf_1006	1.08303249097473
NRRL_1354_metscf_411	67.6646499567848
NRRL_1354_metscf_643	189.692670157068
NRRL_1354_metscf_914	2.91979949874687
NRRL_1354_metscf_2086	3.70967741935484
NRRL_1354_metscf_2119	0
NRRL_1354_metscf_890	64.3075396825397
NRRL_1354_metscf_2149	10.5166666666667
NRRL_1354_metscf_685	113.996801023672
NRRL_1354_metscf_396	64.5711636532221
NRRL_1354_metscf_1142	44.0983606557377
NRRL_1354_metscf_1082	4.05490196078431
NRRL_1354_metscf_1806	0.567901234567901
NRRL_1354_metscf_174	66.7858353019782
NRRL_1354_metscf_2135	0.75
NRRL_1354_metscf_1749	10.3218390804598
NRRL_1354_metscf_676	58.1192660550459
NRRL_1354_metscf_1370	32.5714285714286
NRRL_1354_metscf_1230	1.33928571428571
NRRL_1354_metscf_1070	1.16279069767442
NRRL_1354_metscf_2079	121.838709677419
NRRL_1354_metscf_239	66.710852788903
genome	69.2070235079877
NRRL_1354_metscf_855	65.5214899713467
NRRL_1354_metscf_2137	0
NRRL_1354_metscf_621	129.831898504758
NRRL_1354_metscf_1812	3.9
NRRL_1354_metscf_392	71.3339108233792
NRRL_1354_metscf_816	372.369458128079
NRRL_1354_metscf_708	53.3645680819912
NRRL_1354_metscf_1133	1.08536585365854
NRRL_1354_metscf_463	74.8355687162515
NRRL_1354_metscf_1730	0
NRRL_1354_metscf_1511	38.9298245614035
NRRL_1354_metscf_968	45.3855799373041
NRRL_1354_metscf_1432	21.8904109589041
NRRL_1354_metscf_176	60.9092600198101
NRRL_1354_metscf_2062	0
NRRL_1354_metscf_2388	2
NRRL_1354_metscf_118	61.7606877177564
NRRL_1354_metscf_1148	1.22950819672131
NRRL_1354_metscf_760	76.8409090909091
NRRL_1354_metscf_54	62.3825407229384
NRRL_1354_metscf_2198	0
NRRL_1354_metscf_2245	4.63157894736842
NRRL_1354_metscf_1592	166.121495327103
NRRL_1354_metscf_1660	19.3366336633663
NRRL_1354_metscf_548	69.130604288499
NRRL_1354_metscf_1267	2.76497695852535
NRRL_1354_metscf_616	67.8292144748455
NRRL_1354_metscf_1874	1
NRRL_1354_metscf_1792	5.79268292682927
NRRL_1354_metscf_14	64.7012034919358
NRRL_1354_metscf_152	59.971918089168
NRRL_1354_metscf_458	71.1598783167146
NRRL_1354_metscf_2274	0.719298245614035
NRRL_1354_metscf_2027	0
NRRL_1354_metscf_574	68.701836514224
NRRL_1354_metscf_1355	57.5057471264368
NRRL_1354_metscf_478	71.667051578137
NRRL_1354_metscf_2414	1.78571428571429
NRRL_1354_metscf_168	61.8445223898047
NRRL_1354_metscf_1452	42.9130434782609
NRRL_1354_metscf_2366	1
