contig	coverage
NRRL_A-21271_metscf_4124	1.73214285714286
NRRL_A-21271_metscf_2129	54.5358851674641
NRRL_A-21271_metscf_966	4.92282696994314
NRRL_A-21271_metscf_4012	0
NRRL_A-21271_plascf_137_covcut_0	10.3834196891192
NRRL_A-21271_metscf_2958	43.625
NRRL_A-21271_metscf_1138	5.32662397072278
NRRL_A-21271_metscf_837	5.83949755757153
NRRL_A-21271_metscf_2584	78.5192307692308
NRRL_A-21271_metscf_2635	28.2376237623762
NRRL_A-21271_metscf_3212	50.4761904761905
NRRL_A-21271_metscf_1866	1.171875
NRRL_A-21271_plascf_222_covcut_0	9.01453957996769
NRRL_A-21271_metscf_4092	0
NRRL_A-21271_metscf_3614	0.964912280701754
NRRL_A-21271_metscf_2569	49.5714285714286
NRRL_A-21271_metscf_234	69.5369406641263
NRRL_A-21271_metscf_2937	2.89189189189189
NRRL_A-21271_metscf_4102	0
NRRL_A-21271_metscf_2856	33.4050632911392
NRRL_A-21271_metscf_887	5.31014063656551
NRRL_A-21271_metscf_1155	6.00278810408922
NRRL_A-21271_metscf_2784	9.61627906976744
NRRL_A-21271_metscf_1335	7.91179596174283
NRRL_A-21271_metscf_3510	0
NRRL_A-21271_metscf_655	58.2973713033954
NRRL_A-21271_metscf_544	73.9272306505528
NRRL_A-21271_metscf_2764	1.52873563218391
NRRL_A-21271_metscf_1162	735.00935453695
NRRL_A-21271_metscf_355	61.094533869886
NRRL_A-21271_metscf_162	57.4196174062052
NRRL_A-21271_metscf_2074	4.43181818181818
NRRL_A-21271_metscf_2605	42.5242718446602
NRRL_A-21271_metscf_862	7.67748917748918
NRRL_A-21271_metscf_748	11.1478947368421
NRRL_A-21271_plascf_118_covcut_0	8.40042979942693
NRRL_A-21271_metscf_3773	22.0714285714286
NRRL_A-21271_metscf_2526	96.1682242990654
NRRL_A-21271_metscf_1848	3.7027027027027
NRRL_A-21271_metscf_3568	0.741379310344828
NRRL_A-21271_metscf_592	72.7754329624957
NRRL_A-21271_metscf_1927	1.21951219512195
NRRL_A-21271_metscf_1359	11.4131147540984
NRRL_A-21271_metscf_1898	1.79282868525896
NRRL_A-21271_plascf_89_covcut_0	3.39506172839506
NRRL_A-21271_metscf_3541	9.96551724137931
NRRL_A-21271_metscf_759	117.608647450111
NRRL_A-21271_metscf_433	54.9674846916979
NRRL_A-21271_metscf_3805	1.55357142857143
NRRL_A-21271_metscf_2562	31.5849056603774
NRRL_A-21271_metscf_2088	1.38248847926267
NRRL_A-21271_plascf_3_covcut_0	385.279887041104
NRRL_A-21271_metscf_4144	1.85714285714286
NRRL_A-21271_metscf_2096	1.38888888888889
NRRL_A-21271_metscf_4068	1.85714285714286
NRRL_A-21271_metscf_3454	13.6440677966102
NRRL_A-21271_metscf_2515	125.177570093458
NRRL_A-21271_metscf_1189	12.212380952381
NRRL_A-21271_metscf_4057	0
NRRL_A-21271_metscf_213	68.1626862955249
NRRL_A-21271_metscf_350	85.8862389540422
NRRL_A-21271_metscf_2163	45.7794117647059
NRRL_A-21271_plascf_167_covcut_0	7.32974634896234
NRRL_A-21271_metscf_1394	6.02690582959641
NRRL_A-21271_metscf_2985	1.375
NRRL_A-21271_metscf_1238	7.15929203539823
NRRL_A-21271_metscf_288	63.917207498384
NRRL_A-21271_metscf_2698	19.010752688172
NRRL_A-21271_metscf_2501	20.2685185185185
NRRL_A-21271_metscf_986	3.72825186412593
NRRL_A-21271_metscf_2349	428.51968503937
NRRL_A-21271_metscf_2547	66.3962264150943
NRRL_A-21271_plascf_38_covcut_0	8.24192565508836
NRRL_A-21271_metscf_1551	415.148414985591
NRRL_A-21271_metscf_3748	1.50877192982456
NRRL_A-21271_metscf_1241	19.8019704433498
NRRL_A-21271_metscf_3811	4.71428571428571
NRRL_A-21271_metscf_3352	1.58333333333333
NRRL_A-21271_metscf_847	14.8880226789511
NRRL_A-21271_metscf_1827	2.65267175572519
NRRL_A-21271_plascf_150_covcut_0	8.30307576894224
NRRL_A-21271_metscf_1665	3.41968911917098
NRRL_A-21271_metscf_185	64.3650530563713
NRRL_A-21271_metscf_3727	0
NRRL_A-21271_metscf_349	51.5540411836185
NRRL_A-21271_metscf_3216	0.746031746031746
NRRL_A-21271_metscf_571	60.9910964385754
NRRL_A-21271_metscf_2450	10.4684684684685
NRRL_A-21271_metscf_3838	0
NRRL_A-21271_metscf_2667	6.75257731958763
NRRL_A-21271_metscf_2277	8.15753424657534
NRRL_A-21271_metscf_3867	0
NRRL_A-21271_plascf_246_covcut_0	9.27504105090312
NRRL_A-21271_metscf_3765	3
NRRL_A-21271_metscf_2824	4.73170731707317
NRRL_A-21271_metscf_1151	5.83781278962002
NRRL_A-21271_metscf_3908	0
NRRL_A-21271_metscf_995	6.24708818635607
NRRL_A-21271_metscf_2398	520.601769911504
NRRL_A-21271_metscf_3531	0
NRRL_A-21271_metscf_587	35.5282432582399
NRRL_A-21271_metscf_2424	80.045045045045
NRRL_A-21271_metscf_1878	37.8149606299213
NRRL_A-21271_metscf_867	12.5775362318841
NRRL_A-21271_metscf_3647	5.54385964912281
NRRL_A-21271_metscf_179	67.2209890618876
NRRL_A-21271_metscf_934	12.5298273155416
NRRL_A-21271_metscf_826	7.59835503769705
NRRL_A-21271_metscf_3053	0.91304347826087
NRRL_A-21271_metscf_1650	153.935802469136
NRRL_A-21271_metscf_4153	0.892857142857143
NRRL_A-21271_metscf_1631	66.6591928251121
NRRL_A-21271_metscf_1416	8.52787258248009
NRRL_A-21271_metscf_128	71.6480495177775
NRRL_A-21271_metscf_3254	4.14516129032258
NRRL_A-21271_metscf_1850	2.32558139534884
NRRL_A-21271_metscf_1174	89.928369462771
NRRL_A-21271_metscf_2319	204.205882352941
NRRL_A-21271_metscf_908	10.1030534351145
NRRL_A-21271_metscf_3348	0.933333333333333
NRRL_A-21271_metscf_329	47.9120089194026
NRRL_A-21271_metscf_3878	4.51785714285714
NRRL_A-21271_metscf_3935	1.55357142857143
NRRL_A-21271_metscf_3501	1
NRRL_A-21271_metscf_2728	16.2666666666667
NRRL_A-21271_metscf_645	79.6415311319205
NRRL_A-21271_metscf_383	69.1443314444403
NRRL_A-21271_metscf_3556	1.94827586206897
NRRL_A-21271_metscf_762	94.3115492957747
NRRL_A-21271_metscf_362	63.1790016627643
NRRL_A-21271_metscf_2949	1.35616438356164
