contig	coverage
NRRL_684_metscf_2202	18.8214285714286
NRRL_684_metscf_1396	154.940677966102
NRRL_684_metscf_607	170.209988649262
NRRL_684_metscf_1923	5.56338028169014
NRRL_684_metscf_1594	239.104761904762
NRRL_684_metscf_965	117.934081346424
NRRL_684_plascf_108_covcut_0	139.88455008489
NRRL_684_metscf_1258	154.142076502732
NRRL_684_metscf_720	144.946795646917
NRRL_684_metscf_1915	0.583333333333333
NRRL_684_metscf_1050	71.2837370242215
NRRL_684_metscf_1769	0.906976744186046
NRRL_684_metscf_1139	55.4
NRRL_684_metscf_1647	59.1372549019608
NRRL_684_metscf_1894	7.55405405405405
NRRL_684_metscf_1787	15.1566265060241
NRRL_684_metscf_826	113.086118251928
NRRL_684_metscf_519	199.16843220339
NRRL_684_metscf_1319	56.1666666666667
NRRL_684_metscf_1738	48.8181818181818
NRRL_684_metscf_613	195.797714285714
NRRL_684_metscf_776	108.62703379224
NRRL_684_metscf_602	149.118912797282
NRRL_684_metscf_2092	0.983333333333333
NRRL_684_metscf_453	197.651741293532
NRRL_684_metscf_1320	41.46
NRRL_684_plascf_90_covcut_0	141.572933549433
NRRL_684_plascf_50_covcut_0	178.113854595336
NRRL_684_metscf_1747	2.96551724137931
NRRL_684_metscf_1733	4.59550561797753
NRRL_684_metscf_906	114.52027027027
NRRL_684_metscf_1060	485.538175046555
NRRL_684_metscf_1329	45.6369863013699
NRRL_684_metscf_2079	0
NRRL_684_metscf_224	578.125061064973
NRRL_684_metscf_1459	36.1818181818182
NRRL_684_metscf_1685	5.83333333333333
NRRL_684_metscf_1180	1.19521912350598
NRRL_684_metscf_488	202.297213622291
NRRL_684_metscf_2157	4.66666666666667
NRRL_684_metscf_136	73.341240116521
NRRL_684_metscf_1392	47.1344537815126
NRRL_684_metscf_651	145.859813084112
NRRL_684_metscf_1176	1.17647058823529
NRRL_684_metscf_252	152.90706095353
NRRL_684_plascf_51_covcut_0	189.118763176388
NRRL_684_metscf_2166	0.684210526315789
NRRL_684_metscf_1688	33.28125
NRRL_684_metscf_1419	22.7105263157895
NRRL_684_metscf_564	155.126512651265
NRRL_684_metscf_2005	10.3846153846154
NRRL_684_metscf_141	276.31412803532
NRRL_684_metscf_1517	36.6481481481481
NRRL_684_metscf_2038	0.953125
NRRL_684_metscf_1478	21.5636363636364
NRRL_684_metscf_955	104.722454672245
NRRL_684_metscf_1220	1.89954337899543
NRRL_684_metscf_1885	23.7162162162162
NRRL_684_metscf_2061	13.5645161290323
NRRL_684_metscf_1080	73.0270833333333
NRRL_684_metscf_1940	33.3
NRRL_684_metscf_18	78.2334141539062
NRRL_684_metscf_727	128.884987893462
NRRL_684_metscf_780	122.786967418546
NRRL_684_metscf_274	153.568511198946
NRRL_684_plascf_9_covcut_0	156.603024574669
NRRL_684_metscf_1033	32.6458658346334
NRRL_684_metscf_1613	15.9619047619048
NRRL_684_metscf_481	208.752049180328
NRRL_684_metscf_2126	6.79310344827586
NRRL_684_metscf_1156	202.147766323024
NRRL_684_metscf_2215	0.875
NRRL_684_metscf_2108	4.28813559322034
NRRL_684_metscf_79	76.7953173437755
NRRL_684_metscf_636	144.673611111111
NRRL_684_metscf_582	154.418060200669
NRRL_684_metscf_535	169.530172413793
NRRL_684_metscf_1863	10.3246753246753
NRRL_684_metscf_914	73.4898236092266
NRRL_684_metscf_853	120.437336814621
NRRL_684_metscf_474	207.112359550562
NRRL_684_plascf_3_covcut_0	192.562280084448
NRRL_684_metscf_1968	0
NRRL_684_metscf_430	210.911089866157
NRRL_684_metscf_351	128.200992555831
NRRL_684_metscf_1834	5.43037974683544
NRRL_684_metscf_1694	0
NRRL_684_metscf_656	146.426229508197
NRRL_684_metscf_929	157.757201646091
NRRL_684_metscf_2224	2.19642857142857
NRRL_684_metscf_832	103.923969072165
NRRL_684_plascf_125_covcut_0	121.357830271216
NRRL_684_metscf_520	103.164543524416
NRRL_684_metscf_1303	29.2151898734177
NRRL_684_plascf_36_covcut_0	190.399103139013
NRRL_684_metscf_1165	1.0989010989011
NRRL_684_metscf_1307	182.662337662338
NRRL_684_metscf_1717	14.7826086956522
NRRL_684_metscf_1952	18.7101449275362
NRRL_684_metscf_1520	34.5462962962963
NRRL_684_metscf_648	159.016298020955
NRRL_684_metscf_2019	7.78125
NRRL_684_metscf_363	115.030456852792
NRRL_684_metscf_291	182.193659545141
NRRL_684_metscf_671	136.297997644287
NRRL_684_metscf_353	153.40780730897
NRRL_684_metscf_2097	1.76666666666667
NRRL_684_metscf_1556	1.86915887850467
NRRL_684_metscf_413	110.421003717472
NRRL_684_metscf_1585	23.8962264150943
NRRL_684_metscf_922	134.222677595628
NRRL_684_metscf_74	77.6579978288573
NRRL_684_metscf_1464	35.6
NRRL_684_metscf_2067	4.11475409836066
NRRL_684_metscf_1752	8.82758620689655
NRRL_684_metscf_528	198.31550802139
NRRL_684_metscf_1704	88.2021276595745
NRRL_684_metscf_557	148.580503833516
NRRL_684_metscf_266	340.680076628352
NRRL_684_metscf_208	71.313938341294
NRRL_684_metscf_875	117.271883289125
NRRL_684_metscf_174	194.2517053206
NRRL_684_metscf_551	158.615049073064
NRRL_684_metscf_172	110.855834464043
NRRL_684_metscf_2211	0.875
NRRL_684_metscf_1145	165.680781758958
NRRL_684_metscf_550	169.631406761178
NRRL_684_metscf_547	128.26768226333
NRRL_684_metscf_347	133.835526315789
NRRL_684_metscf_1203	1.29310344827586
NRRL_684_metscf_1408	41.3675213675214
NRRL_684_metscf_2012	0.969230769230769
NRRL_684_metscf_667	126.858989424207
NRRL_684_metscf_1295	47.0432098765432
NRRL_684_plascf_40_covcut_0	184.35496430889
NRRL_684_metscf_662	151.167840375587
NRRL_684_metscf_92	84.4920997920998
NRRL_684_metscf_1553	164.574074074074
NRRL_684_metscf_1277	38.859649122807
NRRL_684_metscf_2273	0
NRRL_684_metscf_2265	0
NRRL_684_metscf_276	177.622442244224
NRRL_684_metscf_1069	107.521653543307
NRRL_684_plascf_101_covcut_0	166.051969823973
NRRL_684_metscf_1667	144.454545454545
NRRL_684_plascf_74_covcut_0	164.49066874028
NRRL_684_metscf_1853	1.15584415584416
NRRL_684_metscf_1345	57.6857142857143
NRRL_684_metscf_365	148.310432569975
NRRL_684_metscf_41	77.6809271942022
NRRL_684_metscf_1113	169.626903553299
NRRL_684_metscf_1808	30.2222222222222
NRRL_684_metscf_2010	18.3846153846154
NRRL_684_metscf_1356	35.5970149253731
NRRL_684_metscf_221	85.0777351247601
NRRL_684_metscf_704	152.836341756919
NRRL_684_metscf_2189	1.33333333333333
NRRL_684_metscf_1120	207.398416886544
NRRL_684_plascf_131_covcut_0	129.152617568767
NRRL_684_metscf_1930	65.7
NRRL_684_metscf_499	179.033402922756
NRRL_684_metscf_1020	85.6868381240545
NRRL_684_metscf_2	79.4198202300954
NRRL_684_metscf_1416	140.913043478261
NRRL_684_metscf_1223	251.409302325581
NRRL_684_metscf_380	439.139473684211
NRRL_684_metscf_2260	0
NRRL_684_metscf_754	113.673267326733
NRRL_684_metscf_327	70.6889763779528
NRRL_684_metscf_105	79.025708347008
NRRL_684_metscf_1130	110.498591549296
NRRL_684_metscf_1793	14.5731707317073
NRRL_684_metscf_322	238.299230769231
NRRL_684_metscf_987	118.351079136691
NRRL_684_metscf_46	76.1586650316817
NRRL_684_metscf_214	66.3299061242736
NRRL_684_metscf_2150	11.1578947368421
NRRL_684_metscf_1432	0.405405405405405
NRRL_684_metscf_298	346.59272467903
NRRL_684_metscf_787	115.63567839196
NRRL_684_metscf_1486	103.834862385321
NRRL_684_metscf_439	217.807543520309
NRRL_684_metscf_1900	0
NRRL_684_metscf_897	131.377181208054
NRRL_684_metscf_1797	7.18292682926829
NRRL_684_metscf_1400	13.5423728813559
NRRL_684_metscf_1904	0
NRRL_684_metscf_1312	22.5294117647059
NRRL_684_metscf_181	192.443490701001
NRRL_684_metscf_2169	0.824561403508772
