contig	coverage
CBS_442.64-_metscf_46578	10.8392857142857
CBS_442.64-_metscf_14706	10.1121495327103
CBS_442.64-_metscf_49682	1.98214285714286
CBS_442.64-_metscf_24087	122.294871794872
CBS_442.64-_metscf_17369	185.30612244898
CBS_442.64-_metscf_30233	6.46376811594203
CBS_442.64-_metscf_8849	23.7177914110429
CBS_442.64-_metscf_43389	0
CBS_442.64-_metscf_40918	0.949152542372881
CBS_442.64-_metscf_11572	22.1111111111111
CBS_442.64-_metscf_46070	0
CBS_442.64-_metscf_6677	3.21212121212121
CBS_442.64-_metscf_35836	0
CBS_442.64-_metscf_23592	16.6329113924051
CBS_442.64-_metscf_11769	9.78260869565217
CBS_442.64-_metscf_2205	129.756587202008
CBS_442.64-_metscf_24886	0
CBS_442.64-_metscf_19889	1.50561797752809
CBS_442.64-_metscf_46698	1.44642857142857
CBS_442.64-_metscf_22455	5.75609756097561
CBS_442.64-_metscf_48186	0.821428571428571
CBS_442.64-_metscf_33458	0.861538461538462
CBS_442.64-_metscf_29794	1.17391304347826
CBS_442.64-_metscf_40350	2
CBS_442.64-_metscf_29184	44.7571428571429
CBS_442.64-_metscf_17552	169.173469387755
CBS_442.64-_metscf_38570	0.704918032786885
CBS_442.64-_metscf_34735	9.609375
CBS_442.64-_metscf_27170	4.12328767123288
CBS_442.64-_metscf_41398	0.830508474576271
CBS_442.64-_metscf_4909	1.69811320754717
CBS_442.64-_metscf_35269	0
CBS_442.64-_metscf_18831	0
CBS_442.64-_metscf_27253	0
CBS_442.64-_metscf_5342	1.171875
CBS_442.64-_metscf_44966	0
CBS_442.64-_metscf_48326	3.98214285714286
CBS_442.64-_metscf_43727	0
CBS_442.64-_metscf_27076	5.84931506849315
CBS_442.64-_metscf_25865	24.8933333333333
CBS_442.64-_metscf_20794	60.6162790697674
CBS_442.64-_metscf_36530	24.6290322580645
CBS_442.64-_metscf_32141	3.86567164179104
CBS_442.64-_metscf_20298	15.8181818181818
CBS_442.64-_metscf_5554	1.11507936507937
CBS_442.64-_metscf_41511	0
CBS_442.64-_metscf_25983	1
CBS_442.64-_metscf_25782	1.88
CBS_442.64-_metscf_33993	3.53846153846154
CBS_442.64-_metscf_3977	1.33538461538462
CBS_442.64-_metscf_34026	0
CBS_442.64-_metscf_49810	0.75
CBS_442.64-_metscf_37786	73.1639344262295
CBS_442.64-_metscf_34350	31.703125
CBS_442.64-_metscf_20207	3.625
CBS_442.64-_metscf_1455	237.124748490946
CBS_442.64-_metscf_9888	31.4604316546763
CBS_442.64-_metscf_42166	2.06779661016949
CBS_442.64-_metscf_41831	2.83050847457627
CBS_442.64-_metscf_48430	1
CBS_442.64-_metscf_3637	281.550408719346
CBS_442.64-_metscf_44461	0
CBS_442.64-_metscf_40533	0.9
CBS_442.64-_metscf_34958	2.9375
CBS_442.64-_metscf_23934	9.87341772151899
CBS_442.64-_metscf_3068	183.981632653061
CBS_442.64-_metscf_1096	92.4576149425287
CBS_442.64-_metscf_22617	0
CBS_442.64-_metscf_25694	0.533333333333333
CBS_442.64-_metscf_3490	19.2210796915167
CBS_442.64-_metscf_47812	0
CBS_442.64-_metscf_6424	1.80932203389831
CBS_442.64-_metscf_6023	1.23456790123457
CBS_442.64-_metscf_15022	49.2452830188679
CBS_442.64-_metscf_8519	129.45197740113
CBS_442.64-_metscf_49474	1.46428571428571
CBS_442.64-_metscf_29607	0
CBS_442.64-_metscf_32898	2.98484848484848
CBS_442.64-_metscf_48	23.2403466905306
CBS_442.64-_metscf_31505	2.3134328358209
CBS_442.64-_metscf_19377	8.07692307692308
CBS_442.64-_metscf_12517	1.42342342342342
CBS_442.64-_metscf_39166	0
CBS_442.64-_metscf_38221	4.59016393442623
CBS_442.64-_metscf_29548	3.81428571428571
CBS_442.64-_metscf_32869	0.833333333333333
CBS_442.64-_metscf_8699	25.7514792899408
CBS_442.64-_metscf_37258	0.919354838709677
CBS_442.64-_metscf_9118	3.60897435897436
CBS_442.64-_metscf_37910	10.4426229508197
CBS_442.64-_metscf_14544	11.9719626168224
CBS_442.64-_metscf_25095	0
CBS_442.64-_metscf_40519	3.25
CBS_442.64-_metscf_43015	0
CBS_442.64-_metscf_42000	0
CBS_442.64-_metscf_6164	1.875
CBS_442.64-_metscf_22602	0
CBS_442.64-_metscf_16498	0.303921568627451
CBS_442.64-_metscf_29375	0
CBS_442.64-_metscf_21969	2.03614457831325
CBS_442.64-_metscf_6320	2.53164556962025
CBS_442.64-_metscf_1540	488.578602620087
CBS_442.64-_metscf_22068	0
CBS_442.64-_metscf_39581	1.48333333333333
CBS_442.64-_metscf_32037	0
CBS_442.64-_metscf_25121	0.74025974025974
CBS_442.64-_metscf_13747	6.60550458715596
CBS_442.64-_metscf_9293	7.88157894736842
CBS_442.64-_metscf_30115	5.89855072463768
CBS_442.64-_metscf_23818	1.55696202531646
CBS_442.64-_metscf_27734	0
CBS_442.64-_metscf_21252	0
CBS_442.64-_metscf_33327	38.5846153846154
CBS_442.64-_metscf_4363	1.43298969072165
CBS_442.64-_metscf_12712	9.15315315315315
CBS_442.64-_metscf_18013	0
CBS_442.64-_metscf_13391	31.0550458715596
CBS_442.64-_metscf_13753	3.96330275229358
CBS_442.64-_metscf_49502	0
CBS_442.64-_metscf_20006	0.348314606741573
CBS_442.64-_metscf_42568	6.39655172413793
CBS_442.64-_metscf_30013	0
CBS_442.64-_metscf_32911	2.86363636363636
