contig	coverage
NRRL_1898_metscf_19982	45.9615384615385
NRRL_1898_metscf_25319	6.91044776119403
NRRL_1898_metscf_1950	326.35632183908
NRRL_1898_metscf_27846	25.2222222222222
NRRL_1898_metscf_15737	13.0842105263158
NRRL_1898_metscf_2044	34.2428571428571
NRRL_1898_metscf_36404	2.76785714285714
NRRL_1898_metscf_21963	37.986301369863
NRRL_1898_metscf_28702	10.9032258064516
NRRL_1898_metscf_31438	18.5084745762712
NRRL_1898_metscf_17463	5
NRRL_1898_metscf_21630	8.67567567567568
NRRL_1898_metscf_30440	3.7
NRRL_1898_metscf_16733	75.4666666666667
NRRL_1898_metscf_30882	0
NRRL_1898_metscf_22327	0
NRRL_1898_metscf_12962	33.2190476190476
NRRL_1898_metscf_26527	0
NRRL_1898_metscf_29163	8.7741935483871
NRRL_1898_metscf_37935	0
NRRL_1898_metscf_28972	2.20967741935484
NRRL_1898_metscf_2420	114.192741935484
NRRL_1898_metscf_19149	0
NRRL_1898_metscf_11404	21.0648148148148
NRRL_1898_metscf_5002	43.9497716894977
NRRL_1898_metscf_38394	0
NRRL_1898_metscf_13814	34.6019417475728
NRRL_1898_metscf_20945	0
NRRL_1898_metscf_15897	117.457446808511
NRRL_1898_metscf_11286	44.5596330275229
NRRL_1898_metscf_10686	483.509090909091
NRRL_1898_metscf_33984	0
NRRL_1898_metscf_13660	14.4711538461538
NRRL_1898_metscf_1784	920.27994902294
NRRL_1898_metscf_20088	24.3333333333333
NRRL_1898_metscf_4128	145.904632152589
NRRL_1898_metscf_22489	16.3055555555556
NRRL_1898_metscf_11758	11.7777777777778
NRRL_1898_metscf_27413	2
NRRL_1898_metscf_24339	0
NRRL_1898_metscf_22402	0
NRRL_1898_metscf_10160	0
NRRL_1898_metscf_29477	0.721311475409836
NRRL_1898_metscf_30547	8.2
NRRL_1898_metscf_7905	29.4626865671642
NRRL_1898_metscf_12223	12.5981308411215
NRRL_1898_metscf_24586	4.64705882352941
NRRL_1898_metscf_5050	30.3518518518519
NRRL_1898_metscf_13427	1.00961538461538
NRRL_1898_metscf_37708	2.375
NRRL_1898_metscf_21860	9.85135135135135
NRRL_1898_metscf_32238	0.813559322033898
NRRL_1898_metscf_25182	0.462686567164179
NRRL_1898_metscf_20231	0.512820512820513
NRRL_1898_metscf_10069	9.23423423423423
NRRL_1898_metscf_2411	254.412329863891
NRRL_1898_metscf_18974	0
NRRL_1898_metscf_1392	174.592551540678
NRRL_1898_metscf_16851	5.2
NRRL_1898_metscf_16647	14.8571428571429
NRRL_1898_metscf_21669	0
NRRL_1898_metscf_15651	0
NRRL_1898_metscf_26201	39.4615384615385
NRRL_1898_metscf_37077	0
NRRL_1898_metscf_22738	0
NRRL_1898_metscf_9717	194.982300884956
NRRL_1898_metscf_17502	5.19540229885058
NRRL_1898_metscf_1687	124.749354005168
NRRL_1898_metscf_25747	0
NRRL_1898_metscf_8430	24.6299212598425
NRRL_1898_metscf_34074	13.3684210526316
NRRL_1898_metscf_19847	0
NRRL_1898_metscf_23868	0
NRRL_1898_metscf_34121	3.91228070175439
NRRL_1898_metscf_24836	19.1492537313433
NRRL_1898_metscf_16447	10.4891304347826
NRRL_1898_metscf_13891	19.4854368932039
NRRL_1898_metscf_21658	9.31081081081081
NRRL_1898_metscf_4636	81.8401639344262
NRRL_1898_metscf_35146	3.10526315789474
NRRL_1898_metscf_32253	11.2033898305085
NRRL_1898_metscf_30272	0.65
NRRL_1898_metscf_14273	29.0980392156863
NRRL_1898_metscf_28565	11.5483870967742
NRRL_1898_metscf_402	53.9439808481532
NRRL_1898_metscf_4567	183.245059288538
NRRL_1898_metscf_9389	35.7672413793103
NRRL_1898_metscf_30728	0
NRRL_1898_metscf_29562	0
NRRL_1898_metscf_15342	28.1752577319588
NRRL_1898_metscf_30840	6.83333333333333
NRRL_1898_metscf_13804	88.0970873786408
NRRL_1898_metscf_34389	0
NRRL_1898_metscf_21662	1.58108108108108
NRRL_1898_metscf_14161	37.8333333333333
NRRL_1898_metscf_13057	20.3142857142857
NRRL_1898_metscf_12180	20.2990654205607
NRRL_1898_metscf_25531	0.924242424242424
NRRL_1898_metscf_1571	73.5612648221344
NRRL_1898_metscf_37270	0.821428571428571
NRRL_1898_metscf_33510	2.18965517241379
NRRL_1898_metscf_3951	37.4018912529551
