contig	coverage
NRRL_2415_metscf_24	19.2242282686375
NRRL_2415_metscf_2240	1.60142348754448
NRRL_2415_metscf_950	56.5282791817088
NRRL_2415_metscf_3916	2.66666666666667
NRRL_2415_metscf_2109	1.52542372881356
NRRL_2415_metscf_4550	1.44927536231884
NRRL_2415_metscf_4877	5.92452830188679
NRRL_2415_metscf_2267	1.0752688172043
NRRL_2415_metscf_1769	1.30057803468208
NRRL_2415_metscf_2412	1.64233576642336
NRRL_2415_metscf_466	22.7252889705088
NRRL_2415_metscf_3217	1.82113821138211
NRRL_2415_metscf_1945	1.41509433962264
NRRL_2415_metscf_3646	2.01287553648069
NRRL_2415_metscf_4294	1.3953488372093
NRRL_2415_metscf_2720	1.71102661596958
NRRL_2415_metscf_3584	1.91489361702128
NRRL_2415_metscf_5318	0
NRRL_2415_metscf_3716	2.5974025974026
NRRL_2415_metscf_655	26.1195784353466
NRRL_2415_metscf_572	26.1589303733602
NRRL_2415_metscf_3465	1.25523012552301
NRRL_2415_metscf_2026	2.94117647058824
NRRL_2415_metscf_3558	1.90677966101695
NRRL_2415_metscf_434	20.3644905629545
NRRL_2415_metscf_3886	1.99115044247788
NRRL_2415_metscf_3685	1.93965517241379
NRRL_2415_metscf_1202	2.12522361359571
NRRL_2415_metscf_17	19.4998102778797
NRRL_2415_metscf_209	18.3228466659322
NRRL_2415_metscf_4896	52.8761904761905
NRRL_2415_metscf_515	21.1034762833008
NRRL_2415_metscf_5297	2.77586206896552
NRRL_2415_metscf_3370	1.86721991701245
NRRL_2415_metscf_883	16.8147410358566
NRRL_2415_metscf_1229	1.93726937269373
NRRL_2415_metscf_677	34.3723591549296
NRRL_2415_metscf_2765	1.14503816793893
NRRL_2415_metscf_3616	1.92307692307692
NRRL_2415_metscf_2205	2.10526315789474
NRRL_2415_metscf_605	23.2045739348371
NRRL_2415_metscf_936	76.0843930635838
NRRL_2415_metscf_2840	2.31660231660232
NRRL_2415_metscf_5323	2
NRRL_2415_metscf_2996	1.77165354330709
NRRL_2415_metscf_1228	2.2140221402214
NRRL_2415_metscf_2301	1.07913669064748
NRRL_2415_metscf_1312	16.7287449392713
NRRL_2415_metscf_4353	1.40845070422535
NRRL_2415_metscf_279	18.6333982808023
NRRL_2415_metscf_4404	2.13270142180095
NRRL_2415_metscf_2635	1.12781954887218
NRRL_2415_metscf_3496	1.26050420168067
NRRL_2415_metscf_4942	33.0490196078431
NRRL_2415_metscf_5227	0.655737704918033
NRRL_2415_metscf_2137	1.54109589041096
NRRL_2415_metscf_4255	1.38888888888889
NRRL_2415_metscf_3247	1.83673469387755
NRRL_2415_metscf_335	18.8871111721486
NRRL_2415_metscf_4104	1.36363636363636
NRRL_2415_metscf_3489	1.26050420168067
NRRL_2415_metscf_1238	45.8901303538175
NRRL_2415_metscf_3839	1.31578947368421
NRRL_2415_metscf_1161	1.54905335628227
NRRL_2415_metscf_4880	5.32075471698113
NRRL_2415_metscf_4464	1.42857142857143
NRRL_2415_metscf_959	181.358467243511
NRRL_2415_metscf_2320	1.08303249097473
NRRL_2415_metscf_5052	0
NRRL_2415_metscf_2751	1.7175572519084
NRRL_2415_metscf_1846	1.34730538922156
NRRL_2415_metscf_2018	1.95439739413681
NRRL_2415_metscf_3679	2.58620689655172
NRRL_2415_metscf_4332	2.11267605633803
NRRL_2415_metscf_3301	1.22950819672131
NRRL_2415_metscf_1589	3.15789473684211
NRRL_2415_metscf_1492	2.17917675544794
NRRL_2415_metscf_116	19.1709368243646
NRRL_2415_metscf_1354	3.17124735729387
NRRL_2415_metscf_4267	2.09302325581395
NRRL_2415_metscf_1012	2.06380027739251
NRRL_2415_metscf_2847	1.72200772200772
NRRL_2415_metscf_2233	22.0320284697509
NRRL_2415_metscf_3328	1.23456790123457
NRRL_2415_metscf_2558	1.11524163568773
NRRL_2415_metscf_79	19.7431954776883
NRRL_2415_metscf_635	20.6102729885057
NRRL_2415_metscf_3196	1.21457489878543
NRRL_2415_metscf_4573	10.6990291262136
NRRL_2415_metscf_3410	2.5
NRRL_2415_metscf_702	18.5386934673367
NRRL_2415_metscf_4605	10.4213197969543
NRRL_2415_metscf_2007	1.45631067961165
NRRL_2415_metscf_3087	1.19521912350598
NRRL_2415_metscf_2731	1.14068441064639
NRRL_2415_metscf_166	19.7428229226501
NRRL_2415_metscf_1178	2.63157894736842
