contig	coverage
NRRL_2795_metscf_881	58.6112962210484
NRRL_2795_metscf_4751	0
NRRL_2795_metscf_1916	44.42089093702
NRRL_2795_metscf_4628	0
NRRL_2795_metscf_5108	0
NRRL_2795_metscf_1115	55.7590100541377
NRRL_2795_metscf_1385	61.923453493547
NRRL_2795_metscf_4505	6.14492753623188
NRRL_2795_metscf_2066	56.7182795698925
NRRL_2795_metscf_1974	46.0904255319149
NRRL_2795_metscf_4224	0.45
NRRL_2795_metscf_1199	59.9666110183639
NRRL_2795_metscf_5732	0
NRRL_2795_metscf_510	58.6782041139241
NRRL_2795_metscf_4219	0.9875
NRRL_2795_metscf_2918	0.704225352112676
NRRL_2795_metscf_1923	50.146875
NRRL_2795_metscf_1537	55.5613783201723
NRRL_2795_metscf_2878	0.691244239631336
NRRL_2795_metscf_4631	0
NRRL_2795_metscf_4677	1
NRRL_2795_metscf_1708	44.1175278622087
NRRL_2795_metscf_2269	40.2837837837838
NRRL_2795_metscf_4016	8.42222222222222
NRRL_2795_metscf_5395	27.4642857142857
NRRL_2795_metscf_5140	0.948275862068966
NRRL_2795_metscf_2974	0.717703349282297
NRRL_2795_metscf_5643	0.785714285714286
NRRL_2795_metscf_1328	55.614124499454
NRRL_2795_metscf_4061	29.448275862069
NRRL_2795_metscf_2737	1.31578947368421
NRRL_2795_metscf_545	54.3576029588996
NRRL_2795_metscf_3114	276.843575418994
NRRL_2795_metscf_5043	0.525423728813559
NRRL_2795_metscf_5039	2.28813559322034
NRRL_2795_metscf_4976	0.75
NRRL_2795_metscf_2880	42.8055555555556
NRRL_2795_metscf_5135	1.98275862068966
NRRL_2795_metscf_1472	85.1460742544127
NRRL_2795_metscf_1139	57.7417591801879
NRRL_2795_metscf_218	59.7098926398384
NRRL_2795_metscf_4166	10.6585365853659
NRRL_2795_metscf_2176	188.27374301676
NRRL_2795_metscf_4873	2.44262295081967
NRRL_2795_metscf_3790	0.669902912621359
NRRL_2795_metscf_24	61.6374019005591
NRRL_2795_metscf_4874	0.60655737704918
NRRL_2795_metscf_5293	3.47368421052632
NRRL_2795_metscf_5233	0.701754385964912
NRRL_2795_metscf_429	61.5482946504387
NRRL_2795_metscf_4189	1
NRRL_2795_metscf_1506	179.117056856187
NRRL_2795_metscf_2858	1.37614678899083
NRRL_2795_metscf_2299	3.04659498207885
NRRL_2795_metscf_4981	0
NRRL_2795_metscf_1743	1655.27929901424
NRRL_2795_metscf_4256	14.3589743589744
NRRL_2795_metscf_4229	2.49367088607595
NRRL_2795_metscf_5058	0
NRRL_2795_metscf_5101	4.56896551724138
NRRL_2795_metscf_2749	3.03083700440529
NRRL_2795_metscf_792	58.7321009979238
NRRL_2795_metscf_5719	0
NRRL_2795_metscf_4592	0.880597014925373
NRRL_2795_metscf_3102	35.1092896174863
NRRL_2795_metscf_3827	43.1683168316832
NRRL_2795_metscf_5682	0
NRRL_2795_metscf_4774	1
