contig	coverage
NRRL_1397_metscf_3484	95.75
NRRL_1397_metscf_8154	0
NRRL_1397_metscf_3273	2.40443896424168
NRRL_1397_metscf_4160	34.2632794457275
NRRL_1397_metscf_783	56.6255823239718
NRRL_1397_metscf_2464	24.2298850574713
NRRL_1397_metscf_269	63.0735303189193
NRRL_1397_metscf_4687	45.040625
NRRL_1397_metscf_572	58.8880306980863
NRRL_1397_metscf_2721	18.257748776509
NRRL_1397_metscf_6761	22.0144927536232
NRRL_1397_metscf_6224	49.5847953216374
NRRL_1397_metscf_2538	8.80479452054795
NRRL_1397_metscf_2751	135.93853820598
NRRL_1397_metscf_6995	5.99206349206349
NRRL_1397_metscf_2919	944.166034155598
NRRL_1397_metscf_2066	86.1148825065274
NRRL_1397_metscf_2431	37.5377475247525
NRRL_1397_metscf_3469	19.7908961593172
NRRL_1397_metscf_10140	0
NRRL_1397_metscf_4671	3.24074074074074
NRRL_1397_metscf_4228	488.819277108434
NRRL_1397_metscf_316	63.9723528243163
NRRL_1397_metscf_6913	6.9
NRRL_1397_metscf_5918	7.54726368159204
NRRL_1397_metscf_4223	146.639423076923
NRRL_1397_metscf_1496	14.0139245929734
NRRL_1397_metscf_10961	0
NRRL_1397_metscf_5885	45.6862745098039
NRRL_1397_metscf_3952	60.5578093306288
NRRL_1397_metscf_6004	240.717277486911
NRRL_1397_metscf_398	51.9535262480115
NRRL_1397_metscf_9403	0.424657534246575
NRRL_1397_metscf_10121	0
NRRL_1397_metscf_4995	17.3655913978495
NRRL_1397_metscf_1295	69.80195325008
NRRL_1397_metscf_2076	85.6581385090428
NRRL_1397_metscf_472	64.5433226152197
NRRL_1397_metscf_9307	0
NRRL_1397_metscf_8288	1.68817204301075
NRRL_1397_metscf_8469	0.426966292134831
NRRL_1397_metscf_5924	79.34
NRRL_1397_metscf_8809	5.80722891566265
NRRL_1397_metscf_1055	44.8135421930268
NRRL_1397_metscf_5270	151.688
NRRL_1397_metscf_4207	42.2714285714286
NRRL_1397_metscf_1403	83.7974162141921
NRRL_1397_metscf_6507	259.973684210526
NRRL_1397_metscf_10728	1.31034482758621
NRRL_1397_metscf_2901	432.907303370787
NRRL_1397_metscf_8460	0
NRRL_1397_metscf_6411	32.246835443038
NRRL_1397_metscf_6353	6.4472049689441
NRRL_1397_metscf_4752	64.1903225806452
NRRL_1397_metscf_7380	2.53153153153153
NRRL_1397_metscf_6445	56.3397435897436
NRRL_1397_metscf_4379	7.71010638297872
NRRL_1397_metscf_3775	42.7279151943463
NRRL_1397_metscf_1093	26.5375163114398
NRRL_1397_metscf_8563	4
NRRL_1397_metscf_6138	32.3483146067416
NRRL_1397_metscf_7946	0
NRRL_1397_metscf_4027	160.235546038544
NRRL_1397_metscf_889	22.7819020082832
NRRL_1397_metscf_7917	4.54807692307692
NRRL_1397_metscf_4311	181.837563451777
NRRL_1397_metscf_581	52.7191463960603
NRRL_1397_metscf_2367	134.743924125667
NRRL_1397_metscf_7614	52.9537037037037
NRRL_1397_metscf_3672	83.4758735440932
NRRL_1397_metscf_1886	7.8937587657784
NRRL_1397_metscf_5286	6.64658634538153
NRRL_1397_metscf_7150	18.9316239316239
NRRL_1397_metscf_9488	0.458333333333333
NRRL_1397_metscf_9475	0
NRRL_1397_metscf_4500	122.471590909091
NRRL_1397_metscf_504	68.4566445700049
NRRL_1397_metscf_7335	2
NRRL_1397_metscf_3845	127.065420560748
NRRL_1397_metscf_606	75.9558259968928
NRRL_1397_metscf_4961	10.7288732394366
NRRL_1397_metscf_4193	76.6650943396226
NRRL_1397_metscf_501	44.0074653394952
NRRL_1397_metscf_6537	21.1523178807947
NRRL_1397_metscf_5676	2.03619909502262
NRRL_1397_metscf_1916	385.851972493666
NRRL_1397_metscf_8325	0
NRRL_1397_metscf_4601	2.23880597014925
NRRL_1397_metscf_5566	59.6052631578947
NRRL_1397_metscf_3074	6.47401908801697
NRRL_1397_metscf_2668	82.3640588690937
NRRL_1397_metscf_11147	0
NRRL_1397_metscf_8737	21.3928571428571
NRRL_1397_metscf_9843	4.3134328358209
NRRL_1397_metscf_6124	68.1396648044693
NRRL_1397_metscf_2007	6.59034205231388
NRRL_1397_metscf_9533	0
NRRL_1397_metscf_6495	14.1558441558442
NRRL_1397_metscf_10133	0
NRRL_1397_metscf_9368	0
NRRL_1397_metscf_10119	15.484375
NRRL_1397_metscf_6695	33.1971830985916
NRRL_1397_metscf_4705	35.5534591194969
NRRL_1397_metscf_3995	7.45606694560669
NRRL_1397_metscf_10613	0
NRRL_1397_metscf_1133	75.5042593469001
NRRL_1397_metscf_5212	1.171875
NRRL_1397_metscf_8249	1.85263157894737
NRRL_1397_metscf_9245	0
NRRL_1397_metscf_7540	24.2844036697248
NRRL_1397_metscf_3116	72.06586169045
NRRL_1397_metscf_5977	6.97938144329897
NRRL_1397_metscf_82	60.0552796256119
NRRL_1397_metscf_7549	11.6697247706422
NRRL_1397_metscf_4683	399.009345794393
NRRL_1397_metscf_5145	7.20992366412214
NRRL_1397_metscf_706	39.6117014925373
NRRL_1397_metscf_3913	12.8244575936884
NRRL_1397_metscf_6053	15.192513368984
NRRL_1397_metscf_4697	46.3730407523511
NRRL_1397_metscf_6781	17.3211678832117
NRRL_1397_metscf_4869	149.942372881356
NRRL_1397_metscf_4176	42.2097902097902
NRRL_1397_metscf_747	78.495840266223
NRRL_1397_metscf_5746	1.38888888888889
NRRL_1397_metscf_9700	0.753623188405797
NRRL_1397_metscf_7833	16.7047619047619
NRRL_1397_metscf_913	43.426088355999
NRRL_1397_metscf_7702	11.6448598130841
NRRL_1397_metscf_4847	89.3265993265993
NRRL_1397_metscf_4851	102.727272727273
NRRL_1397_metscf_8472	0
NRRL_1397_metscf_10110	7.109375
NRRL_1397_metscf_5779	47.5492957746479
NRRL_1397_metscf_1939	12.8191568047337
NRRL_1397_metscf_1337	27.6945996275605
NRRL_1397_metscf_11140	13.5714285714286
NRRL_1397_metscf_9338	13.3513513513514
NRRL_1397_metscf_349	51.2365726665968
NRRL_1397_metscf_719	55.7562267827781
NRRL_1397_metscf_8549	0
NRRL_1397_metscf_6263	7.11309523809524
NRRL_1397_metscf_2440	53.2700501253133
NRRL_1397_metscf_1115	63.3161290322581
NRRL_1397_metscf_11121	0
NRRL_1397_metscf_9907	6.71212121212121
NRRL_1397_metscf_264	72.5408734261906
NRRL_1397_metscf_3809	29.3981818181818
NRRL_1397_metscf_520	66.3355099788467
NRRL_1397_metscf_5811	90.0904761904762
NRRL_1397_metscf_3036	105.7659137577
NRRL_1397_metscf_1187	82.7848888888889
NRRL_1397_metscf_7394	7.54054054054054
NRRL_1397_metscf_1084	48.006239242685
NRRL_1397_metscf_4836	2.0066889632107
NRRL_1397_metscf_8231	0
NRRL_1397_metscf_1272	99.2763198046994
NRRL_1397_metscf_278	47.6736263736264
NRRL_1397_metscf_9104	0
NRRL_1397_metscf_1906	94.8748647673999
NRRL_1397_metscf_6997	9.11111111111111
NRRL_1397_metscf_5512	13.9655172413793
NRRL_1397_metscf_6768	123.036496350365
NRRL_1397_metscf_9277	35.9333333333333
NRRL_1397_metscf_3014	29.582406471183
NRRL_1397_metscf_2586	13.1480948957584
NRRL_1397_metscf_10769	0.913793103448276
NRRL_1397_metscf_6848	107.714285714286
NRRL_1397_metscf_2380	37.3568862275449
NRRL_1397_metscf_4989	2.14285714285714
NRRL_1397_metscf_931	81.7213468236855
NRRL_1397_metscf_3854	442.761814744802
NRRL_1397_metscf_2234	13.0884955752212
NRRL_1397_metscf_9997	0
NRRL_1397_metscf_2564	2419.42806770099
NRRL_1397_metscf_6165	7.36363636363636
NRRL_1397_metscf_873	39.2703298373613
NRRL_1397_metscf_10760	5.86206896551724
NRRL_1397_metscf_5829	1.43540669856459
NRRL_1397_metscf_3694	144.102693602694
NRRL_1397_metscf_3171	3.09278350515464
NRRL_1397_metscf_10457	0
NRRL_1397_metscf_10303	0
NRRL_1397_metscf_3229	11.3011904761905
NRRL_1397_metscf_1621	16.7008827238335
NRRL_1397_metscf_1597	105.262784438463
NRRL_1397_metscf_2909	4.51127819548872
NRRL_1397_metscf_7579	5.51376146788991
NRRL_1397_metscf_6106	13.292817679558
NRRL_1397_metscf_9674	0
NRRL_1397_metscf_7229	9.83185840707965
NRRL_1397_metscf_4985	8.40714285714286
NRRL_1397_metscf_1932	43.8425312729948
NRRL_1397_metscf_9945	8.71212121212121
NRRL_1397_metscf_7354	0.936936936936937
NRRL_1397_metscf_1626	69.4402022756005
NRRL_1397_metscf_4167	72.6264501160093
NRRL_1397_metscf_10027	0
NRRL_1397_metscf_5577	2.66666666666667
NRRL_1397_metscf_2438	167.289013732834
NRRL_1397_metscf_8136	0
NRRL_1397_metscf_4155	2.06896551724138
NRRL_1397_metscf_3681	20.3366834170854
NRRL_1397_metscf_2317	85.1935846933033
NRRL_1397_metscf_11135	0
NRRL_1397_metscf_9466	12.1666666666667
NRRL_1397_metscf_2289	36.7344694887301
NRRL_1397_metscf_9430	0
NRRL_1397_metscf_9148	0
NRRL_1397_metscf_2934	102.609779482263
NRRL_1397_metscf_1659	37.0086682427108
NRRL_1397_metscf_205	47.7827985621089
NRRL_1397_metscf_10301	1.54838709677419
NRRL_1397_metscf_7820	2.47619047619048
NRRL_1397_metscf_2634	73.2116402116402
NRRL_1397_metscf_10494	31.3833333333333
NRRL_1397_metscf_6147	37.0112994350282
NRRL_1397_metscf_5792	31.0707547169811
NRRL_1397_metscf_5025	1.63636363636364
NRRL_1397_metscf_3263	23.0428921568627
NRRL_1397_metscf_5268	2.07171314741036
NRRL_1397_metscf_8094	0
NRRL_1397_metscf_3051	10.5715767634855
NRRL_1397_metscf_6628	13.0479452054795
NRRL_1397_metscf_8114	451.530612244898
NRRL_1397_metscf_10246	0.919354838709677
NRRL_1397_metscf_9549	0
NRRL_1397_metscf_1429	84.0653569344485
NRRL_1397_metscf_2403	52.1975683890577
NRRL_1397_metscf_9867	0
NRRL_1397_metscf_150	53.0145842255934
NRRL_1397_metscf_2839	7.29787234042553
NRRL_1397_metscf_11340	0
NRRL_1397_metscf_2866	2.58
NRRL_1397_metscf_3663	1240.06578947368
NRRL_1397_metscf_10852	0
NRRL_1397_metscf_5695	4.10958904109589
NRRL_1397_metscf_9749	5.22058823529412
NRRL_1397_metscf_11109	1.17857142857143
NRRL_1397_metscf_10566	0
NRRL_1397_metscf_9079	16.7820512820513
NRRL_1397_metscf_10845	0
NRRL_1397_metscf_10159	0
NRRL_1397_metscf_7527	0
NRRL_1397_metscf_10597	1.45762711864407
NRRL_1397_metscf_8064	29.38
NRRL_1397_metscf_9083	0.384615384615385
NRRL_1397_metscf_569	45.157098069952
NRRL_1397_metscf_1416	57.4505996573387
NRRL_1397_metscf_8947	1.3625
NRRL_1397_metscf_4905	66.8350515463918
NRRL_1397_metscf_4487	84.4435028248588
NRRL_1397_metscf_2544	224.90371389271
NRRL_1397_metscf_6731	6.06428571428571
NRRL_1397_metscf_1107	55.9584969153113
NRRL_1397_metscf_8540	0
NRRL_1397_metscf_3698	29.4307432432432
NRRL_1397_metscf_9812	0.582089552238806
NRRL_1397_metscf_7784	18.4433962264151
NRRL_1397_metscf_790	70.2590349283263
NRRL_1397_metscf_5690	99.6940639269406
NRRL_1397_metscf_2091	30.3553459119497
NRRL_1397_metscf_4711	1.88679245283019
NRRL_1397_metscf_8238	0
NRRL_1397_metscf_8054	38.5742574257426
NRRL_1397_metscf_10506	36.8
NRRL_1397_metscf_3643	18.735056542811
NRRL_1397_metscf_2608	68.7317612380251
NRRL_1397_metscf_3533	23.976401179941
NRRL_1397_metscf_690	48.4751352294538
NRRL_1397_metscf_8921	0.790123456790123
NRRL_1397_metscf_499	59.7077763467602
NRRL_1397_metscf_7906	32.6826923076923
NRRL_1397_metscf_6344	25.2222222222222
NRRL_1397_metscf_5492	108.969957081545
NRRL_1397_metscf_5387	241.941666666667
NRRL_1397_metscf_3732	24.7322970639033
NRRL_1397_metscf_11149	0
NRRL_1397_metscf_1472	73.4747960677683
NRRL_1397_metscf_1422	41.2962891379977
NRRL_1397_metscf_2606	94.559646539028
NRRL_1397_metscf_5223	45.0629921259843
NRRL_1397_metscf_10134	1.21875
NRRL_1397_metscf_2637	27.8395155185466
NRRL_1397_metscf_515	36.3733157319738
NRRL_1397_metscf_2387	128.730398069964
NRRL_1397_metscf_5327	1.82926829268293
NRRL_1397_metscf_10909	0
NRRL_1397_metscf_8501	25.5842696629213
NRRL_1397_metscf_3213	3331.49118683901
NRRL_1397_metscf_8551	0
NRRL_1397_metscf_11265	0
NRRL_1397_metscf_738	52.9712567268123
NRRL_1397_metscf_11318	0
NRRL_1397_metscf_2671	128.123244929797
NRRL_1397_metscf_5334	57.6816326530612
NRRL_1397_metscf_3064	3.45911949685535
NRRL_1397_metscf_7062	4.13114754098361
NRRL_1397_metscf_3886	67.9749518304432
NRRL_1397_metscf_1146	26.841385924949
NRRL_1397_metscf_5219	2.35294117647059
NRRL_1397_metscf_2204	20.4156626506024
NRRL_1397_metscf_2306	94.0457334076966
NRRL_1397_metscf_1003	82.4199907876555
NRRL_1397_metscf_7183	0
NRRL_1397_metscf_3564	1234.29172932331
NRRL_1397_metscf_7977	0
NRRL_1397_metscf_10582	0.627118644067797
NRRL_1397_metscf_9987	0
NRRL_1397_metscf_9354	0.972972972972973
NRRL_1397_metscf_8125	0.693877551020408
NRRL_1397_metscf_2630	286.539156626506
