contig	coverage
RSA_1418-_metscf_7140	10.3687943262411
RSA_1418-_metscf_5658	8.51052631578947
RSA_1418-_metscf_10404	5.99074074074074
RSA_1418-_metscf_18530	1.92647058823529
RSA_1418-_metscf_21786	4.39344262295082
RSA_1418-_metscf_3469	26.2533733133433
RSA_1418-_metscf_17975	0
RSA_1418-_metscf_17747	0
RSA_1418-_metscf_14305	9.62650602409639
RSA_1418-_metscf_1396	56.8705118411001
RSA_1418-_metscf_10535	8
RSA_1418-_metscf_7127	4.53900709219858
RSA_1418-_metscf_6023	5.42528735632184
RSA_1418-_metscf_5112	10.9650655021834
RSA_1418-_metscf_25536	0
RSA_1418-_metscf_16767	0
RSA_1418-_metscf_5094	79.0695652173913
RSA_1418-_metscf_9252	18.3243243243243
RSA_1418-_metscf_23408	2.6551724137931
RSA_1418-_metscf_11775	1
RSA_1418-_metscf_5305	13.7897196261682
RSA_1418-_metscf_17565	0.676056338028169
RSA_1418-_metscf_12974	32
RSA_1418-_metscf_11315	48.7549019607843
RSA_1418-_metscf_1512	21.0292347377472
RSA_1418-_metscf_21044	0
RSA_1418-_metscf_14279	14.4457831325301
RSA_1418-_metscf_10955	9.78095238095238
RSA_1418-_metscf_2084	33.6336178594879
RSA_1418-_metscf_8458	2.86440677966102
RSA_1418-_metscf_4529	9.33333333333333
RSA_1418-_metscf_3489	81.4642313546423
RSA_1418-_metscf_24558	0
RSA_1418-_metscf_2674	50.2953667953668
RSA_1418-_metscf_19163	0.805970149253731
RSA_1418-_metscf_10910	0
RSA_1418-_metscf_14683	0
RSA_1418-_metscf_18048	0
RSA_1418-_metscf_15694	1.91025641025641
RSA_1418-_metscf_9573	9.75675675675676
RSA_1418-_metscf_3462	159.219402985075
RSA_1418-_metscf_7603	2.75757575757576
RSA_1418-_metscf_24790	0
RSA_1418-_metscf_23222	2.5593220338983
RSA_1418-_metscf_17241	6.26388888888889
RSA_1418-_metscf_8754	15.5964912280702
RSA_1418-_metscf_21218	3.62903225806452
RSA_1418-_metscf_17942	4.34285714285714
RSA_1418-_metscf_10972	1
RSA_1418-_metscf_269	17.6680626445055
RSA_1418-_metscf_18533	0
RSA_1418-_metscf_9079	0
RSA_1418-_metscf_17250	0.944444444444444
RSA_1418-_metscf_18623	0
RSA_1418-_metscf_4548	37.3128834355828
RSA_1418-_metscf_9593	2.98198198198198
RSA_1418-_metscf_18781	0
RSA_1418-_metscf_4661	20.1721854304636
RSA_1418-_metscf_23952	2.06896551724138
RSA_1418-_metscf_10244	8.87037037037037
RSA_1418-_metscf_7858	5.53125
RSA_1418-_metscf_17372	2.41666666666667
RSA_1418-_metscf_16565	1.82432432432432
RSA_1418-_metscf_22271	0
RSA_1418-_metscf_17860	0
RSA_1418-_metscf_14856	0
RSA_1418-_metscf_18943	0
RSA_1418-_metscf_24449	3.56140350877193
RSA_1418-_metscf_14253	0
RSA_1418-_metscf_16350	1
RSA_1418-_metscf_7272	9.65217391304348
RSA_1418-_metscf_5262	9.78341013824885
RSA_1418-_metscf_5515	6.395
RSA_1418-_metscf_11896	0.948979591836735
RSA_1418-_metscf_3164	40.423645320197
RSA_1418-_metscf_5250	18.5045871559633
RSA_1418-_metscf_24018	0
RSA_1418-_metscf_17833	0
RSA_1418-_metscf_13726	0
RSA_1418-_metscf_9896	0.605504587155963
RSA_1418-_metscf_12478	2.06451612903226
RSA_1418-_metscf_571	17.5312646920545
RSA_1418-_metscf_20448	2.734375
RSA_1418-_metscf_12513	10.1505376344086
RSA_1418-_metscf_9812	6
RSA_1418-_metscf_21813	0
RSA_1418-_metscf_1956	16.4997014925373
RSA_1418-_metscf_2305	182.532208588957
RSA_1418-_metscf_18997	0
RSA_1418-_metscf_694	99.331299859221
RSA_1418-_metscf_20779	3.46031746031746
RSA_1418-_metscf_2156	15.6523842432619
RSA_1418-_metscf_19183	0
RSA_1418-_metscf_8235	57.8512396694215
RSA_1418-_metscf_1952	547.223480333731
RSA_1418-_metscf_18485	0
RSA_1418-_metscf_25654	0
RSA_1418-_metscf_10627	3.46728971962617
RSA_1418-_metscf_11950	7.92783505154639
RSA_1418-_metscf_24872	0
RSA_1418-_metscf_4423	301.635593220339
RSA_1418-_metscf_3688	15.6477663230241
RSA_1418-_metscf_9405	7.90990990990991
RSA_1418-_metscf_2870	22.9679144385027
RSA_1418-_metscf_170	16.5290793825799
RSA_1418-_metscf_22981	0
RSA_1418-_metscf_23767	0
RSA_1418-_metscf_9971	40.0825688073394
RSA_1418-_metscf_16193	11.6973684210526
RSA_1418-_metscf_2530	17.6555066079295
RSA_1418-_metscf_15353	1.82278481012658
RSA_1418-_metscf_4827	11.9625468164794
RSA_1418-_metscf_8030	2.184
RSA_1418-_metscf_15743	9.55844155844156
RSA_1418-_metscf_2185	32.5826882477129
RSA_1418-_metscf_7767	9.33333333333333
RSA_1418-_metscf_15067	0.375
RSA_1418-_metscf_17069	0
RSA_1418-_metscf_7731	0.653846153846154
RSA_1418-_metscf_7137	9.95035460992908
RSA_1418-_metscf_6548	70.525641025641
RSA_1418-_metscf_17949	0
RSA_1418-_metscf_7170	7.63571428571429
RSA_1418-_metscf_5377	31.6380952380952
RSA_1418-_metscf_3139	29.6776155717762
RSA_1418-_metscf_20204	5.890625
RSA_1418-_metscf_6995	9.15277777777778
RSA_1418-_metscf_13250	17
RSA_1418-_metscf_595	18.3584237325659
RSA_1418-_metscf_22108	0
RSA_1418-_metscf_19236	0
RSA_1418-_metscf_25607	0.875
RSA_1418-_metscf_6109	13.6900584795322
RSA_1418-_metscf_20666	0
RSA_1418-_metscf_15232	4.16455696202532
RSA_1418-_metscf_25105	0
RSA_1418-_metscf_21251	2.56451612903226
RSA_1418-_metscf_1895	97.1127733026467
RSA_1418-_metscf_13685	1
RSA_1418-_metscf_5789	87.2065217391304
RSA_1418-_metscf_23393	1.86206896551724
RSA_1418-_metscf_20390	3.953125
RSA_1418-_metscf_14958	100.6375
RSA_1418-_metscf_6612	5.18709677419355
RSA_1418-_metscf_16039	0
RSA_1418-_metscf_3145	23.0780487804878
RSA_1418-_metscf_23216	0
RSA_1418-_metscf_17695	0
RSA_1418-_metscf_4730	9.76573426573426
RSA_1418-_metscf_7257	5.81159420289855
RSA_1418-_metscf_4312	21.7402597402597
RSA_1418-_metscf_1761	48.7117677553136
RSA_1418-_metscf_19454	0
RSA_1418-_metscf_802	34.5626373626374
RSA_1418-_metscf_20603	0
RSA_1418-_metscf_859	17.755420641804
RSA_1418-_metscf_20024	0
RSA_1418-_metscf_213	20.6274040656792
RSA_1418-_metscf_10604	8.96261682242991
RSA_1418-_metscf_19369	0
RSA_1418-_metscf_16614	0
RSA_1418-_metscf_23480	2.60344827586207
RSA_1418-_metscf_877	13.9351468203927
RSA_1418-_metscf_5066	21.3304721030043
RSA_1418-_metscf_3261	17.4162303664921
RSA_1418-_metscf_20895	0
RSA_1418-_metscf_8158	5.8780487804878
RSA_1418-_metscf_1425	103.940457413249
RSA_1418-_metscf_5833	6.87431693989071
RSA_1418-_metscf_18725	1
RSA_1418-_metscf_6263	3.31515151515151
RSA_1418-_metscf_1268	28.5553404323975
RSA_1418-_metscf_25796	0
RSA_1418-_metscf_4274	13.510101010101
RSA_1418-_metscf_19042	1.92537313432836
RSA_1418-_metscf_8611	11.7413793103448
RSA_1418-_metscf_22501	0
RSA_1418-_metscf_17100	0
RSA_1418-_metscf_24530	0.824561403508772
RSA_1418-_metscf_11668	0
RSA_1418-_metscf_9200	5.31531531531532
RSA_1418-_metscf_24444	0
RSA_1418-_metscf_15522	1.34615384615385
RSA_1418-_metscf_19907	0
RSA_1418-_metscf_5379	108.894736842105
RSA_1418-_metscf_413	18.0652666790559
RSA_1418-_metscf_20523	0
RSA_1418-_metscf_5127	7.09210526315789
RSA_1418-_metscf_196	17.787385709448
RSA_1418-_metscf_3782	75.2136279926335
RSA_1418-_metscf_25492	0
RSA_1418-_metscf_1572	18.3952338129496
RSA_1418-_metscf_23454	3.81034482758621
RSA_1418-_metscf_19059	0
RSA_1418-_metscf_14216	0
RSA_1418-_metscf_10048	4
RSA_1418-_metscf_25	17.4251310098014
RSA_1418-_metscf_25574	0
RSA_1418-_metscf_18117	0
RSA_1418-_metscf_3568	117.404186795491
RSA_1418-_metscf_24038	0
RSA_1418-_metscf_9511	0
RSA_1418-_metscf_25456	0
RSA_1418-_metscf_10423	10.8691588785047
RSA_1418-_metscf_8429	0.840336134453782
RSA_1418-_metscf_3919	16.814371257485
RSA_1418-_metscf_18269	7.44927536231884
RSA_1418-_metscf_17136	86.8194444444444
RSA_1418-_metscf_5133	933.819383259912
RSA_1418-_metscf_20077	2.49230769230769
RSA_1418-_metscf_16947	4.28767123287671
RSA_1418-_metscf_9269	13.2252252252252
RSA_1418-_metscf_7938	11.6746031746032
RSA_1418-_metscf_11699	0.727272727272727
RSA_1418-_metscf_1940	60.4118343195266
RSA_1418-_metscf_12742	0
RSA_1418-_metscf_24804	0
RSA_1418-_metscf_3624	933.066666666667
RSA_1418-_metscf_7078	19.3098591549296
RSA_1418-_metscf_21264	3
RSA_1418-_metscf_12358	14.468085106383
RSA_1418-_metscf_8025	7.288
RSA_1418-_metscf_15448	0
RSA_1418-_metscf_13146	4.89887640449438
RSA_1418-_metscf_9348	8.81981981981982
RSA_1418-_metscf_16717	0
RSA_1418-_metscf_9232	0
RSA_1418-_metscf_20217	15.609375
RSA_1418-_metscf_25228	0
RSA_1418-_metscf_21948	0
RSA_1418-_metscf_23576	0
RSA_1418-_metscf_3406	13.972503617945
RSA_1418-_metscf_11025	12.0571428571429
RSA_1418-_metscf_13018	0
RSA_1418-_metscf_21024	0.603174603174603
RSA_1418-_metscf_24851	2.53571428571429
RSA_1418-_metscf_23793	0.982758620689655
RSA_1418-_metscf_22769	0
RSA_1418-_metscf_16688	1
RSA_1418-_metscf_1222	44.213104715248
RSA_1418-_metscf_7350	33.1838235294118
RSA_1418-_metscf_12173	0
RSA_1418-_metscf_12450	0
RSA_1418-_metscf_5073	8.79399141630901
RSA_1418-_metscf_24395	0.789473684210526
RSA_1418-_metscf_2012	209.760423148724
RSA_1418-_metscf_2433	127.182421227197
RSA_1418-_metscf_18611	0
RSA_1418-_metscf_11790	0
RSA_1418-_metscf_466	17.1328554683978
RSA_1418-_metscf_9187	4.18918918918919
RSA_1418-_metscf_12774	0
RSA_1418-_metscf_14509	51.8170731707317
RSA_1418-_metscf_14299	0
RSA_1418-_metscf_4346	50.283422459893
