contig	coverage
NRRL_1498_metscf_3423	3.43548387096774
NRRL_1498_metscf_1088	131.449152542373
NRRL_1498_metscf_3747	0
NRRL_1498_metscf_2841	7.08
NRRL_1498_metscf_2273	0.53
NRRL_1498_metscf_935	180.975328947368
NRRL_1498_metscf_2568	1.9047619047619
NRRL_1498_metscf_1967	15.8425925925926
NRRL_1498_metscf_1462	28.4935897435897
NRRL_1498_metscf_748	221.634894991922
NRRL_1498_metscf_2973	0.436619718309859
NRRL_1498_metscf_2407	128.433333333333
NRRL_1498_metscf_2485	25.7701149425287
NRRL_1498_metscf_1730	21.8571428571429
NRRL_1498_metscf_1925	41.1834862385321
NRRL_1498_metscf_3877	0.631578947368421
NRRL_1498_metscf_3979	0
NRRL_1498_metscf_348	60.8610717409005
NRRL_1498_metscf_706	55.9814077025232
NRRL_1498_metscf_3351	0
NRRL_1498_metscf_3266	0
NRRL_1498_metscf_3837	4.7719298245614
NRRL_1498_metscf_3824	1.75438596491228
NRRL_1498_metscf_4245	0
NRRL_1498_metscf_2528	5.87058823529412
NRRL_1498_metscf_2863	4.77333333333333
NRRL_1498_metscf_2835	0
NRRL_1498_metscf_2945	5.54166666666667
NRRL_1498_metscf_1213	33.9094650205761
NRRL_1498_metscf_3361	1.49206349206349
NRRL_1498_metscf_1356	58.9289617486339
NRRL_1498_metscf_1282	70.1767441860465
NRRL_1498_metscf_2425	7.19101123595506
NRRL_1498_metscf_1343	90.2096774193548
NRRL_1498_metscf_498	59.2790540540541
NRRL_1498_metscf_3182	2.6865671641791
NRRL_1498_metscf_2625	4.39506172839506
NRRL_1498_metscf_1180	1.15384615384615
NRRL_1498_metscf_3333	157.84126984127
NRRL_1498_metscf_2858	13.3066666666667
NRRL_1498_metscf_2179	35.0476190476191
NRRL_1498_metscf_2848	28.0266666666667
NRRL_1498_metscf_2189	32.9326923076923
NRRL_1498_metscf_2991	0
NRRL_1498_metscf_2254	3.66336633663366
NRRL_1498_metscf_2134	16.8584905660377
NRRL_1498_metscf_3231	31.6769230769231
NRRL_1498_metscf_2225	0
NRRL_1498_metscf_2898	16.0945945945946
NRRL_1498_metscf_3853	2.87719298245614
NRRL_1498_metscf_1173	122.942965779468
NRRL_1498_metscf_1226	2.51046025104602
NRRL_1498_metscf_633	68.6519721577726
NRRL_1498_metscf_2871	18.2133333333333
NRRL_1498_metscf_2068	15.7757009345794
NRRL_1498_metscf_1793	31.5398230088496
NRRL_1498_metscf_2784	0
NRRL_1498_metscf_2761	9.35064935064935
NRRL_1498_metscf_2316	0
NRRL_1498_metscf_3099	1.73913043478261
NRRL_1498_metscf_3885	0
NRRL_1498_metscf_3186	1.34328358208955
NRRL_1498_metscf_2585	1.62650602409639
NRRL_1498_metscf_2496	13.3103448275862
NRRL_1498_metscf_1376	39.8181818181818
NRRL_1498_metscf_3158	4.97014925373134
NRRL_1498_metscf_1077	54.2288828337875
NRRL_1498_metscf_3804	2.92982456140351
NRRL_1498_metscf_212	57.7118915403472
NRRL_1498_metscf_948	56.4251700680272
NRRL_1498_metscf_849	1316.21984924623
NRRL_1498_metscf_3648	0
NRRL_1498_metscf_409	67.8904086808298
NRRL_1498_metscf_4083	0
NRRL_1498_metscf_3985	0.607142857142857
NRRL_1498_metscf_3563	0
NRRL_1498_metscf_447	62.6492577744068
NRRL_1498_metscf_3247	0.461538461538462
NRRL_1498_metscf_2571	14.9638554216867
NRRL_1498_metscf_258	57.9955862187179
NRRL_1498_metscf_2694	0.708860759493671
NRRL_1498_metscf_1851	5.85585585585586
NRRL_1498_metscf_385	60.3267001336271
NRRL_1498_metscf_837	41.2536057692308
NRRL_1498_metscf_2752	0
NRRL_1498_metscf_1078	41.5628415300546
NRRL_1498_metscf_3321	0.953125
NRRL_1498_metscf_4261	0
NRRL_1498_metscf_1491	28.9602649006623
NRRL_1498_metscf_2560	1.48809523809524
NRRL_1498_metscf_4147	0.660714285714286
NRRL_1498_metscf_2769	2.74025974025974
NRRL_1498_metscf_3616	33.7457627118644
NRRL_1498_metscf_1270	1.13452914798206
NRRL_1498_metscf_3518	5.16666666666667
NRRL_1498_metscf_1977	24.6481481481481
NRRL_1498_metscf_2745	0
NRRL_1498_metscf_329	57.0222972972973
NRRL_1498_metscf_260	58.4492509605837
NRRL_1498_metscf_454	62.3278426902251
NRRL_1498_metscf_712	207.833907649897
NRRL_1498_metscf_509	58.3957832641468
NRRL_1498_metscf_313	57.5914099510561
NRRL_1498_metscf_3271	0
NRRL_1498_metscf_4163	1.69642857142857
NRRL_1498_metscf_3702	4.87931034482759
NRRL_1498_metscf_2138	84.6037735849057
NRRL_1498_metscf_1838	9.56756756756757
NRRL_1498_metscf_2475	0.586206896551724
NRRL_1498_metscf_2127	24.4433962264151
NRRL_1498_metscf_1615	27.4545454545455
NRRL_1498_metscf_1272	37.9276018099548
NRRL_1498_metscf_4053	0
NRRL_1498_metscf_4010	0.75
NRRL_1498_metscf_2096	18.6792452830189
NRRL_1498_metscf_2919	6.97260273972603
NRRL_1498_metscf_933	159.861066235864
NRRL_1498_metscf_780	170.977033492823
NRRL_1498_metscf_182	57.9617763373078
NRRL_1498_metscf_2061	18.4485981308411
NRRL_1498_metscf_2700	15.0384615384615
NRRL_1498_metscf_1028	34.8196347031963
NRRL_1498_metscf_543	61.5384168763306
NRRL_1498_metscf_4228	0
NRRL_1498_metscf_2001	34.1682242990654
NRRL_1498_metscf_4118	0
NRRL_1498_metscf_2255	0
NRRL_1498_metscf_600	71.2338530066815
NRRL_1498_metscf_4073	0
NRRL_1498_metscf_1627	35.6488549618321
NRRL_1498_metscf_198	56.7203880729299
NRRL_1498_metscf_3499	0
NRRL_1498_metscf_22	59.5322810087846
NRRL_1498_metscf_598	57.9221251819505
NRRL_1498_metscf_2172	17.3333333333333
NRRL_1498_metscf_2516	0.662790697674419
NRRL_1498_metscf_922	36.0672926447574
NRRL_1498_metscf_1915	25.0733944954128
NRRL_1498_metscf_401	56.3958637469586
NRRL_1498_metscf_2105	28.8301886792453
NRRL_1498_metscf_2060	17.5327102803738
NRRL_1498_metscf_2021	34.1121495327103
NRRL_1498_metscf_3023	5.6
NRRL_1498_metscf_1002	46.9546391752577
NRRL_1498_metscf_3059	0
NRRL_1498_metscf_2200	14.4807692307692
NRRL_1498_metscf_1359	74.8076923076923
NRRL_1498_metscf_572	61.2355360570332
NRRL_1498_metscf_436	61.0003535174991
NRRL_1498_metscf_1656	21.488188976378
NRRL_1498_metscf_2951	0
NRRL_1498_metscf_2218	3.78640776699029
NRRL_1498_metscf_1778	32.6578947368421
NRRL_1498_metscf_3278	5.140625
NRRL_1498_metscf_1896	103.779816513761
NRRL_1498_metscf_3929	0
NRRL_1498_metscf_2211	18.7766990291262
NRRL_1498_metscf_4098	0
NRRL_1498_metscf_85	61.5672724759865
NRRL_1498_metscf_1344	47.510752688172
NRRL_1498_metscf_724	108.232954545455
NRRL_1498_metscf_69	57.4034158664407
NRRL_1498_metscf_1279	138.541666666667
NRRL_1498_metscf_2923	1.61643835616438
NRRL_1498_metscf_1316	29.6119402985075
NRRL_1498_metscf_982	76.4942307692308
NRRL_1498_metscf_3383	1
NRRL_1498_metscf_366	58.7802513109726
NRRL_1498_metscf_663	115.874110563766
NRRL_1498_metscf_3107	11.6029411764706
NRRL_1498_metscf_2712	18.8076923076923
NRRL_1498_metscf_3172	3.6865671641791
NRRL_1498_metscf_650	120.39989811513
NRRL_1498_metscf_1198	32.7349397590361
NRRL_1498_metscf_132	57.5542908011869
NRRL_1498_metscf_463	59.6223859914336
NRRL_1498_metscf_4270	0
NRRL_1498_metscf_1761	0
NRRL_1498_metscf_3458	0.903225806451613
NRRL_1498_metscf_3903	0
NRRL_1498_metscf_442	51.7540906230334
NRRL_1498_metscf_4158	0
NRRL_1498_metscf_219	58.0151623540907
NRRL_1498_metscf_2101	28.4339622641509
NRRL_1498_metscf_968	41.2987249544627
NRRL_1498_metscf_1427	20.6728395061728
NRRL_1498_metscf_918	81.6947852760736
NRRL_1498_metscf_1311	43.539603960396
NRRL_1498_metscf_1242	1.31623931623932
NRRL_1498_metscf_886	53.7413554633472
NRRL_1498_metscf_168	59.4743323071803
NRRL_1498_metscf_2285	2.56565656565657
NRRL_1498_metscf_4032	7.98214285714286
NRRL_1498_metscf_1112	45.9287925696594
NRRL_1498_metscf_3007	35.5428571428571
NRRL_1498_metscf_1585	16.7647058823529
NRRL_1498_metscf_1420	29.8036809815951
NRRL_1498_metscf_2963	2.08333333333333
NRRL_1498_metscf_298	59.0502660561812
NRRL_1498_metscf_1072	99.4986522911051
NRRL_1498_metscf_3736	0.896551724137931
NRRL_1498_metscf_4017	2.96428571428571
NRRL_1498_metscf_3317	2.984375
NRRL_1498_metscf_3446	0
NRRL_1498_metscf_3048	0
NRRL_1498_metscf_3282	0.71875
NRRL_1498_metscf_4171	0
NRRL_1498_metscf_3712	0
NRRL_1498_metscf_3344	0.761904761904762
NRRL_1498_metscf_3632	2.30508474576271
NRRL_1498_metscf_2279	0.474747474747475
NRRL_1498_metscf_1004	55.7422037422037
NRRL_1498_metscf_2284	9.33333333333333
NRRL_1498_metscf_2244	11.7254901960784
NRRL_1498_metscf_524	60.1598344238216
NRRL_1498_metscf_1558	9.80714285714286
NRRL_1498_metscf_73	59.7477553287963
NRRL_1498_metscf_1396	27.4588235294118
NRRL_1498_metscf_3121	3.47058823529412
NRRL_1498_metscf_2596	49.1585365853659
NRRL_1498_metscf_1454	36.5668789808917
NRRL_1498_metscf_552	121.549597855228
NRRL_1498_metscf_1234	37.8135593220339
NRRL_1498_metscf_518	57.8675867213726
NRRL_1498_metscf_1982	10.4351851851852
NRRL_1498_metscf_4120	0
NRRL_1498_metscf_1099	44.6911764705882
NRRL_1498_metscf_2436	36.8426966292135
NRRL_1498_metscf_1387	48.8197674418605
NRRL_1498_metscf_162	59.2738477236416
NRRL_1498_metscf_351	58.5503378378378
NRRL_1498_metscf_2182	14.5961538461538
NRRL_1498_metscf_382	64.7220750393814
NRRL_1498_metscf_422	61.2469882320108
NRRL_1498_metscf_43	63.0413768480072
NRRL_1498_metscf_1621	31.6488549618321
NRRL_1498_metscf_4194	0
NRRL_1498_metscf_13	56.5970176179484
NRRL_1498_metscf_3893	3.40350877192982
NRRL_1498_metscf_3416	0.693548387096774
NRRL_1498_metscf_2490	54.183908045977
NRRL_1498_metscf_2642	0
NRRL_1498_metscf_685	63.2379480840544
NRRL_1498_metscf_3844	1
