contig	coverage
NRRL_3033_metscf_7705	1
NRRL_3033_metscf_6298	3.11111111111111
NRRL_3033_metscf_5692	15.7605633802817
NRRL_3033_metscf_4394	14.9807692307692
NRRL_3033_metscf_3694	13.5526315789474
NRRL_3033_metscf_5597	1
NRRL_3033_metscf_6390	11.3064516129032
NRRL_3033_metscf_2150	144.013245033113
NRRL_3033_metscf_1662	42.5107338991513
NRRL_3033_metscf_8104	3.64285714285714
NRRL_3033_metscf_1239	84.1823017408124
NRRL_3033_metscf_132	52.5102176140816
NRRL_3033_metscf_5860	5.02941176470588
NRRL_3033_metscf_5134	10.3493975903614
NRRL_3033_metscf_3492	26.8888888888889
NRRL_3033_metscf_6507	4.44262295081967
NRRL_3033_metscf_1537	52.7028037383178
NRRL_3033_metscf_1687	256.300650054171
NRRL_3033_metscf_1285	53.7405258386219
NRRL_3033_metscf_1015	55.0908749177709
NRRL_3033_metscf_466	51.7164010717811
NRRL_3033_metscf_3031	33.5341614906832
NRRL_3033_metscf_417	52.6453386035883
NRRL_3033_metscf_6779	5.98305084745763
NRRL_3033_metscf_5203	16.8148148148148
NRRL_3033_metscf_8038	1.875
NRRL_3033_metscf_7614	0
NRRL_3033_metscf_491	51.8557315868428
NRRL_3033_metscf_7588	0
NRRL_3033_metscf_1293	119.106186518929
NRRL_3033_metscf_2772	29.8678414096916
NRRL_3033_metscf_1541	51.973328324568
NRRL_3033_metscf_5931	17.9701492537313
NRRL_3033_metscf_6329	0
NRRL_3033_metscf_4240	7.58490566037736
NRRL_3033_metscf_1679	158.802116402116
NRRL_3033_metscf_3235	8.68531468531468
NRRL_3033_metscf_2708	65.2880658436214
NRRL_3033_metscf_3274	3.96428571428571
NRRL_3033_metscf_2225	263.845220030349
NRRL_3033_metscf_480	52.2752461070342
NRRL_3033_metscf_7231	2.80701754385965
NRRL_3033_metscf_2831	18.9575471698113
NRRL_3033_metscf_1273	49.6276281494353
NRRL_3033_metscf_504	55.1096397710695
NRRL_3033_metscf_7876	0
NRRL_3033_metscf_5756	0
NRRL_3033_metscf_6852	1.38983050847458
NRRL_3033_metscf_7892	1
NRRL_3033_metscf_1737	58.1484422724496
NRRL_3033_metscf_2876	41.4278350515464
NRRL_3033_metscf_3213	4.37241379310345
NRRL_3033_metscf_7952	1.66071428571429
NRRL_3033_metscf_1918	63.685234305924
NRRL_3033_metscf_8139	1.53571428571429
NRRL_3033_metscf_1624	146.609332113449
NRRL_3033_metscf_4095	0
NRRL_3033_metscf_7648	1
NRRL_3033_metscf_2752	63.9869565217391
NRRL_3033_metscf_6397	39.1129032258064
NRRL_3033_metscf_4422	44.3269230769231
NRRL_3033_metscf_8201	0
NRRL_3033_metscf_3214	4.37931034482759
NRRL_3033_metscf_2424	41.7936507936508
NRRL_3033_metscf_5325	15.7307692307692
NRRL_3033_metscf_5443	0
NRRL_3033_metscf_1095	52.6315731207794
NRRL_3033_metscf_4408	18.9615384615385
NRRL_3033_metscf_1751	43.9367959949937
NRRL_3033_metscf_7697	0.892857142857143
NRRL_3033_metscf_7303	0
NRRL_3033_metscf_4186	21.8207547169811
NRRL_3033_metscf_3507	25.696
NRRL_3033_metscf_4320	24.3809523809524
NRRL_3033_metscf_5061	61.8117647058824
NRRL_3033_metscf_6235	2.578125
NRRL_3033_metscf_5184	1.48780487804878
NRRL_3033_metscf_2814	150.692660550459
NRRL_3033_metscf_6594	1.81967213114754
NRRL_3033_metscf_2630	727.036900369004
NRRL_3033_metscf_1983	185.136904761905
NRRL_3033_metscf_1848	51.2436391673092
NRRL_3033_metscf_7703	0
NRRL_3033_metscf_1395	53.8351976137211
NRRL_3033_metscf_5494	0
NRRL_3033_metscf_3506	32.648
NRRL_3033_metscf_3459	19.4296875
NRRL_3033_metscf_5580	2.36986301369863
NRRL_3033_metscf_7935	1.30357142857143
NRRL_3033_metscf_7120	0
NRRL_3033_metscf_552	53.0400369819512
NRRL_3033_metscf_6901	7.05084745762712
NRRL_3033_metscf_6151	4.83076923076923
NRRL_3033_metscf_3962	16.743119266055
NRRL_3033_metscf_7902	0
NRRL_3033_metscf_7026	5.12068965517241
NRRL_3033_metscf_4249	7.31132075471698
NRRL_3033_metscf_36	53.1528311214207
NRRL_3033_metscf_7080	0
NRRL_3033_metscf_5319	14.7820512820513
NRRL_3033_metscf_4962	4.60227272727273
NRRL_3033_metscf_1482	73.797695262484
NRRL_3033_metscf_1945	436.861395348837
NRRL_3033_metscf_1585	52.9366138448707
NRRL_3033_metscf_5923	0.462686567164179
NRRL_3033_metscf_5234	35.358024691358
NRRL_3033_metscf_6119	10
NRRL_3033_metscf_6969	0
NRRL_3033_metscf_846	52.9511144030705
NRRL_3033_metscf_3103	8.48701298701299
NRRL_3033_metscf_784	57.2478394875204
NRRL_3033_metscf_4197	24.2924528301887
NRRL_3033_metscf_6381	0
NRRL_3033_metscf_4922	21.3333333333333
NRRL_3033_metscf_5483	3.71621621621622
NRRL_3033_metscf_5388	1.55844155844156
NRRL_3033_metscf_6044	5.5
