contig	coverage
RSA_618-_metscf_8762	0
RSA_618-_metscf_59	23.4373656792717
RSA_618-_metscf_4879	1.4018691588785
RSA_618-_metscf_3586	2.91828793774319
RSA_618-_metscf_12127	5.7258064516129
RSA_618-_metscf_4885	2.8169014084507
RSA_618-_metscf_4221	1.26582278481013
RSA_618-_metscf_5300	1.1864406779661
RSA_618-_metscf_12900	0
RSA_618-_metscf_4345	1.28755364806867
RSA_618-_metscf_3806	2.4
RSA_618-_metscf_12672	0
RSA_618-_metscf_6695	26.0810810810811
RSA_618-_metscf_10980	1.86363636363636
RSA_618-_metscf_231	20.048004243469
RSA_618-_metscf_8255	0
RSA_618-_metscf_7892	2.78888888888889
RSA_618-_metscf_11847	0
RSA_618-_metscf_3171	2.20588235294118
RSA_618-_metscf_4767	2.07373271889401
RSA_618-_metscf_14103	0
RSA_618-_metscf_14090	0
RSA_618-_metscf_3100	1.63636363636364
RSA_618-_metscf_12241	0
RSA_618-_metscf_11471	0.828125
RSA_618-_metscf_6752	6.46363636363636
RSA_618-_metscf_2046	1.26315789473684
RSA_618-_metscf_12336	0
RSA_618-_metscf_12352	31.3770491803279
RSA_618-_metscf_8704	42.875
RSA_618-_metscf_1164	29.0562414266118
RSA_618-_metscf_2922	2.12014134275618
RSA_618-_metscf_7012	6.20952380952381
RSA_618-_metscf_9678	0.486111111111111
RSA_618-_metscf_8469	2.90361445783133
RSA_618-_metscf_8229	0.835294117647059
RSA_618-_metscf_10908	23.3787878787879
RSA_618-_metscf_11166	0
RSA_618-_metscf_12523	1.55737704918033
RSA_618-_metscf_4632	3.37837837837838
RSA_618-_metscf_8444	0
RSA_618-_metscf_8103	4.95402298850575
RSA_618-_metscf_1529	107.914249684741
RSA_618-_metscf_3647	1.171875
RSA_618-_metscf_3857	1.20481927710843
RSA_618-_metscf_9042	4.06493506493506
RSA_618-_metscf_2352	31.2650273224044
RSA_618-_metscf_1195	19.7448680351906
RSA_618-_metscf_200	19.6286655395558
RSA_618-_metscf_12115	0
RSA_618-_metscf_8354	0
RSA_618-_metscf_4713	2.05479452054795
RSA_618-_metscf_4512	1.3215859030837
RSA_618-_metscf_4058	1.2396694214876
RSA_618-_metscf_10547	0
RSA_618-_metscf_73	21.7962323366743
RSA_618-_metscf_11969	5.12903225806452
RSA_618-_metscf_11440	0
RSA_618-_metscf_3107	1.09090909090909
RSA_618-_metscf_4860	2.80373831775701
RSA_618-_metscf_10133	1.81428571428571
RSA_618-_metscf_5162	20.8172588832487
RSA_618-_metscf_11598	0
RSA_618-_metscf_11619	3.859375
RSA_618-_metscf_9335	3.36
RSA_618-_metscf_8703	7.2125
RSA_618-_metscf_8927	0
RSA_618-_metscf_2176	2.50596658711217
RSA_618-_metscf_6476	0
RSA_618-_metscf_11925	1
RSA_618-_metscf_8301	3.26190476190476
RSA_618-_metscf_4499	27.0969162995595
RSA_618-_metscf_748	26.964639321075
RSA_618-_metscf_13811	0
RSA_618-_metscf_3731	1.18577075098814
RSA_618-_metscf_15353	0
RSA_618-_metscf_9185	1
RSA_618-_metscf_4141	14.6694560669456
RSA_618-_metscf_9660	12.5416666666667
RSA_618-_metscf_13485	1.6271186440678
RSA_618-_metscf_9645	5.36986301369863
RSA_618-_metscf_5168	37.5816326530612
RSA_618-_metscf_367	26.3894784631973
RSA_618-_metscf_8462	0
RSA_618-_metscf_11831	0
RSA_618-_metscf_10906	1
RSA_618-_metscf_4201	3.16455696202532
RSA_618-_metscf_3938	1.21951219512195
RSA_618-_metscf_1213	27.5664652567976
RSA_618-_metscf_9649	3.10958904109589
RSA_618-_metscf_7111	15.2718446601942
RSA_618-_metscf_2944	2.13523131672598
RSA_618-_metscf_2235	1.50753768844221
RSA_618-_metscf_3809	1.8
RSA_618-_metscf_6532	0
RSA_618-_metscf_11426	4.4375
RSA_618-_metscf_11914	0
RSA_618-_metscf_4259	1.27118644067797
RSA_618-_metscf_3911	1.82186234817814
RSA_618-_metscf_3578	1.16279069767442
RSA_618-_metscf_11917	0
RSA_618-_metscf_10116	0.514285714285714
RSA_618-_metscf_10539	14.2794117647059
RSA_618-_metscf_1494	40.1898428053204
RSA_618-_metscf_13856	0.689655172413793
RSA_618-_metscf_11600	1.421875
RSA_618-_metscf_7824	1
RSA_618-_metscf_9960	0
RSA_618-_metscf_14587	0
RSA_618-_metscf_10887	0
RSA_618-_metscf_6233	16.3813559322034
RSA_618-_metscf_3931	1.82926829268293
RSA_618-_metscf_4910	1.40845070422535
RSA_618-_metscf_7234	3
RSA_618-_metscf_7604	5.02127659574468
RSA_618-_metscf_8242	20.5058823529412
RSA_618-_metscf_2671	14.2006369426752
RSA_618-_metscf_7607	1.30851063829787
RSA_618-_metscf_5488	108.449367088608
RSA_618-_metscf_9013	68.7142857142857
RSA_618-_metscf_10169	3.81428571428571
RSA_618-_metscf_9418	0
RSA_618-_metscf_12316	8.70491803278689
RSA_618-_metscf_4490	1.31578947368421
RSA_618-_metscf_12867	3.58333333333333
RSA_618-_metscf_3338	1.69172932330827
RSA_618-_metscf_1360	26.5179640718563
RSA_618-_metscf_13614	2
RSA_618-_metscf_5391	13.9036144578313
RSA_618-_metscf_10512	1.58823529411765
RSA_618-_metscf_3346	1.12781954887218
RSA_618-_metscf_8733	0
RSA_618-_metscf_13021	0
RSA_618-_metscf_2109	2.03160270880361
RSA_618-_metscf_4463	1.31004366812227
RSA_618-_metscf_1324	80.8712406015038
RSA_618-_metscf_2520	1.3353115727003
RSA_618-_metscf_8196	266.905882352941
RSA_618-_metscf_7346	4.35353535353535
RSA_618-_metscf_5446	44.5031055900621
RSA_618-_metscf_14096	0
RSA_618-_metscf_14562	0.625
RSA_618-_metscf_11513	0
RSA_618-_metscf_1245	163.5328
RSA_618-_metscf_6568	15.4864864864865
RSA_618-_metscf_2410	20.5661971830986
RSA_618-_metscf_10550	10.9705882352941
RSA_618-_metscf_4590	1.33928571428571
RSA_618-_metscf_9097	2.83116883116883
RSA_618-_metscf_7515	1.625
RSA_618-_metscf_6562	18.7657657657658
RSA_618-_metscf_10194	0
RSA_618-_metscf_11966	31.741935483871
RSA_618-_metscf_7820	0.725274725274725
RSA_618-_metscf_6783	18.1100917431193
RSA_618-_metscf_14234	0
RSA_618-_metscf_3296	1.11940298507463
RSA_618-_metscf_4231	12.3983050847458
RSA_618-_metscf_7615	4.76595744680851
RSA_618-_metscf_8424	16.566265060241
RSA_618-_metscf_4671	1.35746606334842
RSA_618-_metscf_11566	3.6875
RSA_618-_metscf_7962	44.1022727272727
RSA_618-_metscf_6804	3.80733944954128
RSA_618-_metscf_2544	2.25903614457831
RSA_618-_metscf_724	25.2800859598854
RSA_618-_metscf_7774	128.362637362637
RSA_618-_metscf_5732	61.9858156028369
RSA_618-_metscf_9366	6.84
RSA_618-_metscf_12307	0
RSA_618-_metscf_9414	5.48648648648649
RSA_618-_metscf_6283	1.51282051282051
RSA_618-_metscf_4677	1.35746606334842
RSA_618-_metscf_12804	1.51666666666667
RSA_618-_metscf_1760	36.3990683229814
RSA_618-_metscf_353	21.8693077339102
RSA_618-_metscf_5867	20.5522388059701
RSA_618-_metscf_3850	1.80722891566265
RSA_618-_metscf_14054	0.666666666666667
RSA_618-_metscf_7198	11.656862745098
RSA_618-_metscf_1233	33.0698039215686
RSA_618-_metscf_1182	106.992052023121
RSA_618-_metscf_7172	1.19607843137255
RSA_618-_metscf_9273	53.0266666666667
RSA_618-_metscf_10837	0.805970149253731
RSA_618-_metscf_2409	17.4197183098592
RSA_618-_metscf_7716	12.9032258064516
RSA_618-_metscf_8233	0
RSA_618-_metscf_4813	1.38888888888889
RSA_618-_metscf_9071	0
RSA_618-_metscf_361	17.5605934783812
RSA_618-_metscf_10440	0
RSA_618-_metscf_304	23.7235143811833
RSA_618-_metscf_7573	1
RSA_618-_metscf_2037	1.55925155925156
RSA_618-_metscf_8406	2.36144578313253
RSA_618-_metscf_14572	0
RSA_618-_metscf_11787	8.26984126984127
RSA_618-_metscf_5841	18.0147058823529
RSA_618-_metscf_13551	0.879310344827586
RSA_618-_metscf_10720	0
RSA_618-_metscf_3626	1.7578125
RSA_618-_metscf_13121	3.25423728813559
RSA_618-_metscf_10850	0
RSA_618-_metscf_4073	2.4896265560166
RSA_618-_metscf_10820	4.52238805970149
RSA_618-_metscf_8349	4.20238095238095
RSA_618-_metscf_6224	15.4033613445378
RSA_618-_metscf_4652	1.35135135135135
RSA_618-_metscf_5422	21.5889570552147
RSA_618-_metscf_1639	1.875
RSA_618-_metscf_13237	0
RSA_618-_metscf_8133	8.12790697674419
RSA_618-_metscf_5513	21.0192307692308
RSA_618-_metscf_3236	1.11111111111111
RSA_618-_metscf_15166	0
RSA_618-_metscf_6046	18.4047619047619
RSA_618-_metscf_5138	22.1625615763547
RSA_618-_metscf_10296	0
RSA_618-_metscf_9225	0
RSA_618-_metscf_1640	3169.91933240612
RSA_618-_metscf_14061	0.543859649122807
RSA_618-_metscf_6169	27.9583333333333
RSA_618-_metscf_6311	1
RSA_618-_metscf_12615	1.59016393442623
RSA_618-_metscf_1879	171.782837127846
RSA_618-_metscf_3163	1.0989010989011
RSA_618-_metscf_12582	0
RSA_618-_metscf_2244	1.52284263959391
RSA_618-_metscf_2773	1.49006622516556
RSA_618-_metscf_9317	0.693333333333333
RSA_618-_metscf_11995	25.1935483870968
RSA_618-_metscf_5442	12.8148148148148
RSA_618-_metscf_6161	0
RSA_618-_metscf_5386	31.1084337349398
RSA_618-_metscf_2651	1.41509433962264
RSA_618-_metscf_8481	0
RSA_618-_metscf_856	17.4741301059002
RSA_618-_metscf_3357	2.26415094339623
RSA_618-_metscf_12984	0
RSA_618-_metscf_10997	0
