contig	coverage
NRRL_A-26117_metscf_19387	3.4367816091954
NRRL_A-26117_metscf_18815	0.951456310679612
NRRL_A-26117_metscf_21061	0.678571428571429
NRRL_A-26117_metscf_20623	5.8135593220339
NRRL_A-26117_metscf_19646	22.0632911392405
NRRL_A-26117_metscf_4751	24.4060283687943
NRRL_A-26117_metscf_13521	19
NRRL_A-26117_metscf_16506	24.5073529411765
NRRL_A-26117_metscf_10425	24.0035756853397
NRRL_A-26117_metscf_4399	30.3250564334086
NRRL_A-26117_metscf_17227	672.324324324324
NRRL_A-26117_metscf_13347	17.0753623188406
NRRL_A-26117_metscf_1711	25.5139911634757
NRRL_A-26117_metscf_12075	22.1704781704782
NRRL_A-26117_metscf_19459	3.85882352941176
NRRL_A-26117_metscf_15966	10.6352201257862
NRRL_A-26117_metscf_3688	46.3474025974026
NRRL_A-26117_metscf_15190	66.2415458937198
NRRL_A-26117_metscf_9848	43.7706422018349
NRRL_A-26117_metscf_4412	32.2842820181113
NRRL_A-26117_metscf_1840	43.9146453791833
NRRL_A-26117_plascf_946_covcut_0	88.8140575079872
NRRL_A-26117_metscf_18040	8.63551401869159
NRRL_A-26117_metscf_8724	46.7590634441088
NRRL_A-26117_metscf_6124	58.0164015904573
NRRL_A-26117_metscf_14860	20.3141592920354
NRRL_A-26117_metscf_12685	104.593596059113
NRRL_A-26117_metscf_17040	23.1367521367521
NRRL_A-26117_metscf_15753	16.585798816568
NRRL_A-26117_metscf_10751	50.1385620915033
NRRL_A-26117_metscf_4496	26.6458539808391
NRRL_A-26117_metscf_6107	26.5666171371966
NRRL_A-26117_plascf_660_covcut_0	62.8880377136123
NRRL_A-26117_metscf_7839	57.1611039794608
NRRL_A-26117_metscf_17982	16.0280373831776
NRRL_A-26117_metscf_16854	1.03252032520325
NRRL_A-26117_metscf_8761	26.6223241590214
NRRL_A-26117_metscf_8689	29.1351755041075
NRRL_A-26117_plascf_773_covcut_0	89.1884057971015
NRRL_A-26117_plascf_593_covcut_0	103.187935034803
NRRL_A-26117_metscf_11962	47.6092184368737
NRRL_A-26117_metscf_1423	45.3177644710579
NRRL_A-26117_metscf_90	45.296532381438
NRRL_A-26117_metscf_9150	56.6297548605241
NRRL_A-26117_metscf_20814	0.754385964912281
NRRL_A-26117_metscf_3196	24.4894972858154
NRRL_A-26117_metscf_12366	25.6108597285068
NRRL_A-26117_metscf_20192	0.909090909090909
NRRL_A-26117_metscf_13759	408.143790849673
NRRL_A-26117_metscf_14242	15.2175572519084
NRRL_A-26117_metscf_14542	1.14344262295082
NRRL_A-26117_metscf_2567	34.6317034700315
NRRL_A-26117_metscf_10574	192.693069306931
NRRL_A-26117_metscf_5491	29.8670395869191
NRRL_A-26117_metscf_7847	22.8824662813102
NRRL_A-26117_metscf_16688	34.937984496124
NRRL_A-26117_metscf_359	38.4652299489002
NRRL_A-26117_metscf_13088	18.6994535519126
NRRL_A-26117_metscf_9572	21.987619047619
NRRL_A-26117_metscf_133	32.8984110885734
NRRL_A-26117_metscf_11388	160.602291325696
NRRL_A-26117_metscf_19952	0
NRRL_A-26117_metscf_4872	27.9930580928023
NRRL_A-26117_metscf_15786	18.5568862275449
NRRL_A-26117_metscf_4829	28.5209689081706
NRRL_A-26117_metscf_1690	35.1156542056075
NRRL_A-26117_metscf_12673	14.7328431372549
NRRL_A-26117_metscf_14759	15.5344827586207
NRRL_A-26117_metscf_6164	82.189378757515
NRRL_A-26117_metscf_7196	96.6577540106952
NRRL_A-26117_metscf_15995	34.5732484076433
NRRL_A-26117_metscf_1772	33.4894894894895
NRRL_A-26117_metscf_10499	28.9902912621359
NRRL_A-26117_plascf_91_covcut_0	62.0344168260038
NRRL_A-26117_metscf_2139	29.3489521213154
NRRL_A-26117_metscf_8903	38.385408406027
NRRL_A-26117_metscf_17002	89.3050847457627
NRRL_A-26117_plascf_431_covcut_0	94.4873666479506
NRRL_A-26117_metscf_13874	25.6745762711864
NRRL_A-26117_metscf_9833	55.3414634146341
NRRL_A-26117_metscf_12794	106.751269035533
NRRL_A-26117_metscf_7834	30.3014753046825
NRRL_A-26117_metscf_8228	27.1113374066531
NRRL_A-26117_metscf_18570	7.39047619047619
NRRL_A-26117_metscf_4309	30.4957426679281
NRRL_A-26117_metscf_18907	0
NRRL_A-26117_metscf_12200	171.786637931034
NRRL_A-26117_metscf_6921	31.2901199314677
NRRL_A-26117_metscf_18383	4
NRRL_A-26117_metscf_8768	24.2361963190184
NRRL_A-26117_metscf_10420	54.0536352800953
NRRL_A-26117_metscf_7797	51.1527156549521
NRRL_A-26117_metscf_5012	44.1683731513083
NRRL_A-26117_metscf_18328	13.1603773584906
NRRL_A-26117_metscf_17065	15.1637931034483
NRRL_A-26117_metscf_10523	62.4731707317073
NRRL_A-26117_metscf_10212	25.5384615384615
NRRL_A-26117_metscf_997	37.5498698064078
NRRL_A-26117_metscf_18080	6
NRRL_A-26117_metscf_3259	32.5380539499037
NRRL_A-26117_metscf_19974	0
NRRL_A-26117_metscf_12976	18.3066666666667
NRRL_A-26117_metscf_7362	50.6090634441088
NRRL_A-26117_metscf_16469	7.8768115942029
NRRL_A-26117_metscf_15629	8.42045454545454
NRRL_A-26117_metscf_3750	53.4123966942149
NRRL_A-26117_plascf_423_covcut_0	67.0738668158926
NRRL_A-26117_metscf_8671	36.7787676317743
NRRL_A-26117_metscf_6500	26.8675920982381
NRRL_A-26117_metscf_11921	25.5936883629191
NRRL_A-26117_metscf_150	35.1689279683224
NRRL_A-26117_metscf_1241	26.6939972544615
NRRL_A-26117_metscf_14568	19.095041322314
NRRL_A-26117_metscf_2126	48.4430873621713
NRRL_A-26117_metscf_16414	12.6285714285714
NRRL_A-26117_metscf_5333	32.3657331136738
NRRL_A-26117_metscf_9615	26.8911368015414
NRRL_A-26117_metscf_7957	31.7346805736636
NRRL_A-26117_metscf_21265	0
NRRL_A-26117_metscf_3148	33.6397400185701
NRRL_A-26117_metscf_14778	21.6190476190476
NRRL_A-26117_metscf_11509	56.9382504288165
NRRL_A-26117_metscf_5875	24.1824611032532
NRRL_A-26117_metscf_14811	1.1528384279476
NRRL_A-26117_metscf_19369	0
NRRL_A-26117_metscf_1501	34.5420266008501
NRRL_A-26117_metscf_10201	24.1290322580645
NRRL_A-26117_metscf_6897	68.2358974358974
NRRL_A-26117_metscf_17499	8
NRRL_A-26117_metscf_12710	57.1786600496278
NRRL_A-26117_metscf_19993	0
NRRL_A-26117_metscf_6738	53.293659621802
NRRL_A-26117_metscf_14757	18.6336206896552
NRRL_A-26117_metscf_15209	13.6067961165049
NRRL_A-26117_metscf_17102	5.2695652173913
NRRL_A-26117_metscf_10491	51.0824242424242
NRRL_A-26117_metscf_6942	63.4664756446991
NRRL_A-26117_metscf_1015	37.0003419582811
NRRL_A-26117_metscf_4442	28.2302181699772
NRRL_A-26117_metscf_20477	0.967213114754098
NRRL_A-26117_metscf_9790	51.6984924623116
NRRL_A-26117_metscf_4466	30.3876680878977
NRRL_A-26117_metscf_5897	46.8498342018001
NRRL_A-26117_metscf_10897	22.9467939972715
NRRL_A-26117_metscf_3629	27.5575741383917
NRRL_A-26117_plascf_899_covcut_0	66.7459324155194
NRRL_A-26117_metscf_10363	93.4959064327485
NRRL_A-26117_metscf_17608	16.4166666666667
NRRL_A-26117_metscf_17089	0.663793103448276
NRRL_A-26117_metscf_4665	25.8821700069109
NRRL_A-26117_metscf_507	40.1051794828885
NRRL_A-26117_metscf_11141	21.3248502994012
NRRL_A-26117_metscf_8286	45.8226804123711
NRRL_A-26117_metscf_19815	11.7567567567568
NRRL_A-26117_metscf_4300	31.0952830188679
NRRL_A-26117_plascf_311_covcut_0	74.8602383531961
NRRL_A-26117_metscf_15727	16.1882352941176
NRRL_A-26117_metscf_9372	3523.88330341113
NRRL_A-26117_metscf_19299	4.37777777777778
NRRL_A-26117_metscf_15092	15.0657276995305
NRRL_A-26117_metscf_16652	1103.03846153846
NRRL_A-26117_metscf_9435	53.2964318389753
NRRL_A-26117_metscf_6343	24.7506480041472
NRRL_A-26117_metscf_4419	35.6267012313675
NRRL_A-26117_metscf_6094	29.7963420662383
NRRL_A-26117_metscf_3230	24.2342966324337
NRRL_A-26117_plascf_683_covcut_0	69.5672791938352
NRRL_A-26117_metscf_9923	31.453125
NRRL_A-26117_metscf_16341	20.1118881118881
NRRL_A-26117_metscf_2756	46.0641240569992
NRRL_A-26117_metscf_17148	15.2280701754386
NRRL_A-26117_metscf_13105	35.4532967032967
NRRL_A-26117_metscf_21079	1.85714285714286
NRRL_A-26117_plascf_169_covcut_0	94.3596535914417
NRRL_A-26117_metscf_1508	32.3300343642612
NRRL_A-26117_metscf_9719	53.2250740375123
NRRL_A-26117_metscf_21050	1
NRRL_A-26117_metscf_16454	82.6014492753623
NRRL_A-26117_metscf_14256	147.246153846154
NRRL_A-26117_metscf_7665	60.7139272271016
NRRL_A-26117_metscf_12541	27.5545023696682
NRRL_A-26117_plascf_658_covcut_0	73.1124852767962
NRRL_A-26117_metscf_18677	23.4711538461538
NRRL_A-26117_metscf_15908	248.776397515528
NRRL_A-26117_metscf_3642	38.9847307795339
