contig	coverage
ARSEF_6913_metscf_2346	27.3123392175996
ARSEF_6913_metscf_4778	19.5804776739356
ARSEF_6913_metscf_6564	16.0423728813559
ARSEF_6913_metscf_144	22.6573928387619
ARSEF_6913_metscf_11968	0.85
ARSEF_6913_metscf_11909	0.816666666666667
ARSEF_6913_metscf_5097	30.0841346153846
ARSEF_6913_metscf_2333	19.3864075962722
ARSEF_6913_metscf_5245	2.12014134275618
ARSEF_6913_metscf_3451	26.8534775233249
ARSEF_6913_metscf_11673	0
ARSEF_6913_metscf_6888	7.88288288288288
ARSEF_6913_metscf_5744	14.125
ARSEF_6913_metscf_3081	17.9297817127156
ARSEF_6913_metscf_7075	2
ARSEF_6913_metscf_7679	0
ARSEF_6913_metscf_4928	17.374269005848
ARSEF_6913_metscf_6150	19.2554744525547
ARSEF_6913_metscf_10415	1.84615384615385
ARSEF_6913_metscf_1398	23.75648858693
ARSEF_6913_metscf_8307	8.94047619047619
ARSEF_6913_metscf_14102	0
ARSEF_6913_metscf_3066	17.4419447380341
ARSEF_6913_metscf_2929	20.25116342732
ARSEF_6913_metscf_13811	0
ARSEF_6913_metscf_8315	0
ARSEF_6913_metscf_5795	8.09756097560976
ARSEF_6913_metscf_4434	72.5077784691973
ARSEF_6913_metscf_10923	0
ARSEF_6913_metscf_287	25.6291124748982
ARSEF_6913_metscf_2588	24.2973883740522
ARSEF_6913_metscf_5182	30.5688622754491
ARSEF_6913_metscf_4890	27.1310615989515
ARSEF_6913_metscf_9292	0
ARSEF_6913_metscf_11352	0
ARSEF_6913_metscf_4847	23.8051948051948
ARSEF_6913_metscf_13511	0.964285714285714
ARSEF_6913_metscf_10131	4
ARSEF_6913_metscf_840	25.9458031298693
ARSEF_6913_metscf_9796	0
ARSEF_6913_metscf_4284	28.3405128205128
ARSEF_6913_metscf_6078	13.0212765957447
ARSEF_6913_metscf_814	25.0857529812044
ARSEF_6913_metscf_12191	0
ARSEF_6913_metscf_703	26.89843303558
ARSEF_6913_metscf_10062	5.6865671641791
ARSEF_6913_metscf_2402	29.2206832871653
ARSEF_6913_metscf_9674	0
ARSEF_6913_metscf_6124	29.5971223021583
ARSEF_6913_metscf_11621	3.54098360655738
ARSEF_6913_metscf_6890	5
ARSEF_6913_metscf_3351	27.1344667697063
ARSEF_6913_metscf_12529	0
ARSEF_6913_metscf_4870	28.5106117353308
ARSEF_6913_metscf_9097	1.97297297297297
ARSEF_6913_metscf_5122	28.0177215189873
ARSEF_6913_metscf_3181	28.1859346491956
ARSEF_6913_metscf_9614	20.6142857142857
ARSEF_6913_metscf_10841	3.84375
ARSEF_6913_metscf_8495	1.53086419753086
ARSEF_6913_metscf_11370	0
ARSEF_6913_metscf_8584	11.2625
ARSEF_6913_metscf_4926	2.24927536231884
ARSEF_6913_metscf_7289	12
ARSEF_6913_metscf_13475	15.4642857142857
ARSEF_6913_metscf_7594	0
ARSEF_6913_metscf_587	24.2313978029114
ARSEF_6913_metscf_13371	0
ARSEF_6913_metscf_10038	27.1764705882353
ARSEF_6913_metscf_11272	6.08064516129032
ARSEF_6913_metscf_4921	287.722302158273
ARSEF_6913_metscf_5432	22.5479452054795
ARSEF_6913_metscf_4720	23.1859389454209
ARSEF_6913_metscf_3285	22.7339615802827
ARSEF_6913_metscf_14128	0
ARSEF_6913_metscf_10119	0
ARSEF_6913_metscf_3727	19.3226628895184
ARSEF_6913_metscf_1776	28.1596151474035
ARSEF_6913_metscf_13254	0
ARSEF_6913_metscf_7250	719.896226415094
ARSEF_6913_metscf_6419	9.94354838709677
ARSEF_6913_metscf_12599	0
ARSEF_6913_metscf_7456	0
ARSEF_6913_metscf_4092	30.0165631469979
ARSEF_6913_metscf_3003	21.3620763620764
ARSEF_6913_metscf_9702	0
ARSEF_6913_metscf_4393	22.4248674130819
ARSEF_6913_metscf_3866	21.0296997389034
ARSEF_6913_metscf_7862	0
ARSEF_6913_metscf_4070	25.9801860088961
ARSEF_6913_metscf_6830	8.55855855855856
ARSEF_6913_metscf_3172	16.9190389995063
ARSEF_6913_metscf_9853	0
ARSEF_6913_metscf_1009	26.1543342776204
ARSEF_6913_metscf_3050	19.2603857566766
ARSEF_6913_metscf_5044	116.719262295082
ARSEF_6913_metscf_2132	24.4222933416595
ARSEF_6913_metscf_6813	11.9369369369369
ARSEF_6913_metscf_3032	26.0165277168349
ARSEF_6913_metscf_3572	15.3357075023742
ARSEF_6913_metscf_11317	1.06451612903226
ARSEF_6913_metscf_8374	1.87951807228916
ARSEF_6913_metscf_2079	27.3606223094932
ARSEF_6913_metscf_4423	27.3454210202827
ARSEF_6913_metscf_6843	1.77477477477477
ARSEF_6913_metscf_14152	0.714285714285714
ARSEF_6913_metscf_6601	2.98275862068966
ARSEF_6913_metscf_1727	25.7116425724314
ARSEF_6913_metscf_13405	17.3571428571429
ARSEF_6913_metscf_13699	0.696428571428571
ARSEF_6913_metscf_2764	29.7903014416776
ARSEF_6913_metscf_2503	27.6150648322281
ARSEF_6913_metscf_8805	1.37662337662338
ARSEF_6913_metscf_6638	17.3913043478261
ARSEF_6913_metscf_10504	0
ARSEF_6913_metscf_3855	16.838334946757
