contig	coverage
RSA_1015_Plus-T_metscf_11046	4.8695652173913
RSA_1015_Plus-T_metscf_1053	12.6590649942987
RSA_1015_Plus-T_metscf_955	15.0951280227596
RSA_1015_Plus-T_metscf_11102	0
RSA_1015_Plus-T_metscf_9551	0
RSA_1015_Plus-T_metscf_9147	0
RSA_1015_Plus-T_metscf_4488	5.32592592592593
RSA_1015_Plus-T_metscf_5432	10.7456647398844
RSA_1015_Plus-T_metscf_4432	36.6294964028777
RSA_1015_Plus-T_metscf_2591	23.7862767154106
RSA_1015_Plus-T_metscf_1516	32.5511882998172
RSA_1015_Plus-T_metscf_3276	37.1013745704467
RSA_1015_Plus-T_metscf_2503	13.3832271762208
RSA_1015_Plus-T_metscf_3585	29.1284210526316
RSA_1015_Plus-T_metscf_13835	0
RSA_1015_Plus-T_metscf_1916	17.0944558521561
RSA_1015_Plus-T_metscf_3283	20.4749568221071
RSA_1015_Plus-T_metscf_4712	9.54320987654321
RSA_1015_Plus-T_metscf_9517	0
RSA_1015_Plus-T_metscf_8636	0.836734693877551
RSA_1015_Plus-T_metscf_9367	1.36781609195402
RSA_1015_Plus-T_metscf_7492	0
RSA_1015_Plus-T_metscf_12570	0
RSA_1015_Plus-T_metscf_10591	0
RSA_1015_Plus-T_metscf_10013	0.430379746835443
RSA_1015_Plus-T_metscf_153	14.2021945764607
RSA_1015_Plus-T_metscf_2018	81.5082458770615
RSA_1015_Plus-T_metscf_6762	15.349593495935
RSA_1015_Plus-T_metscf_12896	0
RSA_1015_Plus-T_metscf_3840	16.4098765432099
RSA_1015_Plus-T_metscf_5038	9.39423076923077
RSA_1015_Plus-T_metscf_4921	21.5022624434389
RSA_1015_Plus-T_metscf_5326	9.33333333333333
RSA_1015_Plus-T_metscf_6120	6.83216783216783
RSA_1015_Plus-T_metscf_6932	27.7563025210084
RSA_1015_Plus-T_metscf_984	21.9153611004968
RSA_1015_Plus-T_metscf_229	14.174423638922
RSA_1015_Plus-T_metscf_7518	0
RSA_1015_Plus-T_metscf_11462	8.74242424242424
RSA_1015_Plus-T_metscf_8252	2.27619047619048
RSA_1015_Plus-T_metscf_12599	0
RSA_1015_Plus-T_metscf_13320	0
RSA_1015_Plus-T_metscf_8066	6
RSA_1015_Plus-T_metscf_6946	5.33613445378151
RSA_1015_Plus-T_metscf_10187	5.41558441558442
RSA_1015_Plus-T_metscf_8876	7.32978723404255
RSA_1015_Plus-T_metscf_3705	13.0247747747748
RSA_1015_Plus-T_metscf_5142	14.8324873096447
RSA_1015_Plus-T_metscf_10225	1.4025974025974
RSA_1015_Plus-T_metscf_9393	0
RSA_1015_Plus-T_metscf_9637	0
RSA_1015_Plus-T_metscf_13537	0.910714285714286
RSA_1015_Plus-T_metscf_7129	6.89565217391304
RSA_1015_Plus-T_metscf_10415	1.36
RSA_1015_Plus-T_metscf_5246	14.1382978723404
RSA_1015_Plus-T_metscf_6530	2.93893129770992
RSA_1015_Plus-T_metscf_2782	11.3574144486692
RSA_1015_Plus-T_metscf_2539	28.6608315098468
RSA_1015_Plus-T_metscf_8428	4.77450980392157
RSA_1015_Plus-T_metscf_9878	0.5
RSA_1015_Plus-T_metscf_593	14.6801223845243
RSA_1015_Plus-T_metscf_6048	30.2758620689655
RSA_1015_Plus-T_metscf_10774	0
RSA_1015_Plus-T_metscf_595	14.8114624505929
RSA_1015_Plus-T_metscf_11041	0
RSA_1015_Plus-T_metscf_7573	0
RSA_1015_Plus-T_metscf_1476	16.5609225413403
RSA_1015_Plus-T_metscf_3950	39.6949602122016
RSA_1015_Plus-T_metscf_13368	0
RSA_1015_Plus-T_metscf_7194	11.7017543859649
RSA_1015_Plus-T_metscf_3071	38.6696696696697
RSA_1015_Plus-T_metscf_3068	20.3602391629297
RSA_1015_Plus-T_metscf_13887	0
RSA_1015_Plus-T_metscf_4327	9.64646464646465
RSA_1015_Plus-T_metscf_7671	0
RSA_1015_Plus-T_metscf_12771	0
RSA_1015_Plus-T_metscf_2275	82.9580291970803
RSA_1015_Plus-T_metscf_13045	0
RSA_1015_Plus-T_metscf_3496	85.3473053892216
RSA_1015_Plus-T_metscf_2567	79.1911111111111
RSA_1015_Plus-T_metscf_9049	17.0549450549451
RSA_1015_Plus-T_metscf_5948	5.8993288590604
RSA_1015_Plus-T_metscf_5195	97.609375
RSA_1015_Plus-T_metscf_8364	0
RSA_1015_Plus-T_metscf_2512	12.1442307692308
RSA_1015_Plus-T_metscf_12694	0.566666666666667
RSA_1015_Plus-T_metscf_4350	42.4417808219178
RSA_1015_Plus-T_metscf_12394	0
RSA_1015_Plus-T_metscf_4315	6.43624161073826
RSA_1015_Plus-T_metscf_3662	17.5528634361233
RSA_1015_Plus-T_metscf_538	15.8384292695584
RSA_1015_Plus-T_metscf_3160	118.367670364501
RSA_1015_Plus-T_metscf_4163	33.8073394495413
RSA_1015_Plus-T_metscf_3266	8.89249146757679
RSA_1015_Plus-T_metscf_2489	70.4341412012645
RSA_1015_Plus-T_metscf_1520	34.3175768701239
RSA_1015_Plus-T_metscf_3991	25.6043360433604
RSA_1015_Plus-T_metscf_3849	16.1885856079404
RSA_1015_Plus-T_metscf_779	17.4102096627165
RSA_1015_Plus-T_metscf_288	15.8160411110388
RSA_1015_Plus-T_metscf_2052	393.354714064915
RSA_1015_Plus-T_metscf_1227	16.5953416149068
RSA_1015_Plus-T_metscf_122	16.3565337346376
RSA_1015_Plus-T_metscf_10991	0
RSA_1015_Plus-T_metscf_1469	64.629581716257
RSA_1015_Plus-T_metscf_13088	0
RSA_1015_Plus-T_metscf_7237	7.79646017699115
RSA_1015_Plus-T_metscf_1619	15.798755186722
RSA_1015_Plus-T_metscf_4320	10.8552188552189
RSA_1015_Plus-T_metscf_8307	7.06730769230769
RSA_1015_Plus-T_metscf_4154	88.844512195122
RSA_1015_Plus-T_metscf_1762	39.0756302521008
RSA_1015_Plus-T_metscf_6131	54.4507042253521
RSA_1015_Plus-T_metscf_6648	5.43307086614173
RSA_1015_Plus-T_metscf_7825	8.23853211009174
RSA_1015_Plus-T_metscf_13057	0
RSA_1015_Plus-T_metscf_4491	126.420074349442
RSA_1015_Plus-T_metscf_11112	3.7536231884058
RSA_1015_Plus-T_metscf_3887	11.3984771573604
RSA_1015_Plus-T_metscf_13716	0
RSA_1015_Plus-T_metscf_6573	4.2015503875969
RSA_1015_Plus-T_metscf_2107	95.8623188405797
RSA_1015_Plus-T_metscf_9069	0
RSA_1015_Plus-T_metscf_7841	1.90825688073395
RSA_1015_Plus-T_metscf_553	15.0558348050537
RSA_1015_Plus-T_metscf_11855	0
RSA_1015_Plus-T_metscf_7953	4.91666666666667
RSA_1015_Plus-T_metscf_5303	5.83060109289617
RSA_1015_Plus-T_metscf_1569	11.0147856086742
RSA_1015_Plus-T_metscf_10747	0
RSA_1015_Plus-T_metscf_6192	9.11347517730496
RSA_1015_Plus-T_metscf_1613	31.2079258878024
RSA_1015_Plus-T_metscf_9512	0
RSA_1015_Plus-T_metscf_10659	0.555555555555556
RSA_1015_Plus-T_metscf_8341	5.97087378640777
RSA_1015_Plus-T_metscf_12767	0
RSA_1015_Plus-T_metscf_5905	12.0333333333333
RSA_1015_Plus-T_metscf_1481	13.7706061927606
RSA_1015_Plus-T_metscf_13310	0
