contig	coverage
NRRL_3115_metscf_570	1.65753424657534
NRRL_3115_metscf_117	37.977052862649
NRRL_3115_metscf_738	0
NRRL_3115_metscf_152	38.2645844649647
NRRL_3115_metscf_768	3
NRRL_3115_metscf_601	2.12121212121212
NRRL_3115_metscf_101	41.9486800138339
NRRL_3115_metscf_553	0.706666666666667
NRRL_3115_metscf_712	0
NRRL_3115_metscf_183	88.9291753070665
NRRL_3115_metscf_159	43.6431819637482
NRRL_3115_metscf_116	39.6301157350406
NRRL_3115_metscf_141	38.6426289559995
NRRL_3115_metscf_149	41.5419427749525
NRRL_3115_metscf_384	55.4882352941176
NRRL_3115_metscf_327	71.8611111111111
NRRL_3115_metscf_550	244.618421052632
NRRL_3115_metscf_806	2159.57142857143
NRRL_3115_metscf_428	2
NRRL_3115_metscf_363	29.5550660792952
NRRL_3115_metscf_399	11.036231884058
NRRL_3115_metscf_256	80.6825962910128
NRRL_3115_metscf_647	0
NRRL_3115_metscf_627	3.59375
NRRL_3115_metscf_267	111.056977704377
NRRL_3115_metscf_74	39.6457078800247
NRRL_3115_metscf_453	0
NRRL_3115_metscf_653	0
NRRL_3115_metscf_185	81.4645877378436
NRRL_3115_metscf_199	80.058981233244
NRRL_3115_metscf_67	40.8685811513838
NRRL_3115_metscf_814	0
NRRL_3115_metscf_395	6.62068965517241
NRRL_3115_metscf_389	15.5094339622642
NRRL_3115_metscf_436	77.6194690265487
NRRL_3115_metscf_626	1.984375
NRRL_3115_metscf_756	0.947368421052632
NRRL_3115_metscf_349	19.625
NRRL_3115_metscf_41	41.3107000719604
NRRL_3115_metscf_34	39.9506416807349
NRRL_3115_metscf_462	8.92523364485981
NRRL_3115_metscf_505	1.13636363636364
NRRL_3115_metscf_685	0
NRRL_3115_metscf_662	0.967741935483871
NRRL_3115_metscf_370	2.8169014084507
NRRL_3115_metscf_480	0
NRRL_3115_metscf_245	71.2775556824672
NRRL_3115_metscf_342	61.6437908496732
NRRL_3115_metscf_275	150.587238285145
NRRL_3115_metscf_604	2.57575757575758
NRRL_3115_metscf_390	19.622641509434
NRRL_3115_metscf_680	0.901639344262295
