contig	coverage
NRRL_5895_metscf_39840	0
NRRL_5895_metscf_31448	0
NRRL_5895_metscf_18843	500.677524429967
NRRL_5895_metscf_12285	270.004163197336
NRRL_5895_metscf_23650	206.987804878049
NRRL_5895_metscf_20200	18.1155378486056
NRRL_5895_metscf_16963	22.9977375565611
NRRL_5895_metscf_15170	20.844776119403
NRRL_5895_metscf_40218	0
NRRL_5895_metscf_13423	17.0748717948718
NRRL_5895_metscf_3020	21.0999010880317
NRRL_5895_metscf_34695	2.42028985507246
NRRL_5895_metscf_12336	20.7075630252101
NRRL_5895_metscf_7752	45.4086415232516
NRRL_5895_metscf_3721	45.7029950083195
NRRL_5895_metscf_38503	0
NRRL_5895_metscf_10336	32.23463356974
NRRL_5895_metscf_16197	14.5057034220532
NRRL_5895_metscf_20427	14.405737704918
NRRL_5895_metscf_38239	0
NRRL_5895_metscf_38110	16.0833333333333
NRRL_5895_metscf_30771	37.1348314606742
NRRL_5895_metscf_29634	8.1
NRRL_5895_metscf_17543	19.6786632390745
NRRL_5895_metscf_4028	27.9702529390809
NRRL_5895_metscf_37108	0
NRRL_5895_metscf_17548	15.1002570694087
NRRL_5895_metscf_14907	22.5070621468927
NRRL_5895_metscf_30841	0
NRRL_5895_metscf_37300	0
NRRL_5895_metscf_10717	51.8920634920635
NRRL_5895_metscf_14950	182.92
NRRL_5895_metscf_16957	13.4334085778781
NRRL_5895_metscf_14870	24.1806722689076
NRRL_5895_metscf_3461	36.2748354747728
NRRL_5895_metscf_30013	5.39583333333333
NRRL_5895_metscf_20557	36.3305439330544
NRRL_5895_metscf_18839	19.5519480519481
NRRL_5895_metscf_2501	26.2290047630985
NRRL_5895_metscf_4862	27.1813163481953
NRRL_5895_metscf_16110	36.6387337057728
NRRL_5895_metscf_18351	72.3709198813056
NRRL_5895_metscf_9015	47.1642557162856
NRRL_5895_metscf_13539	24.403785488959
NRRL_5895_metscf_16268	21.0058027079304
NRRL_5895_metscf_28344	0
NRRL_5895_metscf_13076	25.8847262247839
NRRL_5895_metscf_33903	0.597222222222222
NRRL_5895_metscf_28595	1.48148148148148
NRRL_5895_metscf_29394	0.666666666666667
NRRL_5895_metscf_34242	0.563380281690141
NRRL_5895_metscf_31656	0
NRRL_5895_metscf_23114	17.3028571428571
NRRL_5895_metscf_22504	13.4444444444444
NRRL_5895_metscf_17493	140.844387755102
NRRL_5895_metscf_9083	21.4205563413484
NRRL_5895_metscf_36818	0.619047619047619
NRRL_5895_metscf_19045	16.4597315436242
NRRL_5895_metscf_33446	0
NRRL_5895_metscf_29298	0
NRRL_5895_metscf_23446	11.6666666666667
