contig	coverage
NRRL_3042_metscf_11301	0
NRRL_3042_metscf_8479	0
NRRL_3042_metscf_4115	47.4666666666667
NRRL_3042_metscf_593	49.210783055199
NRRL_3042_metscf_15747	0
NRRL_3042_metscf_13973	0.896551724137931
NRRL_3042_metscf_8993	0.771084337349398
NRRL_3042_metscf_4818	60.4606060606061
NRRL_3042_metscf_7263	29.1981132075472
NRRL_3042_metscf_7004	17.0550458715596
NRRL_3042_metscf_14449	4.14035087719298
NRRL_3042_metscf_8014	32.4105263157895
NRRL_3042_metscf_5039	29.6623376623377
NRRL_3042_metscf_3751	47.2888198757764
NRRL_3042_metscf_4738	32.2058823529412
NRRL_3042_metscf_10972	0.956521739130435
NRRL_3042_metscf_4516	42.6324324324324
NRRL_3042_metscf_4150	1.35746606334842
NRRL_3042_metscf_13570	0
NRRL_3042_metscf_6044	1.5327868852459
NRRL_3042_metscf_40	78.5557222186762
NRRL_3042_metscf_11788	2.86153846153846
NRRL_3042_metscf_9957	0
NRRL_3042_metscf_3649	40.2789473684211
NRRL_3042_metscf_6097	24.2833333333333
NRRL_3042_metscf_13656	0
NRRL_3042_metscf_15179	0.642857142857143
NRRL_3042_metscf_6243	15.974358974359
NRRL_3042_metscf_2696	51.2462165308498
NRRL_3042_metscf_12701	4.56451612903226
NRRL_3042_metscf_14238	0.775862068965517
NRRL_3042_metscf_695	61.5252429805616
NRRL_3042_metscf_6418	18.8141592920354
NRRL_3042_metscf_15352	0
NRRL_3042_metscf_8067	2.77894736842105
NRRL_3042_metscf_5866	54.4015748031496
NRRL_3042_metscf_11872	6.03076923076923
NRRL_3042_metscf_13922	1.87931034482759
NRRL_3042_metscf_10604	6.70422535211268
NRRL_3042_metscf_211	45.2602506502719
NRRL_3042_metscf_4118	40.1111111111111
NRRL_3042_metscf_3154	52.939588688946
NRRL_3042_metscf_12352	5.6984126984127
NRRL_3042_metscf_13418	0.516666666666667
NRRL_3042_metscf_4722	22.5789473684211
NRRL_3042_metscf_14100	0
NRRL_3042_metscf_2713	141.3565797453
NRRL_3042_metscf_14541	0
NRRL_3042_metscf_13400	2.23333333333333
NRRL_3042_metscf_639	50.3962858455279
NRRL_3042_metscf_2878	75.8309623430962
NRRL_3042_metscf_3506	96.0063965884861
NRRL_3042_metscf_11963	10.7538461538462
NRRL_3042_metscf_1268	48.2733793836344
NRRL_3042_metscf_6420	3.50442477876106
NRRL_3042_metscf_5600	22.8059701492537
NRRL_3042_metscf_11825	0
NRRL_3042_metscf_5887	13.3253968253968
NRRL_3042_metscf_8213	35.5326086956522
NRRL_3042_metscf_7665	1.58415841584158
NRRL_3042_metscf_7160	15.4392523364486
NRRL_3042_metscf_1423	48.6833397092578
NRRL_3042_metscf_8686	26.5287356321839
NRRL_3042_metscf_13183	1.37704918032787
NRRL_3042_metscf_11484	0.850746268656716
NRRL_3042_metscf_13009	0
NRRL_3042_metscf_6038	27.4098360655738
NRRL_3042_metscf_1689	57.0030799692003
NRRL_3042_metscf_6207	16.4444444444444
NRRL_3042_metscf_8320	0
