contig	coverage
NVP41_metscf_3848	16.3768115942029
NVP41_metscf_2222	60.2309468822171
NVP41_metscf_962	14.040545886076
NVP41_metscf_6893	0
NVP41_metscf_6788	0.590163934426229
NVP41_metscf_3214	5.18181818181818
NVP41_metscf_977	13.7739023389413
NVP41_metscf_568	11.6341419522027
NVP41_metscf_7484	0
NVP41_metscf_7147	0.947368421052632
NVP41_metscf_2114	17.1307385229541
NVP41_metscf_7551	0.982142857142857
NVP41_metscf_7191	0
NVP41_metscf_5287	0
NVP41_metscf_5487	1.94117647058824
NVP41_metscf_4913	4.98076923076923
NVP41_metscf_6718	4.08196721311475
NVP41_metscf_6145	0
NVP41_metscf_4060	20.4715447154472
NVP41_metscf_1173	14.7685796512612
NVP41_metscf_4933	6.30769230769231
NVP41_metscf_2117	23.451
NVP41_metscf_6413	2
NVP41_metscf_3163	8.29493087557604
NVP41_metscf_4735	4.40566037735849
NVP41_metscf_3548	7.27439024390244
NVP41_metscf_1279	17.6845419018671
NVP41_metscf_5807	4.12987012987013
NVP41_metscf_5715	48.5569620253165
NVP41_metscf_734	14.2202250786709
NVP41_metscf_6425	0
NVP41_metscf_4278	24.1621621621622
NVP41_metscf_2298	19.2760416666667
NVP41_metscf_593	12.5350993377483
NVP41_metscf_955	15.7404275996113
NVP41_metscf_512	12.9007417873543
NVP41_metscf_6561	0
NVP41_metscf_4152	6.93162393162393
NVP41_metscf_7485	0
NVP41_metscf_2149	13.2730125523013
NVP41_metscf_3308	18.1340206185567
NVP41_metscf_4257	35.1171171171171
NVP41_metscf_1847	16.2917754569191
NVP41_metscf_386	12.5324529934102
NVP41_metscf_1621	13.6477223427332
NVP41_metscf_4897	11.1057692307692
NVP41_metscf_3457	81.6705202312139
NVP41_metscf_3332	8.12041884816754
NVP41_metscf_2304	30.8872870249017
NVP41_metscf_5946	1
NVP41_metscf_7194	0
NVP41_metscf_6790	0
NVP41_metscf_3423	9.79213483146067
NVP41_metscf_632	12.170256027221
NVP41_metscf_6551	0.65625
NVP41_metscf_83	11.7896224754697
NVP41_metscf_18	11.7385058260965
NVP41_metscf_7050	0
NVP41_metscf_2439	9.2432
NVP41_metscf_2983	91.9189189189189
NVP41_metscf_2229	21.3302325581395
NVP41_metscf_3702	6.4635761589404
NVP41_metscf_2538	9.98736462093863
NVP41_metscf_6194	0
NVP41_metscf_2245	12.4014251781473
NVP41_metscf_3439	6.21022727272727
NVP41_metscf_6685	0
NVP41_metscf_6579	0
NVP41_metscf_5998	0
NVP41_metscf_2942	6.85920577617328
NVP41_metscf_4145	16.8803418803419
NVP41_metscf_774	11.6986374407583
NVP41_metscf_6124	0
NVP41_metscf_3587	10.05
NVP41_metscf_1052	15.8785634950019
NVP41_metscf_5922	0
NVP41_metscf_535	11.2824660979506
NVP41_metscf_4217	19.9557522123894
NVP41_metscf_2951	44.7728937728938
NVP41_metscf_1387	34.0075885328836
NVP41_metscf_6154	0
NVP41_metscf_5656	32.375
NVP41_metscf_2800	7.09428571428571
NVP41_metscf_811	12.8654444370905
NVP41_metscf_4679	5
NVP41_metscf_7336	0
NVP41_metscf_5640	0
NVP41_metscf_5627	0
NVP41_metscf_5149	5.72916666666667
NVP41_metscf_6687	0
NVP41_metscf_2824	10.6294117647059
NVP41_metscf_5662	41.85
NVP41_metscf_2996	44.5098814229249
NVP41_metscf_4250	2.625
NVP41_metscf_402	11.3605013213323
NVP41_metscf_2675	36.6762749445676
NVP41_metscf_5750	2
NVP41_metscf_6179	0
NVP41_metscf_1111	11.9128041714948
NVP41_metscf_1047	12.3743236596163
NVP41_metscf_4337	6.79279279279279
NVP41_metscf_616	12.5174895062962
NVP41_metscf_4137	13.7966101694915
NVP41_metscf_7232	0
NVP41_metscf_4100	10.2727272727273
NVP41_metscf_447	13.5803568911567
NVP41_metscf_7499	0
NVP41_metscf_5658	1
NVP41_metscf_1245	13.9657039711191
NVP41_metscf_7073	0
NVP41_metscf_4059	3.63709677419355
NVP41_metscf_2009	22.0179794520548
NVP41_metscf_1734	10.0311674590597
NVP41_metscf_5131	6.82474226804124
NVP41_metscf_141	12.3222820644672
NVP41_metscf_6714	0.548387096774194
NVP41_metscf_4596	23.5607476635514
NVP41_metscf_2695	18.9976635514019
NVP41_metscf_6185	0.957142857142857
NVP41_metscf_3109	13.0044247787611
NVP41_metscf_694	11.3401012780323
NVP41_metscf_6247	8.10294117647059
NVP41_metscf_2486	17.3798977853492
NVP41_metscf_7492	0
NVP41_metscf_7223	0
NVP41_metscf_2545	39.6843065693431
NVP41_metscf_1965	8.07148468185389
NVP41_metscf_893	12.2071050016562
NVP41_metscf_2958	27.2936802973978
NVP41_metscf_724	12.8746487667811
