contig	coverage
NBRC_32514_metscf_1434	3.85380116959064
NBRC_32514_metscf_3055	12.8111888111888
NBRC_32514_metscf_733	297.127881448957
NBRC_32514_metscf_1614	357.705035971223
NBRC_32514_metscf_2403	1137.99559471366
NBRC_32514_metscf_121	300.521600709277
NBRC_32514_metscf_1168	125.963488843813
NBRC_32514_metscf_4682	0
NBRC_32514_metscf_4228	5.73684210526316
NBRC_32514_metscf_3574	11.1121495327103
NBRC_32514_metscf_601	302.620115528372
NBRC_32514_metscf_3526	48.9537037037037
NBRC_32514_metscf_4696	0.627118644067797
NBRC_32514_metscf_4865	0
NBRC_32514_metscf_2636	161.838862559242
NBRC_32514_metscf_3979	22.6333333333333
NBRC_32514_metscf_796	121.697674418605
NBRC_32514_metscf_3151	108.167938931298
NBRC_32514_metscf_560	258.959575688073
NBRC_32514_metscf_4360	0.855072463768116
NBRC_32514_metscf_2166	232
NBRC_32514_metscf_2083	1.20967741935484
NBRC_32514_metscf_4835	16.9473684210526
NBRC_32514_metscf_2386	1.31004366812227
NBRC_32514_metscf_3349	29.2173913043478
NBRC_32514_metscf_2515	1.36363636363636
NBRC_32514_metscf_3053	147.706293706294
NBRC_32514_metscf_912	164.651795429815
NBRC_32514_metscf_4621	0.5
NBRC_32514_metscf_4487	1.4375
NBRC_32514_metscf_3069	12.8439716312057
NBRC_32514_metscf_4147	10.425
NBRC_32514_metscf_745	505.870948733058
NBRC_32514_metscf_3092	318.507246376812
NBRC_32514_metscf_3033	49.5479452054795
NBRC_32514_metscf_3340	64.5258620689655
NBRC_32514_metscf_4158	0
NBRC_32514_metscf_4750	1.94827586206897
NBRC_32514_metscf_4674	3.75
NBRC_32514_metscf_3513	149.287037037037
NBRC_32514_metscf_2595	2.25233644859813
NBRC_32514_metscf_110	302.926304110722
NBRC_32514_metscf_1629	1.08303249097473
NBRC_32514_metscf_4402	0
NBRC_32514_metscf_3321	29.4017094017094
NBRC_32514_metscf_2772	24.9473684210526
NBRC_32514_metscf_4603	1.29508196721311
NBRC_32514_metscf_809	601.495188749075
NBRC_32514_metscf_4356	100.101449275362
NBRC_32514_metscf_2570	575.748837209302
NBRC_32514_metscf_3227	121.862903225806
NBRC_32514_metscf_1867	1.14942528735632
NBRC_32514_metscf_637	304.8238420653
NBRC_32514_metscf_3852	0
NBRC_32514_metscf_3929	0
NBRC_32514_metscf_1356	255.273936170213
