contig	coverage
NRRL_1514_metscf_4078	48.2477064220183
NRRL_1514_metscf_3225	29.9476744186047
NRRL_1514_metscf_618	6.12277304415182
NRRL_1514_metscf_7255	0
NRRL_1514_metscf_6335	0.887096774193548
NRRL_1514_metscf_3520	6.30434782608696
NRRL_1514_metscf_2513	1474.32891246684
NRRL_1514_metscf_6879	0
NRRL_1514_metscf_4005	64.6272727272727
NRRL_1514_metscf_3043	60.2701421800948
NRRL_1514_metscf_5350	0
NRRL_1514_metscf_6216	0
NRRL_1514_metscf_56	82.7531956328078
NRRL_1514_plascf_174_covcut_0	85.9681960375391
NRRL_1514_metscf_6446	1
NRRL_1514_metscf_2387	218.711538461538
NRRL_1514_metscf_479	77.2755947607592
NRRL_1514_metscf_1012	104.409328891004
NRRL_1514_metscf_6629	0
NRRL_1514_metscf_1071	100.741919191919
NRRL_1514_metscf_5659	23.4871794871795
NRRL_1514_metscf_376	90.1573935279076
NRRL_1514_plascf_128_covcut_0	98.3854271356784
NRRL_1514_metscf_1570	93.2990135635018
NRRL_1514_metscf_2231	410.975646879756
NRRL_1514_metscf_6923	0
NRRL_1514_metscf_1182	76.185387131952
NRRL_1514_metscf_2265	20.8823529411765
NRRL_1514_metscf_804	102.726798143852
NRRL_1514_metscf_7170	0
NRRL_1514_metscf_2795	444.933333333333
NRRL_1514_metscf_2301	119.873905429072
NRRL_1514_metscf_1490	73.6558363417569
NRRL_1514_metscf_4129	33.2660550458716
NRRL_1514_metscf_602	76.8164564711644
NRRL_1514_metscf_5079	23.6435643564356
NRRL_1514_metscf_5166	81.2551020408163
NRRL_1514_metscf_2696	1.09811320754717
NRRL_1514_metscf_1719	69.6489980607628
NRRL_1514_metscf_913	92.4066615027111
NRRL_1514_metscf_6492	0
NRRL_1514_metscf_2794	1.2448132780083
NRRL_1514_metscf_3601	43.0454545454545
NRRL_1514_metscf_1822	78.7602179836512
NRRL_1514_metscf_2011	5.60835762876579
NRRL_1514_metscf_5827	0
NRRL_1514_plascf_365_covcut_0	82.7354586129754
NRRL_1514_metscf_7124	0
NRRL_1514_metscf_1282	89.8619909502262
NRRL_1514_metscf_3283	48.558282208589
NRRL_1514_metscf_1784	73.4203864090606
NRRL_1514_metscf_1297	105.244747302669
NRRL_1514_metscf_842	142.843917851501
NRRL_1514_metscf_5998	31.6086956521739
NRRL_1514_metscf_342	81.2552006921717
NRRL_1514_metscf_3174	77.281914893617
NRRL_1514_metscf_2356	200.379797979798
NRRL_1514_metscf_408	81.0768658566824
NRRL_1514_metscf_3071	0
NRRL_1514_metscf_7161	4.53571428571429
NRRL_1514_metscf_1445	88.9475878499107
NRRL_1514_metscf_1894	163.092134831461
NRRL_1514_metscf_5956	1.57142857142857
NRRL_1514_metscf_1497	66.7227245328511
NRRL_1514_metscf_1513	89.5036319612591
NRRL_1514_metscf_519	80.0623234035683
NRRL_1514_metscf_147	82.0545081330964
NRRL_1514_metscf_80	81.4531897778603
NRRL_1514_metscf_6656	0
NRRL_1514_metscf_1874	83.2123830093593
NRRL_1514_metscf_829	11.3856088560886
NRRL_1514_metscf_6424	0
NRRL_1514_metscf_607	6.29867393729087
NRRL_1514_metscf_6387	6.2741935483871
NRRL_1514_metscf_1477	109.147659063625
NRRL_1514_metscf_1971	114.066254416961
NRRL_1514_metscf_3027	94.0422535211268
NRRL_1514_metscf_590	5.43799719232569
NRRL_1514_metscf_933	91.4541718043568
NRRL_1514_metscf_2467	3.94581280788177
NRRL_1514_metscf_7215	4
NRRL_1514_metscf_3938	2.98198198198198
NRRL_1514_metscf_4443	29.785046728972
NRRL_1514_metscf_1964	117.633654688869
NRRL_1514_metscf_818	83.8714156353758
NRRL_1514_metscf_3271	63.2181818181818
NRRL_1514_metscf_1175	100.836145890038
NRRL_1514_metscf_1645	78.9722921914358
NRRL_1514_metscf_5764	1
NRRL_1514_metscf_566	6.27758655598299
NRRL_1514_metscf_4542	47.9905660377358
NRRL_1514_metscf_6273	0
NRRL_1514_metscf_21	83.2809522768192
NRRL_1514_plascf_176_covcut_0	99.0266040688576
NRRL_1514_metscf_5651	0
NRRL_1514_metscf_2776	18.3893442622951
NRRL_1514_metscf_414	5.4811687647119
NRRL_1514_metscf_6330	46.2857142857143
NRRL_1514_metscf_4266	47.9907407407407
NRRL_1514_metscf_2714	1.08108108108108
NRRL_1514_metscf_935	317.458989229495
NRRL_1514_metscf_5161	6.18367346938776
NRRL_1514_metscf_4750	41.6285714285714
NRRL_1514_metscf_4455	24.2616822429907
NRRL_1514_metscf_1588	85.4934823091248
NRRL_1514_metscf_4713	22
NRRL_1514_metscf_1243	240.774301675978
NRRL_1514_metscf_4131	37
NRRL_1514_metscf_2174	2.63870094722598
NRRL_1514_metscf_6376	0
NRRL_1514_plascf_167_covcut_0	109.291883454735
NRRL_1514_metscf_5802	4.35135135135135
NRRL_1514_metscf_3504	31.0571428571429
NRRL_1514_metscf_1203	482.565456545655
NRRL_1514_metscf_6846	2.87719298245614
NRRL_1514_metscf_6910	0.982456140350877
NRRL_1514_metscf_4975	44.9708737864078
NRRL_1514_metscf_5087	116.574257425743
NRRL_1514_metscf_2023	151.752976190476
NRRL_1514_metscf_285	81.0813507520825
NRRL_1514_plascf_635_covcut_0	88.0158054711246
NRRL_1514_metscf_4774	1.20952380952381
NRRL_1514_metscf_6380	1.80645161290323
NRRL_1514_metscf_2150	68.5625
NRRL_1514_metscf_2902	1.3215859030837
NRRL_1514_metscf_2562	168.383233532934
NRRL_1514_plascf_99_covcut_0	97.0088105726872
NRRL_1514_metscf_3025	2.8169014084507
NRRL_1514_metscf_4854	37.4615384615385
NRRL_1514_metscf_4804	19.9047619047619
NRRL_1514_metscf_1383	78.1254375729288
NRRL_1514_metscf_438	6.33855174769441
NRRL_1514_metscf_6359	8
NRRL_1514_metscf_6813	0
NRRL_1514_metscf_6547	0
NRRL_1514_metscf_2575	2.29051987767584
NRRL_1514_metscf_5110	26.97
NRRL_1514_metscf_740	89.6618610747051
NRRL_1514_metscf_1291	83.5691609977324
NRRL_1514_metscf_3641	73.7984496124031
NRRL_1514_plascf_618_covcut_0	89.1425120772947
NRRL_1514_metscf_3638	22.9076923076923
NRRL_1514_metscf_1839	214.849069607167
NRRL_1514_metscf_4752	32.9047619047619
NRRL_1514_metscf_831	95.3409441530392
NRRL_1514_metscf_2121	761.367574257426
NRRL_1514_metscf_1156	136.029094827586
NRRL_1514_metscf_2354	559.463855421687
NRRL_1514_metscf_6029	0
NRRL_1514_metscf_439	82.6282847859545
NRRL_1514_metscf_2896	0.657894736842105
NRRL_1514_metscf_2848	1.50214592274678
NRRL_1514_metscf_1025	7.32418111753372
NRRL_1514_metscf_6827	0
NRRL_1514_metscf_1881	78.0204678362573
NRRL_1514_plascf_275_covcut_0	93.9441128594683
NRRL_1514_metscf_3036	1.41509433962264
NRRL_1514_metscf_399	79.3842713735192
NRRL_1514_metscf_3078	0
NRRL_1514_metscf_383	81.2994811639973
NRRL_1514_metscf_2891	419.40350877193
NRRL_1514_metscf_5408	15.3604651162791
NRRL_1514_metscf_503	78.5705319784818
NRRL_1514_metscf_5899	0
NRRL_1514_plascf_300_covcut_0	141.362841530055
NRRL_1514_plascf_245_covcut_0	115.815549597855
NRRL_1514_metscf_4643	27
NRRL_1514_metscf_4261	27.1759259259259
NRRL_1514_metscf_4282	23.9444444444444
NRRL_1514_metscf_1027	166.742884708152
NRRL_1514_metscf_6404	7.75806451612903
NRRL_1514_metscf_1724	72.7923673997413
NRRL_1514_metscf_1067	4.70866935483871
NRRL_1514_metscf_2397	27.4662309368192
NRRL_1514_metscf_6134	0.818181818181818
NRRL_1514_metscf_5869	38.1666666666667
NRRL_1514_plascf_139_covcut_0	116.158592554819
NRRL_1514_metscf_2337	345.285444234405
NRRL_1514_metscf_964	82.2942206654991
NRRL_1514_metscf_37	83.2371859113354
NRRL_1514_metscf_7042	0
NRRL_1514_metscf_2379	304.53164556962
NRRL_1514_metscf_358	87.549711557589
NRRL_1514_metscf_1560	92.8179581795818
NRRL_1514_metscf_5850	5.91666666666667
NRRL_1514_metscf_5627	12.5949367088608
NRRL_1514_metscf_1409	87.7844522968198
NRRL_1514_metscf_7428	0.571428571428571
NRRL_1514_metscf_5208	16.8736842105263
NRRL_1514_metscf_7137	0
NRRL_1514_plascf_360_covcut_0	105.445373467113
NRRL_1514_metscf_3003	0
NRRL_1514_metscf_5232	12.531914893617
NRRL_1514_metscf_636	5.05725828921705
NRRL_1514_metscf_7000	1.91071428571429
NRRL_1514_metscf_6075	8.47058823529412
NRRL_1514_metscf_5224	0.484210526315789
NRRL_1514_metscf_6181	0
NRRL_1514_metscf_2518	109.142091152815
NRRL_1514_plascf_75_covcut_0	105.49929676512
NRRL_1514_metscf_2171	148.887096774194
NRRL_1514_plascf_607_covcut_0	92.7934978928356
NRRL_1514_metscf_4258	48.0925925925926
NRRL_1514_metscf_6398	0.483870967741935
NRRL_1514_metscf_5373	41.5113636363636
NRRL_1514_metscf_1189	100.464148877942
NRRL_1514_metscf_122	85.3757329930423
NRRL_1514_metscf_1579	86.3801857585139
NRRL_1514_plascf_651_covcut_0	95.0907975460123
NRRL_1514_metscf_4301	24
NRRL_1514_metscf_1212	96.4243767313019
NRRL_1514_metscf_701	86.3837442922374
NRRL_1514_metscf_4470	32.4672897196262
NRRL_1514_plascf_539_covcut_0	108.105882352941
NRRL_1514_metscf_5058	408.732673267327
NRRL_1514_metscf_3431	46.8767123287671
NRRL_1514_metscf_4789	25.7619047619048
NRRL_1514_metscf_967	107.96959012781
NRRL_1514_metscf_4822	19.3809523809524
NRRL_1514_metscf_713	6.6604841858649
NRRL_1514_plascf_415_covcut_0	99.1477272727273
NRRL_1514_metscf_1749	146.747547416612
NRRL_1514_metscf_3258	569.385542168675
NRRL_1514_metscf_2219	79.6407185628743
NRRL_1514_metscf_4420	33.0654205607477
NRRL_1514_metscf_4141	21.3853211009174
NRRL_1514_metscf_4271	27.287037037037
NRRL_1514_metscf_1160	184.125
NRRL_1514_metscf_6105	0
NRRL_1514_metscf_6502	5.73333333333333
NRRL_1514_metscf_706	79.9950607902736
NRRL_1514_metscf_785	3.35607094133697
NRRL_1514_metscf_3563	54.8074074074074
NRRL_1514_metscf_1424	184.440307328605
NRRL_1514_metscf_2375	64.3179916317992
NRRL_1514_metscf_6540	0
NRRL_1514_metscf_329	82.598594355686
NRRL_1514_metscf_111	80.6012205506671
NRRL_1514_metscf_6068	31.8823529411765
NRRL_1514_metscf_1465	97.2200956937799
NRRL_1514_metscf_3133	50.7121212121212
NRRL_1514_metscf_5667	0
NRRL_1514_metscf_5288	10.2608695652174
NRRL_1514_metscf_3580	95.6466165413534
NRRL_1514_metscf_1866	72.1467044649185
NRRL_1514_metscf_987	241.515011547344
NRRL_1514_metscf_1338	97.1365994236311
NRRL_1514_metscf_3363	34.2709677419355
NRRL_1514_metscf_561	5.36998410806516
NRRL_1514_metscf_4513	20.0467289719626
NRRL_1514_metscf_365	5.90537625487431
NRRL_1514_metscf_3086	0.721153846153846
NRRL_1514_metscf_6562	0
NRRL_1514_metscf_5291	31.5714285714286
NRRL_1514_metscf_4290	138.657407407407
NRRL_1514_metscf_6919	0
NRRL_1514_metscf_6737	0
NRRL_1514_metscf_337	80.6093049119555
NRRL_1514_metscf_1306	84.4231207289294
NRRL_1514_metscf_452	81.8098961514966
NRRL_1514_metscf_4908	22.9134615384615
NRRL_1514_metscf_3953	34.4054054054054
NRRL_1514_plascf_297_covcut_0	110.744680851064
NRRL_1514_metscf_4241	27.8240740740741
NRRL_1514_metscf_5172	0
NRRL_1514_metscf_2968	55.3835616438356
NRRL_1514_plascf_668_covcut_0	89.6427688504326
NRRL_1514_metscf_5346	9.86516853932584
NRRL_1514_metscf_4329	241.485981308411
NRRL_1514_metscf_3740	45.9024390243902
NRRL_1514_metscf_6647	8.67241379310345
NRRL_1514_metscf_1002	102.002354048964
NRRL_1514_plascf_161_covcut_0	152.190476190476
NRRL_1514_metscf_7146	2.67857142857143
NRRL_1514_metscf_3095	0.72463768115942
NRRL_1514_metscf_6081	0
NRRL_1514_metscf_7111	13.9464285714286
NRRL_1514_metscf_3526	66.7518248175183
NRRL_1514_metscf_5677	14.7792207792208
NRRL_1514_metscf_1909	128.622963537626
NRRL_1514_metscf_1779	68.7430278884462
NRRL_1514_metscf_6519	0
NRRL_1514_metscf_3594	60.030303030303
NRRL_1514_metscf_5389	0.908045977011494
NRRL_1514_metscf_2138	439.750632911392
NRRL_1514_metscf_5156	0
NRRL_1514_metscf_4825	127.07619047619
NRRL_1514_metscf_443	86.4148704997944
NRRL_1514_metscf_3395	103.54
NRRL_1514_metscf_6288	0.59375
NRRL_1514_metscf_3547	44.1544117647059
NRRL_1514_metscf_5905	0.985915492957746
NRRL_1514_metscf_1847	5.39625260235947
NRRL_1514_metscf_2636	341.541095890411
NRRL_1514_metscf_6632	0.677966101694915
NRRL_1514_metscf_3600	39.4621212121212
NRRL_1514_metscf_3801	38.5423728813559
NRRL_1514_metscf_6762	6.6140350877193
NRRL_1514_metscf_4318	20.787037037037
NRRL_1514_metscf_5026	30.2745098039216
NRRL_1514_metscf_7118	0
NRRL_1514_metscf_7070	0
NRRL_1514_plascf_498_covcut_0	105.41836141778
NRRL_1514_plascf_387_covcut_0	84.9639233370913
NRRL_1514_metscf_6129	4.21212121212121
NRRL_1514_metscf_3374	58.3333333333333
NRRL_1514_metscf_5644	0
NRRL_1514_metscf_2985	1.37614678899083
NRRL_1514_metscf_2532	3.3008356545961
NRRL_1514_plascf_591_covcut_0	91.9856545128512
NRRL_1514_metscf_648	5.5223686115535
NRRL_1514_metscf_3418	47.9121621621622
NRRL_1514_metscf_3349	35.8012820512821
NRRL_1514_metscf_2064	574.824561403509
NRRL_1514_metscf_6523	0.633333333333333
NRRL_1514_metscf_7317	2.57142857142857
NRRL_1514_metscf_5581	0
NRRL_1514_plascf_688_covcut_0	115.518402994386
NRRL_1514_metscf_3399	59.3866666666667
NRRL_1514_metscf_1056	5.42551071250623
NRRL_1514_metscf_6679	14
NRRL_1514_metscf_893	155.329437545654
NRRL_1514_metscf_1412	94.9557783018868
