contig	coverage
NRRL_1436_metscf_21497	12.4754797441365
NRRL_1436_metscf_24552	23.1137254901961
NRRL_1436_metscf_16755	21.2316950852558
NRRL_1436_metscf_68737	0
NRRL_1436_metscf_48812	0.771428571428571
NRRL_1436_metscf_37715	31.0909090909091
NRRL_1436_metscf_32828	7.87931034482759
NRRL_1436_metscf_6122	22.3698475437606
NRRL_1436_metscf_19179	17.0739191073919
NRRL_1436_metscf_57299	0
NRRL_1436_metscf_47988	0
NRRL_1436_metscf_1372	20.6286137879911
NRRL_1436_metscf_39715	2.3956043956044
NRRL_1436_metscf_63425	0
NRRL_1436_metscf_44502	0.397435897435897
NRRL_1436_metscf_46107	4.2027027027027
NRRL_1436_metscf_51224	0
NRRL_1436_metscf_36492	31.0380952380952
NRRL_1436_metscf_25131	12.0893617021277
NRRL_1436_metscf_11298	16.4825949367089
NRRL_1436_metscf_5829	20.6041214750542
NRRL_1436_metscf_48722	0.571428571428571
NRRL_1436_metscf_10631	17.9803729146222
NRRL_1436_metscf_8340	34.5592399403875
NRRL_1436_metscf_21812	24.1036036036036
NRRL_1436_metscf_55781	0
NRRL_1436_metscf_46815	0
NRRL_1436_metscf_18868	22.2883845126836
NRRL_1436_metscf_70336	0
NRRL_1436_metscf_48649	0.642857142857143
NRRL_1436_metscf_14355	18.774217585693
NRRL_1436_metscf_38629	14.2526315789474
NRRL_1436_metscf_23813	16.9801324503311
NRRL_1436_metscf_69200	0.785714285714286
NRRL_1436_metscf_16013	37.1862385321101
NRRL_1436_metscf_58373	0
NRRL_1436_metscf_9809	19.3860195903829
NRRL_1436_metscf_36930	197.165048543689
NRRL_1436_metscf_37056	24.4174757281553
NRRL_1436_metscf_3913	18.7592479051707
NRRL_1436_metscf_617	18.6063932216445
NRRL_1436_metscf_19034	18.577868852459
NRRL_1436_metscf_42272	15.144578313253
NRRL_1436_metscf_36480	49.4380952380952
NRRL_1436_metscf_52877	0.830769230769231
NRRL_1436_metscf_5675	20.6091222487404
NRRL_1436_metscf_55722	0
NRRL_1436_metscf_7876	18.9445033580771
NRRL_1436_metscf_58543	0.655737704918033
NRRL_1436_metscf_41565	9.89411764705882
NRRL_1436_metscf_38729	8.23157894736842
NRRL_1436_metscf_14973	20.0346215780998
NRRL_1436_metscf_22456	16.3893129770992
NRRL_1436_metscf_48921	0
