contig	coverage
ARSEF_79_metscf_8366	68.5419047619048
ARSEF_79_metscf_3857	69.2591153990728
ARSEF_79_metscf_1698	31.612961622013
ARSEF_79_metscf_36831	19.1359223300971
ARSEF_79_metscf_16918	41.7596153846154
ARSEF_79_metscf_18992	32.5601604278075
ARSEF_79_metscf_45246	6.98863636363636
ARSEF_79_metscf_20340	39.3343511450382
ARSEF_79_metscf_40211	15.2615384615385
ARSEF_79_metscf_32175	37.8613861386139
ARSEF_79_metscf_512	30.3885792220114
ARSEF_79_metscf_37275	27.5187165775401
ARSEF_79_metscf_11742	35.2476658476658
ARSEF_79_metscf_37940	20.5562130177515
ARSEF_79_metscf_3860	38.6031089381973
ARSEF_79_metscf_676	30.0406819062379
ARSEF_79_metscf_60481	0
ARSEF_79_metscf_54641	0.60655737704918
ARSEF_79_metscf_17893	39.0397750100442
ARSEF_79_metscf_1209	33.6913240530916
ARSEF_79_metscf_48353	1.38888888888889
ARSEF_79_metscf_43726	9.37623762376238
ARSEF_79_metscf_26886	35.7724288840263
ARSEF_79_metscf_16096	37.3428768540876
ARSEF_79_metscf_51576	0
ARSEF_79_metscf_50516	0
ARSEF_79_metscf_42257	21.1171171171171
ARSEF_79_metscf_30679	29.3862745098039
ARSEF_79_metscf_42819	25.4678899082569
ARSEF_79_metscf_40951	26.4214876033058
ARSEF_79_metscf_49681	0
ARSEF_79_metscf_15733	38.0411233701103
ARSEF_79_metscf_8145	36.570760889886
ARSEF_79_metscf_47616	0
ARSEF_79_metscf_4329	40.5213188559322
ARSEF_79_metscf_56251	0
ARSEF_79_metscf_49009	2
ARSEF_79_metscf_39933	14.134328358209
ARSEF_79_metscf_32945	49.7897574123989
ARSEF_79_metscf_1459	66.5133373359636
ARSEF_79_metscf_9444	36.3449419568823
ARSEF_79_metscf_6911	61.5293322062553
ARSEF_79_metscf_35127	30.3860294117647
ARSEF_79_metscf_60298	0
ARSEF_79_metscf_13688	32.4534355479841
ARSEF_79_metscf_18505	32.950233943003
ARSEF_79_metscf_7927	35.1953325983094
ARSEF_79_metscf_55224	0
ARSEF_79_metscf_15660	67.2882313829787
ARSEF_79_metscf_57964	0
ARSEF_79_metscf_57311	1.79310344827586
ARSEF_79_metscf_52350	0.734375
ARSEF_79_metscf_22569	66.4272901985906
ARSEF_79_metscf_5589	69.5272973379456
ARSEF_79_metscf_61226	0
ARSEF_79_metscf_26863	29.0829694323144
ARSEF_79_metscf_4212	31.9537012817159
ARSEF_79_metscf_57109	0
ARSEF_79_metscf_10352	35.8988464951198
ARSEF_79_metscf_45719	48.9880952380952
ARSEF_79_metscf_38049	16.059880239521
ARSEF_79_metscf_1207	32.8427693303138
ARSEF_79_metscf_45637	5.94117647058824
ARSEF_79_metscf_54316	0
ARSEF_79_metscf_22998	55.9811954331766
ARSEF_79_metscf_52060	0
ARSEF_79_metscf_19905	33.2081911262799
ARSEF_79_metscf_26184	71.7790110998991
ARSEF_79_metscf_3496	40.5386456089974
ARSEF_79_metscf_36421	1.35746606334842
ARSEF_79_metscf_17134	72.2317531978932
ARSEF_79_metscf_51838	0
ARSEF_79_metscf_50787	0
ARSEF_79_metscf_32472	36.0514138817481
ARSEF_79_metscf_53054	0
ARSEF_79_metscf_62512	0.589285714285714
ARSEF_79_metscf_40527	15.047619047619
ARSEF_79_metscf_7077	34.5719430629395
ARSEF_79_metscf_55068	0.683333333333333
ARSEF_79_metscf_34266	62.97583081571
ARSEF_79_metscf_32601	22.6623376623377
ARSEF_79_metscf_41983	29.2522522522523
ARSEF_79_metscf_1324	29.5591469510163
ARSEF_79_metscf_10718	32.6973833902162
ARSEF_79_metscf_59311	0
ARSEF_79_metscf_56338	0
ARSEF_79_metscf_49533	5.66666666666667
ARSEF_79_metscf_16333	33.6816901408451
ARSEF_79_metscf_39042	28.5714285714286
ARSEF_79_metscf_31211	33.3974082073434
ARSEF_79_metscf_51681	0
ARSEF_79_metscf_30333	31.90625
ARSEF_79_metscf_37771	25.6627906976744
ARSEF_79_metscf_3302	33.0799438990182
ARSEF_79_metscf_9075	31.5782696177062
ARSEF_79_metscf_4132	31.5263226141079
ARSEF_79_metscf_27323	32.5941520467836
