contig	coverage
NRRL_A-13277_metscf_11763	0
NRRL_A-13277_metscf_1781	43.1085568326948
NRRL_A-13277_metscf_1199	48.0071449836261
NRRL_A-13277_metscf_3628	39.4988123515439
NRRL_A-13277_metscf_6382	41.7163120567376
NRRL_A-13277_metscf_6673	10.1068702290076
NRRL_A-13277_metscf_6107	100.9
NRRL_A-13277_metscf_12117	1
NRRL_A-13277_metscf_4221	109.258278145695
NRRL_A-13277_metscf_11699	0.982456140350877
NRRL_A-13277_metscf_4206	94.0032786885246
NRRL_A-13277_metscf_5750	20.6363636363636
NRRL_A-13277_metscf_1185	49.7280879375181
NRRL_A-13277_metscf_297	47.0020918751569
NRRL_A-13277_metscf_12306	0
NRRL_A-13277_metscf_7192	1.88695652173913
NRRL_A-13277_metscf_4557	22.2702702702703
NRRL_A-13277_metscf_3412	47.9077568134172
NRRL_A-13277_metscf_3085	81.0623916811092
NRRL_A-13277_metscf_4951	194.599099099099
NRRL_A-13277_metscf_2223	51.177734375
NRRL_A-13277_metscf_4914	70.5111111111111
NRRL_A-13277_metscf_1222	94.9516429014259
NRRL_A-13277_metscf_6357	173.443661971831
NRRL_A-13277_metscf_12167	0
NRRL_A-13277_metscf_9126	32.625
NRRL_A-13277_metscf_3540	49.606334841629
NRRL_A-13277_metscf_2458	78.0200708382526
NRRL_A-13277_metscf_1094	50.836919592299
NRRL_A-13277_metscf_4577	141.011673151751
NRRL_A-13277_metscf_10753	2.53125
NRRL_A-13277_metscf_10155	2
NRRL_A-13277_metscf_2325	50.2358591248666
NRRL_A-13277_metscf_4879	27.3157894736842
NRRL_A-13277_metscf_10195	0
NRRL_A-13277_metscf_1734	55.1627056672761
NRRL_A-13277_metscf_8277	13.9245283018868
NRRL_A-13277_metscf_11730	1.59649122807018
NRRL_A-13277_metscf_10207	9.18840579710145
NRRL_A-13277_metscf_6214	18.0340136054422
NRRL_A-13277_metscf_11829	0
NRRL_A-13277_metscf_5991	24.3806451612903
NRRL_A-13277_metscf_5419	31.6
NRRL_A-13277_metscf_3808	36.9493333333333
