contig	coverage
RSA_2446_metscf_4806	5.41463414634146
RSA_2446_metscf_7784	0.686746987951807
RSA_2446_metscf_10869	0
RSA_2446_metscf_9166	2.91780821917808
RSA_2446_metscf_10931	0
RSA_2446_metscf_4395	8.5037037037037
RSA_2446_metscf_9680	5
RSA_2446_metscf_6782	8.82105263157895
RSA_2446_metscf_3881	16.1923076923077
RSA_2446_metscf_6430	42.36
RSA_2446_metscf_1408	44.5600255427842
RSA_2446_metscf_1109	270.289655172414
RSA_2446_metscf_13049	0
RSA_2446_metscf_5795	29.212962962963
RSA_2446_metscf_12972	0
RSA_2446_metscf_5949	27.8691588785047
RSA_2446_metscf_11324	0
RSA_2446_metscf_1647	83.6294681778553
RSA_2446_metscf_10029	0
RSA_2446_metscf_12230	0.898305084745763
RSA_2446_metscf_124	18.8995941455787
RSA_2446_metscf_12837	0
RSA_2446_metscf_10238	0
RSA_2446_metscf_184	19.162692506303
RSA_2446_metscf_3676	24.562874251497
RSA_2446_metscf_12957	0
RSA_2446_metscf_4610	8.2734375
RSA_2446_metscf_5967	8.14953271028037
RSA_2446_metscf_2858	25.703125
RSA_2446_metscf_12628	0
RSA_2446_metscf_12431	6.43103448275862
RSA_2446_metscf_2456	18.8736141906874
RSA_2446_metscf_8597	115.407894736842
RSA_2446_metscf_3861	16.624203821656
RSA_2446_metscf_4183	8.85416666666667
RSA_2446_metscf_13559	0
RSA_2446_metscf_10468	0
RSA_2446_metscf_12404	28
RSA_2446_metscf_7777	0
RSA_2446_metscf_12083	9.11864406779661
RSA_2446_metscf_4612	6.4140625
RSA_2446_metscf_5617	10
RSA_2446_metscf_8571	0.441558441558442
RSA_2446_metscf_13569	0
RSA_2446_metscf_696	41.0114744693058
RSA_2446_metscf_13348	0
RSA_2446_metscf_6649	19.7525773195876
RSA_2446_metscf_3177	8.35238095238095
RSA_2446_metscf_6367	49.8514851485149
RSA_2446_metscf_7446	0
RSA_2446_metscf_7916	30.4024390243902
RSA_2446_metscf_6484	4.59
RSA_2446_metscf_3301	12.2030456852792
RSA_2446_metscf_10341	4.46969696969697
RSA_2446_metscf_5246	5.13392857142857
RSA_2446_metscf_830	44.0715228292425
RSA_2446_metscf_2362	10.435129740519
RSA_2446_metscf_6965	18.1739130434783
RSA_2446_metscf_13270	0.625
RSA_2446_metscf_5620	1.32727272727273
RSA_2446_metscf_2717	26.125
RSA_2446_metscf_6767	30.0736842105263
RSA_2446_metscf_2698	388.490384615385
RSA_2446_metscf_2166	79.0895295902883
RSA_2446_metscf_12718	7.64912280701754
RSA_2446_metscf_9368	0
RSA_2446_metscf_1983	57.6415327564895
RSA_2446_metscf_13203	12.9107142857143
RSA_2446_metscf_12427	0
RSA_2446_metscf_137	19.0378785935937
RSA_2446_metscf_10691	22.25
RSA_2446_metscf_10713	9.046875
RSA_2446_metscf_8194	0
RSA_2446_metscf_5957	7.78504672897196
RSA_2446_metscf_889	25.2315112540193
RSA_2446_metscf_513	21.3382961725616
RSA_2446_metscf_12237	0
RSA_2446_metscf_12306	0
RSA_2446_metscf_12170	0
RSA_2446_metscf_12365	4.10344827586207
RSA_2446_metscf_4633	47.3937007874016
RSA_2446_metscf_13350	0
RSA_2446_metscf_10500	0
RSA_2446_metscf_12226	0
RSA_2446_metscf_10858	0
RSA_2446_metscf_12109	0
RSA_2446_metscf_2803	17.1375464684015
RSA_2446_metscf_1875	24.4464285714286
RSA_2446_metscf_4378	12.1985294117647
RSA_2446_metscf_8616	29.1973684210526
RSA_2446_metscf_4629	17.9055118110236
RSA_2446_metscf_2101	67.328190743338
RSA_2446_metscf_8221	0
RSA_2446_metscf_7474	0
RSA_2446_metscf_6880	0
RSA_2446_metscf_7714	8.67857142857143
RSA_2446_metscf_1948	14.3904191616766
RSA_2446_metscf_12394	0
RSA_2446_metscf_5960	6.72897196261682
RSA_2446_metscf_3709	101.654545454545
RSA_2446_metscf_13037	0
RSA_2446_metscf_10544	0
RSA_2446_metscf_8098	3.96296296296296
RSA_2446_metscf_10258	0
RSA_2446_metscf_11069	0
RSA_2446_metscf_10554	0
RSA_2446_metscf_12850	0
RSA_2446_metscf_3382	17.1329787234043
RSA_2446_metscf_940	35.4911774141803
RSA_2446_metscf_12987	0
RSA_2446_metscf_7897	8.68292682926829
RSA_2446_metscf_4290	11.8489208633094
RSA_2446_metscf_10704	0
RSA_2446_metscf_13098	0
RSA_2446_metscf_11656	0
RSA_2446_metscf_5461	3.43243243243243
RSA_2446_metscf_4366	31.6691176470588
RSA_2446_metscf_377	18.3200957565423
RSA_2446_metscf_1794	36.2517838939857
RSA_2446_metscf_13055	0
RSA_2446_metscf_11695	0
RSA_2446_metscf_947	282.669596354167
RSA_2446_metscf_75	18.030353264483
RSA_2446_metscf_10963	8.57142857142857
RSA_2446_metscf_6821	3.63157894736842
RSA_2446_metscf_10477	0
RSA_2446_metscf_11179	31.2258064516129
RSA_2446_metscf_12643	0
RSA_2446_metscf_13612	0
RSA_2446_metscf_13378	0
RSA_2446_metscf_5041	6.5042735042735
RSA_2446_metscf_8461	0
RSA_2446_metscf_12968	0
RSA_2446_metscf_11499	0
RSA_2446_metscf_10689	159.328125
RSA_2446_metscf_7933	16.5853658536585
RSA_2446_metscf_13674	0
RSA_2446_metscf_11189	124.822580645161
RSA_2446_metscf_6953	196.663043478261
RSA_2446_metscf_12311	0
RSA_2446_metscf_6255	6.46601941747573
RSA_2446_metscf_1618	21.7050847457627
RSA_2446_metscf_8393	0
RSA_2446_metscf_9796	0
RSA_2446_metscf_7823	6.97590361445783
RSA_2446_metscf_3762	17.5185185185185
RSA_2446_metscf_6426	87.44
RSA_2446_metscf_10918	0
RSA_2446_metscf_10984	4.49206349206349
RSA_2446_metscf_6236	48.5728155339806
RSA_2446_metscf_11084	0
RSA_2446_metscf_1966	14.3608748481166
RSA_2446_metscf_6848	6.91489361702128
RSA_2446_metscf_13226	0
RSA_2446_metscf_10374	0
RSA_2446_metscf_1221	19.4042232277526
RSA_2446_metscf_13580	0
RSA_2446_metscf_4830	8.00819672131148
RSA_2446_metscf_4820	13.4098360655738
RSA_2446_metscf_108	18.2287312579283
RSA_2446_metscf_12762	0
RSA_2446_metscf_3738	9.25609756097561
RSA_2446_metscf_3702	15.3975903614458
RSA_2446_metscf_2115	14.8087818696884
RSA_2446_metscf_754	157.796259185037
RSA_2446_metscf_829	19.479570455736
RSA_2446_metscf_8572	4.97402597402597
RSA_2446_metscf_4091	179.904761904762
RSA_2446_metscf_8010	128.345679012346
RSA_2446_metscf_11581	0
RSA_2446_metscf_6228	43.9902912621359
RSA_2446_metscf_1228	17.7136317395727
RSA_2446_metscf_1360	81.874025194961
RSA_2446_metscf_10974	0.619047619047619
RSA_2446_metscf_5767	6.30275229357798
RSA_2446_metscf_5833	11.7314814814815
RSA_2446_metscf_2556	21.6509186351706
RSA_2446_metscf_5532	4.88288288288288
RSA_2446_metscf_2467	58.4650112866817
RSA_2446_metscf_13045	0
RSA_2446_metscf_2531	31.1928934010152
RSA_2446_metscf_13101	0
RSA_2446_metscf_10047	0.955882352941177
RSA_2446_metscf_9497	8
RSA_2446_metscf_7642	1
RSA_2446_metscf_11201	0.758064516129032
RSA_2446_metscf_9514	0
RSA_2446_metscf_7017	22.0326086956522
RSA_2446_metscf_4459	9.5187969924812
RSA_2446_metscf_12899	0
RSA_2446_metscf_8497	39.6363636363636
RSA_2446_metscf_3276	29.105527638191
RSA_2446_metscf_4811	25.4918032786885
RSA_2446_metscf_1332	95.6627974463146
RSA_2446_metscf_9240	0
RSA_2446_metscf_8418	2
RSA_2446_metscf_6672	671.104166666667
RSA_2446_metscf_12110	0
RSA_2446_metscf_12254	0
RSA_2446_metscf_8069	5.39506172839506
RSA_2446_metscf_8019	9.41975308641975
RSA_2446_metscf_1811	20.82316442606
RSA_2446_metscf_13197	14.2321428571429
RSA_2446_metscf_6978	14.4673913043478
RSA_2446_metscf_4939	16.9831932773109
RSA_2446_metscf_1348	21.8086237448317
