contig	coverage
BCRC_34191_metscf_3012	0
BCRC_34191_metscf_124	41.9000720693854
BCRC_34191_metscf_353	41.8281335096865
BCRC_34191_metscf_205	41.1581794660708
BCRC_34191_metscf_1403	13.529262086514
BCRC_34191_metscf_1883	19.3756345177665
BCRC_34191_metscf_1203	57.780487804878
BCRC_34191_metscf_2743	13
BCRC_34191_metscf_541	35.1339701200098
BCRC_34191_metscf_1785	6.47727272727273
BCRC_34191_metscf_361	43.452041398419
BCRC_34191_metscf_2645	12.2990654205607
BCRC_34191_metscf_2533	27.6788990825688
BCRC_34191_metscf_820	35.878587196468
BCRC_34191_metscf_1982	14.2738095238095
BCRC_34191_metscf_603	42.0912921348315
BCRC_34191_metscf_1746	43.2222222222222
BCRC_34191_metscf_472	37.0849349039058
BCRC_34191_metscf_2124	20.7862068965517
BCRC_34191_metscf_1262	35.1861386138614
BCRC_34191_metscf_3275	0.91025641025641
BCRC_34191_metscf_2362	47.7692307692308
BCRC_34191_metscf_1294	68.5242105263158
BCRC_34191_metscf_1069	12.827806122449
BCRC_34191_metscf_2693	43.7830188679245
BCRC_34191_metscf_3100	0.563218390804598
BCRC_34191_metscf_1315	8.03063457330416
BCRC_34191_metscf_258	37.289331110648
BCRC_34191_metscf_1712	45.75
BCRC_34191_metscf_3137	0.529411764705882
BCRC_34191_metscf_2538	18.7522935779816
BCRC_34191_metscf_1928	12.6538461538462
BCRC_34191_metscf_1162	24.8805732484076
BCRC_34191_metscf_3709	0
BCRC_34191_metscf_3212	0.876543209876543
BCRC_34191_metscf_2882	3
BCRC_34191_metscf_1871	3.80099502487562
BCRC_34191_metscf_1995	13.8060606060606
BCRC_34191_metscf_3683	0
BCRC_34191_metscf_1813	16.392523364486
BCRC_34191_metscf_3471	13.7142857142857
BCRC_34191_metscf_1598	10.2525951557093
BCRC_34191_metscf_3086	15.3409090909091
BCRC_34191_metscf_2499	12.3727272727273
BCRC_34191_metscf_3796	57.5084745762712
BCRC_34191_metscf_662	16.1988251242657
BCRC_34191_metscf_1107	292.966620305981
BCRC_34191_metscf_2261	7.78294573643411
BCRC_34191_metscf_799	70.2758620689655
BCRC_34191_metscf_294	40.1526146049297
BCRC_34191_metscf_3652	0
BCRC_34191_metscf_71	66.3211975539924
BCRC_34191_metscf_1536	96.3074534161491
BCRC_34191_metscf_3807	0
BCRC_34191_metscf_1591	26.9655172413793
BCRC_34191_metscf_705	48.9973460721868
BCRC_34191_metscf_1373	26.6781326781327
BCRC_34191_metscf_2757	11.4952380952381
BCRC_34191_metscf_3368	0
BCRC_34191_metscf_946	20.7542288557214
BCRC_34191_metscf_1244	44.2110266159696
BCRC_34191_metscf_3756	2.46666666666667
BCRC_34191_metscf_1308	20.280777537797
BCRC_34191_metscf_2627	6.68518518518519
BCRC_34191_metscf_3254	11.6153846153846
BCRC_34191_metscf_807	554.490674318508
BCRC_34191_metscf_2114	4.12925170068027
BCRC_34191_metscf_334	38.4076262839454
BCRC_34191_metscf_726	110.890678941312
BCRC_34191_metscf_2435	15.6696428571429
BCRC_34191_metscf_837	36.6100775193798
BCRC_34191_metscf_16	41.9163111733873
BCRC_34191_metscf_3485	9.40579710144928
BCRC_34191_metscf_246	37.0139401999901
BCRC_34191_metscf_595	17.3756414642491
BCRC_34191_metscf_2379	4.93965517241379
BCRC_34191_metscf_332	39.1571388733965
BCRC_34191_metscf_1544	25.7269841269841
BCRC_34191_metscf_1029	42.1223529411765
BCRC_34191_metscf_716	68.8014500836587
BCRC_34191_metscf_2486	2.27927927927928
BCRC_34191_metscf_1417	145.149214659686
BCRC_34191_metscf_2102	21.4761904761905
BCRC_34191_metscf_3934	1.58928571428571
BCRC_34191_metscf_3699	5.88709677419355
BCRC_34191_metscf_226	38.8653216767541
BCRC_34191_metscf_1595	10.3034482758621
BCRC_34191_metscf_752	34.5550061804697
BCRC_34191_metscf_2904	26.13
BCRC_34191_metscf_1632	12.5454545454545
BCRC_34191_metscf_3768	0
BCRC_34191_metscf_3968	0.767857142857143
BCRC_34191_metscf_1656	11.0301886792453
BCRC_34191_metscf_1256	31.1001964636542
BCRC_34191_metscf_3328	0
BCRC_34191_metscf_2394	4
BCRC_34191_metscf_2203	10.1176470588235
BCRC_34191_metscf_3426	2.25352112676056
BCRC_34191_metscf_980	27.3673469387755
BCRC_34191_metscf_116	39.834756688983
BCRC_34191_metscf_893	26.9679430097952
BCRC_34191_metscf_3734	0
BCRC_34191_metscf_66	42.9917722056949
BCRC_34191_metscf_1118	12.8406827880512
BCRC_34191_metscf_3455	0
BCRC_34191_metscf_1541	299.353312302839
BCRC_34191_metscf_2461	4
BCRC_34191_metscf_3155	0
BCRC_34191_metscf_1478	25.1629213483146
BCRC_34191_metscf_3906	0
BCRC_34191_metscf_3638	3.31746031746032
BCRC_34191_metscf_2724	7.36792452830189
BCRC_34191_metscf_1865	97.3251231527094
BCRC_34191_metscf_966	73.3567735263702
BCRC_34191_metscf_557	41.5161998901702
BCRC_34191_metscf_3843	0
BCRC_34191_metscf_2357	5.94067796610169
BCRC_34191_metscf_2964	27.03125
