contig	coverage
NRRL_A-23795_metscf_5308	6.63013698630137
NRRL_A-23795_metscf_2505	46.1161731207289
NRRL_A-23795_metscf_8535	0
NRRL_A-23795_metscf_638	98.542677631915
NRRL_A-23795_metscf_1751	64.7568897637795
NRRL_A-23795_metscf_42	74.6004638931086
NRRL_A-23795_metscf_6051	0
NRRL_A-23795_metscf_3198	23.2377622377622
NRRL_A-23795_metscf_4937	9.78205128205128
NRRL_A-23795_metscf_8449	0
NRRL_A-23795_metscf_1662	63.1180248896026
NRRL_A-23795_metscf_1282	68.3662137225298
NRRL_A-23795_metscf_7555	3.93103448275862
NRRL_A-23795_metscf_9254	0
NRRL_A-23795_metscf_2757	75.6448979591837
NRRL_A-23795_metscf_742	68.8245573159366
NRRL_A-23795_metscf_7310	1
NRRL_A-23795_metscf_2711	153.548148148148
NRRL_A-23795_metscf_6373	1.734375
NRRL_A-23795_metscf_4729	9.03658536585366
NRRL_A-23795_metscf_5526	0
NRRL_A-23795_metscf_5249	2.98648648648649
NRRL_A-23795_metscf_900	74.2219732616327
NRRL_A-23795_metscf_3481	3.66101694915254
NRRL_A-23795_metscf_3217	27.9645390070922
NRRL_A-23795_metscf_18	73.4919891236143
NRRL_A-23795_metscf_6251	2.52307692307692
NRRL_A-23795_metscf_957	70.972562262558
NRRL_A-23795_metscf_73	70.8335933932105
NRRL_A-23795_metscf_6491	0
NRRL_A-23795_metscf_1633	64.0747734138973
NRRL_A-23795_metscf_2783	507.539748953975
NRRL_A-23795_metscf_4027	61.5247524752475
NRRL_A-23795_metscf_5496	8.8
NRRL_A-23795_metscf_1674	280.918005768438
NRRL_A-23795_metscf_4218	0
NRRL_A-23795_metscf_9315	1.48214285714286
NRRL_A-23795_metscf_4182	4.02105263157895
NRRL_A-23795_metscf_7676	1.77586206896552
NRRL_A-23795_metscf_5961	4.43283582089552
NRRL_A-23795_metscf_8705	3.82142857142857
NRRL_A-23795_metscf_7502	2.5
NRRL_A-23795_metscf_6866	3.21311475409836
NRRL_A-23795_metscf_6474	0.936507936507937
NRRL_A-23795_metscf_1388	62.9511984452602
NRRL_A-23795_metscf_6321	1.703125
NRRL_A-23795_metscf_5118	0.973684210526316
NRRL_A-23795_metscf_1332	73.6725224365095
NRRL_A-23795_metscf_6478	2.96825396825397
NRRL_A-23795_metscf_2839	182.328828828829
NRRL_A-23795_metscf_2779	92.0666666666667
NRRL_A-23795_metscf_4193	1.70526315789474
NRRL_A-23795_metscf_1848	66.8984894259819
NRRL_A-23795_metscf_53	74.0530401264721
NRRL_A-23795_metscf_8102	0
NRRL_A-23795_metscf_4720	1
NRRL_A-23795_metscf_2280	50.1115591397849
NRRL_A-23795_metscf_319	71.9154898147853
NRRL_A-23795_metscf_7877	0.596491228070175
NRRL_A-23795_metscf_4094	18.4141414141414
NRRL_A-23795_metscf_936	71.4376202694035
