contig	coverage
NRRL_13129_metscf_1578	267.19774718398
NRRL_13129_metscf_1946	45.1191222570533
NRRL_13129_plascf_146_covcut_0	177.973347001538
NRRL_13129_metscf_5994	0
NRRL_13129_metscf_2211	1.2987012987013
NRRL_13129_plascf_56_covcut_0	202.511425959781
NRRL_13129_metscf_5987	0
NRRL_13129_metscf_2602	38.0909090909091
NRRL_13129_plascf_364_covcut_0	155.273348519362
NRRL_13129_metscf_2768	27.4864864864865
NRRL_13129_plascf_588_covcut_0	148.427919112851
NRRL_13129_metscf_195	56.7697541657012
NRRL_13129_plascf_366_covcut_0	203.997149372862
NRRL_13129_metscf_4017	21.92
NRRL_13129_metscf_6294	0
NRRL_13129_metscf_5297	4.578125
NRRL_13129_metscf_1734	44.5297202797203
NRRL_13129_metscf_2414	1.3953488372093
NRRL_13129_metscf_2289	1.33333333333333
NRRL_13129_metscf_1563	281.605548854041
NRRL_13129_metscf_2573	238.145728643216
NRRL_13129_plascf_319_covcut_0	157.164902506964
NRRL_13129_metscf_4190	9.13978494623656
NRRL_13129_metscf_3441	30.5046728971963
NRRL_13129_metscf_1706	362.741235392321
NRRL_13129_metscf_4668	0
NRRL_13129_metscf_4532	0
NRRL_13129_metscf_2536	30.7101449275362
NRRL_13129_metscf_5204	69.5076923076923
NRRL_13129_metscf_3237	25.5363636363636
NRRL_13129_metscf_4311	5.93258426966292
NRRL_13129_metscf_4761	0.851351351351351
NRRL_13129_metscf_1631	143.918424753868
NRRL_13129_metscf_275	56.3067237632622
NRRL_13129_metscf_6322	0.535714285714286
NRRL_13129_metscf_5505	31.2950819672131
NRRL_13129_metscf_728	342.156730769231
NRRL_13129_metscf_4913	1.07142857142857
NRRL_13129_metscf_753	207.079522862823
NRRL_13129_metscf_6186	0
NRRL_13129_metscf_3796	48.4038461538462
NRRL_13129_metscf_2424	0.697674418604651
NRRL_13129_metscf_2979	42.8870967741936
NRRL_13129_metscf_615	142.267248908297
NRRL_13129_metscf_2637	123.802325581395
NRRL_13129_metscf_5699	0
NRRL_13129_metscf_3262	22.6605504587156
NRRL_13129_plascf_392_covcut_0	171.943613348677
NRRL_13129_metscf_6019	0
NRRL_13129_metscf_4521	0
NRRL_13129_metscf_5350	0.666666666666667
NRRL_13129_metscf_1558	107.09785202864
NRRL_13129_metscf_47	56.831421072366
NRRL_13129_metscf_2094	1.2396694214876
NRRL_13129_metscf_3163	0
NRRL_13129_plascf_481_covcut_0	154.073873873874
NRRL_13129_metscf_2593	36.1197916666667
NRRL_13129_metscf_233	57.343225404085
NRRL_13129_metscf_3410	28.5514018691589
NRRL_13129_plascf_503_covcut_0	137.514545454545
NRRL_13129_metscf_3486	21.7102803738318
NRRL_13129_metscf_1046	219.367118444313
NRRL_13129_metscf_295	56.8692537528349
NRRL_13129_metscf_1448	52.9258289703316
NRRL_13129_metscf_5163	15.7121212121212
NRRL_13129_metscf_2683	37.8395061728395
NRRL_13129_metscf_201	55.5290549794561
NRRL_13129_metscf_4970	21.7536231884058
NRRL_13129_metscf_2442	0.704225352112676
NRRL_13129_metscf_671	239.418069815195
NRRL_13129_metscf_6187	0
NRRL_13129_plascf_15_covcut_0	232.941996233522
NRRL_13129_metscf_3863	24.1442307692308
NRRL_13129_metscf_3448	34.392523364486
NRRL_13129_metscf_2204	1.2987012987013
NRRL_13129_metscf_1145	377.281269066504
NRRL_13129_metscf_5376	2.50793650793651
NRRL_13129_metscf_4487	0.451219512195122
NRRL_13129_metscf_5896	3.98245614035088
NRRL_13129_metscf_220	55.8491570327553
NRRL_13129_metscf_2860	0
NRRL_13129_plascf_7_covcut_0	214.066666666667
NRRL_13129_metscf_3060	24.3879310344828
NRRL_13129_metscf_4671	50.3421052631579
NRRL_13129_metscf_2914	41.7615384615385
NRRL_13129_metscf_4158	17.2127659574468
NRRL_13129_metscf_2826	13.2642857142857
NRRL_13129_metscf_6060	0.842105263157895
NRRL_13129_metscf_1602	89.3852242744063
NRRL_13129_metscf_2456	0.704225352112676
NRRL_13129_metscf_2447	1.40845070422535
NRRL_13129_metscf_2900	58.5038167938931
NRRL_13129_metscf_938	153.140773976444
NRRL_13129_metscf_167	55.4777675014229
