contig	coverage
ARSEF_2731_metscf_14301	36.4604904632153
ARSEF_2731_metscf_29666	2
ARSEF_2731_metscf_7448	23.1841186736475
ARSEF_2731_metscf_1799	57.6702002355713
ARSEF_2731_metscf_3039	11.6064245810056
ARSEF_2731_metscf_8757	30.9225663716814
ARSEF_2731_metscf_11587	30.1305147058824
ARSEF_2731_metscf_23775	6.975
ARSEF_2731_metscf_4986	29.2986815415822
ARSEF_2731_metscf_3435	9.1385948026949
ARSEF_2731_metscf_35110	0
ARSEF_2731_metscf_32904	0
ARSEF_2731_metscf_22541	10.5147058823529
ARSEF_2731_metscf_37930	0
ARSEF_2731_metscf_40809	0
ARSEF_2731_metscf_11096	10.1627516778523
ARSEF_2731_metscf_2779	52.6506450796863
ARSEF_2731_metscf_30921	0
ARSEF_2731_metscf_29483	3
ARSEF_2731_metscf_16510	5.48301886792453
ARSEF_2731_metscf_25133	5.84403669724771
ARSEF_2731_metscf_16762	6.17254901960784
ARSEF_2731_metscf_16437	26.5543071161049
ARSEF_2731_metscf_18692	20.8838383838384
ARSEF_2731_metscf_28745	0.426966292134831
ARSEF_2731_metscf_15397	18.4117647058824
ARSEF_2731_metscf_22611	13.2666666666667
ARSEF_2731_metscf_30434	1
ARSEF_2731_metscf_1720	43.5479429867185
ARSEF_2731_metscf_22000	16.1319444444444
ARSEF_2731_metscf_1031	38.6909729614648
ARSEF_2731_metscf_2860	31.5065274151436
ARSEF_2731_metscf_26482	6.70192307692308
ARSEF_2731_metscf_18036	9.11111111111111
ARSEF_2731_metscf_24071	8.12068965517241
ARSEF_2731_metscf_14373	74.5521978021978
ARSEF_2731_metscf_21065	31.4387096774194
ARSEF_2731_metscf_19120	18.7021276595745
ARSEF_2731_metscf_39101	0
ARSEF_2731_metscf_26539	2.61538461538462
ARSEF_2731_metscf_22614	12.7259259259259
ARSEF_2731_metscf_15827	41.4579124579125
ARSEF_2731_metscf_3553	25.150867823765
ARSEF_2731_metscf_31011	2.85333333333333
ARSEF_2731_metscf_25437	57.2429906542056
ARSEF_2731_metscf_21860	51.8356164383562
ARSEF_2731_metscf_23821	13.5882352941176
ARSEF_2731_metscf_38684	0
ARSEF_2731_metscf_36341	0.516666666666667
ARSEF_2731_metscf_18418	5.33980582524272
ARSEF_2731_metscf_9164	24.9334126040428
ARSEF_2731_metscf_15373	6.94153846153846
ARSEF_2731_metscf_10150	32.9211267605634
ARSEF_2731_metscf_13721	11.1923076923077
ARSEF_2731_metscf_15444	58.46875
ARSEF_2731_metscf_35614	0
ARSEF_2731_metscf_38833	0
ARSEF_2731_metscf_32631	0
ARSEF_2731_metscf_37085	0
ARSEF_2731_metscf_24191	2.28695652173913
ARSEF_2731_metscf_8803	23.0949720670391
ARSEF_2731_metscf_709	33.4678201270478
ARSEF_2731_metscf_32286	0
ARSEF_2731_metscf_39497	0
ARSEF_2731_metscf_9331	48.1782661782662
ARSEF_2731_metscf_3302	36.9361505243677
ARSEF_2731_metscf_22599	33.6518518518519
ARSEF_2731_metscf_38381	0
ARSEF_2731_metscf_26349	23.9519230769231
ARSEF_2731_metscf_27382	6.19
ARSEF_2731_metscf_34677	0.888888888888889
ARSEF_2731_metscf_38275	0
ARSEF_2731_metscf_12226	11.4609053497942
ARSEF_2731_metscf_40236	0
ARSEF_2731_metscf_32056	1.98571428571429
ARSEF_2731_metscf_10687	10.4969135802469
ARSEF_2731_metscf_31740	4.54166666666667
ARSEF_2731_metscf_39444	0.714285714285714
ARSEF_2731_metscf_16723	8.875
ARSEF_2731_metscf_18751	4.44670050761421
ARSEF_2731_metscf_35871	0
ARSEF_2731_metscf_23945	3.57627118644068
ARSEF_2731_metscf_19595	5.41340782122905
ARSEF_2731_metscf_15996	15.7024221453287
ARSEF_2731_metscf_15981	10.8241379310345
ARSEF_2731_metscf_9071	23.8304093567251
ARSEF_2731_metscf_24451	7.34821428571429
ARSEF_2731_metscf_107	39.3560311284047
ARSEF_2731_metscf_2887	210.901029295329
ARSEF_2731_metscf_11133	7.92905405405405
ARSEF_2731_metscf_36976	0
ARSEF_2731_metscf_5027	18.3831967213115
ARSEF_2731_metscf_31323	1.94520547945205
ARSEF_2731_metscf_7153	14.3024026512013
ARSEF_2731_metscf_28785	29.9318181818182
ARSEF_2731_metscf_11914	14.4156862745098
ARSEF_2731_metscf_7879	90.1812144212524
ARSEF_2731_metscf_26036	12.3238095238095
ARSEF_2731_metscf_5661	20.6594202898551
ARSEF_2731_metscf_30258	1.94936708860759
ARSEF_2731_metscf_27359	6.81
ARSEF_2731_metscf_21789	10.0680272108844
ARSEF_2731_metscf_12435	13.355460385439
ARSEF_2731_metscf_30630	13.6578947368421
ARSEF_2731_metscf_20416	25.6768292682927
ARSEF_2731_metscf_30422	0
ARSEF_2731_metscf_2416	22.2633889376646
ARSEF_2731_metscf_31786	19.0704225352113
ARSEF_2731_metscf_35831	0
ARSEF_2731_metscf_22346	16.4604316546763
ARSEF_2731_metscf_15941	14.1952054794521
ARSEF_2731_metscf_13603	9.27777777777778
ARSEF_2731_metscf_8352	9.71900826446281
ARSEF_2731_metscf_29405	0.845238095238095
ARSEF_2731_metscf_27618	1
ARSEF_2731_metscf_38366	1.47368421052632
ARSEF_2731_metscf_930	38.6914578812389
ARSEF_2731_metscf_13983	13.3915343915344
ARSEF_2731_metscf_16876	10.2709163346614
ARSEF_2731_metscf_23683	16.8925619834711
ARSEF_2731_metscf_35745	0.688524590163934
ARSEF_2731_metscf_5597	65.6058263971463
ARSEF_2731_metscf_846	23.6824223137402
ARSEF_2731_metscf_9989	15.1056241426612
ARSEF_2731_metscf_40647	0
ARSEF_2731_metscf_35287	2.75806451612903
ARSEF_2731_metscf_20947	2.46496815286624
ARSEF_2731_metscf_37714	0
ARSEF_2731_metscf_26756	7.53398058252427
ARSEF_2731_metscf_17216	16.9708333333333
ARSEF_2731_metscf_27871	0.916666666666667
ARSEF_2731_metscf_26671	11.2233009708738
ARSEF_2731_metscf_3726	23.1484098939929
ARSEF_2731_metscf_37061	0
ARSEF_2731_metscf_14698	7.8034188034188
ARSEF_2731_metscf_38846	0
ARSEF_2731_metscf_19140	6.80851063829787
ARSEF_2731_metscf_3680	27.5538890826648
ARSEF_2731_metscf_38940	0
ARSEF_2731_metscf_13946	23.287598944591
ARSEF_2731_metscf_22064	11.8741258741259
ARSEF_2731_metscf_18620	18.17
ARSEF_2731_metscf_32180	0
ARSEF_2731_metscf_3524	16.5929232804233
ARSEF_2731_metscf_19938	15.8139534883721
ARSEF_2731_metscf_528	25.6246844319776
ARSEF_2731_metscf_40330	0
ARSEF_2731_metscf_3270	55.3474938875306
ARSEF_2731_metscf_23316	4.3968253968254
ARSEF_2731_metscf_23995	9.93162393162393
ARSEF_2731_metscf_7290	17.7916666666667
ARSEF_2731_metscf_10481	48.2324888226528
ARSEF_2731_metscf_8176	20.319
ARSEF_2731_metscf_20446	5.31707317073171
ARSEF_2731_metscf_16052	21.1153846153846
ARSEF_2731_metscf_36722	0
ARSEF_2731_metscf_27747	2.95876288659794
ARSEF_2731_metscf_8181	11.1
ARSEF_2731_metscf_36400	0
ARSEF_2731_metscf_38708	0
ARSEF_2731_metscf_16784	3.1496062992126
ARSEF_2731_metscf_19423	10.5
ARSEF_2731_metscf_2271	33.0538748445918
ARSEF_2731_metscf_9753	34.2325886990802
ARSEF_2731_metscf_22231	10.5957446808511
ARSEF_2731_metscf_20483	5.48466257668712
ARSEF_2731_metscf_2269	47.6911124922312
ARSEF_2731_metscf_15181	17.8892215568862
ARSEF_2731_metscf_15547	3.80952380952381
ARSEF_2731_metscf_27461	62.1010101010101
ARSEF_2731_metscf_3496	24.8747130206625
ARSEF_2731_metscf_38955	0
ARSEF_2731_metscf_13556	15.9497487437186
ARSEF_2731_metscf_7273	6.51271186440678
ARSEF_2731_metscf_36433	0.633333333333333
ARSEF_2731_metscf_3350	23.4618763727644
ARSEF_2731_metscf_34816	0
ARSEF_2731_metscf_29366	22.1071428571429
ARSEF_2731_metscf_14021	11.6675531914894
ARSEF_2731_metscf_6016	23.2922374429224
ARSEF_2731_metscf_35203	0
ARSEF_2731_metscf_25607	41.6037735849057
ARSEF_2731_metscf_6234	16.3431708991078
ARSEF_2731_metscf_31095	10.5405405405405
ARSEF_2731_metscf_11802	19.1475095785441
ARSEF_2731_metscf_11176	17.4027303754266
ARSEF_2731_metscf_8197	21.0401203610833
ARSEF_2731_metscf_4635	52.9397260273973
ARSEF_2731_metscf_32985	3.08955223880597
ARSEF_2731_metscf_32014	0
ARSEF_2731_metscf_4320	37.8414481897628
ARSEF_2731_metscf_25366	5.15740740740741
ARSEF_2731_metscf_34376	0
ARSEF_2731_metscf_15929	5.76109215017065
ARSEF_2731_metscf_25997	24.1714285714286
ARSEF_2731_metscf_1552	53.7890126206385
ARSEF_2731_metscf_32557	0
ARSEF_2731_metscf_35484	0
ARSEF_2731_metscf_19905	53.1387283236994
ARSEF_2731_metscf_14811	13.1383285302594
ARSEF_2731_metscf_13523	9.905
ARSEF_2731_metscf_33827	0
ARSEF_2731_metscf_33953	1
ARSEF_2731_metscf_30193	2
ARSEF_2731_metscf_27280	18.6
ARSEF_2731_metscf_9931	17.8805970149254
ARSEF_2731_metscf_23920	8.50847457627119
ARSEF_2731_metscf_9466	26.80125
ARSEF_2731_metscf_2379	8.08151351351351
ARSEF_2731_metscf_23157	32.6299212598425
ARSEF_2731_metscf_27328	7.94
ARSEF_2731_metscf_39911	0.553571428571429
ARSEF_2731_metscf_30316	0
ARSEF_2731_metscf_1404	17.3499727223131
ARSEF_2731_metscf_35990	0
ARSEF_2731_metscf_28749	6.46067415730337
ARSEF_2731_metscf_20633	14.3726708074534
ARSEF_2731_metscf_5446	27.6408934707904
ARSEF_2731_metscf_12690	10.0044642857143
ARSEF_2731_metscf_33120	0
ARSEF_2731_metscf_9401	30.8469135802469
ARSEF_2731_metscf_31304	5.6027397260274
ARSEF_2731_metscf_18105	12.6401869158879
ARSEF_2731_metscf_14319	23.574931880109
ARSEF_2731_metscf_35573	0
ARSEF_2731_metscf_735	32.127596186585
ARSEF_2731_metscf_15968	4.38831615120275
ARSEF_2731_metscf_31553	0.986111111111111
ARSEF_2731_metscf_12617	6.59471365638767
ARSEF_2731_metscf_38971	0.684210526315789
ARSEF_2731_metscf_2819	9.68319630010278
ARSEF_2731_metscf_40410	0.767857142857143
ARSEF_2731_metscf_13244	21.6739130434783
ARSEF_2731_metscf_38768	1.2280701754386
ARSEF_2731_metscf_13003	22.9602803738318
ARSEF_2731_metscf_15154	20.2149253731343
ARSEF_2731_metscf_3875	24.4307920059215
ARSEF_2731_metscf_33572	0
ARSEF_2731_metscf_33703	0.569230769230769
ARSEF_2731_metscf_38172	0
ARSEF_2731_metscf_15067	20.396449704142
ARSEF_2731_metscf_7254	18.0143459915612
ARSEF_2731_metscf_11137	31.746192893401
ARSEF_2731_metscf_2150	35.4144841269841
ARSEF_2731_metscf_1833	43.729074137342
ARSEF_2731_metscf_9394	17.6769420468557
ARSEF_2731_metscf_7209	12.7529313232831
ARSEF_2731_metscf_5369	13.7151685393258
ARSEF_2731_metscf_19728	9.10795454545454
ARSEF_2731_metscf_40009	0
ARSEF_2731_metscf_6913	12.1319115323855
ARSEF_2731_metscf_4874	47.3260019550342
ARSEF_2731_metscf_35847	0.836065573770492
ARSEF_2731_metscf_6279	9.3280276816609
ARSEF_2731_metscf_3291	41.7086275713847
ARSEF_2731_metscf_22591	22.2296296296296
ARSEF_2731_metscf_21156	11.9935064935065
ARSEF_2731_metscf_26885	12.6862745098039
ARSEF_2731_metscf_18089	29.3598130841122
ARSEF_2731_metscf_12193	16.0635245901639
ARSEF_2731_metscf_6771	14.7402298850575
ARSEF_2731_metscf_37104	0
ARSEF_2731_metscf_12779	9.16289592760181
ARSEF_2731_metscf_30932	6
ARSEF_2731_metscf_17659	17.8193832599119
ARSEF_2731_metscf_30747	28.7763157894737
ARSEF_2731_metscf_23012	40.7153846153846
ARSEF_2731_metscf_7819	11.572633552015
ARSEF_2731_metscf_5884	16.7183544303797
ARSEF_2731_metscf_15203	8.05089820359281
ARSEF_2731_metscf_25986	1.69811320754717
ARSEF_2731_metscf_7894	103.485252140818
ARSEF_2731_metscf_27419	11.6969696969697
ARSEF_2731_metscf_28211	3.58064516129032
ARSEF_2731_metscf_28051	3.75531914893617
