contig	coverage
NBRC_4770_metscf_14865	0.8125
NBRC_4770_metscf_11501	6.72641509433962
NBRC_4770_metscf_3596	24.2370766488414
NBRC_4770_metscf_14357	3.98550724637681
NBRC_4770_metscf_1669	17.2115442731943
NBRC_4770_metscf_14997	47.6666666666667
NBRC_4770_metscf_15024	0
NBRC_4770_metscf_14679	0
NBRC_4770_metscf_2049	19.2766064257028
NBRC_4770_metscf_17429	0
NBRC_4770_metscf_14506	0.676470588235294
NBRC_4770_metscf_7667	11.0674846625767
NBRC_4770_metscf_15687	0.508474576271186
NBRC_4770_metscf_3051	42.4780876494024
NBRC_4770_metscf_16678	0.589285714285714
NBRC_4770_metscf_8470	12
NBRC_4770_metscf_8127	10.7866666666667
NBRC_4770_metscf_5509	16.1971830985915
NBRC_4770_metscf_10492	13.0277777777778
NBRC_4770_metscf_2123	68.8012215435869
NBRC_4770_metscf_13835	0
NBRC_4770_metscf_3417	157.847790507365
NBRC_4770_metscf_9370	16.1848739495798
NBRC_4770_metscf_826	18.3014026926059
NBRC_4770_metscf_7504	12.3431952662722
NBRC_4770_metscf_7516	8.02976190476191
NBRC_4770_metscf_7376	7.81142857142857
NBRC_4770_metscf_4751	45.1727019498607
NBRC_4770_metscf_15325	0
NBRC_4770_metscf_9676	21.5663716814159
NBRC_4770_metscf_2990	23.972010178117
NBRC_4770_metscf_1692	20.8456501403181
NBRC_4770_metscf_2469	58.4341021416804
NBRC_4770_metscf_13094	0.363636363636364
NBRC_4770_metscf_12008	5.75961538461539
NBRC_4770_metscf_6459	19.3181818181818
NBRC_4770_metscf_4704	84.9450549450549
NBRC_4770_metscf_1202	16.4105822850473
NBRC_4770_metscf_16988	0
NBRC_4770_metscf_17126	0
NBRC_4770_metscf_1911	17.7421007685739
NBRC_4770_metscf_9111	7.472
NBRC_4770_metscf_3711	18.909604519774
NBRC_4770_metscf_2437	88.1397763578275
NBRC_4770_metscf_8379	40.0769230769231
NBRC_4770_metscf_4409	65.818858560794
NBRC_4770_metscf_6498	12.4357798165138
NBRC_4770_metscf_11681	8.37142857142857
NBRC_4770_metscf_8157	5.5
NBRC_4770_metscf_12601	5
NBRC_4770_metscf_3987	26.4597457627119
NBRC_4770_metscf_3760	25.4089147286822
NBRC_4770_metscf_3836	12.8902195608782
NBRC_4770_metscf_15942	0.672413793103448
NBRC_4770_metscf_6829	43.475
NBRC_4770_metscf_9098	10.552
NBRC_4770_metscf_3962	527.366315789474
NBRC_4770_metscf_6551	49.5906976744186
NBRC_4770_metscf_5863	19.08984375
NBRC_4770_metscf_6771	49.578431372549
NBRC_4770_metscf_13302	0
NBRC_4770_metscf_8099	8.42384105960265
NBRC_4770_metscf_7027	84.1473684210526
NBRC_4770_metscf_14812	15.3846153846154
NBRC_4770_metscf_17109	0.803571428571429
NBRC_4770_metscf_12583	12.030612244898
NBRC_4770_metscf_12344	6.96078431372549
NBRC_4770_metscf_9018	38.1417322834646
NBRC_4770_metscf_9492	16.2991452991453
NBRC_4770_metscf_3857	29.0020120724346
NBRC_4770_metscf_7256	14.7944444444444
NBRC_4770_metscf_6491	32.2477064220183
NBRC_4770_metscf_1302	27.7595915841584
NBRC_4770_metscf_9920	4
NBRC_4770_metscf_1177	17.4766922886189
NBRC_4770_metscf_16135	0
NBRC_4770_metscf_7080	12.5425531914894
NBRC_4770_metscf_488	18.6173144149702
NBRC_4770_metscf_10903	17.4018691588785
NBRC_4770_metscf_3019	17.7207792207792
NBRC_4770_metscf_16313	0
NBRC_4770_metscf_11889	2.43809523809524
NBRC_4770_metscf_16931	1
