contig	coverage
KOD_1229_metscf_1128	12.0773638968481
KOD_1229_metscf_5471	4.18095238095238
KOD_1229_metscf_3791	4.19026548672566
KOD_1229_metscf_143	10.2444475725726
KOD_1229_metscf_4881	6.58282208588957
KOD_1229_metscf_1333	16.083426028921
KOD_1229_metscf_1880	11.7130177514793
KOD_1229_metscf_1276	12.7913424124514
KOD_1229_metscf_540	10.4952009744214
KOD_1229_metscf_6351	3
KOD_1229_metscf_1330	7.15973377703827
KOD_1229_metscf_289	8.64426867791464
KOD_1229_metscf_2691	1.35593220338983
KOD_1229_metscf_1222	15.7455415397999
KOD_1229_metscf_4813	3.79545454545455
KOD_1229_metscf_2080	5.01512287334594
KOD_1229_metscf_4839	5.27058823529412
KOD_1229_metscf_1260	8.51923076923077
KOD_1229_metscf_5481	3.93333333333333
KOD_1229_metscf_2673	2.63299663299663
KOD_1229_metscf_700	11.879603960396
KOD_1229_metscf_6325	0
KOD_1229_metscf_5956	0
KOD_1229_metscf_2453	3.40579710144928
KOD_1229_metscf_2138	2.02020202020202
KOD_1229_metscf_3766	2.21238938053097
KOD_1229_metscf_3329	7.22314049586777
KOD_1229_metscf_3731	1.76211453744493
KOD_1229_metscf_1656	2.83752620545073
KOD_1229_metscf_1183	11.7741305197343
KOD_1229_metscf_4557	1.92307692307692
KOD_1229_metscf_4550	2.88461538461538
KOD_1229_metscf_5902	0
KOD_1229_metscf_3473	2.11864406779661
KOD_1229_metscf_2261	2.57611241217799
KOD_1229_metscf_4276	1.4018691588785
KOD_1229_metscf_4248	2.33644859813084
KOD_1229_metscf_6002	0
KOD_1229_metscf_3368	1.2448132780083
KOD_1229_metscf_2886	1.4760147601476
KOD_1229_metscf_4382	2.3696682464455
KOD_1229_metscf_235	9.68860329877279
KOD_1229_metscf_703	8.98838606327593
KOD_1229_metscf_4976	40.7297297297297
KOD_1229_metscf_3686	1.31004366812227
KOD_1229_metscf_136	10.2504492604482
KOD_1229_metscf_859	8.7440796555436
KOD_1229_metscf_2090	3.14312977099237
KOD_1229_metscf_611	11.7349469416955
KOD_1229_metscf_2948	1.50375939849624
KOD_1229_metscf_5536	10.49
KOD_1229_metscf_551	11.4948385790912
KOD_1229_metscf_2430	9.70704225352113
KOD_1229_metscf_2274	62.7369668246445
KOD_1229_metscf_292	11.4497568681658
KOD_1229_metscf_6043	0.859375
KOD_1229_metscf_3150	8.16
KOD_1229_metscf_6199	0
KOD_1229_metscf_4292	1.87793427230047
KOD_1229_metscf_3784	1.32743362831858
KOD_1229_metscf_5603	0.880434782608696
KOD_1229_metscf_2356	5.44386422976501
KOD_1229_metscf_4639	1.59903381642512
KOD_1229_metscf_2030	10.1823104693141
KOD_1229_metscf_5162	4.17647058823529
KOD_1229_metscf_4888	9.81481481481481
KOD_1229_metscf_868	8.50529287226535
KOD_1229_metscf_2724	25.3114186851211
