contig	coverage
NRRL_1476_metscf_17002	3
NRRL_1476_metscf_11504	24.8655462184874
NRRL_1476_metscf_478	63.7891082580195
NRRL_1476_metscf_4261	53.1210191082803
NRRL_1476_metscf_15936	7.8695652173913
NRRL_1476_metscf_17465	19.7012987012987
NRRL_1476_metscf_15456	11.4226804123711
NRRL_1476_metscf_7171	1.32743362831858
NRRL_1476_metscf_11731	0.301724137931034
NRRL_1476_metscf_8396	217.935483870968
NRRL_1476_metscf_17020	1.49382716049383
NRRL_1476_metscf_15092	80.73
NRRL_1476_metscf_20384	1.50847457627119
NRRL_1476_metscf_9306	19.2405063291139
NRRL_1476_metscf_17746	0
NRRL_1476_metscf_8798	78.4418604651163
NRRL_1476_metscf_18319	4.58571428571429
NRRL_1476_metscf_1453	96.5488606485539
NRRL_1476_metscf_21039	0
NRRL_1476_metscf_6524	2.39043824701195
NRRL_1476_metscf_15444	29.1237113402062
NRRL_1476_metscf_14053	37.688679245283
NRRL_1476_metscf_5462	205.417956656347
NRRL_1476_metscf_9726	84.9060402684564
NRRL_1476_metscf_9105	24.2147239263804
NRRL_1476_metscf_16095	150.277777777778
NRRL_1476_metscf_8410	32.8709677419355
NRRL_1476_metscf_19093	20.9230769230769
NRRL_1476_metscf_10391	84.036496350365
NRRL_1476_metscf_2724	173.766536964981
NRRL_1476_metscf_6911	1.28205128205128
NRRL_1476_metscf_22075	1.80357142857143
NRRL_1476_metscf_10023	247.692307692308
NRRL_1476_metscf_6364	33.5423076923077
NRRL_1476_metscf_10220	31.7428571428571
NRRL_1476_metscf_22080	0.892857142857143
NRRL_1476_metscf_3784	131.047703180212
NRRL_1476_metscf_1766	51.4125354107649
NRRL_1476_metscf_15477	65.2083333333333
NRRL_1476_metscf_18263	0.76056338028169
NRRL_1476_metscf_8584	199.59217877095
NRRL_1476_metscf_12727	36.7363636363636
NRRL_1476_metscf_268	57.578196099675
NRRL_1476_metscf_7381	25.1363636363636
NRRL_1476_metscf_2823	1556.859375
NRRL_1476_metscf_5797	43.7966101694915
NRRL_1476_metscf_2758	189.219123505976
NRRL_1476_metscf_15608	8.34736842105263
NRRL_1476_metscf_13410	0.906542056074766
NRRL_1476_metscf_16254	2
NRRL_1476_metscf_742	54.9249711193531
NRRL_1476_metscf_21398	0
NRRL_1476_metscf_15571	27.1157894736842
NRRL_1476_metscf_848	57.2172540381791
NRRL_1476_metscf_16360	65.8620689655172
NRRL_1476_metscf_4075	45.3083003952569
NRRL_1476_metscf_4874	73.7558441558442
NRRL_1476_metscf_8444	68.7880434782609
NRRL_1476_metscf_10404	37.1094890510949
NRRL_1476_metscf_14095	8.08571428571429
NRRL_1476_metscf_3881	69.5567765567766
NRRL_1476_metscf_10771	28.8702290076336
NRRL_1476_metscf_7948	220.558823529412
NRRL_1476_metscf_6387	683.414728682171
NRRL_1476_metscf_17473	0
NRRL_1476_metscf_16994	29.5679012345679
NRRL_1476_metscf_11012	40.4566929133858
NRRL_1476_metscf_7027	44.5826086956522
NRRL_1476_metscf_17984	4.38356164383562
NRRL_1476_metscf_4178	66.7670103092783
NRRL_1476_metscf_3940	1537.87406015038
NRRL_1476_metscf_1144	61.3015300410499
NRRL_1476_metscf_15798	1.02150537634409
NRRL_1476_metscf_16303	13.6818181818182
NRRL_1476_metscf_10482	7.17647058823529
NRRL_1476_metscf_14399	33.0576923076923
NRRL_1476_metscf_875	53.196760143654
NRRL_1476_metscf_15025	249.6
