contig	coverage
NVP1_metscf_18068	0
NVP1_metscf_7152	22.2666666666667
NVP1_metscf_14443	0
NVP1_metscf_6983	13.8130841121495
NVP1_metscf_17107	0
NVP1_metscf_3351	6.98886827458256
NVP1_metscf_11300	0
NVP1_metscf_12085	0
NVP1_metscf_9321	9.45783132530121
NVP1_metscf_16006	0
NVP1_metscf_15041	2.72131147540984
NVP1_metscf_1693	13.3857447312337
NVP1_metscf_2849	26.5588888888889
NVP1_metscf_4382	13.7083333333333
NVP1_metscf_1217	13.5224207871944
NVP1_metscf_16410	0
NVP1_metscf_1952	11.6151969327292
NVP1_metscf_13066	0
NVP1_metscf_10340	0
NVP1_metscf_8519	4
NVP1_metscf_2096	11.6023993144816
NVP1_metscf_1518	8.58279454022989
NVP1_metscf_10253	36.9350649350649
NVP1_metscf_16144	0
NVP1_metscf_6460	5.75675675675676
NVP1_metscf_6394	25.2612612612613
NVP1_metscf_707	11.5004202122072
NVP1_metscf_16363	0
NVP1_metscf_1076	14.3365740342424
NVP1_metscf_8470	13.5555555555556
NVP1_metscf_16690	0
NVP1_metscf_13008	0
NVP1_metscf_13181	0
NVP1_metscf_10406	28.8947368421053
NVP1_metscf_3031	12.2895086321381
NVP1_metscf_529	11.3711854103343
NVP1_metscf_6841	11
NVP1_metscf_4322	6.38693467336683
NVP1_metscf_18945	0
NVP1_metscf_3229	6.50080515297907
NVP1_metscf_13662	0
NVP1_metscf_16447	0
NVP1_metscf_19101	0
NVP1_metscf_18675	0
NVP1_metscf_17545	0.789473684210526
NVP1_metscf_12529	2.29850746268657
NVP1_metscf_11238	0.430555555555556
NVP1_metscf_16939	0
NVP1_metscf_16709	0
NVP1_metscf_18693	0
NVP1_metscf_12741	0
NVP1_metscf_1563	14.8622488408037
NVP1_metscf_3275	22.7521222410866
NVP1_metscf_6169	11.3097345132743
NVP1_metscf_2193	15.9019704433498
NVP1_metscf_7229	27.2761904761905
NVP1_metscf_4840	15.5534591194969
NVP1_metscf_1878	24.6554179566563
NVP1_metscf_10719	4.98666666666667
NVP1_metscf_11737	0
NVP1_metscf_12861	3.90909090909091
NVP1_metscf_8445	271.311111111111
NVP1_metscf_13727	0
NVP1_metscf_4303	9.09452736318408
NVP1_metscf_19106	0
NVP1_metscf_16466	0
NVP1_metscf_15079	0
NVP1_metscf_17785	0
NVP1_metscf_406	12.5833836250251
NVP1_metscf_1462	13.3831093412975
NVP1_metscf_14202	0
NVP1_metscf_12249	1
NVP1_metscf_11818	9.8
NVP1_metscf_9013	0.952941176470588
NVP1_metscf_18450	0
NVP1_metscf_11597	0
NVP1_metscf_10061	0
NVP1_metscf_1025	12.8994717464383
NVP1_metscf_9335	0.987951807228916
NVP1_metscf_14300	0
NVP1_metscf_17341	0
NVP1_metscf_16998	0
NVP1_metscf_6162	17.8938053097345
NVP1_metscf_16697	0.810344827586207
NVP1_metscf_2390	14.0096899224806
NVP1_metscf_13023	0
NVP1_metscf_2338	9.65331739390317
NVP1_metscf_8974	1
NVP1_metscf_1941	12.0451282051282
NVP1_metscf_12603	0.865671641791045
NVP1_metscf_12359	0
NVP1_metscf_10457	0.921052631578947
