contig	coverage
NRRL_5531T_metscf_14507	0
NRRL_5531T_metscf_17961	0
NRRL_5531T_metscf_9818	0
NRRL_5531T_metscf_6163	16.9238410596026
NRRL_5531T_metscf_13713	0
NRRL_5531T_metscf_16279	20.4126984126984
NRRL_5531T_metscf_7189	12.5681818181818
NRRL_5531T_metscf_12046	5.8641975308642
NRRL_5531T_metscf_7025	8.27225130890052
NRRL_5531T_metscf_3935	24.2346241457859
NRRL_5531T_metscf_8948	2
NRRL_5531T_metscf_8285	35.260162601626
NRRL_5531T_metscf_6720	110.608695652174
NRRL_5531T_metscf_7328	13.0727272727273
NRRL_5531T_metscf_10128	0
NRRL_5531T_metscf_8024	17.3206106870229
NRRL_5531T_metscf_7382	8.85185185185185
NRRL_5531T_metscf_8361	4.83471074380165
NRRL_5531T_metscf_7832	6.35251798561151
NRRL_5531T_metscf_15809	1.30769230769231
NRRL_5531T_metscf_5447	21.2989417989418
NRRL_5531T_metscf_8642	0.728070175438597
NRRL_5531T_metscf_6748	30.6211453744493
NRRL_5531T_metscf_2224	31.4830330959363
NRRL_5531T_metscf_14612	0
NRRL_5531T_metscf_10102	0
NRRL_5531T_metscf_20496	0
NRRL_5531T_metscf_18253	0
NRRL_5531T_metscf_14021	3.73239436619718
NRRL_5531T_metscf_7590	16.6644295302013
NRRL_5531T_metscf_2758	46.152149321267
NRRL_5531T_metscf_11900	0
NRRL_5531T_metscf_17736	0.916666666666667
NRRL_5531T_metscf_17506	0
NRRL_5531T_metscf_8104	8.15503875968992
NRRL_5531T_metscf_5323	13.3913043478261
NRRL_5531T_metscf_2820	25.2152046783626
NRRL_5531T_metscf_13210	0
NRRL_5531T_metscf_9122	7.01818181818182
NRRL_5531T_metscf_8458	16.3728813559322
NRRL_5531T_metscf_13520	1.9041095890411
NRRL_5531T_metscf_1148	46.6784572342126
NRRL_5531T_metscf_14172	34.6142857142857
NRRL_5531T_metscf_20440	0
NRRL_5531T_metscf_625	44.6342767996434
NRRL_5531T_metscf_19049	2
NRRL_5531T_metscf_15575	1
NRRL_5531T_metscf_20141	0
NRRL_5531T_metscf_8639	9.01754385964912
NRRL_5531T_metscf_3237	25.1246268656716
NRRL_5531T_metscf_8969	0.567567567567568
NRRL_5531T_metscf_20103	0
NRRL_5531T_metscf_9865	153.558823529412
NRRL_5531T_metscf_6200	12.9322033898305
NRRL_5531T_metscf_19300	0
NRRL_5531T_metscf_5170	21.4585365853659
NRRL_5531T_metscf_15823	0
NRRL_5531T_metscf_4665	17.48802946593
NRRL_5531T_metscf_2751	23.6820744081172
NRRL_5531T_metscf_1286	61.6833296139255
NRRL_5531T_metscf_7059	35.7112299465241
NRRL_5531T_metscf_8821	0
NRRL_5531T_metscf_16408	7.07936507936508
NRRL_5531T_metscf_10025	0
NRRL_5531T_metscf_7506	10.3636363636364
NRRL_5531T_metscf_14858	0
NRRL_5531T_metscf_13066	0
NRRL_5531T_metscf_3493	86.4656820156386
NRRL_5531T_metscf_8711	10.6875
NRRL_5531T_metscf_19426	0
NRRL_5531T_metscf_11573	0
NRRL_5531T_metscf_15644	0
NRRL_5531T_metscf_8870	2.53153153153153
NRRL_5531T_metscf_14154	0
