contig	coverage
NRRL_2929_metscf_1425	38.7715759849906
NRRL_2929_metscf_3702	1.07806691449814
NRRL_2929_metscf_3380	39.7515151515152
NRRL_2929_metscf_2354	8.04901960784314
NRRL_2929_metscf_6003	9.41121495327103
NRRL_2929_metscf_3891	1.05905511811024
NRRL_2929_metscf_5719	0
NRRL_2929_metscf_7173	8.34426229508197
NRRL_2929_metscf_5830	15.9449541284404
NRRL_2929_metscf_3915	43.2310756972112
NRRL_2929_metscf_5113	20.6190476190476
NRRL_2929_metscf_3629	25.3104693140794
NRRL_2929_metscf_6175	16.1747572815534
NRRL_2929_plascf_73_covcut_0	60.2409063804413
NRRL_2929_metscf_3681	56.1107011070111
NRRL_2929_metscf_1964	13.2291338582677
NRRL_2929_metscf_888	34.8279525271807
NRRL_2929_metscf_7158	0
NRRL_2929_plascf_229_covcut_0	35.4225156358582
NRRL_2929_metscf_1435	38.3360381861575
NRRL_2929_metscf_3810	20.0656370656371
NRRL_2929_metscf_4699	99.7210526315789
NRRL_2929_metscf_7272	0.796610169491525
NRRL_2929_metscf_5701	0
NRRL_2929_metscf_534	38.0911142312707
NRRL_2929_metscf_4949	31.86875
NRRL_2929_metscf_4512	1.18867924528302
NRRL_2929_metscf_4634	40.97
NRRL_2929_metscf_5898	14.9351851851852
NRRL_2929_metscf_388	40.2509578544061
NRRL_2929_metscf_4816	24.3771428571429
NRRL_2929_metscf_6719	2.17105263157895
NRRL_2929_metscf_325	38.2086760640295
NRRL_2929_metscf_2517	18.0957775489186
NRRL_2929_plascf_630_covcut_0	66.553781512605
NRRL_2929_metscf_6770	5.13698630136986
NRRL_2929_metscf_578	36.9542276247849
NRRL_2929_metscf_498	38.4337890990822
NRRL_2929_metscf_7694	0
NRRL_2929_metscf_2740	67.0957142857143
NRRL_2929_metscf_4771	15.2611111111111
NRRL_2929_plascf_40_covcut_0	39.0232067510549
NRRL_2929_metscf_5811	12.9636363636364
NRRL_2929_metscf_7267	0.88135593220339
NRRL_2929_metscf_6200	1.76470588235294
NRRL_2929_metscf_4025	1.20901639344262
NRRL_2929_metscf_2479	20.5194552529183
NRRL_2929_metscf_983	39.8970166379805
NRRL_2929_metscf_2947	1133.97912713472
NRRL_2929_metscf_5322	58.3409090909091
NRRL_2929_metscf_6807	0.777777777777778
NRRL_2929_metscf_1159	36.7484565685571
NRRL_2929_plascf_606_covcut_0	10.4929810074319
NRRL_2929_metscf_6124	12.647619047619
NRRL_2929_metscf_7715	0
NRRL_2929_metscf_460	39.1696771378709
NRRL_2929_metscf_7584	0
NRRL_2929_metscf_1139	40.2485973817793
NRRL_2929_plascf_586_covcut_0	16.5282555282555
NRRL_2929_plascf_241_covcut_0	35.9032258064516
NRRL_2929_metscf_7365	0
NRRL_2929_metscf_5846	14.5688073394495
NRRL_2929_metscf_1940	14.623731459797
NRRL_2929_metscf_782	37.2168243049584
NRRL_2929_metscf_5537	10.7118644067797
NRRL_2929_metscf_2738	408.594864479315
NRRL_2929_plascf_573_covcut_0	16.3711256117455
NRRL_2929_plascf_13_covcut_0	42.8681757656458
NRRL_2929_metscf_895	40.1844643905713
NRRL_2929_metscf_5357	16.2076923076923
NRRL_2929_metscf_2493	65.1090188305253
NRRL_2929_metscf_861	39.4386483463812
NRRL_2929_metscf_5794	17.0727272727273
NRRL_2929_metscf_1733	111.442157558552
NRRL_2929_metscf_4020	30.5245901639344
NRRL_2929_metscf_3130	41.3833718244804
NRRL_2929_metscf_746	36.9904387333017
NRRL_2929_metscf_3707	27.0261194029851
NRRL_2929_metscf_17	44.0482142641901
NRRL_2929_metscf_5302	108.503759398496
NRRL_2929_metscf_3784	49.7854406130268
NRRL_2929_metscf_2246	14.8829604130809
NRRL_2929_metscf_4750	21.5409836065574
NRRL_2929_plascf_671_covcut_0	30.8103599648815
NRRL_2929_plascf_661_covcut_0	13.5065047701648
NRRL_2929_metscf_3177	36.4160583941606
NRRL_2929_metscf_5679	0.684684684684685
NRRL_2929_metscf_5489	58.0743801652893
NRRL_2929_metscf_5902	13.0185185185185
NRRL_2929_metscf_6671	1.84415584415584
NRRL_2929_plascf_25_covcut_0	53.4007707129094
NRRL_2929_metscf_6160	0
NRRL_2929_metscf_5838	22.5688073394495
NRRL_2929_metscf_7686	0
NRRL_2929_plascf_580_covcut_0	43.7924836601307
NRRL_2929_metscf_1217	38.9901715511079
NRRL_2929_metscf_792	37.509086943879
NRRL_2929_metscf_7541	0
NRRL_2929_metscf_1923	13.0473602484472
NRRL_2929_metscf_5345	23.3358778625954
NRRL_2929_metscf_2747	78.4675324675325
NRRL_2929_metscf_1629	44.2139534883721
NRRL_2929_metscf_7757	0
NRRL_2929_metscf_6994	0
NRRL_2929_metscf_1810	38.24
NRRL_2929_metscf_3466	73.4501607717042
NRRL_2929_metscf_2202	27.4060913705584
NRRL_2929_metscf_3621	47.658273381295
NRRL_2929_metscf_4757	26.3626373626374
NRRL_2929_metscf_5547	6.90677966101695
NRRL_2929_metscf_3709	1.11940298507463
NRRL_2929_metscf_3700	25.5836431226766
NRRL_2929_metscf_7229	0
NRRL_2929_metscf_3946	1.08835341365462
NRRL_2929_metscf_5875	19.0185185185185
NRRL_2929_metscf_5820	8.14678899082569
NRRL_2929_metscf_2407	8.17174515235457
NRRL_2929_plascf_610_covcut_0	36.7659222497932
NRRL_2929_metscf_1239	39.7990017277788
NRRL_2929_metscf_7143	0.903225806451613
NRRL_2929_metscf_5746	0.738738738738739
