contig	coverage
NRRL_A-25893_metscf_4583	29.2014700968927
NRRL_A-25893_metscf_1824	24.8911951791095
NRRL_A-25893_metscf_29493	15.3518518518519
NRRL_A-25893_metscf_43315	7.67857142857143
NRRL_A-25893_metscf_25580	59.9007092198582
NRRL_A-25893_metscf_19793	19.4507936507936
NRRL_A-25893_metscf_11453	21.3055555555556
NRRL_A-25893_metscf_18939	14.2307692307692
NRRL_A-25893_metscf_4366	23.5076677316294
NRRL_A-25893_metscf_19383	34.3641791044776
NRRL_A-25893_metscf_29776	10.7943925233645
NRRL_A-25893_metscf_3685	24.7529969333705
NRRL_A-25893_metscf_30255	8.99056603773585
NRRL_A-25893_metscf_23442	11.0229885057471
NRRL_A-25893_metscf_21397	6.25102880658436
NRRL_A-25893_metscf_24611	17.1883116883117
NRRL_A-25893_plascf_238_covcut_0	58.2748948106592
NRRL_A-25893_metscf_27205	9.40163934426229
NRRL_A-25893_metscf_7996	33.4117647058824
NRRL_A-25893_metscf_37271	5.02898550724638
NRRL_A-25893_metscf_36319	0.416666666666667
NRRL_A-25893_metscf_27075	1
NRRL_A-25893_metscf_44190	0
NRRL_A-25893_metscf_16568	23.1276150627615
NRRL_A-25893_metscf_10432	18.0113268608414
NRRL_A-25893_metscf_4734	20.6543889845095
NRRL_A-25893_metscf_25696	10.6071428571429
NRRL_A-25893_metscf_35239	0.896103896103896
NRRL_A-25893_metscf_27661	13.0598290598291
NRRL_A-25893_metscf_31734	2.05102040816327
NRRL_A-25893_metscf_681	36.0960538390945
NRRL_A-25893_plascf_446_covcut_0	47.4216
NRRL_A-25893_metscf_39825	1.25806451612903
NRRL_A-25893_metscf_9380	45.3014184397163
NRRL_A-25893_metscf_35386	4.81578947368421
NRRL_A-25893_metscf_8709	43.435546875
NRRL_A-25893_metscf_7210	33.7937172774869
NRRL_A-25893_metscf_29893	13.3831775700935
NRRL_A-25893_metscf_35766	0
NRRL_A-25893_metscf_38835	6.625
NRRL_A-25893_metscf_30114	9.00943396226415
NRRL_A-25893_metscf_39897	0
NRRL_A-25893_metscf_10854	38.9948674080411
NRRL_A-25893_metscf_38260	1.89393939393939
NRRL_A-25893_metscf_22364	17.3285024154589
NRRL_A-25893_metscf_26824	59.3571428571429
NRRL_A-25893_metscf_26091	11.2
NRRL_A-25893_metscf_5658	22.4011414594374
NRRL_A-25893_metscf_39142	0
NRRL_A-25893_metscf_23591	31.4678362573099
NRRL_A-25893_metscf_12271	20.2247658688866
NRRL_A-25893_metscf_29794	0
NRRL_A-25893_metscf_20907	24.1976744186047
NRRL_A-25893_metscf_30680	6.36190476190476
NRRL_A-25893_metscf_19355	15.4494047619048
NRRL_A-25893_metscf_36929	0
NRRL_A-25893_metscf_14966	58.7463884430177
NRRL_A-25893_metscf_36060	0
NRRL_A-25893_metscf_23043	15.1195652173913
NRRL_A-25893_metscf_22412	9.61650485436893
NRRL_A-25893_metscf_32878	5.24719101123596
NRRL_A-25893_metscf_934	27.6680979459209
NRRL_A-25893_metscf_19755	18.9337539432177
NRRL_A-25893_metscf_10414	106.122778675283
NRRL_A-25893_metscf_41319	0.983050847457627
NRRL_A-25893_metscf_15920	34.1280602636535
NRRL_A-25893_metscf_8629	44.2158505154639
NRRL_A-25893_metscf_16965	21.4333333333333
NRRL_A-25893_metscf_16402	24.6114519427403
NRRL_A-25893_metscf_36092	0
NRRL_A-25893_metscf_11473	19.2458256029685
NRRL_A-25893_metscf_31545	4.97979797979798
NRRL_A-25893_metscf_12288	44.8893528183716
NRRL_A-25893_metscf_1687	46.9926352865834
NRRL_A-25893_metscf_44098	0
NRRL_A-25893_metscf_23701	19.9644970414201
NRRL_A-25893_metscf_19598	22.3302752293578
NRRL_A-25893_metscf_24125	12.3664596273292
NRRL_A-25893_metscf_17418	17.090692124105
NRRL_A-25893_metscf_30139	14.8207547169811
NRRL_A-25893_metscf_33518	0
NRRL_A-25893_metscf_14580	153.27868852459
NRRL_A-25893_metscf_14211	26.6769230769231
NRRL_A-25893_metscf_2335	24.1712598425197
NRRL_A-25893_metscf_16945	15.7035398230088
NRRL_A-25893_metscf_13982	37.0308310991957
NRRL_A-25893_metscf_6180	21.1987550022232
NRRL_A-25893_metscf_10381	27.8632341110217
NRRL_A-25893_metscf_37211	0
NRRL_A-25893_metscf_30732	14.7980769230769
NRRL_A-25893_metscf_12324	23.4146596858639
NRRL_A-25893_metscf_9578	23.4485776805252
NRRL_A-25893_metscf_19734	4.9811320754717
NRRL_A-25893_metscf_21976	14.3466666666667
NRRL_A-25893_metscf_33092	14.2840909090909
NRRL_A-25893_metscf_33342	0
NRRL_A-25893_metscf_41592	0
NRRL_A-25893_metscf_14621	22.2372372372372
NRRL_A-25893_plascf_216_covcut_0	65.3592032967033
NRRL_A-25893_metscf_34402	0
NRRL_A-25893_metscf_30766	11.8269230769231
NRRL_A-25893_metscf_25167	7.63265306122449
NRRL_A-25893_metscf_34215	0
NRRL_A-25893_metscf_11810	20.098440545809
NRRL_A-25893_metscf_6264	22.5385656292287
NRRL_A-25893_metscf_5216	30.285552193646
NRRL_A-25893_metscf_41138	0.932203389830508
NRRL_A-25893_metscf_568	50.3932842246245
NRRL_A-25893_metscf_35601	0
NRRL_A-25893_metscf_17500	17.2746987951807
NRRL_A-25893_metscf_7527	47.044701986755
NRRL_A-25893_metscf_6021	22.2212121212121
NRRL_A-25893_metscf_4248	22.1585175957646
NRRL_A-25893_metscf_10565	102.166529266282
NRRL_A-25893_metscf_10890	49.8283261802575
NRRL_A-25893_metscf_73	44.0215313632868
NRRL_A-25893_metscf_26804	5.00787401574803
NRRL_A-25893_metscf_44165	3.66071428571429
NRRL_A-25893_metscf_28969	0.345454545454545
NRRL_A-25893_metscf_18504	85.7138964577657
NRRL_A-25893_metscf_13357	175.440533980583
NRRL_A-25893_metscf_27859	15.3565217391304
NRRL_A-25893_metscf_26651	13.28125
NRRL_A-25893_metscf_7403	46.244060475162
NRRL_A-25893_metscf_40766	1.95
NRRL_A-25893_metscf_12951	47.6456422018349
NRRL_A-25893_metscf_11521	18.6248830682881
NRRL_A-25893_metscf_21839	22.5938864628821
NRRL_A-25893_metscf_43972	0
NRRL_A-25893_metscf_4022	26.3446833930705
NRRL_A-25893_metscf_11277	24.6823529411765
NRRL_A-25893_metscf_41049	3.65
NRRL_A-25893_metscf_2227	50.3244478293983
NRRL_A-25893_metscf_44790	0
NRRL_A-25893_metscf_38074	0
NRRL_A-25893_metscf_34842	2.73417721518987
NRRL_A-25893_metscf_11212	22.2360861759425
NRRL_A-25893_metscf_4704	52.7183868762816
NRRL_A-25893_metscf_24699	1.72549019607843
NRRL_A-25893_metscf_23186	49.4277777777778
NRRL_A-25893_metscf_19226	18.4721407624633
NRRL_A-25893_metscf_1474	46.7462444771723
NRRL_A-25893_metscf_26623	73.328125
NRRL_A-25893_metscf_17151	22.0730593607306
NRRL_A-25893_metscf_12684	39.4664466446645
NRRL_A-25893_metscf_21833	31.2270742358079
NRRL_A-25893_metscf_22206	0
NRRL_A-25893_metscf_27776	11.1724137931034
NRRL_A-25893_metscf_28651	0
