contig	coverage
BC1021_metscf_4443	9.70229007633588
BC1021_metscf_229	24.0368812753215
BC1021_metscf_2566	173.592750533049
BC1021_metscf_5188	10.7592592592593
BC1021_metscf_3630	14.2196261682243
BC1021_metscf_724	26.6104218362283
BC1021_plascf_167_covcut_0	179.64848812095
BC1021_metscf_1255	316.790049751244
BC1021_metscf_6598	0
BC1021_metscf_5150	20.6759259259259
BC1021_metscf_2046	36.7008170961659
BC1021_metscf_892	25.0143035531842
BC1021_metscf_8958	2.98214285714286
BC1021_metscf_4133	9.8993288590604
BC1021_metscf_1657	27.3440043407488
BC1021_metscf_1222	146.342032545287
BC1021_metscf_376	24.7085430399065
BC1021_metscf_7234	0
BC1021_metscf_7519	0
BC1021_metscf_6785	0
BC1021_metscf_535	24.8549731431747
BC1021_metscf_7917	0
BC1021_metscf_23	25.7017508736168
BC1021_metscf_1671	138.516375545852
BC1021_metscf_6787	9
BC1021_metscf_8189	0
BC1021_metscf_6128	47.7209302325581
BC1021_metscf_6501	0
BC1021_metscf_5211	11.1018518518519
BC1021_metscf_8539	0
BC1021_metscf_3838	44.6573033707865
BC1021_metscf_6985	0
BC1021_metscf_1328	394.817931576878
BC1021_metscf_4636	11.3916666666667
BC1021_metscf_4990	3.42342342342342
BC1021_metscf_6397	12.4320987654321
BC1021_metscf_2791	63.5263157894737
BC1021_metscf_5069	23.2385321100917
BC1021_metscf_2228	130.016540317023
BC1021_metscf_775	23.0806517982059
BC1021_plascf_414_covcut_0	145.741411617739
BC1021_metscf_8218	0
BC1021_metscf_5022	38.5727272727273
BC1021_plascf_344_covcut_0	129.556615017878
BC1021_metscf_7167	1.54285714285714
BC1021_metscf_3307	135.188311688312
BC1021_metscf_4639	10.5333333333333
BC1021_metscf_1658	194.64223669924
BC1021_metscf_7692	0
BC1021_metscf_4857	14.0810810810811
BC1021_metscf_2725	21.8611859838275
BC1021_metscf_2652	321.962560386473
BC1021_metscf_498	25.1947507908011
BC1021_metscf_3599	15.0275229357798
BC1021_metscf_3395	31.6329588014981
BC1021_metscf_881	29.2243041858426
BC1021_metscf_7938	0
BC1021_metscf_4642	18.3416666666667
BC1021_metscf_1277	38.5330564209069
BC1021_metscf_6874	1.74324324324324
BC1021_metscf_8532	0
BC1021_plascf_531_covcut_0	108.182534001432
BC1021_metscf_512	25.0991453748395
BC1021_metscf_4848	34.1981981981982
BC1021_metscf_2349	57.5921356977641
BC1021_metscf_3060	39.2922374429224
BC1021_metscf_6042	1
BC1021_metscf_4995	10.2162162162162
BC1021_metscf_9135	0
BC1021_metscf_6225	44
BC1021_metscf_2253	154.447257383966
BC1021_metscf_3343	14.6851211072664
BC1021_plascf_508_covcut_0	123.530695770805
BC1021_metscf_2792	438.058565153734
BC1021_metscf_5167	18.287037037037
BC1021_plascf_249_covcut_0	109.424431818182
BC1021_metscf_8725	2.98245614035088
BC1021_metscf_3091	58.9357142857143
BC1021_metscf_5560	14.6274509803922
BC1021_metscf_3228	3.46820809248555
BC1021_metscf_7678	0
BC1021_metscf_2104	110.128469980633
BC1021_metscf_1331	53.1264869151467
BC1021_metscf_3415	17.6589147286822
BC1021_metscf_1837	20.3684210526316
BC1021_plascf_364_covcut_0	127.230306674684
BC1021_metscf_2410	92.4674657534247
BC1021_metscf_6824	0
BC1021_metscf_5637	62.7979797979798
BC1021_metscf_3898	38.2294117647059
BC1021_metscf_2061	27.9393173198483
BC1021_plascf_359_covcut_0	94.7677070828331
BC1021_metscf_5918	9.41758241758242
BC1021_metscf_5005	24.4818181818182
BC1021_plascf_154_covcut_0	146.997856377278
BC1021_metscf_3097	23.8708133971292
BC1021_metscf_182	25.3585453539823
BC1021_metscf_9053	0
BC1021_metscf_4560	24.2016129032258
BC1021_metscf_8646	0
BC1021_metscf_8720	0
BC1021_metscf_8678	0
BC1021_plascf_166_covcut_0	146.61953588775
BC1021_metscf_7946	0.5
BC1021_metscf_2173	119.691382765531
BC1021_metscf_3716	17.6173469387755
BC1021_metscf_5097	13.2844036697248
BC1021_metscf_405	23.5356430193353
BC1021_metscf_1926	252.420481927711
BC1021_metscf_3067	26.0298165137615
BC1021_metscf_8296	0.694915254237288
BC1021_metscf_80	25.269503449031
BC1021_metscf_4896	6.09009009009009
BC1021_plascf_316_covcut_0	134.782149148561
BC1021_metscf_4262	17.5142857142857
BC1021_metscf_2755	64.7090395480226
BC1021_metscf_594	26.1108490566038
BC1021_metscf_8889	0
BC1021_metscf_427	26.2050646748042
BC1021_metscf_5546	17.2745098039216
BC1021_metscf_4053	19.1032258064516
BC1021_metscf_5146	30.9444444444444
BC1021_metscf_2123	111.460886571056
BC1021_metscf_3592	20.1954545454545
BC1021_metscf_3668	16.9282296650718
BC1021_metscf_6710	0
BC1021_metscf_7396	5.88059701492537
BC1021_metscf_1651	141.467785598267
BC1021_metscf_7126	0
BC1021_metscf_2111	153.704471808166
BC1021_metscf_106	25.5679955290611
BC1021_metscf_5355	15.3301886792453
BC1021_metscf_5766	15.03125
BC1021_metscf_4024	17.7643312101911
BC1021_metscf_6859	0
BC1021_metscf_4875	38.972972972973
BC1021_metscf_6522	0
BC1021_metscf_4056	9.61935483870968
BC1021_metscf_2914	221.73731884058
BC1021_metscf_8194	0
BC1021_metscf_2894	33.4419410745234
BC1021_metscf_7580	1
BC1021_metscf_5025	15.1272727272727
BC1021_metscf_7182	0
BC1021_metscf_8184	0.716666666666667
BC1021_metscf_1567	24.3510858324716
BC1021_metscf_7737	0
BC1021_metscf_4752	17.8947368421053
BC1021_metscf_6192	5.76470588235294
BC1021_metscf_8012	3.70967741935484
BC1021_metscf_2387	108.14963205233
BC1021_metscf_420	26.6439813151276
BC1021_plascf_390_covcut_0	121.578786020846
BC1021_metscf_4175	17.1862068965517
BC1021_metscf_2242	73.2
BC1021_metscf_4548	12.576
BC1021_metscf_5218	62.785046728972
