contig	coverage
NRRL_2465_Plus-T_metscf_3797	9.62295081967213
NRRL_2465_Plus-T_metscf_8759	0.742424242424242
NRRL_2465_Plus-T_metscf_3916	4.32773109243697
NRRL_2465_Plus-T_metscf_7663	0.96
NRRL_2465_Plus-T_metscf_6548	2.73863636363636
NRRL_2465_Plus-T_metscf_2557	12.8684210526316
NRRL_2465_Plus-T_metscf_5020	2.39622641509434
NRRL_2465_Plus-T_metscf_10001	14.2372881355932
NRRL_2465_Plus-T_metscf_9311	0
NRRL_2465_Plus-T_metscf_712	18.2410066827812
NRRL_2465_Plus-T_metscf_2025	24.0811518324607
NRRL_2465_Plus-T_metscf_9406	8.45161290322581
NRRL_2465_Plus-T_metscf_4732	5.83333333333333
NRRL_2465_Plus-T_metscf_8404	0
NRRL_2465_Plus-T_metscf_9219	6.09523809523809
NRRL_2465_Plus-T_metscf_9068	0
NRRL_2465_Plus-T_metscf_4037	7.63478260869565
NRRL_2465_Plus-T_metscf_1770	23.0900321543408
NRRL_2465_Plus-T_metscf_4340	12.9459459459459
NRRL_2465_Plus-T_metscf_9726	0
NRRL_2465_Plus-T_metscf_8801	0
NRRL_2465_Plus-T_metscf_8909	0
NRRL_2465_Plus-T_metscf_10040	2.32203389830508
NRRL_2465_Plus-T_metscf_4908	4.34579439252336
NRRL_2465_Plus-T_metscf_6196	0
NRRL_2465_Plus-T_metscf_5632	7.41747572815534
NRRL_2465_Plus-T_metscf_1763	22.5295055821372
NRRL_2465_Plus-T_metscf_10416	0
NRRL_2465_Plus-T_metscf_8694	76.030303030303
NRRL_2465_Plus-T_metscf_11125	0
NRRL_2465_Plus-T_metscf_7498	36.3026315789474
NRRL_2465_Plus-T_metscf_2751	12.9294117647059
NRRL_2465_Plus-T_metscf_5416	27.6923076923077
NRRL_2465_Plus-T_metscf_3760	9.57258064516129
NRRL_2465_Plus-T_plascf_180_covcut_0	98.1463947560087
NRRL_2465_Plus-T_metscf_9110	0
NRRL_2465_Plus-T_metscf_999	64.2920245398773
NRRL_2465_Plus-T_metscf_10737	0
NRRL_2465_Plus-T_metscf_6793	0.976470588235294
NRRL_2465_Plus-T_metscf_11112	0.857142857142857
NRRL_2465_Plus-T_metscf_1661	95.1655629139073
NRRL_2465_Plus-T_metscf_4152	8.90178571428571
NRRL_2465_Plus-T_metscf_6310	14.4130434782609
NRRL_2465_Plus-T_metscf_3851	15.4083333333333
NRRL_2465_Plus-T_metscf_3162	7
NRRL_2465_Plus-T_metscf_2910	8
NRRL_2465_Plus-T_metscf_9770	13.0166666666667
NRRL_2465_Plus-T_metscf_5852	6.14851485148515
NRRL_2465_Plus-T_metscf_5439	10.8846153846154
NRRL_2465_Plus-T_metscf_6606	1.70114942528736
NRRL_2465_Plus-T_metscf_6074	0.876288659793814
NRRL_2465_Plus-T_metscf_783	19.3566621803499
NRRL_2465_Plus-T_metscf_99	18.2702053326753
NRRL_2465_Plus-T_metscf_4638	7
NRRL_2465_Plus-T_metscf_7033	0
NRRL_2465_Plus-T_metscf_8837	0
NRRL_2465_Plus-T_metscf_7495	16.6578947368421
NRRL_2465_Plus-T_metscf_7874	2.17808219178082
NRRL_2465_Plus-T_metscf_10711	0
NRRL_2465_Plus-T_metscf_3005	14.3464052287582
NRRL_2465_Plus-T_metscf_4973	4
NRRL_2465_Plus-T_metscf_11756	0
NRRL_2465_Plus-T_plascf_287_covcut_0	85.9208
NRRL_2465_Plus-T_metscf_6380	0
NRRL_2465_Plus-T_metscf_905	120.920620009394
NRRL_2465_Plus-T_metscf_5705	0
NRRL_2465_Plus-T_metscf_10638	0
NRRL_2465_Plus-T_metscf_11686	0.553571428571429
NRRL_2465_Plus-T_metscf_9563	48.1311475409836
NRRL_2465_Plus-T_metscf_10337	3.77586206896552
NRRL_2465_Plus-T_metscf_4498	14.7614678899083
NRRL_2465_Plus-T_metscf_1505	50.8460793804453
NRRL_2465_Plus-T_metscf_11275	0
NRRL_2465_Plus-T_metscf_8780	0
NRRL_2465_Plus-T_metscf_11386	0.607142857142857
NRRL_2465_Plus-T_metscf_11053	5.67857142857143
NRRL_2465_Plus-T_metscf_1757	371.78253968254
NRRL_2465_Plus-T_metscf_10585	6.6140350877193
NRRL_2465_Plus-T_metscf_8195	3.04285714285714
NRRL_2465_Plus-T_metscf_6646	17.2298850574713
NRRL_2465_Plus-T_metscf_4539	1.1651376146789
NRRL_2465_Plus-T_metscf_10490	0
NRRL_2465_Plus-T_metscf_3538	12.4503816793893
NRRL_2465_Plus-T_metscf_6168	4
NRRL_2465_Plus-T_metscf_1614	15.1662679425837
NRRL_2465_Plus-T_metscf_5236	53.2
NRRL_2465_Plus-T_metscf_8904	0
NRRL_2465_Plus-T_metscf_5499	7.38461538461539
NRRL_2465_Plus-T_metscf_9064	0
NRRL_2465_Plus-T_metscf_8513	0
NRRL_2465_Plus-T_metscf_2489	39.5829145728643
NRRL_2465_Plus-T_metscf_10031	9.22033898305085
NRRL_2465_Plus-T_metscf_6287	0.591397849462366
NRRL_2465_Plus-T_metscf_4130	13.0796460176991
NRRL_2465_Plus-T_metscf_1445	40.225
NRRL_2465_Plus-T_metscf_5346	6.71428571428571
NRRL_2465_Plus-T_metscf_10017	0
NRRL_2465_Plus-T_metscf_9408	0.935483870967742
NRRL_2465_Plus-T_metscf_901	116.683649837888
NRRL_2465_Plus-T_metscf_8412	42.7647058823529
NRRL_2465_Plus-T_metscf_5944	24.5353535353535
NRRL_2465_Plus-T_metscf_10784	1.96491228070175
NRRL_2465_Plus-T_metscf_11738	0.767857142857143
NRRL_2465_Plus-T_metscf_10651	0.684210526315789
NRRL_2465_Plus-T_metscf_7769	0
NRRL_2465_Plus-T_metscf_3540	11.1221374045802
NRRL_2465_Plus-T_metscf_1438	65.2555654496883
NRRL_2465_Plus-T_metscf_3091	13.5838926174497
NRRL_2465_Plus-T_metscf_528	726.225058401231
NRRL_2465_Plus-T_metscf_9762	33.4333333333333
NRRL_2465_Plus-T_metscf_669	17.5911847520035
NRRL_2465_Plus-T_metscf_2990	15.4220779220779
NRRL_2465_Plus-T_metscf_1777	26.1003289473684
NRRL_2465_Plus-T_metscf_7094	2.04938271604938
NRRL_2465_Plus-T_metscf_8971	0
NRRL_2465_Plus-T_metscf_468	17.5017862942514
NRRL_2465_Plus-T_metscf_2917	15.9493670886076
NRRL_2465_Plus-T_metscf_8978	1.27692307692308
NRRL_2465_Plus-T_metscf_368	17.807763463285
NRRL_2465_Plus-T_metscf_360	18.7009803921569
NRRL_2465_Plus-T_metscf_6496	0
NRRL_2465_Plus-T_metscf_3098	14.4362416107383
NRRL_2465_Plus-T_metscf_7335	0.974358974358974
NRRL_2465_Plus-T_metscf_4641	10.3333333333333
NRRL_2465_Plus-T_metscf_603	18.3953986088818
NRRL_2465_Plus-T_metscf_8930	0
NRRL_2465_Plus-T_metscf_2866	7.7888198757764
NRRL_2465_Plus-T_metscf_4413	11.8272727272727
NRRL_2465_Plus-T_metscf_3678	68.9606299212598
NRRL_2465_Plus-T_metscf_6685	6.22093023255814
NRRL_2465_Plus-T_metscf_4852	0.672897196261682
NRRL_2465_Plus-T_metscf_7045	7.17283950617284
NRRL_2465_Plus-T_plascf_177_covcut_0	96.0755265068991
NRRL_2465_Plus-T_metscf_11716	0
NRRL_2465_Plus-T_metscf_1836	40.2148148148148
NRRL_2465_Plus-T_metscf_11163	0
NRRL_2465_Plus-T_metscf_7345	0
NRRL_2465_Plus-T_metscf_635	16.16886272311
NRRL_2465_Plus-T_metscf_5713	0.450980392156863
NRRL_2465_Plus-T_metscf_10625	0
NRRL_2465_Plus-T_plascf_227_covcut_0	98.7619771863118
NRRL_2465_Plus-T_metscf_3571	5.17692307692308
NRRL_2465_Plus-T_metscf_2442	6.2822966507177
NRRL_2465_Plus-T_metscf_1527	37.984015984016
NRRL_2465_Plus-T_metscf_10006	0
NRRL_2465_Plus-T_metscf_8362	0.550724637681159
NRRL_2465_Plus-T_metscf_7731	2.10810810810811
NRRL_2465_Plus-T_metscf_5372	6.79047619047619
NRRL_2465_Plus-T_metscf_5959	7.7979797979798
NRRL_2465_Plus-T_metscf_4025	1.93913043478261
NRRL_2465_Plus-T_metscf_5845	7.73267326732673
NRRL_2465_Plus-T_metscf_10665	1.24561403508772
NRRL_2465_Plus-T_metscf_4144	9.67857142857143
NRRL_2465_Plus-T_metscf_11252	0
NRRL_2465_Plus-T_metscf_8886	3.18461538461538
NRRL_2465_Plus-T_metscf_2336	13.6035242290749
NRRL_2465_Plus-T_metscf_3705	0
NRRL_2465_Plus-T_metscf_2566	19.4285714285714
NRRL_2465_Plus-T_metscf_4805	12.2429906542056
NRRL_2465_Plus-T_metscf_4243	5.27927927927928
NRRL_2465_Plus-T_metscf_3598	3
NRRL_2465_Plus-T_metscf_3463	9.64925373134328
NRRL_2465_Plus-T_metscf_10497	0
NRRL_2465_Plus-T_metscf_2205	15.0867924528302
NRRL_2465_Plus-T_metscf_11150	0.928571428571429
NRRL_2465_Plus-T_metscf_1491	125.080721747388
NRRL_2465_Plus-T_metscf_2879	24.4875
NRRL_2465_Plus-T_metscf_140	18.3312059650564
NRRL_2465_Plus-T_metscf_3724	9.184
NRRL_2465_Plus-T_metscf_2544	12.565445026178
NRRL_2465_Plus-T_metscf_4465	0.709090909090909
NRRL_2465_Plus-T_plascf_346_covcut_0	82.6472060050042
NRRL_2465_Plus-T_metscf_6243	112.05376344086
NRRL_2465_Plus-T_metscf_1718	23.5138282387191
NRRL_2465_Plus-T_metscf_7129	33.55
NRRL_2465_Plus-T_metscf_2924	10.4177215189873
