contig	coverage
NRRL_15289_metscf_8365	49.4321608040201
NRRL_15289_metscf_2571	40.9290909090909
NRRL_15289_metscf_6156	34.7365771812081
NRRL_15289_metscf_897	42.4720324169712
NRRL_15289_metscf_11945	19.4761904761905
NRRL_15289_metscf_238	44.6439301042305
NRRL_15289_metscf_10198	103.40625
NRRL_15289_metscf_7622	68.6286764705882
NRRL_15289_metscf_10414	8.51612903225806
NRRL_15289_metscf_4059	45.6873786407767
NRRL_15289_metscf_12864	0
NRRL_15289_metscf_14660	16.5263157894737
NRRL_15289_metscf_21506	0
NRRL_15289_metscf_8627	32.4722222222222
NRRL_15289_metscf_11352	8.64864864864865
NRRL_15289_metscf_7542	46.2464788732394
NRRL_15289_metscf_4739	51.5179924242424
NRRL_15289_metscf_735	43.2404214559387
NRRL_15289_metscf_12735	0
NRRL_15289_metscf_10536	66.8760330578512
NRRL_15289_metscf_5725	244.530880420499
NRRL_15289_metscf_14770	11.08
NRRL_15289_metscf_5423	180.502903600465
NRRL_15289_metscf_19897	2
NRRL_15289_metscf_13889	0
NRRL_15289_metscf_17538	3.44444444444444
NRRL_15289_metscf_13670	0.571428571428571
NRRL_15289_metscf_2268	44.190056022409
NRRL_15289_metscf_14324	21.9102564102564
NRRL_15289_metscf_4534	77.2694394213381
NRRL_15289_metscf_20694	7
NRRL_15289_metscf_20930	5.7719298245614
NRRL_15289_metscf_8960	18.2909090909091
NRRL_15289_metscf_16087	11.5217391304348
NRRL_15289_metscf_15435	23.875
NRRL_15289_metscf_16268	0
NRRL_15289_metscf_14243	1
NRRL_15289_metscf_17291	3.453125
NRRL_15289_metscf_5775	41.2560321715818
NRRL_15289_metscf_866	42.8076531012311
NRRL_15289_metscf_18483	0
NRRL_15289_metscf_21221	1.60714285714286
NRRL_15289_metscf_17220	1.671875
NRRL_15289_metscf_16614	2.38805970149254
NRRL_15289_metscf_3613	43.5044283413849
NRRL_15289_metscf_4159	131.893992932862
NRRL_15289_metscf_2974	50.5475938096248
NRRL_15289_metscf_5472	121.420306965762
NRRL_15289_metscf_11799	16.8055555555556
NRRL_15289_metscf_4237	101.560882800609
NRRL_15289_metscf_16927	8.64615384615385
NRRL_15289_metscf_5764	52.4799465240642
NRRL_15289_metscf_10282	6.79527559055118
NRRL_15289_metscf_16537	1.80597014925373
NRRL_15289_metscf_19859	0
NRRL_15289_metscf_5139	45.9651531151003
NRRL_15289_metscf_2413	119.716694516178
NRRL_15289_metscf_18018	0
NRRL_15289_metscf_6151	44.4304857621441
NRRL_15289_metscf_1413	44.5662863886703
NRRL_15289_metscf_6555	130.006479481641
NRRL_15289_metscf_1920	42.1632628543969
NRRL_15289_metscf_3034	40.8212549712771
