contig	coverage
CK413_metscf_41	13.7794082435437
CK413_metscf_1950	19.8341463414634
CK413_metscf_5016	0
CK413_metscf_2488	10.3463414634146
CK413_metscf_5123	0
CK413_metscf_2265	2.20588235294118
CK413_metscf_1724	3.68033648790747
CK413_metscf_174	12.7149832526982
CK413_metscf_3369	213.820754716981
CK413_metscf_3262	10.5555555555556
CK413_metscf_604	12.4843459544076
CK413_metscf_5476	1
CK413_metscf_5505	0
CK413_metscf_3690	13.5212765957447
CK413_metscf_1133	31.4209026128266
CK413_metscf_1625	54.4080944350759
CK413_metscf_5076	0
CK413_metscf_4966	0
CK413_metscf_1465	11.8348457350272
CK413_metscf_3105	4.21621621621622
CK413_metscf_1536	4.26869806094183
CK413_metscf_4367	16
CK413_metscf_4453	0.577464788732394
CK413_metscf_552	12.5444183564568
CK413_metscf_2329	2.45901639344262
CK413_metscf_1069	17.1196032672112
CK413_metscf_1099	16.3768907563025
CK413_metscf_4531	0
CK413_metscf_440	12.7818048282028
CK413_metscf_2233	2.06896551724138
CK413_metscf_2349	7.79831932773109
CK413_metscf_1954	153.967266775777
CK413_metscf_3378	18.6415094339623
CK413_metscf_2291	48.9189189189189
CK413_metscf_3893	21.4767441860465
CK413_metscf_5390	0
CK413_metscf_2846	8.3955223880597
CK413_metscf_2378	1.75438596491228
CK413_metscf_1745	17.8255179934569
CK413_metscf_525	13.7351629364729
CK413_metscf_592	15.4060356652949
CK413_metscf_520	12.9292364990689
CK413_metscf_3903	8.82558139534884
CK413_metscf_1810	88.3793532338308
CK413_metscf_393	12.611569535091
CK413_metscf_151	14.0034658626617
CK413_metscf_5250	1.1
CK413_metscf_2120	17.1919191919192
CK413_metscf_792	14.9889295954126
CK413_metscf_4094	5.2375
CK413_metscf_2247	8.61619718309859
CK413_metscf_4229	0
CK413_metscf_4437	0
CK413_metscf_601	12.8522837236307
CK413_metscf_4762	0
CK413_metscf_2477	3.84615384615385
CK413_metscf_5182	0
CK413_metscf_2592	9.17441860465116
CK413_metscf_5320	0
CK413_metscf_2642	5.52469135802469
CK413_metscf_5406	0
CK413_metscf_4778	0
CK413_metscf_3121	5.78378378378378
CK413_metscf_660	14.3952357265241
CK413_metscf_5738	0
CK413_metscf_4627	0
CK413_metscf_3532	0
CK413_metscf_1936	16.5047318611987
CK413_metscf_1896	16.3047337278106
CK413_metscf_1079	15.5333467255926
CK413_metscf_864	13.2143928035982
CK413_metscf_87	13.6762294185818
CK413_metscf_4442	0.816901408450704
CK413_metscf_4728	3.42424242424242
CK413_metscf_2048	16.4053497942387
CK413_metscf_4580	0
CK413_metscf_3686	97.468085106383
CK413_metscf_4663	0
CK413_metscf_1695	61.786282306163
CK413_metscf_50	12.841117994262
CK413_metscf_624	10.5126893058355
CK413_metscf_1843	22.8590785907859
CK413_metscf_1563	19.2958883994126
CK413_metscf_3470	4.85714285714286
CK413_metscf_1064	19.2619277573884
CK413_metscf_193	13.7662794449823
CK413_metscf_3018	9.85964912280702
CK413_metscf_4552	0.695652173913043
CK413_metscf_3492	1.89423076923077
CK413_metscf_4444	4.87323943661972
CK413_metscf_2369	10.3679653679654
CK413_metscf_1068	11.7173069460613
