contig	coverage
NRRL_A-13095_metscf_6980	2.38709677419355
NRRL_A-13095_metscf_4918	13.7684210526316
NRRL_A-13095_metscf_2102	6.17058823529412
NRRL_A-13095_metscf_3021	65.5084745762712
NRRL_A-13095_metscf_4174	15.6486486486486
NRRL_A-13095_metscf_1250	102.083790133125
NRRL_A-13095_metscf_836	121.440405748098
NRRL_A-13095_metscf_1745	43.515873015873
NRRL_A-13095_metscf_7000	0.580645161290323
NRRL_A-13095_metscf_3353	119.333333333333
NRRL_A-13095_metscf_7590	0
NRRL_A-13095_metscf_7726	0
NRRL_A-13095_metscf_4920	503.085106382979
NRRL_A-13095_metscf_5657	2.22077922077922
NRRL_A-13095_metscf_2269	84.7348993288591
NRRL_A-13095_metscf_2049	181.287323943662
NRRL_A-13095_metscf_5339	37.9759036144578
NRRL_A-13095_metscf_4187	3.33333333333333
NRRL_A-13095_metscf_4763	28.4646464646465
NRRL_A-13095_metscf_2996	75.5333333333333
NRRL_A-13095_metscf_3119	78.7239263803681
NRRL_A-13095_metscf_2096	104.876832844575
NRRL_A-13095_metscf_7161	0.508196721311475
NRRL_A-13095_metscf_2475	149.763052208835
NRRL_A-13095_metscf_1420	172.193693693694
NRRL_A-13095_metscf_3789	60.2100840336134
NRRL_A-13095_metscf_3528	32.1230769230769
NRRL_A-13095_metscf_8001	0
NRRL_A-13095_metscf_1739	68.6915520628684
NRRL_A-13095_metscf_3336	35.5524475524476
NRRL_A-13095_metscf_2392	1.13207547169811
NRRL_A-13095_metscf_7625	0.879310344827586
NRRL_A-13095_metscf_4783	49.9090909090909
NRRL_A-13095_metscf_4974	54.1182795698925
NRRL_A-13095_metscf_1912	67.5707317073171
NRRL_A-13095_metscf_1812	93.95
NRRL_A-13095_metscf_779	102.90901860983
NRRL_A-13095_metscf_341	97.1444444444444
NRRL_A-13095_metscf_5281	3.85882352941176
NRRL_A-13095_metscf_1843	73.2979683972912
NRRL_A-13095_metscf_6508	1.78787878787879
NRRL_A-13095_metscf_4715	7.69
NRRL_A-13095_metscf_4320	33.1284403669725
NRRL_A-13095_metscf_1027	93.326660988075
NRRL_A-13095_metscf_7391	0.694915254237288
NRRL_A-13095_metscf_6579	0
NRRL_A-13095_metscf_2933	51.3903743315508
NRRL_A-13095_metscf_3891	125.121739130435
NRRL_A-13095_metscf_2991	82.9171270718232
NRRL_A-13095_metscf_3597	68.1417322834646
NRRL_A-13095_metscf_4927	2.9468085106383
NRRL_A-13095_metscf_315	97.8779332767882
NRRL_A-13095_metscf_6761	56.765625
NRRL_A-13095_metscf_2682	59.3393665158371
NRRL_A-13095_metscf_2609	57.7280701754386
NRRL_A-13095_metscf_3708	42.8770491803279
NRRL_A-13095_metscf_326	84.5818234178886
NRRL_A-13095_metscf_7599	0
NRRL_A-13095_metscf_1326	239.403458213256
NRRL_A-13095_metscf_6484	11.9393939393939
NRRL_A-13095_metscf_3012	28.3426966292135
NRRL_A-13095_metscf_4022	18.0982142857143
NRRL_A-13095_metscf_3094	66.3313253012048
NRRL_A-13095_metscf_1444	165.678106508876
NRRL_A-13095_metscf_3902	2.31304347826087
NRRL_A-13095_metscf_934	816.655403251514
NRRL_A-13095_metscf_1620	174.274086378738
NRRL_A-13095_metscf_7041	0.901639344262295
NRRL_A-13095_metscf_6707	0.984375
NRRL_A-13095_metscf_465	97.1399541342846
NRRL_A-13095_metscf_1853	159.7899543379
NRRL_A-13095_metscf_5811	18.2133333333333
NRRL_A-13095_metscf_7264	0
NRRL_A-13095_metscf_7484	4.91379310344828
NRRL_A-13095_metscf_2898	46.8062827225131
NRRL_A-13095_metscf_7890	2.33333333333333
NRRL_A-13095_metscf_4143	21
NRRL_A-13095_metscf_2218	43.9935483870968
NRRL_A-13095_metscf_219	96.3770501149775
NRRL_A-13095_metscf_6070	10.6619718309859
NRRL_A-13095_metscf_6031	5.52112676056338
NRRL_A-13095_metscf_895	624.252316076294
NRRL_A-13095_metscf_5465	6.65432098765432
NRRL_A-13095_metscf_8034	0
NRRL_A-13095_metscf_6547	1.66153846153846
NRRL_A-13095_metscf_352	102.085525978356
NRRL_A-13095_metscf_2088	118.049418604651
NRRL_A-13095_metscf_1366	287.292134831461
NRRL_A-13095_metscf_19	99.0357741347905
NRRL_A-13095_metscf_4861	3.54166666666667
NRRL_A-13095_metscf_8171	4.30357142857143
NRRL_A-13095_metscf_6445	0
NRRL_A-13095_metscf_7253	12.2833333333333
NRRL_A-13095_metscf_1573	144.204580152672
NRRL_A-13095_metscf_7225	0
NRRL_A-13095_metscf_3124	53.558282208589
NRRL_A-13095_metscf_6561	26.2153846153846
NRRL_A-13095_metscf_3750	53.1322314049587
NRRL_A-13095_metscf_4980	8.21505376344086
NRRL_A-13095_metscf_6038	3.22535211267606
NRRL_A-13095_metscf_3153	50.43125
NRRL_A-13095_metscf_5234	3.6046511627907
NRRL_A-13095_metscf_6236	0.594202898550725
NRRL_A-13095_metscf_3135	31.962962962963
NRRL_A-13095_metscf_6936	0
NRRL_A-13095_metscf_2173	117.689440993789
NRRL_A-13095_metscf_1136	44.534043812907
NRRL_A-13095_metscf_2022	351.160220994475
NRRL_A-13095_metscf_5251	0
NRRL_A-13095_metscf_8079	0
NRRL_A-13095_metscf_4380	38.7222222222222
NRRL_A-13095_metscf_3128	204.925925925926
NRRL_A-13095_metscf_4933	35.7872340425532
NRRL_A-13095_metscf_7567	0
NRRL_A-13095_metscf_1758	124.352226720648
NRRL_A-13095_metscf_2908	100.84126984127
NRRL_A-13095_metscf_7535	0.948275862068966
NRRL_A-13095_metscf_288	106.01356485206
NRRL_A-13095_metscf_5627	0
NRRL_A-13095_metscf_2388	105.097744360902
NRRL_A-13095_metscf_2827	54.685
NRRL_A-13095_metscf_1403	146.734848484848
NRRL_A-13095_metscf_106	99.5397353748856
NRRL_A-13095_metscf_6488	2.63636363636364
NRRL_A-13095_metscf_244	93.7234064484209
NRRL_A-13095_metscf_1898	205.187951807229
NRRL_A-13095_metscf_2081	78.2369942196532
NRRL_A-13095_metscf_7952	1
NRRL_A-13095_metscf_3756	145.355371900826
NRRL_A-13095_metscf_3580	27.2578125
NRRL_A-13095_metscf_1288	181.280068728522
NRRL_A-13095_metscf_3393	28.3550724637681
NRRL_A-13095_metscf_3718	41.5737704918033
NRRL_A-13095_metscf_5566	15.5189873417722
NRRL_A-13095_metscf_8257	1.75
NRRL_A-13095_metscf_359	103.475998553196
NRRL_A-13095_metscf_6295	6.47058823529412
NRRL_A-13095_metscf_4390	40.7592592592593
NRRL_A-13095_metscf_5778	3.04
NRRL_A-13095_metscf_6588	0
NRRL_A-13095_metscf_97	98.8320026836632
NRRL_A-13095_plascf_7_covcut_20	781.7740777667
NRRL_A-13095_metscf_3943	7.03508771929825
NRRL_A-13095_metscf_2483	124.310483870968
NRRL_A-13095_metscf_6275	8.26470588235294
NRRL_A-13095_metscf_2415	68.6206896551724
NRRL_A-13095_metscf_3424	30.7352941176471
NRRL_A-13095_metscf_3497	82.9389312977099
NRRL_A-13095_metscf_1798	131.972103004292
NRRL_A-13095_metscf_7425	0
NRRL_A-13095_metscf_225	96.9993386114731
NRRL_A-13095_metscf_7488	4.81034482758621
NRRL_A-13095_metscf_6929	16.3870967741935
NRRL_A-13095_metscf_5215	18.0813953488372
NRRL_A-13095_metscf_5384	0.719512195121951
NRRL_A-13095_metscf_1661	115.079646017699
NRRL_A-13095_metscf_7142	2.57377049180328
NRRL_A-13095_metscf_2038	156.405027932961
NRRL_A-13095_metscf_7585	1
NRRL_A-13095_metscf_7430	6.01694915254237
NRRL_A-13095_metscf_3000	120.882681564246
NRRL_A-13095_metscf_2430	89.7898832684825
NRRL_A-13095_metscf_6698	2.71875
NRRL_A-13095_metscf_6256	17.9420289855072
NRRL_A-13095_metscf_367	99.4548185689281
NRRL_A-13095_metscf_4071	33.2252252252252
NRRL_A-13095_metscf_5681	8.96103896103896
NRRL_A-13095_metscf_8082	4.92857142857143
NRRL_A-13095_metscf_6007	1.38888888888889
NRRL_A-13095_metscf_690	85.9041961577351
NRRL_A-13095_metscf_4478	27.588785046729
NRRL_A-13095_metscf_3514	12.1538461538462
NRRL_A-13095_metscf_6116	4.35714285714286
NRRL_A-13095_metscf_6283	18.9852941176471
NRRL_A-13095_metscf_5299	5.53571428571429
NRRL_A-13095_metscf_2458	91.6254980079681
NRRL_A-13095_metscf_2549	183.371308016878
NRRL_A-13095_metscf_3284	59.1224489795918
NRRL_A-13095_metscf_4801	12.0612244897959
NRRL_A-13095_metscf_6811	22.2539682539683
NRRL_A-13095_metscf_912	133.093722369584
NRRL_A-13095_metscf_3802	41.6016949152542
NRRL_A-13095_metscf_6787	0.571428571428571
NRRL_A-13095_metscf_7112	2.01639344262295
NRRL_A-13095_metscf_2907	59.6137566137566
NRRL_A-13095_metscf_348	97.0607278241092
NRRL_A-13095_metscf_5642	0.846153846153846
NRRL_A-13095_metscf_432	99.4953599423371
NRRL_A-13095_metscf_6187	0.449275362318841
NRRL_A-13095_metscf_4426	3.51851851851852
NRRL_A-13095_metscf_8047	3.48214285714286
NRRL_A-13095_metscf_5204	0.453488372093023
NRRL_A-13095_metscf_7878	0.771929824561403
NRRL_A-13095_metscf_3382	38.726618705036
NRRL_A-13095_metscf_514	105.850673370444
NRRL_A-13095_metscf_2237	69.6019736842105
NRRL_A-13095_metscf_6428	1.82089552238806
NRRL_A-13095_metscf_1779	274.205450733753
NRRL_A-13095_metscf_2589	57.3260869565217
NRRL_A-13095_metscf_297	98.9113114941217
NRRL_A-13095_metscf_6796	63.3174603174603
NRRL_A-13095_metscf_6732	14.421875
NRRL_A-13095_metscf_6471	0
NRRL_A-13095_metscf_7031	1.38709677419355
NRRL_A-13095_metscf_5611	2.74358974358974
NRRL_A-13095_metscf_6919	15.5483870967742
NRRL_A-13095_metscf_6240	0
NRRL_A-13095_metscf_763	102.267702211027
NRRL_A-13095_metscf_2213	92.3408360128617
NRRL_A-13095_metscf_5661	0
NRRL_A-13095_metscf_5960	11.5694444444444
NRRL_A-13095_metscf_4719	63.99
NRRL_A-13095_metscf_2460	139.019920318725
NRRL_A-13095_metscf_2278	222.745762711864
NRRL_A-13095_metscf_5369	0
NRRL_A-13095_metscf_4446	0
NRRL_A-13095_metscf_6291	56.9558823529412
NRRL_A-13095_metscf_2517	58.1516393442623
NRRL_A-13095_metscf_251	95.3544398807414
NRRL_A-13095_metscf_2740	66.1121495327103
NRRL_A-13095_metscf_611	102.403085244916
NRRL_A-13095_metscf_6173	5.73913043478261
NRRL_A-13095_metscf_5285	0.785714285714286
NRRL_A-13095_metscf_4916	17.6421052631579
NRRL_A-13095_metscf_962	734.013356766257
NRRL_A-13095_metscf_6379	23.4029850746269
NRRL_A-13095_metscf_3144	49.3291925465838
NRRL_A-13095_metscf_3262	44.9530201342282
NRRL_A-13095_metscf_6747	0
NRRL_A-13095_metscf_4205	15.1801801801802
NRRL_A-13095_metscf_2815	62.3762376237624
NRRL_A-13095_metscf_8273	5.89285714285714
NRRL_A-13095_metscf_6538	5.8030303030303
NRRL_A-13095_metscf_7025	2.45161290322581
NRRL_A-13095_metscf_2836	65.2964824120603
NRRL_A-13095_metscf_6463	5.06060606060606
NRRL_A-13095_metscf_3047	59.2832369942197
NRRL_A-13095_metscf_6222	32.3768115942029
NRRL_A-13095_metscf_4621	92.5288461538462
NRRL_A-13095_metscf_7450	0
NRRL_A-13095_metscf_3052	74.0809248554913
NRRL_A-13095_metscf_2260	1.48666666666667
NRRL_A-13095_metscf_5947	48.1388888888889
NRRL_A-13095_metscf_4294	59.4495412844037
NRRL_A-13095_metscf_6805	4.79365079365079
NRRL_A-13095_metscf_5392	1
NRRL_A-13095_metscf_7961	0.928571428571429
NRRL_A-13095_metscf_7055	0.819672131147541
NRRL_A-13095_metscf_1836	130.550111358575
NRRL_A-13095_metscf_3573	42.34375
NRRL_A-13095_metscf_3196	54.6987179487179
NRRL_A-13095_metscf_3040	64.6954022988506
NRRL_A-13095_metscf_405	101.059071492806
NRRL_A-13095_metscf_8095	0.714285714285714
NRRL_A-13095_metscf_3749	8.49586776859504
NRRL_A-13095_metscf_5975	0.944444444444444
NRRL_A-13095_metscf_3567	40.3984375
NRRL_A-13095_metscf_1281	112.163575042159
NRRL_A-13095_metscf_5969	1.30555555555556
NRRL_A-13095_metscf_1374	129.043298969072
NRRL_A-13095_metscf_1538	175.930397727273
NRRL_A-13095_metscf_2979	63.1868131868132
NRRL_A-13095_metscf_3650	36.8
NRRL_A-13095_metscf_3734	10.6885245901639
NRRL_A-13095_metscf_1819	100.575492341357
NRRL_A-13095_metscf_7782	2
NRRL_A-13095_metscf_7052	4.0327868852459
NRRL_A-13095_metscf_2516	67.405737704918
NRRL_A-13095_metscf_4864	42.1354166666667
NRRL_A-13095_metscf_3019	191.830508474576
NRRL_A-13095_metscf_2510	153.34693877551
NRRL_A-13095_metscf_5129	13.5568181818182
NRRL_A-13095_metscf_2297	96.3264604810997
NRRL_A-13095_metscf_6420	1.73134328358209
NRRL_A-13095_metscf_3375	72.1798561151079
NRRL_A-13095_metscf_5209	0
NRRL_A-13095_metscf_4792	11.765306122449
NRRL_A-13095_metscf_7733	0
NRRL_A-13095_metscf_6451	1
NRRL_A-13095_metscf_4584	85.6
NRRL_A-13095_metscf_5357	16.0843373493976
NRRL_A-13095_metscf_8057	0
NRRL_A-13095_metscf_5223	0
NRRL_A-13095_metscf_8104	0
NRRL_A-13095_metscf_5279	3.91764705882353
NRRL_A-13095_metscf_3340	183.098591549296
NRRL_A-13095_metscf_5957	7.43055555555556
NRRL_A-13095_metscf_7082	7.26229508196721
NRRL_A-13095_metscf_2109	73.9082840236686
NRRL_A-13095_metscf_2056	180.733711048159
NRRL_A-13095_metscf_2335	130.043165467626
NRRL_A-13095_metscf_4087	47.8468468468468
NRRL_A-13095_metscf_2885	75.5916230366492
NRRL_A-13095_metscf_1142	289.455314009662
NRRL_A-13095_metscf_5861	3.66216216216216
NRRL_A-13095_metscf_5721	5.69736842105263
NRRL_A-13095_metscf_6613	2.90769230769231
NRRL_A-13095_metscf_7038	4.04838709677419
NRRL_A-13095_metscf_4936	0.531914893617021
NRRL_A-13095_metscf_497	104.960926694329
NRRL_A-13095_metscf_5904	15.8767123287671
NRRL_A-13095_metscf_985	83.0536051340128
NRRL_A-13095_metscf_1757	160.471659919028
NRRL_A-13095_metscf_7619	0
NRRL_A-13095_metscf_2086	70.4695652173913
NRRL_A-13095_metscf_7521	38.5689655172414
NRRL_A-13095_metscf_5131	0.590909090909091
NRRL_A-13095_metscf_195	102.101932069453
NRRL_A-13095_metscf_6242	2.44927536231884
NRRL_A-13095_metscf_8154	0
NRRL_A-13095_metscf_7071	4
NRRL_A-13095_metscf_5457	13.1851851851852
NRRL_A-13095_metscf_7307	4.55
NRRL_A-13095_metscf_4459	125.271028037383
NRRL_A-13095_metscf_7288	0
NRRL_A-13095_metscf_5067	1
NRRL_A-13095_metscf_2225	75.2214983713355
NRRL_A-13095_metscf_6821	0.793650793650794
NRRL_A-13095_metscf_6524	2.07575757575758
NRRL_A-13095_metscf_2880	129.578125
NRRL_A-13095_metscf_7473	2.08474576271186
NRRL_A-13095_metscf_8203	1.53571428571429
NRRL_A-13095_metscf_2520	338.732510288066
NRRL_A-13095_metscf_7375	0.796610169491525
NRRL_A-13095_metscf_1149	107.690270935961
NRRL_A-13095_metscf_3347	43.6197183098592
NRRL_A-13095_metscf_1034	177.936244541485
NRRL_A-13095_metscf_212	95.4144375023383
NRRL_A-13095_metscf_5316	4.46428571428571
NRRL_A-13095_metscf_7634	0.982758620689655
NRRL_A-13095_metscf_2981	80.978021978022
NRRL_A-13095_metscf_1172	87.7572293207801
NRRL_A-13095_metscf_5755	0.96
NRRL_A-13095_metscf_3830	1.48717948717949
NRRL_A-13095_metscf_7940	0.714285714285714
NRRL_A-13095_metscf_3183	0.369426751592357
NRRL_A-13095_metscf_7389	17.0677966101695
NRRL_A-13095_metscf_4403	30.6203703703704
NRRL_A-13095_metscf_7754	0.578947368421053
NRRL_A-13095_metscf_7300	2.78333333333333
NRRL_A-13095_metscf_5579	9.87341772151899
NRRL_A-13095_metscf_4225	34.3873873873874
NRRL_A-13095_metscf_5013	9.96739130434783
NRRL_A-13095_metscf_4323	25.7064220183486
NRRL_A-13095_metscf_7205	3.58333333333333
NRRL_A-13095_metscf_2485	101.173387096774
NRRL_A-13095_metscf_7662	0
NRRL_A-13095_metscf_7102	1.9344262295082
NRRL_A-13095_metscf_1390	165.474576271186
NRRL_A-13095_metscf_6361	7.6865671641791
NRRL_A-13095_metscf_6322	4.89705882352941
NRRL_A-13095_metscf_7898	0
NRRL_A-13095_metscf_2116	133.356083086053
NRRL_A-13095_metscf_6	101.593599163551
NRRL_A-13095_metscf_3644	34.528
NRRL_A-13095_metscf_2729	239
NRRL_A-13095_metscf_723	138.519973804846
NRRL_A-13095_metscf_266	100.27553301238
NRRL_A-13095_metscf_334	96.0017761557178
NRRL_A-13095_metscf_6751	4.046875
NRRL_A-13095_metscf_4038	39.4954954954955
NRRL_A-13095_metscf_5703	3.01315789473684
NRRL_A-13095_metscf_3013	67.0337078651685
NRRL_A-13095_metscf_3483	30.4090909090909
NRRL_A-13095_metscf_3277	42.9797297297297
NRRL_A-13095_metscf_7936	0
NRRL_A-13095_metscf_7931	1
NRRL_A-13095_metscf_1065	88.9791464597478
NRRL_A-13095_metscf_4967	12.2043010752688
NRRL_A-13095_metscf_6599	15.2307692307692
NRRL_A-13095_metscf_944	96.589973439575
NRRL_A-13095_metscf_4816	7.54639175257732
NRRL_A-13095_metscf_5372	10.2771084337349
NRRL_A-13095_metscf_422	99.9305059959052
NRRL_A-13095_metscf_1152	97.7444306930693
NRRL_A-13095_metscf_199	101.111566559181
NRRL_A-13095_metscf_5074	11.0444444444444
NRRL_A-13095_metscf_2636	66.5066666666667
NRRL_A-13095_metscf_6581	0.923076923076923
NRRL_A-13095_metscf_2663	135.576576576577
NRRL_A-13095_metscf_6824	3.87301587301587
NRRL_A-13095_metscf_2616	165.590308370044
NRRL_A-13095_metscf_4843	6.60824742268041
NRRL_A-13095_metscf_1491	827.672727272727
NRRL_A-13095_metscf_6409	0.776119402985075
NRRL_A-13095_metscf_6960	17.0322580645161
NRRL_A-13095_metscf_6943	0.870967741935484
NRRL_A-13095_metscf_6872	0.80952380952381
NRRL_A-13095_metscf_5305	1.30952380952381
NRRL_A-13095_metscf_4370	1.43518518518519
NRRL_A-13095_metscf_83	99.2295369082574
NRRL_A-13095_metscf_490	93.7712889637742
NRRL_A-13095_metscf_6390	15.0149253731343
NRRL_A-13095_metscf_4132	1
NRRL_A-13095_metscf_7405	0
NRRL_A-13095_metscf_5521	2.675
NRRL_A-13095_metscf_3539	56.7519379844961
NRRL_A-13095_metscf_7408	0
NRRL_A-13095_metscf_6865	0
NRRL_A-13095_metscf_6328	1.38235294117647
NRRL_A-13095_metscf_7966	5.19642857142857
NRRL_A-13095_metscf_5513	0.9
NRRL_A-13095_metscf_3502	26.5038167938931
NRRL_A-13095_metscf_6125	24.9
NRRL_A-13095_metscf_187	99.3614778063259
NRRL_A-13095_metscf_5290	1.29761904761905
NRRL_A-13095_metscf_2917	438.835106382979
NRRL_A-13095_metscf_8029	0
NRRL_A-13095_metscf_8278	7.625
NRRL_A-13095_metscf_2791	54.3961352657005
NRRL_A-13095_metscf_6344	19.7462686567164
NRRL_A-13095_metscf_3059	49.7076023391813
NRRL_A-13095_metscf_8194	7.60714285714286
NRRL_A-13095_metscf_7168	0
NRRL_A-13095_metscf_5040	4.18681318681319
NRRL_A-13095_metscf_1039	95.0369381397419
NRRL_A-13095_metscf_4940	66.936170212766
NRRL_A-13095_metscf_3099	121.430303030303
NRRL_A-13095_metscf_8132	1.42857142857143
NRRL_A-13095_metscf_7078	2.60655737704918
NRRL_A-13095_metscf_5892	19.7808219178082
NRRL_A-13095_metscf_762	99.8951321279555
NRRL_A-13095_metscf_6676	1.65625
NRRL_A-13095_metscf_2365	83.4037037037037
NRRL_A-13095_metscf_2146	83.6636363636364
NRRL_A-13095_metscf_713	101.978710523661
NRRL_A-13095_metscf_1485	153.865211810013
NRRL_A-13095_metscf_7163	0
