contig	coverage
KOD_1050_metscf_8654	1.62903225806452
KOD_1050_metscf_4354	6.45361875637105
KOD_1050_metscf_2202	10.3669724770642
KOD_1050_metscf_1359	9.79849560334781
KOD_1050_metscf_2535	11.5465262101831
KOD_1050_metscf_5231	3.92156862745098
KOD_1050_metscf_443	9.91791584823736
KOD_1050_metscf_9472	1.75
KOD_1050_metscf_4506	7.92740046838408
KOD_1050_metscf_2605	12.0821846553966
KOD_1050_metscf_8247	4
KOD_1050_metscf_2010	60.3892215568862
KOD_1050_metscf_4337	8.69354838709677
KOD_1050_metscf_3767	16.7265280403277
KOD_1050_metscf_4773	18.7870090634441
KOD_1050_metscf_1115	8.59000721500722
KOD_1050_metscf_1585	8.78430379746835
KOD_1050_metscf_3940	6.40708604483008
KOD_1050_metscf_3561	19.4533762057878
KOD_1050_metscf_8599	0
KOD_1050_metscf_8974	0
KOD_1050_metscf_6599	4.08904109589041
KOD_1050_metscf_5283	27.1413881748072
KOD_1050_metscf_6006	6.38709677419355
KOD_1050_metscf_5965	2.20361990950226
KOD_1050_metscf_188	10.9585110227683
KOD_1050_metscf_6789	13.5867768595041
KOD_1050_metscf_8847	0
KOD_1050_metscf_4664	133.952574525745
KOD_1050_metscf_131	11.0196493252556
KOD_1050_metscf_9293	0
KOD_1050_metscf_5225	8.79951100244499
KOD_1050_metscf_8796	6.78688524590164
KOD_1050_metscf_4635	44.5872170439414
KOD_1050_metscf_7005	8.8256880733945
KOD_1050_metscf_2008	10.7381830961167
KOD_1050_metscf_7969	0
KOD_1050_metscf_578	12.4281028524571
KOD_1050_metscf_5279	44.5974358974359
KOD_1050_metscf_4207	10.6851179673321
KOD_1050_metscf_2227	10.9394988796089
KOD_1050_metscf_831	9.24228271181493
KOD_1050_metscf_2805	16.6881913303438
KOD_1050_metscf_7919	0.666666666666667
KOD_1050_metscf_4917	7.76198630136986
KOD_1050_metscf_2177	9.62399213372665
KOD_1050_metscf_2271	9.96844098464128
KOD_1050_metscf_7219	19.7596153846154
KOD_1050_metscf_6749	14.8015873015873
KOD_1050_metscf_8913	6.94915254237288
KOD_1050_metscf_2637	9.19989367357788
KOD_1050_metscf_1929	9.86971541371936
KOD_1050_metscf_5661	7.48106060606061
KOD_1050_metscf_9254	2.52631578947368
KOD_1050_metscf_4899	3.55329949238579
KOD_1050_metscf_1834	11.8049081648403
KOD_1050_metscf_4909	25.9045996592845
KOD_1050_metscf_1811	10.9082763857251
KOD_1050_metscf_7115	15.8224299065421
KOD_1050_metscf_9287	0
KOD_1050_metscf_5596	7.18996415770609
KOD_1050_metscf_9076	1.5
KOD_1050_metscf_8154	0
KOD_1050_metscf_4628	11.4986807387863
KOD_1050_metscf_2356	8.42048758666965
KOD_1050_metscf_1441	9.00136038997846
KOD_1050_metscf_940	11.6858234498129
KOD_1050_metscf_9688	0
KOD_1050_metscf_1924	8.75878986099755
KOD_1050_metscf_7962	2.91891891891892
KOD_1050_metscf_1027	11.3588850174216
KOD_1050_metscf_5919	5.15929203539823
KOD_1050_metscf_2059	11.9965353756382
KOD_1050_metscf_3976	83.6926503340757
KOD_1050_metscf_2500	10.0584192439863
KOD_1050_metscf_5277	10.227621483376
KOD_1050_metscf_568	10.9293865492672
KOD_1050_metscf_1860	10.8646994192434
KOD_1050_metscf_4573	29.1485642946317
KOD_1050_metscf_3532	202.622395833333
KOD_1050_metscf_7445	4.52173913043478
KOD_1050_metscf_2617	10.9750459679538
KOD_1050_metscf_5899	3.47598253275109
KOD_1050_metscf_6261	15.1208791208791
KOD_1050_metscf_4676	19.2831737346101
KOD_1050_metscf_4596	10.9166666666667
KOD_1050_metscf_6929	6.74774774774775
KOD_1050_metscf_9502	0.553571428571429
KOD_1050_metscf_1963	13.7317611129963
KOD_1050_metscf_6304	11.774011299435
KOD_1050_metscf_1133	13.3146591116798
KOD_1050_metscf_6580	7.97278911564626
KOD_1050_metscf_4520	27.5208085612366
KOD_1050_metscf_4646	6.30748663101604
KOD_1050_metscf_3735	10.2134484885873
KOD_1050_metscf_842	11.3580638031386
KOD_1050_metscf_6740	40.3070866141732
KOD_1050_metscf_3127	5.31783536585366
KOD_1050_metscf_3736	7.72547809993831
KOD_1050_metscf_1047	10.3005960093288
KOD_1050_metscf_6834	4.96551724137931
KOD_1050_metscf_6587	3.29251700680272
KOD_1050_metscf_2071	10.4363970588235
KOD_1050_metscf_2327	10.0279243623571
KOD_1050_metscf_3239	10.9699341021417
KOD_1050_metscf_8183	0
KOD_1050_metscf_9260	2.64912280701754
KOD_1050_metscf_2110	18.9356901090636
KOD_1050_metscf_4794	13.3588957055215
KOD_1050_metscf_6592	8.8013698630137
KOD_1050_metscf_5174	8.71559633027523
KOD_1050_metscf_2652	10.5908847184987
KOD_1050_metscf_7246	5.16504854368932
KOD_1050_metscf_2825	8.76787878787879
KOD_1050_metscf_4341	8.69090909090909
KOD_1050_metscf_2222	9.47838441242135
KOD_1050_metscf_8453	14.1875
KOD_1050_metscf_6477	6.38853503184713
KOD_1050_metscf_1943	10.3173572973873
KOD_1050_metscf_1423	9.95691964285714
KOD_1050_metscf_6198	4.41752577319588
KOD_1050_metscf_2253	12.3307119205298
KOD_1050_metscf_1020	9.46039394707921
KOD_1050_metscf_125	11.805081532044
KOD_1050_metscf_7983	6.46575342465753
KOD_1050_metscf_5973	5.45454545454545
KOD_1050_metscf_5806	15.2833333333333
KOD_1050_metscf_1342	11.7146310700021
KOD_1050_metscf_7595	0.423529411764706
KOD_1050_metscf_5132	9.53083700440529
KOD_1050_metscf_117	11.1548607870586
KOD_1050_metscf_909	9.65654385694466
KOD_1050_metscf_4550	16.4572127139364
KOD_1050_metscf_2387	9.17021764032073
KOD_1050_metscf_8474	1.453125
KOD_1050_metscf_7254	11.7843137254902
KOD_1050_metscf_7019	3.45871559633028
KOD_1050_metscf_5959	5.4027149321267
KOD_1050_metscf_5307	7.26052631578947
KOD_1050_metscf_2088	12.2276769173768
KOD_1050_metscf_8506	0
KOD_1050_metscf_818	11.3609865470852
KOD_1050_metscf_9171	0
KOD_1050_metscf_1538	10.7312975226883
KOD_1050_metscf_5853	11.6709401709402
KOD_1050_metscf_7172	5.36792452830189
KOD_1050_metscf_6548	5.66666666666667
KOD_1050_metscf_7937	0
KOD_1050_metscf_2214	9.97822141560798
KOD_1050_metscf_1367	10.3584564685872
KOD_1050_metscf_1396	12.3504310815235
KOD_1050_metscf_7922	1
KOD_1050_metscf_9537	0
KOD_1050_metscf_7677	2.97590361445783
KOD_1050_metscf_7071	5.80555555555556
KOD_1050_metscf_2641	10.9135538954109
KOD_1050_metscf_2234	11.0250102501025
KOD_1050_metscf_9547	0
KOD_1050_metscf_4718	11.8033946251768
KOD_1050_metscf_554	10.8849491835103
KOD_1050_metscf_2210	9.53730445246691
KOD_1050_metscf_2085	9.76860422065901
KOD_1050_metscf_1161	10.8079985014517
KOD_1050_metscf_3678	8.17842323651452
KOD_1050_metscf_8946	0
KOD_1050_metscf_5656	5.28301886792453
KOD_1050_metscf_8562	0
KOD_1050_metscf_2895	11.24030759372
KOD_1050_metscf_7583	11.2093023255814
KOD_1050_metscf_8485	0
KOD_1050_metscf_2492	12.0950635386119
KOD_1050_metscf_2980	9.04489376285127
KOD_1050_metscf_1059	10.631294650636
KOD_1050_metscf_6079	4.83809523809524
KOD_1050_metscf_2290	8.3709780524185
KOD_1050_metscf_2962	11.7447811447811
KOD_1050_metscf_8569	0
KOD_1050_metscf_2371	12.0951302378256
KOD_1050_metscf_3304	23.8552915766739
KOD_1050_metscf_5109	31.3369330453564
KOD_1050_metscf_2546	13.5097001763668
KOD_1050_metscf_7812	0
KOD_1050_metscf_7069	5.03703703703704
KOD_1050_metscf_8161	0
KOD_1050_metscf_6040	6.02803738317757
KOD_1050_metscf_8416	0
KOD_1050_metscf_3568	9.05510534846029
KOD_1050_metscf_3962	6.16740088105727
KOD_1050_metscf_8675	0.532258064516129
KOD_1050_metscf_3273	8.52598225602028
KOD_1050_metscf_8865	2.06666666666667
KOD_1050_metscf_1438	8.46379271328355
KOD_1050_metscf_7120	4.25233644859813
KOD_1050_metscf_22	10.4934249303876
KOD_1050_metscf_7711	44.358024691358
KOD_1050_metscf_7725	26.8518518518519
KOD_1050_metscf_7538	88.3908045977011
KOD_1050_metscf_4307	9.49262536873156
KOD_1050_metscf_1916	10.9749103942652
KOD_1050_metscf_291	10.3048870068703
KOD_1050_metscf_6276	7.0939226519337
KOD_1050_metscf_5212	10.1787439613527
KOD_1050_metscf_9681	0
KOD_1050_metscf_4581	17.9545454545455
KOD_1050_metscf_7718	29.7901234567901
KOD_1050_metscf_518	11.5372561911023
KOD_1050_metscf_5358	24.4117647058824
KOD_1050_metscf_5845	3.38983050847458
KOD_1050_metscf_4462	7.48928974069899
KOD_1050_metscf_3616	8.08198549916341
KOD_1050_metscf_5384	12.9014492753623
KOD_1050_metscf_3312	10.6416083916084
KOD_1050_metscf_9375	0
KOD_1050_metscf_7650	29.1204819277108
KOD_1050_metscf_5202	19.6833333333333
KOD_1050_metscf_211	9.880521058828
KOD_1050_metscf_5977	2.72727272727273
KOD_1050_metscf_4685	378.095303867403
KOD_1050_metscf_1151	11.3726108740026
KOD_1050_metscf_356	9.81633131654238
KOD_1050_metscf_7105	2.58333333333333
KOD_1050_metscf_9142	0
KOD_1050_metscf_2348	10.0690115761354
KOD_1050_metscf_2197	10.7299880525687
KOD_1050_metscf_1666	10.4038955768971
