contig	coverage
NRRL_3243_metscf_583	22.2239774034941
NRRL_3243_metscf_5147	0
NRRL_3243_metscf_1995	14.8266331658291
NRRL_3243_metscf_2897	51.016
NRRL_3243_metscf_1801	103.06890459364
NRRL_3243_metscf_5664	0
NRRL_3243_metscf_4641	0
NRRL_3243_metscf_5976	0
NRRL_3243_metscf_1185	29.2366310160428
NRRL_3243_metscf_1875	18.1935483870968
NRRL_3243_metscf_3624	7.52427184466019
NRRL_3243_metscf_4541	2.71621621621622
NRRL_3243_metscf_1327	27.538125
NRRL_3243_metscf_3943	0
NRRL_3243_metscf_1661	32.4501347708895
NRRL_3243_metscf_563	22.3871522658016
NRRL_3243_metscf_5728	0
NRRL_3243_metscf_2880	5.80314960629921
NRRL_3243_metscf_5075	0.936507936507937
NRRL_3243_metscf_3769	27.4591836734694
NRRL_3243_metscf_5706	0
NRRL_3243_metscf_687	45.4913989195337
NRRL_3243_metscf_3052	0
NRRL_3243_metscf_1596	100.306954436451
NRRL_3243_metscf_4941	0
NRRL_3243_metscf_640	23.3059325087066
NRRL_3243_metscf_2785	49.6544117647059
NRRL_3243_metscf_2750	17.1007194244604
NRRL_3243_metscf_1008	66.8418300653595
NRRL_3243_metscf_761	24.7584127261603
NRRL_3243_metscf_450	22.6319811662441
NRRL_3243_metscf_1606	41.9581795817958
NRRL_3243_metscf_975	30.2396891811118
NRRL_3243_metscf_5874	0
NRRL_3243_metscf_1286	22.5314121037464
NRRL_3243_metscf_4076	0
NRRL_3243_metscf_3553	18.2190476190476
NRRL_3243_metscf_3147	12.6576576576577
NRRL_3243_metscf_4808	0
NRRL_3243_metscf_5880	1.80357142857143
NRRL_3243_metscf_5525	0
NRRL_3243_metscf_1462	23.3464991023339
NRRL_3243_metscf_1243	23.1665790856542
NRRL_3243_metscf_1961	52.6459330143541
NRRL_3243_metscf_981	20.5659877800407
NRRL_3243_metscf_3210	9.84545454545455
NRRL_3243_metscf_4614	1.86301369863014
NRRL_3243_metscf_4018	2.94252873563218
NRRL_3243_metscf_6054	0
NRRL_3243_metscf_1954	147.789719626168
NRRL_3243_metscf_4294	0.518987341772152
NRRL_3243_metscf_2393	21.6969696969697
NRRL_3243_metscf_4958	1
NRRL_3243_metscf_2492	46.5581395348837
NRRL_3243_metscf_661	21.6285824692471
NRRL_3243_metscf_1769	14.5771812080537
NRRL_3243_metscf_354	23.0612768139475
NRRL_3243_metscf_2594	11.5286624203822
NRRL_3243_metscf_858	22.8422520923155
NRRL_3243_metscf_3918	8.87912087912088
NRRL_3243_metscf_2846	8.63076923076923
NRRL_3243_metscf_1714	38.7414050822123
NRRL_3243_metscf_3008	13.2136752136752
NRRL_3243_metscf_2653	16.94
NRRL_3243_metscf_2369	18.9365853658537
NRRL_3243_metscf_2325	30.5525114155251
NRRL_3243_metscf_1270	19.3084577114428
NRRL_3243_metscf_1246	49.5034482758621
NRRL_3243_metscf_1055	22.921278254092
NRRL_3243_metscf_5633	1.43103448275862
NRRL_3243_metscf_3631	13.2135922330097
NRRL_3243_metscf_2094	14.6996904024768
NRRL_3243_metscf_4783	0
NRRL_3243_metscf_5018	3.96875
NRRL_3243_metscf_1214	33.9077074128621
NRRL_3243_metscf_5852	2.83928571428571
NRRL_3243_metscf_1302	72.9165175909362
NRRL_3243_metscf_2329	56.1705069124424
NRRL_3243_metscf_5326	0
NRRL_3243_metscf_1728	20.9446153846154
NRRL_3243_metscf_5190	0
NRRL_3243_metscf_1037	41.8561627052193
NRRL_3243_metscf_3949	2.98888888888889
NRRL_3243_metscf_5822	0
NRRL_3243_metscf_1774	23.6942567567568
NRRL_3243_metscf_2568	10.01875
NRRL_3243_metscf_5511	0
NRRL_3243_metscf_5312	1.0655737704918
NRRL_3243_metscf_3107	1.84821428571429
NRRL_3243_metscf_2885	13.1349206349206
NRRL_3243_metscf_2215	27.515625
NRRL_3243_metscf_1436	27.7878275570583
NRRL_3243_metscf_4979	0
NRRL_3243_metscf_5893	0
NRRL_3243_metscf_1570	70.9839816933638
NRRL_3243_metscf_1907	40.4516129032258
NRRL_3243_metscf_1656	32.4697986577181
NRRL_3243_metscf_1855	221.623781676413
NRRL_3243_metscf_201	22.5617301945922
NRRL_3243_metscf_1486	84.1145631067961
NRRL_3243_metscf_5682	0
NRRL_3243_metscf_4418	26.8947368421053
NRRL_3243_metscf_2822	16.5151515151515
NRRL_3243_metscf_4047	3.06976744186047
NRRL_3243_metscf_992	27.2780344393112
NRRL_3243_metscf_5059	0
NRRL_3243_metscf_4925	1.93939393939394
NRRL_3243_metscf_2438	13.8502673796791
NRRL_3243_metscf_1624	83.8073510773131
NRRL_3243_metscf_148	21.7786711677152
NRRL_3243_metscf_4044	5.49425287356322
NRRL_3243_metscf_2485	145.683908045977
NRRL_3243_metscf_969	87.7818216463415
NRRL_3243_metscf_594	22.6519842765602
NRRL_3243_metscf_2699	170.159722222222
NRRL_3243_metscf_4269	2.67088607594937
NRRL_3243_metscf_5984	0
NRRL_3243_metscf_2118	24.2272727272727
NRRL_3243_metscf_181	23.497730237412
NRRL_3243_metscf_5210	0
NRRL_3243_metscf_6080	0
NRRL_3243_metscf_3364	10.2592592592593
NRRL_3243_metscf_973	22.2516205067767
NRRL_3243_metscf_4762	0
NRRL_3243_metscf_596	22.4239294982699
NRRL_3243_metscf_4603	2.6986301369863
NRRL_3243_metscf_3685	0
NRRL_3243_metscf_3149	0
NRRL_3243_metscf_170	20.6028740131794
NRRL_3243_metscf_3507	6.9622641509434
NRRL_3243_metscf_3566	8.58095238095238
NRRL_3243_metscf_2559	11.8385093167702
NRRL_3243_metscf_1718	42.6926536731634
NRRL_3243_metscf_53	22.5699171392126
NRRL_3243_metscf_1015	21.9904380698243
NRRL_3243_metscf_5648	1.96551724137931
NRRL_3243_metscf_5232	2.29508196721311
NRRL_3243_metscf_3602	7
NRRL_3243_plascf_3_covcut_0	1590.92642812304
NRRL_3243_metscf_302	23.408071971768
NRRL_3243_metscf_4534	2.98648648648649
NRRL_3243_metscf_2025	94.6775067750678
NRRL_3243_metscf_311	22.6325871279573
NRRL_3243_metscf_3246	9.99082568807339
NRRL_3243_metscf_1123	40.654403961797
NRRL_3243_metscf_878	24.0977194194886
NRRL_3243_metscf_1259	178.568255687974
NRRL_3243_metscf_6090	0
NRRL_3243_metscf_732	24.7026708562451
NRRL_3243_metscf_3446	14.2429906542056
NRRL_3243_metscf_3136	19.2342342342342
NRRL_3243_metscf_3126	0
NRRL_3243_metscf_155	21.7731185168837
NRRL_3243_metscf_2873	6.59842519685039
NRRL_3243_metscf_758	21.8958982346833
NRRL_3243_metscf_4224	0.987654320987654
NRRL_3243_metscf_5178	0
NRRL_3243_metscf_3303	71.6851851851852
NRRL_3243_metscf_4994	2.87692307692308
NRRL_3243_metscf_3391	22.6635514018692
NRRL_3243_metscf_77	22.0342009576268
NRRL_3243_metscf_3433	11.6822429906542
NRRL_3243_metscf_1643	29.1073298429319
NRRL_3243_metscf_1106	166.854774535809
NRRL_3243_metscf_5580	0
NRRL_3243_metscf_5426	14.4576271186441
NRRL_3243_metscf_3591	0.288461538461538
NRRL_3243_metscf_3073	1.70175438596491
NRRL_3243_metscf_2709	40.8881118881119
NRRL_3243_metscf_5136	0.888888888888889
NRRL_3243_metscf_468	23.9638729988098
NRRL_3243_metscf_5485	5.03389830508475
NRRL_3243_metscf_4734	0.514285714285714
NRRL_3243_metscf_3509	8.17924528301887
NRRL_3243_metscf_1068	43.5440313111546
NRRL_3243_metscf_5942	1.66071428571429
NRRL_3243_metscf_3806	7.67708333333333
NRRL_3243_metscf_797	160.211317418214
NRRL_3243_metscf_2861	4.98449612403101
NRRL_3243_metscf_3487	18.1509433962264
NRRL_3243_metscf_2343	37.8904761904762
NRRL_3243_metscf_5800	0
NRRL_3243_metscf_1819	16.4981818181818
