contig	coverage
CBS_336.87_metscf_1368	135.324074074074
CBS_336.87_metscf_4047	21.5492957746479
CBS_336.87_metscf_4092	63.2142857142857
CBS_336.87_metscf_539	164.933563416739
CBS_336.87_metscf_3313	0
CBS_336.87_metscf_3972	252.75
CBS_336.87_metscf_1318	1.27038626609442
CBS_336.87_metscf_426	99.5913800248653
CBS_336.87_metscf_4188	6.58823529411765
CBS_336.87_metscf_1203	38.5121951219512
CBS_336.87_metscf_1095	190.744245524297
CBS_336.87_metscf_39	213.386638510271
CBS_336.87_metscf_718	2106.33488012374
CBS_336.87_metscf_4931	1.78571428571429
CBS_336.87_metscf_2818	17.9191919191919
CBS_336.87_metscf_3793	5.80263157894737
CBS_336.87_metscf_3403	20.2142857142857
CBS_336.87_metscf_3784	145.605263157895
CBS_336.87_metscf_2924	58.96875
CBS_336.87_metscf_4947	77.4642857142857
CBS_336.87_metscf_2042	49.4869565217391
CBS_336.87_metscf_4493	0.903225806451613
CBS_336.87_metscf_1352	347.581081081081
CBS_336.87_metscf_4927	44.1428571428571
CBS_336.87_metscf_452	207.41984605087
CBS_336.87_metscf_5151	1.28571428571429
CBS_336.87_metscf_3565	24.525
CBS_336.87_metscf_2471	16.3584905660377
CBS_336.87_metscf_2674	17.495145631068
CBS_336.87_metscf_3255	0
CBS_336.87_metscf_2788	3
CBS_336.87_metscf_2111	72.6428571428571
CBS_336.87_metscf_3603	462.556962025316
CBS_336.87_metscf_3541	34.2962962962963
CBS_336.87_metscf_657	342.828271673109
CBS_336.87_metscf_1889	47.6260162601626
CBS_336.87_metscf_3133	22.8888888888889
CBS_336.87_metscf_233	225.066122971136
CBS_336.87_metscf_3748	175.311688311688
CBS_336.87_metscf_4423	59.2222222222222
CBS_336.87_metscf_2193	24
CBS_336.87_metscf_3909	0
CBS_336.87_metscf_4099	0.785714285714286
CBS_336.87_metscf_2294	163.592592592593
CBS_336.87_metscf_129	237.922463495991
CBS_336.87_metscf_2360	11.5140186915888
CBS_336.87_metscf_2324	46.0092592592593
CBS_336.87_metscf_1601	48.6266666666667
CBS_336.87_metscf_674	182.043209876543
CBS_336.87_metscf_877	775.081441922563
CBS_336.87_metscf_4724	38.8965517241379
CBS_336.87_metscf_1805	37.4076923076923
CBS_336.87_metscf_3711	0
CBS_336.87_metscf_1156	38.5435435435435
CBS_336.87_metscf_4252	17.3939393939394
CBS_336.87_metscf_1957	28.4666666666667
CBS_336.87_metscf_1717	46.7463768115942
CBS_336.87_metscf_3979	134.180555555556
CBS_336.87_metscf_88	207.646626655629
CBS_336.87_metscf_848	90.4007263922518
CBS_336.87_metscf_988	309.548717948718
CBS_336.87_metscf_3244	77.3448275862069
CBS_336.87_metscf_374	214.371579160754
CBS_336.87_metscf_4325	0
CBS_336.87_metscf_826	165.517203107658
CBS_336.87_metscf_4083	5.87142857142857
CBS_336.87_metscf_1746	143.2
CBS_336.87_metscf_4975	7.44642857142857
CBS_336.87_metscf_1287	118.366255144033
CBS_336.87_metscf_1238	149.203007518797
CBS_336.87_metscf_3610	7.25316455696202
CBS_336.87_metscf_2032	28.7130434782609
CBS_336.87_metscf_223	225.194210468239
CBS_336.87_metscf_3829	6.02631578947368
CBS_336.87_metscf_2407	25.0934579439252
CBS_336.87_metscf_2485	53.2830188679245
CBS_336.87_metscf_4054	745.4
CBS_336.87_metscf_2262	22
