contig	coverage
NRRL_2543_metscf_11873	0
NRRL_2543_metscf_18609	8.8030303030303
NRRL_2543_metscf_5527	14.030303030303
NRRL_2543_metscf_1044	21.5309119010819
NRRL_2543_metscf_3447	0.657894736842105
NRRL_2543_metscf_16320	0
NRRL_2543_metscf_23712	27.5689655172414
NRRL_2543_metscf_17378	15.2028985507246
NRRL_2543_metscf_15828	8.08219178082192
NRRL_2543_metscf_25199	0
NRRL_2543_metscf_27289	0
NRRL_2543_metscf_13378	8.59259259259259
NRRL_2543_metscf_21243	0
NRRL_2543_metscf_22545	1.75
NRRL_2543_metscf_3093	14.7689873417722
NRRL_2543_metscf_19639	0
NRRL_2543_metscf_23202	0
NRRL_2543_metscf_19906	6
NRRL_2543_metscf_11221	9
NRRL_2543_metscf_4128	15.8045977011494
NRRL_2543_metscf_24752	2
NRRL_2543_metscf_11336	4.24175824175824
NRRL_2543_metscf_23011	2.96610169491525
NRRL_2543_metscf_7184	1.96396396396396
NRRL_2543_metscf_22428	6.1
NRRL_2543_metscf_15226	0
NRRL_2543_metscf_527	21.9199227324611
NRRL_2543_metscf_25337	0
NRRL_2543_metscf_25574	25.6785714285714
NRRL_2543_metscf_6312	7.61864406779661
NRRL_2543_metscf_3534	16.3287671232877
NRRL_2543_metscf_6471	7.72413793103448
NRRL_2543_metscf_2932	18.2624671916011
NRRL_2543_metscf_19081	0
NRRL_2543_metscf_16414	1.32394366197183
NRRL_2543_metscf_7148	0
NRRL_2543_metscf_19182	0
NRRL_2543_metscf_9020	5
NRRL_2543_metscf_8192	5.98148148148148
NRRL_2543_metscf_20650	1.92063492063492
NRRL_2543_metscf_6776	597.504504504505
NRRL_2543_metscf_7100	0
NRRL_2543_metscf_23719	8.32758620689655
NRRL_2543_metscf_21357	0
NRRL_2543_metscf_14404	16.1948051948052
NRRL_2543_metscf_21782	0
NRRL_2543_metscf_9726	17.8529411764706
NRRL_2543_metscf_2058	71.9722518676627
NRRL_2543_metscf_18351	0.865671641791045
NRRL_2543_metscf_19920	1.78125
NRRL_2543_metscf_10782	1.42105263157895
NRRL_2543_metscf_4395	130.298136645963
NRRL_2543_metscf_18902	0
NRRL_2543_metscf_22921	6.57627118644068
NRRL_2543_metscf_22106	1
NRRL_2543_metscf_19979	1.953125
NRRL_2543_metscf_7507	138.790909090909
NRRL_2543_metscf_307	22.8358401794203
NRRL_2543_metscf_23815	0
NRRL_2543_metscf_12843	0
NRRL_2543_metscf_6696	19.0446428571429
NRRL_2543_metscf_5658	11.5
NRRL_2543_metscf_23957	0
NRRL_2543_metscf_20476	9.6984126984127
NRRL_2543_metscf_24705	0
NRRL_2543_metscf_18304	0
NRRL_2543_metscf_3816	11.6424870466321
NRRL_2543_metscf_24845	0
NRRL_2543_metscf_3273	24.5833333333333
NRRL_2543_metscf_453	22.7266761768902
NRRL_2543_metscf_163	23.8231722367577
NRRL_2543_metscf_157	22.9939508935811
NRRL_2543_metscf_7425	2.89090909090909
NRRL_2543_metscf_22902	11.5084745762712
NRRL_2543_metscf_25755	5.53571428571429
NRRL_2543_metscf_10054	178.060606060606
NRRL_2543_metscf_5878	6.55555555555556
NRRL_2543_metscf_6563	36.0175438596491
NRRL_2543_metscf_21360	0
NRRL_2543_metscf_17084	0
NRRL_2543_metscf_25061	0
NRRL_2543_metscf_19004	0
NRRL_2543_metscf_14128	1.97435897435897
NRRL_2543_metscf_1589	47.1412973667309
NRRL_2543_metscf_24271	3.89655172413793
NRRL_2543_metscf_14386	0
NRRL_2543_metscf_13197	0
NRRL_2543_metscf_8642	5
NRRL_2543_metscf_18724	0
NRRL_2543_metscf_18621	95.4242424242424
NRRL_2543_metscf_17807	11.7352941176471
NRRL_2543_metscf_15473	4.95945945945946
NRRL_2543_metscf_5907	10.544
NRRL_2543_metscf_14542	0
NRRL_2543_metscf_544	22.3705202837912
NRRL_2543_metscf_2808	19.1784897025172
NRRL_2543_metscf_26920	0
NRRL_2543_metscf_20778	6.48387096774194
NRRL_2543_metscf_1005	41.1988988300069
NRRL_2543_metscf_9169	19.4095238095238
NRRL_2543_metscf_9117	3.56603773584906
NRRL_2543_metscf_5660	5.51538461538462
NRRL_2543_metscf_25674	15.4285714285714
NRRL_2543_metscf_25558	7.73214285714286
NRRL_2543_metscf_18020	1
NRRL_2543_metscf_2595	21.029520295203
NRRL_2543_metscf_18402	0
NRRL_2543_metscf_1553	250.318372232196
NRRL_2543_metscf_2744	36.1111111111111
NRRL_2543_metscf_20322	0
NRRL_2543_metscf_14948	90.0133333333333
NRRL_2543_metscf_10038	8.6
NRRL_2543_metscf_12810	0
NRRL_2543_metscf_1203	23.2408002858164
NRRL_2543_metscf_4780	3.73825503355705
NRRL_2543_metscf_19266	2.52307692307692
NRRL_2543_metscf_873	23.9042773095882
NRRL_2543_metscf_22644	2.8
NRRL_2543_metscf_20182	43
NRRL_2543_metscf_18640	8.13636363636364
NRRL_2543_metscf_17022	3.37142857142857
NRRL_2543_metscf_7236	1.94594594594595
NRRL_2543_metscf_19295	0
NRRL_2543_metscf_4863	21.5374149659864
NRRL_2543_metscf_2762	23.4251626898048
NRRL_2543_metscf_21105	0
NRRL_2543_metscf_716	23.2581439238533
NRRL_2543_metscf_20773	2.50793650793651
NRRL_2543_metscf_4749	13.3133333333333
NRRL_2543_metscf_12873	0
NRRL_2543_metscf_13824	2.0126582278481
NRRL_2543_metscf_888	55.4646940147949
NRRL_2543_metscf_7525	14.7090909090909
NRRL_2543_metscf_1142	23.6842437638143
NRRL_2543_metscf_14198	11.7179487179487
NRRL_2543_metscf_8036	7.37037037037037
NRRL_2543_metscf_9410	15.9711538461538
NRRL_2543_metscf_7189	22.6756756756757
NRRL_2543_metscf_16376	0
NRRL_2543_metscf_14317	6.15384615384615
NRRL_2543_metscf_8068	8.93518518518519
NRRL_2543_metscf_27803	0
NRRL_2543_metscf_288	24.7216490240743
NRRL_2543_metscf_21494	0
NRRL_2543_metscf_11918	5.51136363636364
NRRL_2543_metscf_564	21.7265274997617
NRRL_2543_metscf_27016	0
NRRL_2543_metscf_25832	23.875
NRRL_2543_metscf_1169	22.6125672043011
NRRL_2543_metscf_27808	0
NRRL_2543_metscf_16297	0
NRRL_2543_metscf_17018	9.24285714285714
NRRL_2543_metscf_10546	0
NRRL_2543_metscf_3605	12.1895734597156
NRRL_2543_metscf_27460	0
NRRL_2543_metscf_20473	0.650793650793651
NRRL_2543_metscf_22987	2.74576271186441
NRRL_2543_metscf_24142	0
NRRL_2543_metscf_4378	16.5802469135802
NRRL_2543_metscf_24036	0
NRRL_2543_metscf_18227	2.49253731343284
NRRL_2543_metscf_20300	0
NRRL_2543_metscf_10241	6.5
NRRL_2543_metscf_5217	13.6014492753623
NRRL_2543_metscf_1485	44.6337874659401
NRRL_2543_metscf_14398	0
NRRL_2543_metscf_27126	2.58928571428571
NRRL_2543_metscf_11425	361.522222222222
NRRL_2543_metscf_24364	0
NRRL_2543_metscf_13944	0
NRRL_2543_metscf_12893	0.710843373493976
NRRL_2543_metscf_4018	20.0722222222222
NRRL_2543_metscf_4706	8.62251655629139
NRRL_2543_metscf_18600	19.6666666666667
NRRL_2543_metscf_5133	17.7285714285714
NRRL_2543_metscf_25618	0
NRRL_2543_metscf_18959	0
NRRL_2543_metscf_12115	51.7209302325581
NRRL_2543_metscf_3649	18.8019323671498
NRRL_2543_metscf_24645	0
NRRL_2543_metscf_27812	0
NRRL_2543_metscf_25254	0
NRRL_2543_metscf_26651	0
NRRL_2543_metscf_2425	14.6666666666667
NRRL_2543_metscf_6632	12.6637168141593
NRRL_2543_metscf_1695	30.6440922190202
NRRL_2543_metscf_9858	0
NRRL_2543_metscf_18954	0
NRRL_2543_metscf_18807	0
NRRL_2543_metscf_20145	1.6875
NRRL_2543_metscf_10502	0.489583333333333
NRRL_2543_metscf_14876	0
NRRL_2543_metscf_23013	0
NRRL_2543_metscf_6423	89.8793103448276
NRRL_2543_metscf_23309	0
NRRL_2543_metscf_8333	2
NRRL_2543_metscf_26691	0.660714285714286
NRRL_2543_metscf_3511	26.5882352941176
NRRL_2543_metscf_10363	0.783505154639175
NRRL_2543_metscf_15139	8.42666666666667
NRRL_2543_metscf_142	25.4206521569301
NRRL_2543_metscf_26605	0
NRRL_2543_metscf_10017	0.87
NRRL_2543_metscf_17078	0
NRRL_2543_metscf_24523	0.741379310344828
NRRL_2543_metscf_3620	14.0190476190476
NRRL_2543_metscf_21063	0
NRRL_2543_metscf_27317	0
NRRL_2543_metscf_18576	0
NRRL_2543_metscf_25865	0
NRRL_2543_metscf_6171	0
NRRL_2543_metscf_7511	9.89090909090909
NRRL_2543_metscf_2641	19.9519230769231
NRRL_2543_metscf_11294	0
NRRL_2543_metscf_25253	0.842105263157895
NRRL_2543_metscf_3080	19.5140186915888
NRRL_2543_metscf_52	23.3415930118365
NRRL_2543_metscf_21999	0
NRRL_2543_metscf_9463	0
NRRL_2543_metscf_15304	4.85135135135135
NRRL_2543_metscf_6678	13.6696428571429
NRRL_2543_metscf_7933	2.52777777777778
NRRL_2543_metscf_10688	22.6736842105263
NRRL_2543_metscf_6194	6
NRRL_2543_metscf_5846	15.6190476190476
NRRL_2543_metscf_23052	0.610169491525424
NRRL_2543_metscf_26383	0
NRRL_2543_metscf_27765	0
NRRL_2543_metscf_26402	0
NRRL_2543_metscf_15565	0
NRRL_2543_metscf_23665	2.3448275862069
NRRL_2543_metscf_25131	0
NRRL_2543_metscf_4750	8.33333333333333
NRRL_2543_metscf_8428	0
NRRL_2543_metscf_7056	0
NRRL_2543_metscf_12608	13
NRRL_2543_metscf_13400	1.76543209876543
NRRL_2543_metscf_813	23.2853157494294
NRRL_2543_metscf_16894	0
NRRL_2543_metscf_24952	0.807017543859649
NRRL_2543_metscf_23726	11.4137931034483
NRRL_2543_metscf_6294	16.4067796610169
NRRL_2543_metscf_7478	14.9
NRRL_2543_metscf_1376	372.584852734923
NRRL_2543_metscf_6529	7.7304347826087
NRRL_2543_metscf_14357	0
NRRL_2543_metscf_876	22.8637387387387
NRRL_2543_metscf_17416	0
NRRL_2543_metscf_12924	0.819277108433735
NRRL_2543_metscf_2256	98.1802631578947
NRRL_2543_metscf_4371	10.4294478527607
NRRL_2543_metscf_25040	0
NRRL_2543_metscf_17144	0
NRRL_2543_metscf_15664	0
NRRL_2543_metscf_26633	0.803571428571429
NRRL_2543_metscf_14973	0.92
NRRL_2543_metscf_14041	0
NRRL_2543_metscf_8234	0
NRRL_2543_metscf_17355	0.623188405797101
NRRL_2543_metscf_7798	7.23853211009174
NRRL_2543_metscf_3347	8.68979591836735
NRRL_2543_metscf_15329	3
NRRL_2543_metscf_11689	0
NRRL_2543_metscf_2821	15.5046296296296
NRRL_2543_metscf_20516	0
NRRL_2543_metscf_8303	6.88888888888889
NRRL_2543_metscf_27369	0.75
NRRL_2543_metscf_9029	2.95283018867925
NRRL_2543_metscf_7673	16.7522935779816
NRRL_2543_metscf_9436	0.663461538461538
NRRL_2543_metscf_26612	0.75
NRRL_2543_metscf_21165	0
NRRL_2543_metscf_9493	0
NRRL_2543_metscf_14155	0.948717948717949
NRRL_2543_metscf_6777	345.009009009009
NRRL_2543_metscf_16329	0.736111111111111
NRRL_2543_metscf_6906	13.963963963964
NRRL_2543_metscf_5483	2
NRRL_2543_metscf_24483	0
NRRL_2543_metscf_25714	0
NRRL_2543_metscf_21126	0
NRRL_2543_metscf_24055	12.2758620689655
NRRL_2543_metscf_10674	0.621052631578947
NRRL_2543_metscf_3050	85.0575757575758
NRRL_2543_metscf_26438	0
NRRL_2543_metscf_18700	19.3333333333333
NRRL_2543_metscf_25447	0
