contig	coverage
NRRL_1461_metscf_8031	1.98412698412698
NRRL_1461_metscf_9614	0
NRRL_1461_metscf_4396	25.5737704918033
NRRL_1461_metscf_3431	57.0098522167488
NRRL_1461_metscf_3511	71.7741935483871
NRRL_1461_metscf_4511	0
NRRL_1461_metscf_9792	6.32142857142857
NRRL_1461_metscf_9760	0
NRRL_1461_metscf_2556	34.0826446280992
NRRL_1461_metscf_7509	0
NRRL_1461_metscf_8913	25.9310344827586
NRRL_1461_metscf_5194	14.6574074074074
NRRL_1461_metscf_7305	54.3802816901408
NRRL_1461_metscf_832	55.7703797715513
NRRL_1461_metscf_7325	0
NRRL_1461_metscf_7813	0
NRRL_1461_metscf_3749	28.99375
NRRL_1461_metscf_9620	0
NRRL_1461_metscf_3164	38.63671875
NRRL_1461_metscf_1054	158.371155444722
NRRL_1461_metscf_1517	49.529689608637
NRRL_1461_metscf_7621	0.75
NRRL_1461_metscf_5117	29.3148148148148
NRRL_1461_metscf_9566	0
NRRL_1461_metscf_687	53.2087324861518
NRRL_1461_metscf_9558	0.696428571428571
NRRL_1461_metscf_4576	30.0350877192982
NRRL_1461_metscf_3418	262.203883495146
NRRL_1461_metscf_8455	7.7
NRRL_1461_metscf_5719	13.4038461538462
NRRL_1461_metscf_3486	30.2931937172775
NRRL_1461_metscf_9508	0.732142857142857
NRRL_1461_metscf_2790	33.5478036175711
NRRL_1461_metscf_3788	12.1210191082803
NRRL_1461_metscf_8323	76.2459016393443
NRRL_1461_metscf_711	54.6680627528927
NRRL_1461_metscf_3518	20.5537634408602
NRRL_1461_metscf_6350	2.77011494252874
NRRL_1461_metscf_5263	19.7663551401869
NRRL_1461_metscf_1674	1318.92378559464
NRRL_1461_metscf_2291	651.045161290323
NRRL_1461_metscf_1922	151.09375
NRRL_1461_metscf_5005	14.8440366972477
NRRL_1461_metscf_389	55.1211063671802
NRRL_1461_metscf_8961	0
NRRL_1461_metscf_4707	2.90990990990991
NRRL_1461_metscf_5459	0
NRRL_1461_metscf_6996	0.486842105263158
NRRL_1461_metscf_5649	23.9714285714286
NRRL_1461_metscf_4274	20.9609375
NRRL_1461_metscf_9248	0
NRRL_1461_metscf_1268	148.462435233161
NRRL_1461_metscf_502	52.5273931085933
NRRL_1461_metscf_3473	21.4974093264249
NRRL_1461_metscf_6272	0.865168539325843
NRRL_1461_metscf_5080	23.287037037037
NRRL_1461_metscf_9015	0.53448275862069
NRRL_1461_metscf_2392	39.2060931899642
NRRL_1461_metscf_51	55.0304077499398
NRRL_1461_metscf_3686	127.957575757576
NRRL_1461_metscf_6099	75.8602150537634
NRRL_1461_metscf_5578	4.17924528301887
NRRL_1461_metscf_1651	362.361513687601
NRRL_1461_metscf_2707	36.3373493975904
NRRL_1461_metscf_9786	0.803571428571429
NRRL_1461_metscf_3765	27.1572327044025
NRRL_1461_metscf_3411	52.2753623188406
NRRL_1461_metscf_957	53.0011611030479
NRRL_1461_metscf_7383	68.0571428571429
NRRL_1461_plascf_1_covcut_26	96.3647730629123
NRRL_1461_metscf_3283	31.0434782608696
NRRL_1461_metscf_8529	0
NRRL_1461_metscf_2670	119.524249422633
NRRL_1461_metscf_7337	0.436619718309859
NRRL_1461_metscf_1154	133.457744360902
NRRL_1461_metscf_9908	0
NRRL_1461_metscf_7868	0
NRRL_1461_metscf_9973	0
NRRL_1461_metscf_6612	21.679012345679
NRRL_1461_metscf_2490	35.4461839530333
NRRL_1461_metscf_7213	21.5138888888889
NRRL_1461_metscf_3807	8179.78709677419
NRRL_1461_metscf_4249	8.48062015503876
NRRL_1461_metscf_1231	147.034523342487
NRRL_1461_metscf_9022	0
NRRL_1461_metscf_9799	3.71428571428571
NRRL_1461_metscf_3444	211.266331658291
NRRL_1461_metscf_4094	42.0802919708029
NRRL_1461_metscf_7691	0
NRRL_1461_metscf_4697	0
NRRL_1461_metscf_6334	5.21590909090909
NRRL_1461_metscf_9989	0
NRRL_1461_metscf_792	50.891865861133
NRRL_1461_metscf_7985	8.046875
NRRL_1461_metscf_1860	154.490134994808
NRRL_1461_metscf_6357	2.22988505747126
NRRL_1461_metscf_1904	69.1297709923664
NRRL_1461_metscf_5451	1.56603773584906
NRRL_1461_metscf_1574	43.490538573508
NRRL_1461_metscf_3144	84.9578544061303
NRRL_1461_metscf_1842	148.19023397762
NRRL_1461_metscf_6268	0.460674157303371
NRRL_1461_metscf_669	52.9381048133719
NRRL_1461_metscf_9516	0
NRRL_1461_metscf_8420	0
NRRL_1461_metscf_5310	19.0560747663551
NRRL_1461_metscf_5236	284.822429906542
NRRL_1461_metscf_1442	291.846200607903
NRRL_1461_metscf_5940	0
NRRL_1461_metscf_2922	141.747747747748
NRRL_1461_metscf_9261	1
NRRL_1461_metscf_8195	1
NRRL_1461_metscf_6881	12.2337662337662
NRRL_1461_metscf_724	53.9539421193878
NRRL_1461_metscf_4118	23.1176470588235
NRRL_1461_metscf_3769	18.5974842767296
NRRL_1461_metscf_5870	3.54
NRRL_1461_metscf_9301	1.15789473684211
NRRL_1461_metscf_5163	26.6759259259259
NRRL_1461_metscf_8235	0
NRRL_1461_metscf_110	54.2695619618121
NRRL_1461_metscf_9115	3.73684210526316
NRRL_1461_metscf_3754	1.2
