contig	coverage
ARSEF_448_metscf_29752	0
ARSEF_448_metscf_54129	0
ARSEF_448_metscf_8054	18.4896551724138
ARSEF_448_metscf_42271	0
ARSEF_448_metscf_55390	0
ARSEF_448_metscf_22013	3
ARSEF_448_metscf_18586	24.8108108108108
ARSEF_448_metscf_41283	0
ARSEF_448_metscf_18805	28.3423423423423
ARSEF_448_metscf_56065	0
ARSEF_448_metscf_1969	14.3353496697735
ARSEF_448_metscf_36661	0
ARSEF_448_metscf_35257	1.68181818181818
ARSEF_448_metscf_28648	0.56
ARSEF_448_metscf_29892	1
ARSEF_448_metscf_16569	14.251968503937
ARSEF_448_metscf_46603	0
ARSEF_448_metscf_15281	4.04166666666667
ARSEF_448_metscf_22806	2
ARSEF_448_metscf_20269	5.08490566037736
ARSEF_448_metscf_32791	10.9558823529412
ARSEF_448_metscf_52292	0
ARSEF_448_metscf_7181	35.0078037904125
ARSEF_448_metscf_5401	14.7299430074529
ARSEF_448_metscf_45810	0
ARSEF_448_metscf_37636	0
ARSEF_448_metscf_54274	0
ARSEF_448_metscf_51526	0
ARSEF_448_metscf_51581	0
ARSEF_448_metscf_17654	7.45299145299145
ARSEF_448_metscf_45737	0
ARSEF_448_metscf_30727	0
ARSEF_448_metscf_723	16.4173386549374
ARSEF_448_metscf_37442	0
ARSEF_448_metscf_44982	3.98305084745763
ARSEF_448_metscf_51270	3.28070175438596
ARSEF_448_metscf_40177	1.37096774193548
ARSEF_448_metscf_20295	187.609523809524
ARSEF_448_metscf_15478	9.95744680851064
ARSEF_448_metscf_27015	0
ARSEF_448_metscf_54977	1.08928571428571
ARSEF_448_metscf_2245	14.037973791743
ARSEF_448_metscf_19788	6.22018348623853
ARSEF_448_metscf_12499	1.45631067961165
ARSEF_448_metscf_11013	2.19298245614035
ARSEF_448_metscf_1729	15.2338524107668
ARSEF_448_metscf_35500	0
ARSEF_448_metscf_28573	4
ARSEF_448_metscf_35864	0
ARSEF_448_metscf_8340	10.629191321499
ARSEF_448_metscf_49426	0
ARSEF_448_metscf_24448	3.37647058823529
ARSEF_448_metscf_35900	0
ARSEF_448_metscf_52926	0.660714285714286
ARSEF_448_metscf_40848	0
ARSEF_448_metscf_43350	0
ARSEF_448_metscf_17709	13.9396551724138
ARSEF_448_metscf_32782	0.75
ARSEF_448_metscf_19894	3.68518518518519
ARSEF_448_metscf_28353	0
ARSEF_448_metscf_20443	5.08571428571429
ARSEF_448_metscf_51442	0.754385964912281
ARSEF_448_metscf_18178	3.42477876106195
ARSEF_448_metscf_6678	28.1359649122807
ARSEF_448_metscf_5603	27.7161354581673
ARSEF_448_metscf_36837	1
ARSEF_448_metscf_48680	0
ARSEF_448_metscf_37044	0
ARSEF_448_metscf_13048	34.1978609625668
ARSEF_448_metscf_53800	0
ARSEF_448_metscf_18485	28.1891891891892
ARSEF_448_metscf_3974	12.9567238912732
ARSEF_448_metscf_16027	4.91044776119403
ARSEF_448_metscf_10822	11.8874458874459
ARSEF_448_metscf_50670	0
ARSEF_448_metscf_36882	0
ARSEF_448_metscf_38122	1
ARSEF_448_metscf_30138	0
ARSEF_448_metscf_51908	0
ARSEF_448_metscf_30026	0
ARSEF_448_metscf_948	13.7331210818262
ARSEF_448_metscf_30360	0
ARSEF_448_metscf_2899	14.7478859390364
ARSEF_448_metscf_9605	11.5070921985816
ARSEF_448_metscf_4245	16.0328933584748
ARSEF_448_metscf_13823	4.94642857142857
ARSEF_448_metscf_51515	0
ARSEF_448_metscf_27446	0
ARSEF_448_metscf_18112	9.23893805309734
ARSEF_448_metscf_8520	31.8122270742358
ARSEF_448_metscf_2834	17.1324851731395
ARSEF_448_metscf_53822	0
