contig	coverage
NRRL_1322_metscf_20429	0
NRRL_1322_metscf_7482	36.5343511450382
NRRL_1322_metscf_29557	0
NRRL_1322_metscf_12847	0
NRRL_1322_metscf_31879	0.964285714285714
NRRL_1322_metscf_9089	19.2743362831858
NRRL_1322_metscf_11063	13.877358490566
NRRL_1322_metscf_7730	38.4488188976378
NRRL_1322_metscf_7614	15.0077519379845
NRRL_1322_metscf_19275	2.05882352941176
NRRL_1322_metscf_24424	0.721311475409836
NRRL_1322_metscf_15938	0.87012987012987
NRRL_1322_metscf_28491	4.50877192982456
NRRL_1322_metscf_24628	2.5
NRRL_1322_metscf_9915	1.69369369369369
NRRL_1322_metscf_3228	44.370036101083
NRRL_1322_metscf_4173	460.944297082228
NRRL_1322_metscf_17556	1.01388888888889
NRRL_1322_metscf_9416	34.1621621621622
NRRL_1322_metscf_3459	508.247809762203
NRRL_1322_metscf_23124	0
NRRL_1322_metscf_19672	4.71641791044776
NRRL_1322_metscf_12683	25.1720430107527
NRRL_1322_metscf_9975	12.6126126126126
NRRL_1322_metscf_4039	51.8365853658537
NRRL_1322_metscf_12059	13.4183673469388
NRRL_1322_metscf_31826	0
NRRL_1322_metscf_13588	0
NRRL_1322_metscf_6427	24.2828947368421
NRRL_1322_metscf_28747	0
NRRL_1322_metscf_11733	11.34
NRRL_1322_metscf_10624	19.651376146789
NRRL_1322_metscf_27781	0
NRRL_1322_metscf_13526	2.04545454545455
NRRL_1322_metscf_7332	13.5074626865672
NRRL_1322_metscf_4718	30.4545454545455
NRRL_1322_metscf_18111	5
NRRL_1322_metscf_1397	64.2444693122149
NRRL_1322_metscf_25053	0
NRRL_1322_metscf_21711	3
NRRL_1322_metscf_27866	1
NRRL_1322_metscf_9140	17.3097345132743
NRRL_1322_metscf_17864	5.07042253521127
NRRL_1322_metscf_10437	145.926605504587
NRRL_1322_metscf_21135	0.876923076923077
NRRL_1322_metscf_13128	0
NRRL_1322_metscf_11421	8.60194174757282
NRRL_1322_metscf_11109	8.37735849056604
NRRL_1322_metscf_17125	14.027397260274
NRRL_1322_metscf_12756	0.934782608695652
NRRL_1322_metscf_22205	1.74603174603175
NRRL_1322_metscf_10852	20.1869158878505
NRRL_1322_metscf_2592	58.2701825557809
NRRL_1322_metscf_24190	0
NRRL_1322_metscf_10287	4.47747747747748
NRRL_1322_metscf_8561	0.483050847457627
NRRL_1322_metscf_8086	23.2113821138211
NRRL_1322_metscf_8804	22.1565217391304
NRRL_1322_metscf_25243	1.23333333333333
NRRL_1322_metscf_5751	340.306010928962
NRRL_1322_metscf_20812	0
NRRL_1322_metscf_15277	2.48101265822785
NRRL_1322_metscf_977	54.0356773169554
NRRL_1322_metscf_27221	0
NRRL_1322_metscf_16729	0
NRRL_1322_metscf_22959	0
NRRL_1322_metscf_14756	0
NRRL_1322_metscf_13240	0.426966292134831
NRRL_1322_metscf_3394	46.7988439306358
NRRL_1322_metscf_24175	6.86885245901639
NRRL_1322_metscf_20465	4.06060606060606
NRRL_1322_metscf_11582	28.7647058823529
NRRL_1322_metscf_30077	0
NRRL_1322_metscf_15665	7.87179487179487
NRRL_1322_metscf_13273	1.52808988764045
NRRL_1322_metscf_8790	14.2434782608696
NRRL_1322_metscf_1567	53.4948763749177
NRRL_1322_metscf_20246	0.833333333333333
NRRL_1322_metscf_10339	11.5636363636364
NRRL_1322_metscf_32092	2.05357142857143
NRRL_1322_metscf_4416	56.2036474164134
NRRL_1322_metscf_440	51.8043499463572
NRRL_1322_metscf_29978	0
NRRL_1322_metscf_15032	4.275
NRRL_1322_metscf_1013	54.3103861330327
NRRL_1322_metscf_30408	0
NRRL_1322_metscf_26115	0.796610169491525
NRRL_1322_metscf_16918	49.5205479452055
NRRL_1322_metscf_11113	1.99056603773585
NRRL_1322_metscf_29674	0
NRRL_1322_metscf_4686	72.2955326460481
NRRL_1322_metscf_12418	15.9578947368421
NRRL_1322_metscf_8926	38.219298245614
NRRL_1322_metscf_6718	40.9241379310345
NRRL_1322_metscf_9449	33.9189189189189
NRRL_1322_metscf_29086	0
NRRL_1322_metscf_31897	0
NRRL_1322_metscf_25515	1.58333333333333
NRRL_1322_metscf_3750	191.253731343284
NRRL_1322_metscf_22491	0
NRRL_1322_metscf_31079	5.69642857142857
NRRL_1322_metscf_21428	0
NRRL_1322_metscf_6386	67.0326797385621
NRRL_1322_metscf_5470	139.928229665072
NRRL_1322_metscf_18858	0.956521739130435
NRRL_1322_metscf_24305	0
NRRL_1322_metscf_20936	3.58461538461538
NRRL_1322_metscf_8918	2.34210526315789
NRRL_1322_metscf_6398	41.9342105263158
NRRL_1322_metscf_1202	52.0456581532417
NRRL_1322_metscf_25463	0
NRRL_1322_metscf_19854	0
