contig	coverage
NRRL_3116_metscf_5015	9.33433734939759
NRRL_3116_metscf_6419	6.85163204747774
NRRL_3116_metscf_1859	13.655721056195
NRRL_3116_metscf_11934	2.86206896551724
NRRL_3116_metscf_10183	1.94871794871795
NRRL_3116_metscf_12324	1
NRRL_3116_metscf_6122	3.31485587583149
NRRL_3116_metscf_2231	13.3782708813063
NRRL_3116_metscf_9891	1
NRRL_3116_metscf_9066	81.0666666666667
NRRL_3116_metscf_6060	4.98960498960499
NRRL_3116_metscf_12483	0
NRRL_3116_metscf_2207	11.6731244847486
NRRL_3116_metscf_2541	6.36884221055264
NRRL_3116_metscf_2697	7.5335332606325
NRRL_3116_metscf_2325	11.9666518452646
NRRL_3116_metscf_11108	0.578125
NRRL_3116_metscf_5510	5.36363636363636
NRRL_3116_metscf_5058	3.89139344262295
NRRL_3116_metscf_8276	16.952
NRRL_3116_metscf_1889	11.6151733607964
NRRL_3116_metscf_10728	0
NRRL_3116_metscf_8271	5.07936507936508
NRRL_3116_metscf_7708	17.3915662650602
NRRL_3116_metscf_1828	10.6534223706177
NRRL_3116_metscf_11793	0
NRRL_3116_metscf_10455	0.547945205479452
NRRL_3116_metscf_3578	7.7132711939636
NRRL_3116_metscf_12393	1.91071428571429
NRRL_3116_metscf_2011	8.55744053107136
NRRL_3116_metscf_992	11.8563328848741
NRRL_3116_metscf_9656	0
NRRL_3116_metscf_7692	12.1607142857143
NRRL_3116_metscf_7790	4.98125
NRRL_3116_metscf_3027	7.17927898668399
NRRL_3116_metscf_3824	6.21661569826707
NRRL_3116_metscf_2180	9.93438639125152
NRRL_3116_metscf_3571	7.55157149181054
NRRL_3116_metscf_675	11.9895758960446
NRRL_3116_metscf_10369	0.48
NRRL_3116_metscf_12272	0
NRRL_3116_metscf_6428	3.29341317365269
NRRL_3116_metscf_5374	22.2890528905289
NRRL_3116_metscf_2578	11.447429009977
NRRL_3116_metscf_12490	0
NRRL_3116_metscf_12295	0.642857142857143
NRRL_3116_metscf_2952	8.44520761785826
NRRL_3116_metscf_10852	3
NRRL_3116_metscf_3737	12.194377120698
NRRL_3116_metscf_3402	11.662124248497
NRRL_3116_metscf_1215	9.66109839816934
NRRL_3116_metscf_8656	9.79090909090909
NRRL_3116_metscf_10836	1.98529411764706
NRRL_3116_metscf_4928	28.2894230769231
NRRL_3116_metscf_2907	10.876937101185
NRRL_3116_metscf_2262	9.96439991473033
NRRL_3116_metscf_12088	0
NRRL_3116_metscf_10703	0
NRRL_3116_metscf_4272	5.17365269461078
NRRL_3116_metscf_8603	13.1711711711712
NRRL_3116_metscf_7701	6.65269461077844
NRRL_3116_metscf_4936	5.52657004830918
NRRL_3116_metscf_2200	8.06055008210181
NRRL_3116_metscf_6620	12.6315789473684
NRRL_3116_metscf_5697	9.25606060606061
NRRL_3116_metscf_5233	8.01929625425653
NRRL_3116_metscf_11369	0
NRRL_3116_metscf_8739	11.0275229357798
NRRL_3116_metscf_7508	26.005291005291
NRRL_3116_metscf_11333	0
NRRL_3116_metscf_9900	3.92857142857143
NRRL_3116_metscf_9565	61.8586956521739
NRRL_3116_metscf_8312	96.0569105691057
NRRL_3116_metscf_10642	0
NRRL_3116_metscf_10056	0
NRRL_3116_metscf_8204	6.49230769230769
NRRL_3116_metscf_3917	5.95212479827864
NRRL_3116_metscf_3479	7.68669169795578
NRRL_3116_metscf_8114	11.0808823529412
NRRL_3116_metscf_4288	16.1857813547954
NRRL_3116_metscf_940	11.7542411737735
NRRL_3116_metscf_8048	8.17142857142857
NRRL_3116_metscf_10499	0
NRRL_3116_metscf_9703	12.7415730337079
NRRL_3116_metscf_856	12.0395340928414
NRRL_3116_metscf_8096	4.13138686131387
NRRL_3116_metscf_4837	27.2495412844037
NRRL_3116_metscf_2354	7.06949806949807
NRRL_3116_metscf_4897	8.72400756143667
NRRL_3116_metscf_1010	14.0579906904577
NRRL_3116_metscf_11888	0
NRRL_3116_metscf_1080	12.0167946748592
NRRL_3116_metscf_8441	25.3448275862069
NRRL_3116_metscf_4011	12.253416856492
NRRL_3116_metscf_5953	97.94
NRRL_3116_metscf_10158	0.493670886075949
NRRL_3116_metscf_9115	2.8
NRRL_3116_metscf_9008	6.55660377358491
NRRL_3116_metscf_3732	9.45990338164251
NRRL_3116_metscf_5141	6.6304347826087
NRRL_3116_metscf_1979	9.67270422024995
NRRL_3116_metscf_6842	10.6892430278884
NRRL_3116_metscf_2989	9.55240522459382
NRRL_3116_metscf_1453	8.79777241009125
NRRL_3116_metscf_9545	13.5698924731183
NRRL_3116_metscf_7512	7.58730158730159
NRRL_3116_metscf_4485	7.12949101796407
NRRL_3116_metscf_2372	11.2847286108556
NRRL_3116_metscf_11032	0
NRRL_3116_metscf_1641	9.65581117418584
NRRL_3116_metscf_6984	44.9957627118644
NRRL_3116_metscf_2162	9.93864413598873
NRRL_3116_metscf_11809	0
NRRL_3116_metscf_2126	9.29738302934179
NRRL_3116_metscf_8292	3.896
NRRL_3116_metscf_879	11.4432152117545
NRRL_3116_metscf_11752	1.45762711864407
NRRL_3116_metscf_9742	2
NRRL_3116_metscf_4865	61.3903345724907
NRRL_3116_metscf_4050	8.15294804436661
NRRL_3116_metscf_3356	9.96995708154506
NRRL_3116_metscf_10088	10.35
NRRL_3116_metscf_3020	8.54259799157758
NRRL_3116_metscf_12671	0.660714285714286
NRRL_3116_metscf_3465	10.0236024844721
NRRL_3116_metscf_12573	2
NRRL_3116_metscf_5107	4.55508474576271
NRRL_3116_metscf_3374	8.92693522906793
NRRL_3116_metscf_8089	3.54014598540146
NRRL_3116_metscf_8217	1.7984496124031
NRRL_3116_metscf_3368	8.51715976331361
NRRL_3116_metscf_10671	0
NRRL_3116_metscf_8869	3.31481481481481
NRRL_3116_metscf_4825	16.2857142857143
NRRL_3116_metscf_11417	0
NRRL_3116_metscf_1005	11.0498451413086
NRRL_3116_metscf_4676	12.75
NRRL_3116_metscf_4559	6.72656855151046
NRRL_3116_metscf_5625	5.18405797101449
NRRL_3116_metscf_5011	3.7434869739479
NRRL_3116_metscf_10777	0
NRRL_3116_metscf_9576	21.3478260869565
NRRL_3116_metscf_57	11.7907882265543
NRRL_3116_metscf_5496	6.05033112582781
NRRL_3116_metscf_4096	11.6976463488232
NRRL_3116_metscf_5721	7.92283950617284
NRRL_3116_metscf_2814	11.0060623556582
NRRL_3116_metscf_767	9.84256582545511
NRRL_3116_metscf_1792	10.3368644067797
NRRL_3116_metscf_6856	3.976
NRRL_3116_metscf_5711	87.7834101382489
NRRL_3116_metscf_2361	18.7396665905458
NRRL_3116_metscf_2650	15.7391419491525
NRRL_3116_metscf_8785	10.6574074074074
NRRL_3116_metscf_6291	4.70789473684211
NRRL_3116_metscf_2856	10.7213211442053
NRRL_3116_metscf_9124	5.28571428571429
NRRL_3116_metscf_6481	29.48125
NRRL_3116_metscf_7898	6.31788079470199
NRRL_3116_metscf_2524	9.91071428571429
NRRL_3116_metscf_7977	6.74657534246575
NRRL_3116_metscf_10470	0
NRRL_3116_metscf_5183	7.66666666666667
NRRL_3116_metscf_705	11.3712401837309
NRRL_3116_metscf_10660	0
NRRL_3116_metscf_7599	45.728813559322
NRRL_3116_metscf_966	8.96429240862231
NRRL_3116_metscf_8899	27.4953271028037
NRRL_3116_metscf_781	12.9324486369814
NRRL_3116_metscf_9554	9.23655913978495
NRRL_3116_metscf_11972	0
NRRL_3116_metscf_3039	14.4481856815953
NRRL_3116_metscf_10427	3
NRRL_3116_metscf_7079	9.62280701754386
NRRL_3116_metscf_8742	6.44954128440367
NRRL_3116_metscf_6849	3.58565737051793
NRRL_3116_metscf_10072	5.925
NRRL_3116_metscf_7221	15.8165137614679
NRRL_3116_metscf_10601	0
NRRL_3116_metscf_10801	8.44117647058824
NRRL_3116_metscf_6135	11.5462753950339
NRRL_3116_metscf_4008	13.2270916334661
NRRL_3116_metscf_8463	12.3391304347826
NRRL_3116_metscf_7963	5.34013605442177
NRRL_3116_metscf_4001	8.0255391600454
NRRL_3116_metscf_11725	0
NRRL_3116_metscf_11969	0
NRRL_3116_metscf_6629	4.86971830985915
NRRL_3116_metscf_4523	5.6044376434583
NRRL_3116_metscf_12471	0
NRRL_3116_metscf_5193	5.22965440356745
NRRL_3116_metscf_9602	24.8241758241758
NRRL_3116_metscf_4329	10.2730375426621
NRRL_3116_metscf_10960	0.909090909090909
NRRL_3116_metscf_9078	17.3714285714286
NRRL_3116_metscf_10436	1
NRRL_3116_metscf_1711	10.0846642890371
NRRL_3116_metscf_4774	20.1118942731278
NRRL_3116_metscf_3912	10.8549946294307
NRRL_3116_metscf_6474	13.4099378881988
NRRL_3116_metscf_851	8.96072610060226
NRRL_3116_metscf_5574	63.7074542897328
NRRL_3116_metscf_3892	8.28465215082315
NRRL_3116_metscf_7310	3.29577464788732
NRRL_3116_metscf_6447	6.89634146341463
NRRL_3116_metscf_11192	0
NRRL_3116_metscf_6813	5.62352941176471
NRRL_3116_metscf_4375	9.01053370786517
NRRL_3116_metscf_1160	12.9301559411377
NRRL_3116_metscf_11069	0
NRRL_3116_metscf_4552	7.74091260634184
NRRL_3116_metscf_12530	0
NRRL_3116_metscf_9255	150.166666666667
NRRL_3116_metscf_10289	0
NRRL_3116_metscf_7084	4.55263157894737
NRRL_3116_metscf_7936	1.97986577181208
NRRL_3116_metscf_7172	4.95495495495495
NRRL_3116_metscf_4211	10.2953667953668
NRRL_3116_metscf_9660	10.5444444444444
NRRL_3116_metscf_7097	8.35242290748899
NRRL_3116_metscf_2391	8.71740139211137
NRRL_3116_metscf_11869	1.89655172413793
NRRL_3116_metscf_7142	4.52232142857143
NRRL_3116_metscf_11455	0
NRRL_3116_metscf_900	13.3927815037063
NRRL_3116_metscf_12283	0
NRRL_3116_metscf_12007	0
NRRL_3116_metscf_2689	8.91413043478261
NRRL_3116_metscf_12467	0
NRRL_3116_metscf_10554	0
NRRL_3116_metscf_8043	3.70921985815603
NRRL_3116_metscf_6597	4.08247422680412
NRRL_3116_metscf_11676	0
NRRL_3116_metscf_9644	42.9333333333333
NRRL_3116_metscf_5217	4.92792792792793
NRRL_3116_metscf_4542	9.75500770416025
NRRL_3116_metscf_10146	7
NRRL_3116_metscf_7355	19.5
NRRL_3116_metscf_3136	8.29903647625602
NRRL_3116_plascf_5_covcut_0	4.4128664495114
NRRL_3116_metscf_9441	3.15463917525773
NRRL_3116_metscf_6468	168.786377708978
NRRL_3116_metscf_8802	8.02777777777778
NRRL_3116_metscf_8195	28.3538461538462
NRRL_3116_metscf_7714	6.86746987951807
NRRL_3116_metscf_14	12.6396666666667
NRRL_3116_metscf_12196	0
NRRL_3116_metscf_10029	15.9506172839506
NRRL_3116_metscf_7339	10.2559241706161
NRRL_3116_metscf_1806	9.63166556945359
NRRL_3116_metscf_1678	9.13691111449916
NRRL_3116_metscf_12589	0
NRRL_3116_metscf_11371	0
NRRL_3116_metscf_760	9.79919492181452
NRRL_3116_metscf_12010	0
NRRL_3116_metscf_10733	0
NRRL_3116_metscf_12171	4.56140350877193
NRRL_3116_metscf_147	11.5278850350871
NRRL_3116_metscf_450	12.6910688970797
NRRL_3116_metscf_8080	5.30434782608696
NRRL_3116_metscf_7788	12.50625
NRRL_3116_metscf_5345	6.22881355932203
NRRL_3116_metscf_7996	11.4166666666667
NRRL_3116_metscf_9622	8.26373626373626
NRRL_3116_metscf_6488	8.41194968553459
NRRL_3116_metscf_3228	7.19598540145985
