contig	coverage
NRRL_13127_metscf_17407	1.82456140350877
NRRL_13127_metscf_8648	47.1012658227848
NRRL_13127_metscf_13544	0.364583333333333
NRRL_13127_metscf_17396	0.631578947368421
NRRL_13127_metscf_12840	22.8942307692308
NRRL_13127_metscf_8837	640.503267973856
NRRL_13127_metscf_7253	141.511415525114
NRRL_13127_metscf_13200	3.31372549019608
NRRL_13127_metscf_4043	62.9024045261669
NRRL_13127_metscf_8863	25.0457516339869
NRRL_13127_metscf_18429	0
NRRL_13127_metscf_17962	1.28571428571429
NRRL_13127_metscf_8833	0.974025974025974
NRRL_13127_metscf_8016	63.4611111111111
NRRL_13127_metscf_9024	17.1812080536913
NRRL_13127_metscf_3377	50.1545380212592
NRRL_13127_metscf_8186	26.9075144508671
NRRL_13127_metscf_8410	12.9939393939394
NRRL_13127_metscf_9860	8.68461538461538
NRRL_13127_metscf_9172	22.0275862068966
NRRL_13127_metscf_15631	0
NRRL_13127_metscf_12855	16.4134615384615
NRRL_13127_metscf_3461	197.319357716325
NRRL_13127_metscf_15097	1.78378378378378
NRRL_13127_metscf_5193	61.6900726392252
NRRL_13127_metscf_18200	0.678571428571429
NRRL_13127_metscf_1442	40.0246723207402
NRRL_13127_metscf_18653	1.48214285714286
NRRL_13127_metscf_7437	8.07655502392345
NRRL_13127_metscf_17630	0.526315789473684
NRRL_13127_metscf_11475	86.0277777777778
NRRL_13127_metscf_11353	14.4311926605505
NRRL_13127_metscf_11142	11.981981981982
NRRL_13127_metscf_15288	18.3333333333333
NRRL_13127_metscf_13642	18.1368421052632
NRRL_13127_metscf_2558	40.2198795180723
NRRL_13127_metscf_6657	55.51171875
NRRL_13127_metscf_10862	0
NRRL_13127_metscf_7925	28.5054347826087
NRRL_13127_metscf_6029	29.6818181818182
NRRL_13127_metscf_16337	3.49206349206349
NRRL_13127_metscf_13586	9.19791666666667
NRRL_13127_metscf_16771	0.783333333333333
NRRL_13127_metscf_5125	143.377358490566
NRRL_13127_metscf_9847	20.0615384615385
NRRL_13127_metscf_6434	109.477941176471
NRRL_13127_metscf_15947	0
NRRL_13127_metscf_6988	107.717948717949
NRRL_13127_metscf_3400	131.726812816189
NRRL_13127_metscf_11796	2.1214953271028
