contig	coverage
BCRC_34882_metscf_1491	4.69354838709677
BCRC_34882_metscf_662	1.34529147982063
BCRC_34882_metscf_89	241.391953007226
BCRC_34882_metscf_1784	4.78947368421053
BCRC_34882_metscf_383	117.733167082294
BCRC_34882_plascf_8_covcut_70	142.97894209075
BCRC_34882_metscf_463	1.73702422145329
BCRC_34882_metscf_144	255.273273531053
BCRC_34882_metscf_133	225.944977501323
BCRC_34882_metscf_1383	8.21875
BCRC_34882_metscf_734	1.8957345971564
BCRC_34882_metscf_2096	0
BCRC_34882_metscf_13	236.300413190925
BCRC_34882_metscf_287	374.570209973753
BCRC_34882_metscf_1253	3.43283582089552
BCRC_34882_metscf_1102	31.974358974359
BCRC_34882_metscf_2115	0
BCRC_34882_metscf_491	2.18978102189781
BCRC_34882_metscf_885	62.5625
BCRC_34882_metscf_1004	149.5
BCRC_34882_metscf_520	1.16279069767442
BCRC_34882_metscf_700	1.38248847926267
BCRC_34882_metscf_1724	0
BCRC_34882_metscf_1922	1.98245614035088
BCRC_34882_metscf_820	311.093525179856
BCRC_34882_metscf_486	1.44927536231884
BCRC_34882_metscf_2024	0.821428571428571
BCRC_34882_metscf_1545	3.69354838709677
BCRC_34882_metscf_1438	2.23809523809524
BCRC_34882_metscf_793	325.378531073446
BCRC_34882_metscf_1894	1.80701754385965
BCRC_34882_metscf_2126	0
BCRC_34882_metscf_1120	10.1038961038961
BCRC_34882_metscf_1800	0
BCRC_34882_metscf_1280	11.0909090909091
BCRC_34882_metscf_135	230.465719063545
BCRC_34882_metscf_408	2.52616279069767
BCRC_34882_metscf_388	1.80878552971576
BCRC_34882_metscf_1976	0
BCRC_34882_metscf_1592	6.21311475409836
BCRC_34882_metscf_1648	5.01666666666667
BCRC_34882_metscf_1166	9.36986301369863
BCRC_34882_metscf_525	1.18110236220472
BCRC_34882_metscf_569	4.125
BCRC_34882_metscf_158	222.670648777798
BCRC_34882_metscf_1517	5.37096774193548
BCRC_34882_metscf_1079	15.15
BCRC_34882_metscf_640	1.85903083700441
BCRC_34882_metscf_1180	35.4366197183099
BCRC_34882_metscf_1190	10.9014084507042
BCRC_34882_metscf_865	622.98275862069
BCRC_34882_metscf_771	1.44927536231884
BCRC_34882_metscf_1944	0
BCRC_34882_metscf_1813	2.75438596491228
BCRC_34882_metscf_112	248.257171965084
BCRC_34882_metscf_1175	14.375
BCRC_34882_metscf_2160	3.48214285714286
BCRC_34882_metscf_1064	65.109756097561
BCRC_34882_metscf_1098	49.8717948717949
BCRC_34882_metscf_1996	0
BCRC_34882_metscf_974	25.5729166666667
BCRC_34882_metscf_1206	44.4492753623188
BCRC_34882_metscf_587	1.94491525423729
BCRC_34882_metscf_1745	0
BCRC_34882_metscf_66	235.496312064898
BCRC_34882_metscf_2062	1.875
BCRC_34882_metscf_1830	1
BCRC_34882_metscf_1291	8.34848484848485
BCRC_34882_metscf_1259	0
BCRC_34882_metscf_790	79.1648936170213
BCRC_34882_metscf_1970	0
BCRC_34882_metscf_349	6.24697754749568
BCRC_34882_metscf_564	1.23456790123457
BCRC_34882_metscf_2101	0
BCRC_34882_plascf_1_covcut_257	714.325131810193
BCRC_34882_metscf_340	3959.47765793529
BCRC_34882_metscf_2054	1.67857142857143
BCRC_34882_metscf_50	228.857279842193
BCRC_34882_metscf_358	2.82432432432432
BCRC_34882_metscf_1445	10.3015873015873
BCRC_34882_metscf_34	237.117987310019
BCRC_34882_metscf_899	75.8727272727273
BCRC_34882_metscf_748	1.9
BCRC_34882_metscf_225	266.063151623473
BCRC_34882_metscf_1691	0.915254237288136
BCRC_34882_metscf_1110	31.6233766233766
BCRC_34882_metscf_1053	10.8192771084337
BCRC_34882_metscf_146	221.269266236332
BCRC_34882_metscf_1602	7.76666666666667
BCRC_34882_metscf_1824	2.92982456140351
BCRC_34882_metscf_2146	0
BCRC_34882_metscf_1551	3.16129032258065
BCRC_34882_metscf_1879	1.94736842105263
BCRC_34882_metscf_2082	0
BCRC_34882_metscf_809	385.915032679739
BCRC_34882_metscf_651	1.33333333333333
BCRC_34882_metscf_1405	2.78125
BCRC_34882_metscf_996	30.3
BCRC_34882_metscf_1090	0
BCRC_34882_metscf_1622	1.98333333333333
BCRC_34882_metscf_1145	22.64
BCRC_34882_metscf_444	4.79207920792079
BCRC_34882_metscf_2140	0
BCRC_34882_metscf_1717	1.94827586206897
