contig	coverage
RSA_2018-_metscf_353	29.3302444363371
RSA_2018-_metscf_37	26.2956391324412
RSA_2018-_metscf_1289	21.0833333333333
RSA_2018-_metscf_2437	0
RSA_2018-_metscf_2153	17.983606557377
RSA_2018-_metscf_1626	96.7439024390244
RSA_2018-_metscf_851	25.8953974895398
RSA_2018-_metscf_1468	4.31
RSA_2018-_metscf_2679	0
RSA_2018-_metscf_2212	0
RSA_2018-_metscf_1010	127.616279069767
RSA_2018-_metscf_466	31.3967931662232
RSA_2018-_metscf_1792	7.90540540540541
RSA_2018-_metscf_2063	1.53125
RSA_2018-_metscf_512	25.8780331373597
RSA_2018-_metscf_2729	0
RSA_2018-_metscf_392	26.2028360049322
RSA_2018-_metscf_1608	0.726190476190476
RSA_2018-_metscf_221	27.8274795626908
RSA_2018-_metscf_2463	0
RSA_2018-_metscf_790	66.8739076154806
RSA_2018-_metscf_531	26.490156062425
RSA_2018-_metscf_703	91.7503201024328
RSA_2018-_metscf_2229	0
RSA_2018-_metscf_673	25.1133873272987
RSA_2018-_metscf_3	28.3330208009182
RSA_2018-_metscf_2323	2.74137931034483
RSA_2018-_metscf_1872	1
RSA_2018-_metscf_1755	15.8684210526316
RSA_2018-_metscf_610	29.6178443649374
RSA_2018-_metscf_2688	0
RSA_2018-_metscf_2303	0
RSA_2018-_metscf_2399	0
RSA_2018-_metscf_546	25.1573576799141
RSA_2018-_metscf_152	27.4114946587799
RSA_2018-_metscf_1651	0
RSA_2018-_metscf_1098	6.99253731343284
RSA_2018-_metscf_1085	142.389705882353
RSA_2018-_metscf_11	27.6823676088246
RSA_2018-_metscf_419	28.9129588858737
RSA_2018-_metscf_1499	86.2083333333333
RSA_2018-_metscf_31	28.8037595179957
RSA_2018-_metscf_1595	1.23529411764706
RSA_2018-_metscf_987	34.4074074074074
RSA_2018-_metscf_1246	10.4403669724771
RSA_2018-_metscf_445	27.7189428411145
RSA_2018-_metscf_1540	603.122222222222
RSA_2018-_metscf_2028	2.41538461538462
RSA_2018-_metscf_367	37.5445008332071
RSA_2018-_metscf_1868	0
RSA_2018-_metscf_1345	0.858490566037736
RSA_2018-_metscf_1080	20.5827338129496
RSA_2018-_metscf_747	151.070984915705
RSA_2018-_metscf_2088	4.93650793650794
RSA_2018-_metscf_598	34.5744429106685
RSA_2018-_metscf_657	195.577252344068
RSA_2018-_metscf_996	23.9081081081081
RSA_2018-_metscf_1773	0
RSA_2018-_metscf_2667	0
RSA_2018-_metscf_2631	0
RSA_2018-_metscf_2254	4.77966101694915
RSA_2018-_metscf_676	46.5362745098039
RSA_2018-_metscf_308	51.9021966840247
RSA_2018-_metscf_1740	8.18181818181818
RSA_2018-_metscf_1727	61.8076923076923
RSA_2018-_metscf_1633	5.53658536585366
RSA_2018-_metscf_1328	22.0560747663551
RSA_2018-_metscf_2267	2
RSA_2018-_metscf_1487	5.20408163265306
RSA_2018-_metscf_1658	12.5308641975309
RSA_2018-_metscf_2514	0
RSA_2018-_metscf_2110	0.476190476190476
RSA_2018-_metscf_2501	0.946428571428571
RSA_2018-_metscf_1440	0.553398058252427
RSA_2018-_metscf_2644	0
RSA_2018-_metscf_1640	1.52439024390244
RSA_2018-_metscf_18	28.0688700027373
RSA_2018-_metscf_520	23.0294820717131
RSA_2018-_metscf_1570	0
RSA_2018-_metscf_2574	0
RSA_2018-_metscf_1153	16.327868852459
RSA_2018-_metscf_2220	1.98333333333333
RSA_2018-_metscf_2239	17.4237288135593
RSA_2018-_metscf_1367	23.6320754716981
RSA_2018-_metscf_1859	15.3285714285714
RSA_2018-_metscf_575	32.1652459016393
RSA_2018-_metscf_2580	0
RSA_2018-_metscf_2045	0
RSA_2018-_metscf_1473	7.95959595959596
RSA_2018-_metscf_453	29.2100465477114
RSA_2018-_metscf_1571	0.379310344827586
RSA_2018-_metscf_1258	6.03669724770642
RSA_2018-_metscf_106	28.4293174508053
RSA_2018-_metscf_1502	3.78125
RSA_2018-_metscf_358	27.139526276832
RSA_2018-_metscf_947	12.5756302521008
RSA_2018-_metscf_1938	0.955882352941177
RSA_2018-_metscf_1239	12.9909090909091
RSA_2018-_metscf_841	8.87476280834915
RSA_2018-_metscf_2563	0
RSA_2018-_metscf_1811	0
RSA_2018-_metscf_2251	3.89830508474576
RSA_2018-_metscf_978	70.9452736318408
RSA_2018-_metscf_1533	2.77173913043478
RSA_2018-_metscf_1857	2
RSA_2018-_metscf_2390	1
RSA_2018-_metscf_1519	2.87234042553191
RSA_2018-_metscf_76	28.0817556296914
RSA_2018-_metscf_1612	55.2261904761905
