contig	coverage
NRRL_2655_metscf_1010	1.15354330708661
NRRL_2655_metscf_1743	9.37179487179487
NRRL_2655_metscf_283	94.2581186383804
NRRL_2655_metscf_414	97.8365043534344
NRRL_2655_metscf_162	97.6631058228015
NRRL_2655_metscf_1973	0
NRRL_2655_metscf_58	89.2853024144979
NRRL_2655_metscf_1263	39.8551724137931
NRRL_2655_metscf_1000	130.107692307692
NRRL_2655_plascf_1_covcut_42	225.923871277618
NRRL_2655_metscf_234	89.4774427020507
NRRL_2655_metscf_210	95.4833333333333
NRRL_2655_metscf_1878	16.1159420289855
NRRL_2655_metscf_1190	59.2117647058824
NRRL_2655_metscf_1828	1.625
NRRL_2655_metscf_1649	12.5909090909091
NRRL_2655_metscf_2375	0
NRRL_2655_metscf_1045	1.09205020920502
NRRL_2655_metscf_1075	264.53125
NRRL_2655_metscf_2258	0
NRRL_2655_metscf_654	487.951975213013
NRRL_2655_metscf_1537	76.747572815534
NRRL_2655_metscf_2146	0.711864406779661
NRRL_2655_metscf_1405	27.1351351351351
NRRL_2655_metscf_1921	0
NRRL_2655_metscf_1239	335.940397350993
NRRL_2655_metscf_1672	51.2588235294118
NRRL_2655_metscf_1856	10.830985915493
NRRL_2655_metscf_734	187.745800671893
NRRL_2655_metscf_807	117.986404833837
NRRL_2655_metscf_804	79.3822674418605
NRRL_2655_metscf_764	420.40251572327
NRRL_2655_metscf_514	96.1552956465237
NRRL_2655_metscf_2369	0.696428571428571
NRRL_2655_metscf_586	114.167107350608
NRRL_2655_metscf_845	111.470162748644
NRRL_2655_metscf_671	253.916317991632
NRRL_2655_metscf_154	87.8709197874494
NRRL_2655_metscf_891	285.244444444444
NRRL_2655_metscf_21	93.0240208516918
NRRL_2655_metscf_1849	11.1267605633803
NRRL_2655_metscf_563	97.5366541353384
NRRL_2655_metscf_42	92.9154242882685
NRRL_2655_metscf_2116	0.88135593220339
NRRL_2655_metscf_182	97.7488402037454
NRRL_2655_metscf_1248	230.375838926175
NRRL_2655_metscf_662	782.362903225806
NRRL_2655_metscf_468	106.942873410514
NRRL_2655_metscf_1723	0.9
NRRL_2655_metscf_880	87.8117408906883
NRRL_2655_metscf_571	92.7200584225901
NRRL_2655_metscf_2091	0
NRRL_2655_metscf_2242	6.73684210526316
NRRL_2655_metscf_1422	59.3909090909091
NRRL_2655_metscf_70	94.2830034812041
NRRL_2655_metscf_822	212.064516129032
NRRL_2655_metscf_1091	17.5925925925926
NRRL_2655_metscf_370	100.120317460317
NRRL_2655_metscf_2122	0
NRRL_2655_metscf_1627	37.1521739130435
NRRL_2655_metscf_938	76.3034682080925
NRRL_2655_metscf_254	91.449663585487
NRRL_2655_metscf_1607	9.43157894736842
NRRL_2655_metscf_2201	90.5964912280702
NRRL_2655_metscf_1031	57.9588477366255
NRRL_2655_metscf_2384	0
NRRL_2655_metscf_2104	8.06666666666667
NRRL_2655_metscf_2277	2.67857142857143
NRRL_2655_metscf_943	146.755162241888
NRRL_2655_metscf_2076	0.508196721311475
NRRL_2655_metscf_1899	4
NRRL_2655_metscf_2137	0.949152542372881
NRRL_2655_metscf_2067	13.8196721311475
NRRL_2655_metscf_178	105.399966741806
NRRL_2655_metscf_1925	0.761194029850746
NRRL_2655_metscf_1021	93.3991935483871
NRRL_2655_metscf_1467	32.2592592592593
NRRL_2655_metscf_2319	0
NRRL_2655_metscf_1759	0
NRRL_2655_metscf_1276	4.35460992907801
NRRL_2655_metscf_425	91.5345679012346
NRRL_2655_metscf_1981	19.734375
