contig	coverage
NRRL_13127T_metscf_1591	5.59375
NRRL_13127T_metscf_72	31.6602216507091
NRRL_13127T_metscf_1267	0
NRRL_13127T_metscf_1029	27.5913043478261
NRRL_13127T_metscf_937	36.6853146853147
NRRL_13127T_metscf_207	56.9474480363046
NRRL_13127T_metscf_1408	5.43243243243243
NRRL_13127T_metscf_1558	1.54545454545455
NRRL_13127T_metscf_163	31.2312268120298
NRRL_13127T_metscf_1823	0
NRRL_13127T_metscf_1086	11.8532110091743
NRRL_13127T_metscf_91	31.994372855326
NRRL_13127T_metscf_1676	0
NRRL_13127T_metscf_1466	14.4142857142857
NRRL_13127T_metscf_652	56.7482319660538
NRRL_13127T_metscf_666	77.3032367972743
NRRL_13127T_metscf_799	97.4194915254237
NRRL_13127T_metscf_1458	0
NRRL_13127T_metscf_1322	11.8
NRRL_13127T_metscf_1154	12
NRRL_13127T_metscf_683	93.007476635514
NRRL_13127T_metscf_1422	0.958904109589041
NRRL_13127T_metscf_800	23.9491525423729
NRRL_13127T_metscf_1438	0
NRRL_13127T_metscf_702	113.783613445378
NRRL_13127T_metscf_625	116.224076281287
NRRL_13127T_metscf_573	177.08031496063
NRRL_13127T_metscf_904	29.8311688311688
NRRL_13127T_metscf_1681	0.683333333333333
NRRL_13127T_metscf_550	84.0253623188406
NRRL_13127T_metscf_150	32.0868822878873
NRRL_13127T_metscf_882	25.5209580838323
NRRL_13127T_metscf_1576	14.6461538461538
NRRL_13127T_metscf_1694	1.58333333333333
NRRL_13127T_metscf_43	32.2379233017333
NRRL_13127T_metscf_1263	0
NRRL_13127T_metscf_1874	0
NRRL_13127T_metscf_356	39.220190023753
NRRL_13127T_metscf_1546	13.7878787878788
NRRL_13127T_metscf_218	32.5425927578922
NRRL_13127T_metscf_53	31.9687381992771
NRRL_13127T_metscf_1702	2.96666666666667
NRRL_13127T_metscf_462	59.8454901960784
NRRL_13127T_metscf_1561	0
NRRL_13127T_metscf_1483	6.67142857142857
NRRL_13127T_metscf_353	59.0036655747933
NRRL_13127T_metscf_1306	24.9876543209877
NRRL_13127T_metscf_270	30.9452479338843
NRRL_13127T_metscf_1793	1.70175438596491
NRRL_13127T_metscf_1211	20.7204301075269
NRRL_13127T_metscf_69	32.4320981401191
