contig	coverage
D1744_metscf_1822	31.2956685499058
D1744_metscf_2917	70.641592920354
D1744_metscf_5017	9.48863636363636
D1744_metscf_1425	43.4972314507198
D1744_metscf_4550	15.9807692307692
D1744_metscf_4064	9.03389830508475
D1744_metscf_4024	10.6666666666667
D1744_metscf_381	499.380828383107
D1744_metscf_3514	51.2115384615385
D1744_metscf_2235	38.3557422969188
D1744_metscf_2226	57.4623955431755
D1744_metscf_4946	0
D1744_metscf_6666	0.830508474576271
D1744_metscf_2212	64.7692307692308
D1744_metscf_3834	9.46969696969697
D1744_metscf_2468	59.7194719471947
D1744_metscf_4943	14.2666666666667
D1744_metscf_6712	0
D1744_metscf_6568	0
D1744_metscf_607	494.727676917377
D1744_metscf_2889	38.8471615720524
D1744_metscf_1338	13.5340364333653
D1744_metscf_2911	28.5903083700441
D1744_metscf_2256	20.7308781869688
D1744_metscf_5350	17
D1744_metscf_3928	44.6746031746032
D1744_metscf_664	71.8075414123801
D1744_metscf_463	240.465746092914
D1744_metscf_6047	0
D1744_metscf_273	374.275567543268
D1744_metscf_1150	31.0368852459016
D1744_metscf_68	261.706340944317
D1744_metscf_906	74.9861052631579
D1744_metscf_763	5.54198473282443
D1744_metscf_6961	0
D1744_metscf_1950	52.0780911062907
D1744_metscf_4075	2
D1744_metscf_3745	47.463768115942
D1744_metscf_3725	29.0285714285714
D1744_metscf_2224	17.8583333333333
D1744_metscf_4296	52.8272727272727
D1744_metscf_2219	1.49171270718232
D1744_metscf_6041	6.01515151515152
D1744_metscf_2983	17.9773755656109
D1744_metscf_3757	21.4233576642336
D1744_metscf_3093	47.1490384615385
D1744_metscf_4772	1.32291666666667
D1744_metscf_4104	48.6608695652174
D1744_metscf_5752	0.47887323943662
D1744_metscf_3755	16.4306569343066
D1744_metscf_5188	0
D1744_metscf_2295	34.9159420289855
D1744_metscf_2140	82.3428571428571
D1744_metscf_5339	0
D1744_metscf_547	164.755769230769
D1744_metscf_2188	16.6378378378378
D1744_metscf_635	491.262179098443
D1744_metscf_7103	0.857142857142857
D1744_metscf_5090	8.34883720930233
D1744_metscf_1842	31.728323699422
D1744_metscf_437	74.2117494514263
D1744_metscf_1963	37.094298245614
D1744_metscf_1439	58.8925339366516
D1744_metscf_6680	0
D1744_metscf_4223	3.18918918918919
D1744_metscf_4655	22.2970297029703
D1744_metscf_4629	1.81372549019608
D1744_metscf_7142	0
D1744_metscf_4636	49.950495049505
D1744_metscf_5	334.529486150629
D1744_metscf_556	473.817464003716
D1744_metscf_4838	14.9784946236559
D1744_metscf_5349	0
D1744_metscf_4645	14.4851485148515
D1744_metscf_1531	177.7959697733
D1744_metscf_5980	0
D1744_metscf_6143	11.4375
D1744_metscf_322	327.757237012148
D1744_metscf_4956	0
D1744_metscf_783	40.7384566729918
D1744_metscf_5340	4.0625
D1744_metscf_4884	2.42391304347826
D1744_metscf_5839	0.652173913043478
D1744_metscf_4122	60.2982456140351
D1744_metscf_2651	81.8764478764479
D1744_metscf_2670	1.34375
D1744_metscf_6556	0.966666666666667
D1744_metscf_4195	45729.5135135135
D1744_metscf_1468	4.49825783972125
D1744_metscf_2834	107.636752136752
D1744_metscf_1977	252.049217002237
D1744_metscf_6700	0
D1744_metscf_1983	31.3752808988764
D1744_metscf_3232	212.212765957447
D1744_metscf_6788	0.879310344827586
D1744_metscf_5551	0
D1744_metscf_6460	5.16393442622951
D1744_metscf_481	216.579209039548
D1744_metscf_5375	1.59493670886076
D1744_metscf_4218	13.7747747747748
D1744_metscf_1666	23.9069423929099
D1744_metscf_6724	0
D1744_metscf_1570	95.8740053050398
D1744_metscf_5525	7.04
D1744_metscf_3887	14.5813953488372
D1744_metscf_3764	135.514705882353
D1744_metscf_3326	271.581920903955
D1744_metscf_925	40.127147766323
D1744_metscf_5529	2.52
D1744_metscf_4559	3.85576923076923
D1744_metscf_1273	159.03074295474
D1744_metscf_1147	51.9884667571235
D1744_metscf_568	339.479047619048
D1744_metscf_5607	6.81081081081081
D1744_metscf_1716	36.1267828843106
D1744_metscf_2588	62.8639705882353
D1744_metscf_5430	42.5714285714286
D1744_metscf_233	181.218186238755
D1744_metscf_6534	0
D1744_metscf_2422	90.784126984127
D1744_metscf_3456	79.0062111801242
D1744_metscf_5762	0
D1744_metscf_4988	0
D1744_metscf_4804	0
D1744_metscf_7108	3.73214285714286
D1744_metscf_2990	17.4136363636364
D1744_metscf_1738	148.419672131148
D1744_metscf_5382	0
D1744_metscf_3132	8.20792079207921
D1744_metscf_2864	30.2294372294372
D1744_metscf_2731	144.696356275304
D1744_metscf_5291	0
D1744_metscf_2168	109.992
D1744_metscf_4650	4
D1744_metscf_3481	14.7295597484277
D1744_metscf_3029	20.2093023255814
D1744_metscf_63	193.466489655935
D1744_metscf_968	87.1943513642891
D1744_metscf_4731	0
D1744_metscf_893	572.563701923077
D1744_metscf_7045	0.875
D1744_metscf_1522	8.85359801488834
D1744_metscf_2365	28.1651651651652
D1744_metscf_2985	151.8
D1744_metscf_5670	0
D1744_metscf_4906	0
D1744_metscf_6852	3.84210526315789
D1744_metscf_2098	128.3407960199
D1744_metscf_2579	49.536496350365
D1744_metscf_6905	0
D1744_metscf_6307	6.80645161290323
D1744_metscf_5883	0
D1744_metscf_5193	0.433734939759036
D1744_metscf_4517	6.2952380952381
D1744_metscf_1407	51.7649619151251
D1744_metscf_6344	0
D1744_metscf_6127	0
D1744_metscf_1392	11.3245243128964
D1744_metscf_251	365.819636020349
D1744_metscf_2338	89.3620178041543
D1744_metscf_4509	7.68571428571429
D1744_metscf_488	26.4706978911802
D1744_metscf_4878	0
D1744_metscf_4309	60.2636363636364
D1744_metscf_3534	7.87741935483871
D1744_metscf_6752	0
D1744_metscf_6732	0
D1744_metscf_260	384.484507042254
D1744_metscf_397	50.2056226964944
D1744_metscf_6781	0
D1744_metscf_6232	19.1904761904762
D1744_metscf_819	19.0258650821391
D1744_metscf_3687	95.0281690140845
D1744_metscf_2818	29.9703389830508
D1744_metscf_3636	7.87074829931973
D1744_metscf_4701	13.1313131313131
D1744_metscf_2602	82.1375464684015
D1744_metscf_2120	12.206106870229
D1744_metscf_5219	10.3132530120482
D1744_metscf_5278	0.753086419753086
D1744_metscf_3587	48.3866666666667
