contig	coverage
NRRL_1465_metscf_9667	0
NRRL_1465_metscf_12886	1.92857142857143
NRRL_1465_metscf_25979	0
NRRL_1465_metscf_4157	28.5084269662921
NRRL_1465_metscf_1266	93.6168751100934
NRRL_1465_metscf_14673	0
NRRL_1465_metscf_13457	0.646341463414634
NRRL_1465_metscf_13450	0
NRRL_1465_metscf_15359	5.53333333333333
NRRL_1465_metscf_10935	11.1473684210526
NRRL_1465_metscf_10129	3.11
NRRL_1465_metscf_9147	17.1308411214953
NRRL_1465_metscf_18349	0
NRRL_1465_metscf_16332	16.75
NRRL_1465_metscf_17521	0
NRRL_1465_metscf_20717	4.04838709677419
NRRL_1465_metscf_6234	212.13986013986
NRRL_1465_metscf_10973	77.5851063829787
NRRL_1465_metscf_8727	2.23853211009174
NRRL_1465_metscf_21402	0.934426229508197
NRRL_1465_metscf_12258	26.2988505747126
NRRL_1465_metscf_950	2100.90179754021
NRRL_1465_metscf_8644	21.2090909090909
NRRL_1465_metscf_6211	31.2361111111111
NRRL_1465_metscf_22522	0
NRRL_1465_metscf_6572	0
NRRL_1465_metscf_17023	31.8857142857143
NRRL_1465_metscf_12578	47.7558139534884
NRRL_1465_metscf_620	37.7062074635728
NRRL_1465_metscf_14792	2.32467532467532
NRRL_1465_metscf_4512	26.7490039840637
NRRL_1465_metscf_20569	0
NRRL_1465_metscf_9751	0.864077669902913
NRRL_1465_metscf_15016	0.763157894736842
NRRL_1465_metscf_12861	6.78571428571429
NRRL_1465_metscf_20399	0
NRRL_1465_metscf_17441	1.33333333333333
NRRL_1465_metscf_13788	226.475
NRRL_1465_metscf_2935	35.7302083333333
NRRL_1465_metscf_7448	19.8290598290598
NRRL_1465_metscf_14148	6.20253164556962
NRRL_1465_metscf_20750	0
NRRL_1465_metscf_5241	152.743169398907
NRRL_1465_metscf_11565	0
NRRL_1465_metscf_15938	0
NRRL_1465_metscf_10581	0
NRRL_1465_metscf_7228	15.5867768595041
NRRL_1465_metscf_1574	61.112880692931
NRRL_1465_metscf_719	32.0439152532694
NRRL_1465_plascf_2_covcut_153	1696.09248934077
NRRL_1465_metscf_25574	0
NRRL_1465_metscf_17011	0
NRRL_1465_metscf_16500	11.5972222222222
NRRL_1465_metscf_11409	0.478260869565217
NRRL_1465_metscf_2706	35.8895652173913
NRRL_1465_metscf_18997	0.984848484848485
NRRL_1465_metscf_20463	0
NRRL_1465_metscf_26235	0
NRRL_1465_metscf_7452	13.9316239316239
NRRL_1465_metscf_25244	5.78571428571429
NRRL_1465_metscf_22916	8.61016949152542
NRRL_1465_metscf_17766	0
NRRL_1465_metscf_10213	0
NRRL_1465_metscf_20421	4.63492063492064
NRRL_1465_metscf_19391	0
NRRL_1465_metscf_6947	12.2283464566929
NRRL_1465_metscf_14760	3.5974025974026
NRRL_1465_metscf_21245	1.95081967213115
NRRL_1465_metscf_26059	0
