contig	coverage
KOD_948_metscf_4000	7.70754716981132
KOD_948_metscf_1086	8.71060698957695
KOD_948_metscf_2758	12.5857605177994
KOD_948_metscf_512	10.3973470958396
KOD_948_metscf_2961	7.63114754098361
KOD_948_metscf_2535	17.6714285714286
KOD_948_metscf_1622	17.0308804204993
KOD_948_metscf_3231	7.50537634408602
KOD_948_metscf_843	11.7023679778064
KOD_948_metscf_1271	11.2232818151924
KOD_948_metscf_4990	0
KOD_948_metscf_2912	15.3639846743295
KOD_948_metscf_3594	5.97727272727273
KOD_948_metscf_2657	8.04178272980501
KOD_948_metscf_2053	23.1050061050061
KOD_948_metscf_4833	0
KOD_948_metscf_2638	9.91483516483516
KOD_948_metscf_2842	13.3942652329749
KOD_948_metscf_4357	1
KOD_948_metscf_2933	10.1850393700787
KOD_948_metscf_1939	12.567966280295
KOD_948_metscf_2692	22.1228070175439
KOD_948_metscf_3419	1.29032258064516
KOD_948_metscf_1804	30.1646234676007
KOD_948_metscf_4522	0
KOD_948_metscf_3899	2.72222222222222
KOD_948_metscf_2395	21.1696252465483
KOD_948_metscf_2296	18.0017182130584
KOD_948_metscf_3005	5.72765957446808
KOD_948_metscf_3646	12.512
KOD_948_metscf_1151	10.3404203323558
KOD_948_plascf_3_covcut_0	5.88973799126638
KOD_948_metscf_2184	10.1157270029674
KOD_948_metscf_522	9.86114561766736
KOD_948_metscf_4703	0
KOD_948_metscf_4244	19.6705882352941
KOD_948_metscf_910	8.3955078125
KOD_948_metscf_792	10.3950733037845
KOD_948_metscf_4331	4
KOD_948_metscf_1565	7.69230769230769
KOD_948_metscf_3336	20.1017964071856
KOD_948_metscf_4315	8
KOD_948_metscf_1581	8.83333333333333
KOD_948_metscf_1548	11.6985754985755
KOD_948_metscf_4286	0.951219512195122
KOD_948_metscf_774	8.35218133073361
KOD_948_metscf_516	9.91717595548664
KOD_948_metscf_2965	6.03703703703704
KOD_948_metscf_176	9.75252288434486
KOD_948_metscf_104	10.0099717467176
KOD_948_metscf_3995	9.57547169811321
KOD_948_metscf_3118	9.35714285714286
KOD_948_metscf_1683	7.67333333333333
KOD_948_metscf_1872	190.695481335953
KOD_948_metscf_950	9.35867768595041
KOD_948_metscf_333	10.471421562615
KOD_948_metscf_811	9.48436246992783
KOD_948_metscf_2249	22.8445512820513
KOD_948_metscf_4327	20.9230769230769
KOD_948_metscf_3256	5.72527472527473
KOD_948_metscf_3535	10.0992907801418
KOD_948_metscf_4302	0.975
KOD_948_metscf_1874	7.29891838741396
KOD_948_metscf_1631	23.5934579439252
KOD_948_metscf_2844	9.62365591397849
KOD_948_metscf_3960	4.83177570093458
KOD_948_metscf_4350	3.98701298701299
KOD_948_metscf_3809	6.8348623853211
KOD_948_metscf_3996	6.33018867924528
KOD_948_metscf_3227	6.40860215053763
KOD_948_metscf_4251	18.1309523809524
KOD_948_metscf_3423	5.84415584415584
KOD_948_metscf_1696	14.9241741741742
KOD_948_metscf_3900	4.57407407407407
KOD_948_metscf_3735	3.78070175438596
KOD_948_metscf_3190	9.29230769230769
KOD_948_metscf_4968	0
KOD_948_metscf_2666	17.3774647887324
KOD_948_metscf_1381	10.6528994576554
KOD_948_metscf_969	21.4613689776733
KOD_948_metscf_4183	8.89010989010989
KOD_948_metscf_1951	11.4887700534759
KOD_948_metscf_3056	8.45739910313901
KOD_948_metscf_3171	11.5555555555556
KOD_948_metscf_3381	4.38364779874214
KOD_948_metscf_1678	96.6649560117302
KOD_948_metscf_1945	17.8242811501597
KOD_948_metscf_42	10.2343446701881
KOD_948_metscf_2077	10.3240857503153
KOD_948_metscf_2751	13.5718849840256
KOD_948_metscf_2277	3.52348993288591
KOD_948_metscf_4719	0
KOD_948_metscf_4759	0
KOD_948_metscf_1984	8.84794672586015
KOD_948_metscf_4709	0
KOD_948_metscf_2498	112.814898419865
KOD_948_metscf_1527	14.5642303433001
KOD_948_metscf_877	9.61177241454625
KOD_948_metscf_36	9.97755318428949
KOD_948_metscf_3216	5.16402116402116
KOD_948_metscf_4577	0
KOD_948_metscf_3266	71.1787709497207
KOD_948_metscf_4307	0
KOD_948_metscf_883	10.236072500834
KOD_948_metscf_2584	64.25
KOD_948_metscf_3713	2.6864406779661
KOD_948_metscf_4635	0
KOD_948_metscf_2753	13.3429487179487
KOD_948_metscf_2618	53.2272727272727
KOD_948_metscf_1362	21.8956732713304
KOD_948_metscf_4444	5.84507042253521
KOD_948_metscf_3188	4.95918367346939
KOD_948_metscf_4082	1.64705882352941
KOD_948_metscf_743	9.51285541439806
KOD_948_metscf_236	9.94030558982633
KOD_948_metscf_1376	13.4882085229623
KOD_948_metscf_2999	4.17372881355932
KOD_948_metscf_872	9.32084006462036
KOD_948_metscf_735	8.25042703304864
KOD_948_metscf_4658	3.91803278688525
KOD_948_metscf_3412	9.54838709677419
KOD_948_metscf_4026	2.54716981132075
KOD_948_metscf_3856	12.7962962962963
KOD_948_metscf_3088	96.5668202764977
KOD_948_metscf_1550	11.9128205128205
KOD_948_metscf_2253	19.9161290322581
KOD_948_metscf_2275	100.325503355705
KOD_948_metscf_1363	11.2761557177616
KOD_948_metscf_2859	150.12
KOD_948_metscf_2360	14.2768361581921
KOD_948_metscf_4347	0.428571428571429
KOD_948_metscf_3209	7.06806282722513
KOD_948_metscf_763	10.4870346802418
KOD_948_metscf_657	9.92576366070342
KOD_948_metscf_3272	32.5955056179775
KOD_948_metscf_1417	8.56674157303371
KOD_948_metscf_2956	6.72357723577236
KOD_948_metscf_4162	1.8695652173913
KOD_948_metscf_897	10.8712436430883
KOD_948_metscf_3318	5.87058823529412
KOD_948_metscf_831	10.7386504235272
KOD_948_metscf_383	9.42646318966963
KOD_948_plascf_1_covcut_10	110.309742999616
KOD_948_metscf_4400	2.91891891891892
KOD_948_metscf_4882	0
KOD_948_metscf_1437	11.7539682539683
KOD_948_metscf_1557	21.209982788296
KOD_948_metscf_2212	18.8715596330275
