contig	coverage
NRRL_A-17745_metscf_33822	1
NRRL_A-17745_metscf_70294	0.573770491803279
NRRL_A-17745_metscf_32875	14.9369369369369
NRRL_A-17745_metscf_36363	10.3364485981308
NRRL_A-17745_metscf_70153	0.901639344262295
NRRL_A-17745_metscf_64891	4.78461538461538
NRRL_A-17745_metscf_1818	32.0929056998431
NRRL_A-17745_metscf_78512	0.543859649122807
NRRL_A-17745_metscf_40945	0
NRRL_A-17745_metscf_38823	8.27619047619048
NRRL_A-17745_metscf_56795	65.6849315068493
NRRL_A-17745_metscf_8613	616.440705128205
NRRL_A-17745_metscf_52438	0.721518987341772
NRRL_A-17745_metscf_73818	0
NRRL_A-17745_metscf_50089	0
NRRL_A-17745_metscf_41523	397.818181818182
NRRL_A-17745_metscf_19289	71.496062992126
NRRL_A-17745_metscf_19042	18.851711026616
NRRL_A-17745_metscf_22747	17.4244186046512
NRRL_A-17745_metscf_69813	1
NRRL_A-17745_metscf_20108	34.323275862069
NRRL_A-17745_metscf_51141	0.493827160493827
NRRL_A-17745_metscf_80017	0
NRRL_A-17745_metscf_11493	89.7893401015228
NRRL_A-17745_metscf_58921	0.887323943661972
NRRL_A-17745_metscf_58757	0.901408450704225
NRRL_A-17745_metscf_51284	10.0246913580247
NRRL_A-17745_metscf_25341	20.8972602739726
NRRL_A-17745_metscf_43521	20.9473684210526
NRRL_A-17745_metscf_78631	0
NRRL_A-17745_metscf_66930	19
NRRL_A-17745_metscf_29073	24.3170731707317
NRRL_A-17745_metscf_2096	26.1826535880227
NRRL_A-17745_metscf_85137	0
NRRL_A-17745_metscf_43165	0.375
NRRL_A-17745_metscf_3033	40.6133286442764
NRRL_A-17745_metscf_1975	29.6290618069617
NRRL_A-17745_metscf_59534	0
NRRL_A-17745_metscf_76737	0
NRRL_A-17745_metscf_51311	4.92592592592593
NRRL_A-17745_metscf_78138	0
NRRL_A-17745_metscf_41261	0
NRRL_A-17745_metscf_26244	15.0571428571429
NRRL_A-17745_metscf_54085	2.72727272727273
NRRL_A-17745_metscf_17831	40.359872611465
NRRL_A-17745_metscf_16406	99.9175257731959
NRRL_A-17745_metscf_451	28.8136743382094
NRRL_A-17745_metscf_80087	2.5
NRRL_A-17745_metscf_26189	7.90070921985816
NRRL_A-17745_metscf_38623	10.2380952380952
NRRL_A-17745_metscf_54499	1.43421052631579
NRRL_A-17745_metscf_52031	0
NRRL_A-17745_metscf_54859	8.30263157894737
NRRL_A-17745_metscf_72504	0
NRRL_A-17745_metscf_30893	177.859649122807
NRRL_A-17745_metscf_66621	0
NRRL_A-17745_metscf_33340	7.78181818181818
NRRL_A-17745_metscf_33839	22.2844036697248
NRRL_A-17745_metscf_16433	21.2842377260982
NRRL_A-17745_metscf_27316	12.6842105263158
