contig	coverage
NRRL_A-23671_metscf_6105	24.4952380952381
NRRL_A-23671_metscf_7810	0
NRRL_A-23671_metscf_8171	1.77941176470588
NRRL_A-23671_metscf_2106	186.656833824975
NRRL_A-23671_metscf_7324	5.68354430379747
NRRL_A-23671_metscf_9715	0
NRRL_A-23671_metscf_2479	48.9863387978142
NRRL_A-23671_metscf_4148	46.524861878453
NRRL_A-23671_metscf_985	49.9302508866413
NRRL_A-23671_metscf_1804	85.2830746489283
NRRL_A-23671_metscf_5467	0
NRRL_A-23671_metscf_1679	87.9033311561071
NRRL_A-23671_metscf_6863	0
NRRL_A-23671_metscf_3441	32.0652173913044
NRRL_A-23671_metscf_2813	41.0681003584229
NRRL_A-23671_metscf_4181	25.3798882681564
NRRL_A-23671_metscf_1881	218.08064516129
NRRL_A-23671_metscf_892	51.908942795076
NRRL_A-23671_metscf_8231	3.55223880597015
NRRL_A-23671_metscf_5060	21.7857142857143
NRRL_A-23671_metscf_378	55.0334009106318
NRRL_A-23671_metscf_6760	25.0337078651685
NRRL_A-23671_metscf_7667	3.38666666666667
NRRL_A-23671_metscf_1312	47.4405921308921
NRRL_A-23671_metscf_9721	3.7719298245614
NRRL_A-23671_metscf_158	49.7083753173995
NRRL_A-23671_metscf_4426	22.9811320754717
NRRL_A-23671_metscf_3571	104.867857142857
NRRL_A-23671_metscf_9515	4.96491228070175
NRRL_A-23671_metscf_1068	79.3298833270606
NRRL_A-23671_metscf_3232	27.0843989769821
NRRL_A-23671_metscf_6405	0
NRRL_A-23671_metscf_8526	186.109375
NRRL_A-23671_metscf_3129	35.5835294117647
NRRL_A-23671_metscf_9040	0
NRRL_A-23671_metscf_9974	6.625
NRRL_A-23671_metscf_1590	50.0146370023419
NRRL_A-23671_metscf_6410	37.7551020408163
NRRL_A-23671_metscf_6399	27.030303030303
NRRL_A-23671_metscf_7405	12.0769230769231
NRRL_A-23671_metscf_2802	47.677304964539
NRRL_A-23671_metscf_2472	957.15625
NRRL_A-23671_metscf_8409	9.89393939393939
