contig	coverage
NRRL_5244_metscf_1532	14.6352128883774
NRRL_5244_metscf_1805	79.7977883096366
NRRL_5244_metscf_7396	0.903225806451613
NRRL_5244_metscf_1076	55.009484291642
NRRL_5244_metscf_4595	14.1860465116279
NRRL_5244_metscf_4769	8.66942148760331
NRRL_5244_metscf_4505	5.54477611940298
NRRL_5244_metscf_4018	0.748538011695906
NRRL_5244_metscf_2	43.2219109178236
NRRL_5244_metscf_6226	0.707317073170732
NRRL_5244_metscf_8045	0
NRRL_5244_metscf_4649	15.3492063492063
NRRL_5244_metscf_2991	10.3358778625954
NRRL_5244_metscf_7023	0.96969696969697
NRRL_5244_metscf_7988	0
NRRL_5244_metscf_83	48.3263947528622
NRRL_5244_metscf_2108	30.1379310344828
NRRL_5244_metscf_8126	0
NRRL_5244_metscf_5917	7
NRRL_5244_metscf_458	42.0543018898015
NRRL_5244_metscf_6046	3.1264367816092
NRRL_5244_metscf_1539	20.765932792584
NRRL_5244_metscf_3648	19.3802816901408
NRRL_5244_metscf_5523	1.98039215686275
NRRL_5244_metscf_4435	6.56521739130435
NRRL_5244_metscf_1927	9.10925925925926
NRRL_5244_metscf_2882	1.65441176470588
NRRL_5244_metscf_1297	114.480101608806
NRRL_5244_metscf_7885	0
NRRL_5244_metscf_6551	1
NRRL_5244_metscf_6500	0
NRRL_5244_metscf_6944	5.64179104477612
NRRL_5244_metscf_5578	0
NRRL_5244_metscf_4882	0
NRRL_5244_metscf_7539	0.55
NRRL_5244_metscf_5164	16.1559633027523
NRRL_5244_metscf_4642	0.992125984251969
NRRL_5244_metscf_1300	32.1124361158433
NRRL_5244_metscf_320	48.4813512614624
NRRL_5244_metscf_4231	7
NRRL_5244_metscf_150	52.4918750166769
NRRL_5244_metscf_3154	7.66265060240964
NRRL_5244_metscf_6465	0
NRRL_5244_metscf_1566	5.22208883553421
NRRL_5244_metscf_6455	1
NRRL_5244_metscf_3838	7.33505154639175
NRRL_5244_metscf_2907	9.74074074074074
NRRL_5244_metscf_1945	51.8759541984733
NRRL_5244_metscf_5596	3
NRRL_5244_metscf_3767	2.18446601941748
NRRL_5244_metscf_5632	0
NRRL_5244_metscf_6099	4.41860465116279
NRRL_5244_metscf_7965	0
NRRL_5244_metscf_3702	16.2904761904762
NRRL_5244_metscf_2741	19.6258741258741
NRRL_5244_metscf_8250	0.535714285714286
NRRL_5244_metscf_1630	11.0706033376123
NRRL_5244_metscf_7202	0
NRRL_5244_metscf_7887	0
NRRL_5244_metscf_6629	4.65753424657534
NRRL_5244_metscf_5616	2
NRRL_5244_metscf_5605	3
NRRL_5244_metscf_146	49.7996939879178
NRRL_5244_metscf_1930	34.4011194029851
NRRL_5244_metscf_5495	15.5490196078431
NRRL_5244_metscf_2782	8.98924731182796
NRRL_5244_metscf_3355	1.27659574468085
NRRL_5244_metscf_1269	63.6094003241491
NRRL_5244_metscf_498	39.6195984703633
NRRL_5244_metscf_4124	7.22012578616352
NRRL_5244_metscf_662	35.2132917964694
NRRL_5244_metscf_1838	33.697520661157
NRRL_5244_metscf_850	10.8103192279139
NRRL_5244_metscf_5893	2.76923076923077
NRRL_5244_metscf_4096	12.055900621118
NRRL_5244_metscf_3850	72.828125
NRRL_5244_metscf_6221	21.6463414634146
NRRL_5244_metscf_1052	63.3052391799544
NRRL_5244_metscf_5950	65.6516853932584
NRRL_5244_metscf_377	52.1525858550522
NRRL_5244_metscf_7291	2.76190476190476
NRRL_5244_metscf_2174	13.6601941747573
NRRL_5244_metscf_2764	20.3462897526502
NRRL_5244_metscf_5649	0
NRRL_5244_metscf_4221	11.5789473684211
NRRL_5244_metscf_193	45.2872722727415
NRRL_5244_metscf_3223	1.84426229508197
NRRL_5244_metscf_5959	0.943820224719101
NRRL_5244_metscf_4833	9.8135593220339
NRRL_5244_metscf_4765	15.595041322314
NRRL_5244_metscf_3754	1.44927536231884
NRRL_5244_metscf_1144	127.780632411067
NRRL_5244_metscf_607	99.9087110253938
NRRL_5244_metscf_6210	2.32530120481928
NRRL_5244_metscf_1047	122.274166195591
NRRL_5244_metscf_7151	0
NRRL_5244_metscf_4411	25.7697841726619
NRRL_5244_metscf_3207	10.5591836734694
NRRL_5244_metscf_2925	1.11524163568773
NRRL_5244_metscf_1358	18.4945155393053
NRRL_5244_metscf_2874	1.64835164835165
NRRL_5244_metscf_129	51.5875729981194
NRRL_5244_metscf_4348	15.7762237762238
NRRL_5244_metscf_3305	1.89075630252101
NRRL_5244_metscf_3575	1.36986301369863
NRRL_5244_metscf_3739	1.44230769230769
NRRL_5244_metscf_6985	1.47761194029851
NRRL_5244_metscf_3986	5.76436781609195
NRRL_5244_metscf_1065	28.0725478816019
NRRL_5244_metscf_4244	5.52
NRRL_5244_metscf_7990	0
NRRL_5244_metscf_3322	9.11814345991561
NRRL_5244_metscf_4678	8.64
NRRL_5244_metscf_417	49.567221770918
NRRL_5244_metscf_2311	8.87131367292225
NRRL_5244_metscf_3554	8.10859728506787
NRRL_5244_metscf_239	43.128104989093
NRRL_5244_metscf_6166	7.23809523809524
NRRL_5244_metscf_7015	3.63636363636364
NRRL_5244_metscf_5766	7.6063829787234
NRRL_5244_metscf_6920	0
NRRL_5244_metscf_3167	2.41935483870968
NRRL_5244_metscf_1899	9.36101083032491
NRRL_5244_metscf_331	63.5043989719257
NRRL_5244_metscf_742	40.7716599190283
NRRL_5244_metscf_6589	2.10666666666667
NRRL_5244_metscf_7594	0
NRRL_5244_metscf_857	15.1488785769528
NRRL_5244_metscf_8106	1.625
NRRL_5244_metscf_6474	0
NRRL_5244_metscf_5512	8.07843137254902
NRRL_5244_metscf_4864	1.36752136752137
NRRL_5244_metscf_4290	20
NRRL_5244_metscf_6126	5
NRRL_5244_metscf_3340	1.27118644067797
NRRL_5244_metscf_7844	0.603448275862069
NRRL_5244_metscf_4523	16.6363636363636
NRRL_5244_metscf_7806	1.91379310344828
NRRL_5244_metscf_139	51.3082368922908
NRRL_5244_metscf_6088	1.40229885057471
NRRL_5244_metscf_7828	0
NRRL_5244_metscf_4876	6.43965517241379
NRRL_5244_metscf_1129	33.8972204266322
NRRL_5244_metscf_11	22.2182549779022
NRRL_5244_metscf_692	46.7872487872488
NRRL_5244_metscf_2427	12.7492877492877
NRRL_5244_metscf_4890	0
NRRL_5244_metscf_5136	6.36697247706422
NRRL_5244_metscf_3812	3.68686868686869
NRRL_5244_metscf_2483	11.7184750733138
NRRL_5244_metscf_1527	34.2545871559633
NRRL_5244_metscf_7182	2.515625
NRRL_5244_metscf_5370	3.96190476190476
NRRL_5244_metscf_4071	13.9146341463415
NRRL_5244_metscf_1087	17.5867469879518
NRRL_5244_metscf_7416	0.868852459016393
NRRL_5244_metscf_5756	13.2
NRRL_5244_metscf_1827	17.63132137031
NRRL_5244_metscf_6674	8.65277777777778
NRRL_5244_metscf_6449	2.53846153846154
NRRL_5244_metscf_5384	3
NRRL_5244_metscf_8194	0
NRRL_5244_metscf_2356	11.2513812154696
NRRL_5244_metscf_4925	19.0087719298246
NRRL_5244_metscf_1644	36.2315789473684
NRRL_5244_metscf_5227	5.78504672897196
NRRL_5244_metscf_4972	7.84821428571429
NRRL_5244_metscf_4895	13.904347826087
NRRL_5244_metscf_6990	17.5074626865672
NRRL_5244_metscf_6247	8.78048780487805
NRRL_5244_metscf_3724	1.43540669856459
NRRL_5244_metscf_4253	71.6778523489933
NRRL_5244_metscf_1201	23.034632034632
NRRL_5244_metscf_3238	2.46913580246914
NRRL_5244_metscf_4609	5.69767441860465
NRRL_5244_metscf_488	48.706975050082
NRRL_5244_metscf_3857	5.18229166666667
NRRL_5244_metscf_6618	0
NRRL_5244_metscf_7225	2.96825396825397
NRRL_5244_metscf_1422	24.3850806451613
NRRL_5244_metscf_4442	2.66666666666667
NRRL_5244_metscf_3183	1.82186234817814
NRRL_5244_metscf_5992	1.90909090909091
NRRL_5244_metscf_2988	1.14068441064639
NRRL_5244_metscf_8100	0
NRRL_5244_metscf_338	43.0605341545918
NRRL_5244_metscf_4284	18.108843537415
