contig	coverage
BCRC_34489_metscf_6293	1.15830115830116
BCRC_34489_metscf_3027	45.585201793722
BCRC_34489_metscf_2768	25.8945868945869
BCRC_34489_metscf_8123	11.8549618320611
BCRC_34489_metscf_5991	199.908127208481
BCRC_34489_metscf_3646	925.998397435897
BCRC_34489_metscf_4578	22.3731707317073
BCRC_34489_metscf_2277	28.5272601794341
BCRC_34489_metscf_1841	166.09381237525
BCRC_34489_metscf_9448	1.97058823529412
BCRC_34489_metscf_6757	12.5757575757576
BCRC_34489_metscf_8887	8.23711340206185
BCRC_34489_metscf_6472	1.21951219512195
BCRC_34489_metscf_1284	44.3604930847865
BCRC_34489_metscf_7093	14.2105263157895
BCRC_34489_metscf_6994	17.1296296296296
BCRC_34489_metscf_6445	70.3481781376518
BCRC_34489_metscf_4964	21.0916442048518
BCRC_34489_metscf_3110	24.1406799531067
BCRC_34489_metscf_1856	55.677304964539
BCRC_34489_metscf_5450	22.330383480826
BCRC_34489_metscf_6046	19.0071942446043
BCRC_34489_metscf_5827	33.1225165562914
BCRC_34489_metscf_6819	6.79385964912281
BCRC_34489_metscf_6745	1.93965517241379
BCRC_34489_metscf_4810	10.9715025906736
BCRC_34489_metscf_4569	23.0121654501217
BCRC_34489_metscf_801	24.4846740050804
BCRC_34489_metscf_6340	33.4173228346457
BCRC_34489_metscf_5998	10.4664310954064
BCRC_34489_metscf_6673	1.27118644067797
BCRC_34489_metscf_124	56.0563375516005
BCRC_34489_metscf_7120	1.44230769230769
BCRC_34489_metscf_3870	21.1304347826087
BCRC_34489_metscf_1065	27.8053643484453
BCRC_34489_metscf_8661	12.8224299065421
BCRC_34489_metscf_4812	142.768831168831
BCRC_34489_metscf_9499	0
BCRC_34489_metscf_544	60.2923908435778
BCRC_34489_metscf_3520	21.9970326409496
BCRC_34489_metscf_6894	15.2690582959641
BCRC_34489_metscf_4175	47.6983122362869
BCRC_34489_metscf_3130	20.6962174940898
BCRC_34489_metscf_3749	26.258883248731
BCRC_34489_metscf_1498	27.7947502734233
BCRC_34489_metscf_592	35.835525536201
BCRC_34489_metscf_8508	0.630630630630631
BCRC_34489_metscf_8279	6.52459016393443
BCRC_34489_metscf_7839	9.12244897959184
BCRC_34489_metscf_7716	9.94838709677419
BCRC_34489_metscf_179	51.0266597867217
BCRC_34489_metscf_5960	16.7456445993031
BCRC_34489_metscf_5608	15.5770392749245
BCRC_34489_metscf_439	47.3115539858729
BCRC_34489_metscf_6265	16.5632183908046
BCRC_34489_metscf_2598	198.585593220339
BCRC_34489_metscf_1723	73.5267897343539
BCRC_34489_metscf_4776	17.4627249357326
BCRC_34489_metscf_3885	32.2857142857143
BCRC_34489_metscf_4646	17.8703241895262
BCRC_34489_metscf_405	29.491458910434
BCRC_34489_metscf_7711	10.3589743589744
BCRC_34489_metscf_8272	8.0655737704918
BCRC_34489_metscf_4516	13.6570743405276
BCRC_34489_metscf_7509	69.3801169590643
BCRC_34489_metscf_2970	20.8120950323974
BCRC_34489_metscf_7827	67.2789115646258
BCRC_34489_metscf_3826	16.140350877193
BCRC_34489_metscf_258	53.9484794474769
BCRC_34489_metscf_8866	0
BCRC_34489_metscf_7821	12.5878378378378
BCRC_34489_metscf_2854	22.701
BCRC_34489_metscf_6033	43.4372759856631
BCRC_34489_metscf_6012	48.7829181494662
BCRC_34489_metscf_9083	3.48837209302326
BCRC_34489_metscf_6828	16.5726872246696
BCRC_34489_metscf_4719	19.4822335025381
BCRC_34489_metscf_3254	17.3540609137056
BCRC_34489_metscf_6761	18.4545454545455
BCRC_34489_metscf_316	52.2564235324574
BCRC_34489_metscf_6599	25.397489539749
BCRC_34489_metscf_9431	0
