contig	coverage
NRRL_6426_metscf_5143	0
NRRL_6426_metscf_808	9.73855843957942
NRRL_6426_metscf_1354	8.12771480488016
NRRL_6426_metscf_700	9.40868530636526
NRRL_6426_metscf_4966	0
NRRL_6426_metscf_2495	12.0622104566512
NRRL_6426_metscf_5281	1.88059701492537
NRRL_6426_metscf_4698	4.77570093457944
NRRL_6426_metscf_4955	2.87058823529412
NRRL_6426_metscf_5279	0
NRRL_6426_metscf_384	8.59554480331783
NRRL_6426_metscf_5175	2.54166666666667
NRRL_6426_metscf_1478	9.22669158143194
NRRL_6426_metscf_1095	9.85572406388404
NRRL_6426_metscf_4608	78.8818181818182
NRRL_6426_metscf_3761	4.45353159851301
NRRL_6426_metscf_2405	10.7744447649265
NRRL_6426_metscf_2165	6.73507148864592
NRRL_6426_metscf_428	9.59758768235572
NRRL_6426_metscf_3227	6.68780487804878
NRRL_6426_metscf_1054	9.68144349970792
NRRL_6426_metscf_1562	12.3409843066083
NRRL_6426_metscf_3264	15.6057818659658
NRRL_6426_metscf_4428	8.66187050359712
NRRL_6426_metscf_4562	17.4464285714286
NRRL_6426_metscf_4324	7.67096774193548
NRRL_6426_metscf_1013	9.60254242595028
NRRL_6426_metscf_417	10.5075727513228
NRRL_6426_metscf_4547	7.21739130434783
NRRL_6426_metscf_2293	8.51596009975062
NRRL_6426_metscf_4806	1.83838383838384
NRRL_6426_metscf_4910	6.48314606741573
NRRL_6426_metscf_5370	0
NRRL_6426_metscf_5417	0
NRRL_6426_metscf_2091	10.1495791889824
NRRL_6426_metscf_5104	0
NRRL_6426_metscf_4336	2.81818181818182
NRRL_6426_metscf_4567	4.15178571428571
NRRL_6426_metscf_2763	7.79514963880289
NRRL_6426_metscf_2865	10.8059987236758
NRRL_6426_metscf_4075	5.33333333333333
NRRL_6426_metscf_5911	0
NRRL_6426_metscf_3559	54.0223880597015
NRRL_6426_metscf_1922	8.44414428730335
NRRL_6426_metscf_586	9.38356611941518
NRRL_6426_metscf_1379	8.62634432494889
NRRL_6426_metscf_4055	7.17703349282297
NRRL_6426_metscf_548	8.77113169364882
NRRL_6426_metscf_1289	11.4073477280052
NRRL_6426_metscf_814	9.74069529652352
NRRL_6426_metscf_590	9.272783125128
NRRL_6426_metscf_3765	8.19172932330827
NRRL_6426_metscf_2823	43.1409742120344
NRRL_6426_metscf_1405	9.32930734742428
NRRL_6426_metscf_759	9.15377496346809
NRRL_6426_metscf_330	8.7491878408168
NRRL_6426_metscf_5399	0
NRRL_6426_metscf_4787	380.45
